HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2020-03-26,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.2,46330190.52,0.9655761024182071,,H,20.57,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2021-03-30,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,54.82999,104970408.0,0.9735376435105041,,H,46.60549,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2022-05-09,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,48.0,91894593.0,0.9768339757159251,,H,43.2,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2023-03-27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,130.58439,250000000.0,0.9795000945133421,,H,117.52595,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2024-04-15,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,600.68822,1150000000.0,0.9609181384694491,,H,540.61939,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
AKCNS,Akçansa,5,9,125.9,AL,38930.82,203.35030646258016,0.615173204627659,1761782400000,4,AKCNS,2025-03-24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,626.8051,1200000000.0,0.9648454801203791,,H,532.78433,191447068.25,191447068.25,4,Nakit Temettü,Cash Dividend,1.0
