HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
TTKOM,Türk Telekom,50,9,55.4,AL,255131.2,72.89462857142857,0.31578751933986504,1761782400000,4,TTKOM,2020-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,17.19,601650000.0,0.979036585365853,,H,14.6115,3500000000,3500000000,4,Nakit Temettü,Cash Dividend,1.0
TTKOM,Türk Telekom,50,9,55.4,AL,255131.2,72.89462857142857,0.31578751933986504,1761782400000,4,TTKOM,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17.833660000000002,624178100.0,0.9736966076696161,,H,15.15861,3500000000,3500000000,4,Nakit Temettü,Cash Dividend,1.0
TTKOM,Türk Telekom,50,9,55.4,AL,255131.2,72.89462857142857,0.31578751933986504,1761782400000,4,TTKOM,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17.833660000000002,624178100.0,0.9731420180722891,,H,15.15861,3500000000,3500000000,4,Nakit Temettü,Cash Dividend,1.0
TTKOM,Türk Telekom,50,9,55.4,AL,255131.2,72.89462857142857,0.31578751933986504,1761782400000,4,TTKOM,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17.833660000000002,624178100.0,0.976189986648865,,H,15.15861,3500000000,3500000000,4,Nakit Temettü,Cash Dividend,1.0
TTKOM,Türk Telekom,50,9,55.4,AL,255131.2,72.89462857142857,0.31578751933986504,1761782400000,4,TTKOM,2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,141.559,4954565000.0,0.8862979919678711,,H,127.4031,3500000000,3500000000,4,Nakit Temettü,Cash Dividend,1.0
