HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
TRALT,Türk Altın,52,9,37.88,TUT,99277.5,31,-0.18162618796198501,1761868800000,4,TRALT,2022-07-07,0,0,0,0,0,0,0,0,0.0,0,0,0,0,17.549319999,2676271299.6,0.9990605299936741,,H,15.79438799,152500000,152500000,4,Nakit Temettü,Cash Dividend,1.0
TRALT,Türk Altın,52,9,37.88,TUT,99277.5,31,-0.18162618796198501,1761868800000,2,TRALT,2023-02-17,0,0,0,0,0,0,2000,3050000000,0.0,0,0,0,0,0.0,0.0,0.047619047619047006,,H,0.0,152500000,3202500000,2,Bedelsiz Sermaye Artırımı,Bonus Issue,21.0
TRALT,Türk Altın,52,9,37.88,TUT,99277.5,31,-0.18162618796198501,1761868800000,4,TRALT,2023-07-14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,40.0,1281000000.0,0.9853157121879581,,H,36.0,3202500000,3202500000,4,Nakit Temettü,Cash Dividend,1.0
