HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
HALKB,Halkbank,1,9,28.96,TUT,237098,33.00004518096719,0.13950432254769402,1754784000000,7,HALKB,2020-05-21,0,0,0,97.9020979,1223776223.78,1000,0,0,0,0,0,0,0,0.0,0.0,1.0,,E,0.0,1249999999.9960005,2473776223.7760005,7,Rüçhan Hakkı Kısıtlanarak,Restrictive Preemptive Rights,1.9790209790271325
HALKB,Halkbank,1,9,28.96,TUT,237098,33.00004518096719,0.13950432254769402,1754784000000,7,HALKB,2022-03-10,0,0,0,100.87187,2495344506.518,1000,0,0,0,0,0,0,0,0.0,0.0,1.0,,E,0.0,2473776223.7760005,4969120730.294001,7,Rüçhan Hakkı Kısıtlanarak,Restrictive Preemptive Rights,2.0087187687126677
HALKB,Halkbank,1,9,28.96,TUT,237098,33.00004518096719,0.13950432254769402,1754784000000,7,HALKB,2023-03-30,0,0,0,44.58851,2215657311.669,1000,0,0,0,0,0,0,0,0.0,0.0,1.0,,E,0.0,4969120730.294001,7184778041.963,7,Rüçhan Hakkı Kısıtlanarak,Restrictive Preemptive Rights,1.4458851841053797
