HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,3,KUTPO,2000-02-20 23:00:00,100,864000,1000,0,0,0,100,864000,0,0,0,0,0,0.0,0.0,0.35632186206896505,,H,0.0,864000,2592000,3,Bedelli ve Bedelsiz Sermaye Artırımı,Rights and Bonus Issue,3.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,2,KUTPO,2008-06-12 00:00:00,0,0,0,0,0,0,1000,25920000,0,0,0,0,0,0.0,0.0,0.090909081967213,,H,0.0,2592000,28512000,2,Bedelsiz Sermaye Artırımı,Bonus Issue,11.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,2,KUTPO,2010-03-16 23:00:00,0,0,0,0,0,0,40,11404800,0,0,0,0,0,0.0,0.0,0.714285613207547,,H,0.0,28512000,39916800,2,Bedelsiz Sermaye Artırımı,Bonus Issue,1.4
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,4,KUTPO,2014-10-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,2071681.92,0.9865544041450771,,H,4.41,39916800,39916800,4,Nakit Temettü,Cash Dividend,1.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,4,KUTPO,2015-06-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,2000000.0,0.9833000000000001,,H,4.26,39916800,39916800,4,Nakit Temettü,Cash Dividend,1.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,4,KUTPO,2016-06-27 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,1999832.0,0.9891558441558441,,H,4.26,39916800,39916800,4,Nakit Temettü,Cash Dividend,1.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,4,KUTPO,2017-05-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,10.02,4000000.0,0.984818181818181,,H,8.52,39916800,39916800,4,Nakit Temettü,Cash Dividend,1.0
KUTPO,Kütahya Porselen,39,9,97,,0,0,0,-62135596800000,4,KUTPO,2018-12-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,10.02084,3999663.36,0.9793385567010311,,H,8.51772,39916800,39916800,4,Nakit Temettü,Cash Dividend,1.0
