HISSE_KODU,HisseTanim,SEKTOR_KODU,BHG_GRUP_KODU,PRICE_TL,ONERI,HEDEF_PD_YTL1,HEDEF_FIYAT,GETIRI_POT,TARIH,SHHE_TIP_KODU,SHHE_HS_KODU,SHHE_TARIH,SHHE_BDLI_ORAN,SHHE_BDLI_TUTAR,SHHE_BDLI_NOM_TUTAR,SHHE_RHK_ORAN,SHHE_RHK_TUTAR,SHHE_RHK_NOM_TUTAR,SHHE_BDSZ_IK_ORAN,SHHE_BDSZ_IK_TUTAR,SHHE_BDSZ_TM_ORAN,SHHE_BDSZ_TM_TUTAR,SHHE_BDSZ_BU_ORAN,SHHE_BDSZ_BU_TUTAR,SHHE_NM_SER_CARPANI,SHHE_NAKIT_TM_ORAN,SHHE_NAKIT_TM_TUTAR,SHHE_FIYAT_AYAR_OR,SHHE_ACIKLAMA,SHHE_AYAR_KUL,SHHE_NAKIT_TM_ORAN_NET,HSP_BOLUNME_ONCESI_SERMAYE,HSP_BOLUNME_SONRASI_SERMAYE,SHT_KODU,SHT_TANIMI,SHT_TANIMI_YD,SPLIT_RATIO
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2020-06-08,0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.06329,1000000,0.996940604044749,,H,4.30379,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2021-04-19,0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.06329,1000000,0.9981177323420071,,H,4.30379,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2022-04-25,0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.06329,1000000,0.997505763423929,,H,4.55696,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2023-04-24,0,0,0,0.0,0,0,0,0,0,0,0,0,0,10.12658,2000000,0.9957271731760681,,H,9.11392,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2024-07-01,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20.25316,4000000,0.998251019043583,,H,18.22784,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,4,KFEIN,2025-05-20,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30.37974,6000000,0.997064763285024,,H,25.82277,19750000,19750000,4,Nakit Temettü,Cash Dividend,1.0
KFEIN,Kafein Yazılım,43,9,9.19,,0,0,0,-62135596800000,2,KFEIN,2025-08-14,0,0,0,0.0,0,0,900,177750000,0,0,0,0,0,0.0,0,0.1,,H,0.0,19750000,197500000,2,Bedelsiz Sermaye Artırımı,Bonus Issue,10.0
