date,open,high,low,close,volume,symbol
2020-01-02,1.9001381,1.9253811,1.8857845,1.9006,8038025.0,BERA
2020-01-03,1.868461,1.9451792,1.7422471,1.8165,24059175.0,BERA
2020-01-06,1.7145295,1.8065915,1.6680036,1.673,10111150.0,BERA
2020-01-07,1.7353177,1.7867932,1.687802,1.7521,10005086.0,BERA
2020-01-08,1.7278934,1.801642,1.618508,1.7125,11370889.36,BERA
2020-01-09,1.7833285,1.801642,1.7719444,1.7818,6654839.74,BERA
2020-01-10,1.7917427,1.8214401,1.7719444,1.7818,5954529.0,BERA
2020-01-13,1.8600467,1.9006332,1.7966924,1.8709,25506377.0,BERA
2020-01-14,1.8372787,1.8857845,1.801642,1.8264,9542485.0,BERA
2020-01-15,1.8249048,1.8610367,1.7818435,1.8561,12285709.0,BERA
2020-01-16,1.9649775,2.0144732,1.8857845,1.9204,47470902.0,BERA
2020-01-17,1.9194416,1.9748766,1.8907341,1.9006,9363456.0,BERA
2020-01-20,1.948644,1.984776,1.8808349,1.9452,29338611.0,BERA
2020-01-21,2.1357377,2.3312454,1.9352802,2.3312,140339106.0,BERA
2020-01-22,2.2183952,2.4302366,2.0788176,2.0887,150318805.0,BERA
2020-01-23,2.1283133,2.177809,2.0788176,2.0937,55232379.0,BERA
2020-01-24,2.119899,2.1728594,2.0590193,2.1184,47693826.0,BERA
2020-01-27,2.1822636,2.2421532,2.108515,2.1432,62802821.0,BERA
2020-01-28,2.1906776,2.2421532,2.1431618,2.1828,54110621.0,BERA
2020-01-29,2.289174,2.3757915,2.1976073,2.2422,108499109.0,BERA
2020-01-30,2.188698,2.2570019,2.1332629,2.1481,31318925.0,BERA
2020-01-31,2.1733541,2.2075064,2.1382124,2.1778,32544587.0,BERA
2020-02-03,2.1911728,2.2322543,2.1580107,2.1778,22769038.0,BERA
2020-02-04,2.22186,2.2520525,2.1926575,2.2125,33369011.0,BERA
2020-02-05,2.3050127,2.370842,2.2322543,2.257,125644952.0,BERA
2020-02-06,2.277295,2.3262959,2.2124557,2.2273,44984942.0,BERA
2020-02-07,2.2174053,2.247103,2.1679096,2.1877,21887381.0,BERA
2020-02-10,2.1035655,2.1976073,1.9550784,2.0244,36187937.0,BERA
2020-02-11,2.0352614,2.0837672,1.994675,2.0541,21925019.0,BERA
2020-02-12,2.0545647,2.0837672,2.029322,2.0442,18856550.0,BERA
2020-02-13,2.0585244,2.0837672,2.0342715,2.064,22548018.0,BERA
2020-02-14,2.0728781,2.1184142,2.0342715,2.0442,18376003.0,BERA
2020-02-17,2.0659485,2.0986156,2.0441706,2.0491,19587057.0,BERA
2020-02-18,2.071393,2.0986156,2.039221,2.064,20659807.0,BERA
2020-02-19,2.031302,2.0788176,1.994675,1.9947,16175658.0,BERA
2020-02-20,1.8927139,1.9996246,1.801642,1.8066,18872563.0,BERA
2020-02-21,1.8362889,1.8857845,1.7471966,1.866,12331526.0,BERA
2020-02-24,1.8600467,1.9154818,1.7867932,1.8957,10065942.0,BERA
2020-02-25,1.9768565,2.063969,1.8956835,1.9897,24229740.0,BERA
2020-02-26,1.9748766,2.0194228,1.9451792,1.965,8707183.0,BERA
2020-02-27,1.8902391,1.9649775,1.8214401,1.8363,9533011.0,BERA
2020-02-28,1.6957213,1.7521462,1.470021,1.7125,6987468.0,BERA
2020-03-02,1.7803587,1.8164907,1.7422471,1.7868,6628129.0,BERA
2020-03-03,1.8590568,1.8857845,1.8263898,1.8759,5898935.0,BERA
2020-03-04,1.8630164,1.9006332,1.801642,1.8165,6629401.0,BERA
2020-03-05,1.8343091,1.8709358,1.801642,1.8264,7237376.0,BERA
2020-03-06,1.7679849,1.8313392,1.7372975,1.7571,4489137.0,BERA
2020-03-09,1.6422659,1.7174993,1.5294157,1.574,5573848.0,BERA
2020-03-10,1.5794064,1.6581044,1.4650714,1.4651,4181783.0,BERA
2020-03-11,1.377959,1.4650714,1.3116349,1.3661,5926081.0,BERA
2020-03-12,1.2166032,1.3066853,1.1482992,1.1483,4711733.0,BERA
2020-03-13,1.1779966,1.2621392,1.0790054,1.2473,4773123.0,BERA
2020-03-16,1.1463194,1.2027445,1.1235515,1.1236,1825834.0,BERA
2020-03-17,1.0443583,1.1532488,1.014661,1.0295,2636347.0,BERA
2020-03-18,1.0270349,1.0691062,0.9899131,1.0147,3401858.0,BERA
2020-03-19,1.0116912,1.0394088,0.9899131,1.0147,2672923.0,BERA
2020-03-20,1.0403987,1.0691062,1.014661,1.0295,3759981.0,BERA
2020-03-23,1.060692,1.1186018,0.9701149,1.0444,12157934.0,BERA
2020-03-24,1.1156322,1.1482992,1.0740558,1.1483,6642362.0,BERA
2020-03-25,1.2052191,1.2621392,1.1581982,1.1978,14062451.0,BERA
2020-03-26,1.2467955,1.3165845,1.1680974,1.3166,15597837.0,BERA
2020-03-27,1.3180695,1.3858783,1.2324418,1.2621,14942301.0,BERA
2020-03-30,1.2854022,1.3363827,1.2175932,1.3116,10564159.0,BERA
2020-03-31,1.3571709,1.4056766,1.3264836,1.3809,18474451.0,BERA
2020-04-01,1.3754843,1.4304246,1.3165845,1.3413,15682369.0,BERA
2020-04-02,1.332423,1.3759792,1.2967862,1.3314,6105374.0,BERA
2020-04-03,1.3423221,1.3759792,1.3165845,1.3215,9283877.0,BERA
2020-04-06,1.3720196,1.400727,1.3413323,1.4007,13276997.0,BERA
2020-04-07,1.4992235,1.5393149,1.4155756,1.5393,43073036.0,BERA
2020-04-08,1.5378301,1.6828524,1.4155756,1.5096,61413948.0,BERA
2020-04-09,1.5219915,1.5541637,1.4799201,1.5393,21432545.0,BERA
2020-04-10,1.5714871,1.6135583,1.4898192,1.5591,40041742.0,BERA
2020-04-13,1.5754468,1.6086088,1.5096174,1.5591,19179523.0,BERA
2020-04-14,1.6041542,1.6432557,1.5739619,1.6037,35093579.0,BERA
2020-04-15,1.5680224,1.6383061,1.4848697,1.5344,22010569.0,BERA
2020-04-16,1.560103,1.6086088,1.4997183,1.574,20923726.0,BERA
2020-04-17,1.6006895,1.6284071,1.5739619,1.5938,15075530.0,BERA
2020-04-20,1.629397,1.6680036,1.5937601,1.6235,18736545.0,BERA
2020-04-21,1.5868309,1.6135583,1.5690124,1.574,9316758.0,BERA
2020-04-22,1.5992047,1.6234574,1.583861,1.6037,10714617.0,BERA
2020-04-24,1.6477104,1.6828524,1.5937601,1.6581,26961053.0,BERA
2020-04-27,1.7729344,1.8214401,1.6927515,1.7917,80427141.0,BERA
2020-04-28,1.7511563,1.8065915,1.7174993,1.7274,22005461.0,BERA
2020-04-29,1.8164907,1.8956835,1.7076001,1.8957,51956774.0,BERA
2020-04-30,1.9506238,2.063969,1.8065915,1.9105,76108025.0,BERA
2020-05-04,1.8140157,1.8610367,1.7768941,1.8214,19774501.0,BERA
2020-05-05,1.8417333,1.8857845,1.7966924,1.8264,32174941.0,BERA
2020-05-06,1.8179755,1.846188,1.7867932,1.7917,16142062.0,BERA
2020-05-07,1.8159957,1.8758854,1.732348,1.8115,26981159.0,BERA
2020-05-08,1.846188,1.8857845,1.8164907,1.861,23951360.0,BERA
2020-05-11,1.8946939,1.9253811,1.8659862,1.8808,25759359.0,BERA
2020-05-12,1.924886,1.9748766,1.8808349,1.9056,40710871.0,BERA
2020-05-13,1.8887542,1.9154818,1.846188,1.8511,24421541.0,BERA
2020-05-14,1.8229251,1.8758854,1.7867932,1.7868,15044905.0,BERA
2020-05-15,1.8298545,1.8610367,1.801642,1.8412,12827706.0,BERA
2020-05-18,1.8674711,1.8857845,1.8511375,1.8561,12142248.0,BERA
2020-05-20,1.8897442,1.9253811,1.8560871,1.8957,29864174.0,BERA
2020-05-21,1.9130071,1.9402298,1.8511375,1.861,37121743.0,BERA
2020-05-22,1.8555923,1.8808349,1.8313392,1.8561,10057806.0,BERA
2020-05-27,1.9110273,1.9352802,1.8758854,1.9056,35248826.0,BERA
2020-05-28,1.9748766,2.029322,1.9105324,1.9897,96523612.0,BERA
2020-05-29,2.1129696,2.1827583,1.984776,2.1135,181795473.0,BERA
2020-06-01,2.1624653,2.2619514,2.0590193,2.0986,93587905.0,BERA
2020-06-02,2.1243534,2.16296,2.0837672,2.1333,38780282.0,BERA
2020-06-03,2.1728594,2.2025566,2.1283133,2.1877,54993524.0,BERA
2020-06-04,2.2045367,2.2421532,2.1580107,2.2075,32344947.0,BERA
