date,open,high,low,close,volume,symbol
2021-04-09,0.8227273,0.8227273,0.8227273,0.8227,301618.0,QUAGR
2021-04-12,0.90500003,0.90500003,0.90500003,0.905,767192.0,QUAGR
2021-04-13,0.99545455,0.99545455,0.99545455,0.9955,1238533.0,QUAGR
2021-04-14,1.0945455,1.0945455,1.0945455,1.0945,1634045.0,QUAGR
2021-04-15,1.1275909,1.2036364,0.9890909,1.2036,1140313456.0,QUAGR
2021-04-16,1.3026365,1.3236364,1.2272727,1.3236,193153535.0,QUAGR
2021-04-19,1.2749091,1.4554546,1.1918182,1.1918,821946360.0,QUAGR
2021-04-20,1.1112273,1.1863637,1.0727273,1.0745,428854642.0,QUAGR
2021-04-21,1.1205,1.1654545,1.0190909,1.1336,417587637.0,QUAGR
2021-04-22,1.0888636,1.1318182,1.0472728,1.0755,144707798.0,QUAGR
2021-04-26,1.0834546,1.1136364,1.0254545,1.0645,175576521.0,QUAGR
2021-04-27,1.0461364,1.0818182,1.0109091,1.0109,83581137.0,QUAGR
2021-04-28,1.0179546,1.0772728,0.9636364,1.0573,133690225.0,QUAGR
2021-04-29,1.0617273,1.0881819,1.0327272,1.0491,77885095.0,QUAGR
2021-04-30,1.0456364,1.0609092,1.0354546,1.0364,48625348.0,QUAGR
2021-05-03,1.0577273,1.0954546,1.0309092,1.0845,99889448.0,QUAGR
2021-05-04,1.122,1.1745455,1.0745455,1.1245,184785294.0,QUAGR
2021-05-05,1.1467273,1.18,1.12,1.1364,176604783.0,QUAGR
2021-05-06,1.1333637,1.1545454,1.1227274,1.1227,74459044.0,QUAGR
2021-05-07,1.1266819,1.1390909,1.1172727,1.1236,71336453.0,QUAGR
2021-05-10,1.1491364,1.1654545,1.1272727,1.16,106203167.0,QUAGR
2021-05-11,1.2047273,1.2618182,1.1600001,1.18,300104976.0,QUAGR
2021-05-12,1.1698637,1.1909091,1.1545454,1.1555,37827994.0,QUAGR
2021-05-17,1.128,1.1518183,1.1,1.1291,84650198.0,QUAGR
2021-05-18,1.1293637,1.1436363,1.1072727,1.1073,57031775.0,QUAGR
2021-05-20,1.100591,1.1527274,1.0745455,1.1182,55130725.0,QUAGR
2021-05-21,1.1153637,1.1354545,1.0954546,1.1136,39844808.0,QUAGR
2021-05-24,1.114,1.1245455,1.1009091,1.1009,31408508.0,QUAGR
2021-05-25,1.0735455,1.1118182,1.0227273,1.0373,35503109.0,QUAGR
2021-05-26,1.0710909,1.1081818,1.0145454,1.0782,61908132.0,QUAGR
2021-05-27,1.0701363,1.0881819,1.0500001,1.05,21689854.0,QUAGR
2021-05-28,1.0687728,1.1036364,1.03,1.0727,46034089.0,QUAGR
2021-05-31,1.0908637,1.1045455,1.0736364,1.0927,32324888.0,QUAGR
