date,open,high,low,close,volume,symbol
2020-01-02,9.330039,9.39187,9.243165,9.2901,853444.0,NUHCM
2020-01-03,8.697654,9.27447,8.374416,8.7344,6003703.0,NUHCM
2020-01-06,8.273456,8.562255,7.8265576,8.1318,3694908.0,NUHCM
2020-01-07,8.615475,8.875317,8.155273,8.6875,3111270.0,NUHCM
2020-01-08,8.382244,8.515296,7.983088,8.3118,2760646.4,NUHCM
2020-01-09,9.297167,9.571879,8.570081,9.3371,14559969.6,NUHCM
2020-01-10,9.236119,9.39187,9.125768,9.1962,6987677.0,NUHCM
2020-01-13,9.242382,9.34491,9.204033,9.2119,2682922.0,NUHCM
2020-01-14,9.198554,9.454482,9.086634,9.1336,2524107.0,NUHCM
2020-01-15,9.190726,9.27447,9.133593,9.1884,2604041.0,NUHCM
2020-01-16,9.307343,9.470135,9.086634,9.1336,5878189.0,NUHCM
2020-01-17,9.157072,9.2666445,9.0944605,9.1962,1053816.0,NUHCM
2020-01-20,9.145334,9.235338,8.804877,9.1179,1777303.0,NUHCM
2020-01-21,9.031848,9.102288,8.977062,9.0475,2369681.0,NUHCM
2020-01-22,8.995847,9.11794,8.914449,8.9614,1953584.0,NUHCM
2020-01-23,9.000542,9.0944605,8.914449,9.0397,2157514.0,NUHCM
2020-01-24,9.027934,9.11794,8.937928,8.9614,1181649.0,NUHCM
2020-01-27,9.034196,9.204033,8.844011,8.9771,1877374.0,NUHCM
2020-01-28,8.962192,9.086634,8.859663,8.9692,2312019.0,NUHCM
2020-01-29,9.337083,9.611012,8.969235,9.3919,15193407.0,NUHCM
2020-01-30,9.346477,9.642319,9.11794,9.2197,4659249.0,NUHCM
2020-01-31,9.185248,9.39187,9.078808,9.1414,2368658.0,NUHCM
2020-02-03,9.164115,9.227513,9.110114,9.1806,1299742.0,NUHCM
2020-02-04,9.25021,9.34491,9.164899,9.2745,2101310.0,NUHCM
2020-02-05,9.255688,9.321429,9.172727,9.2119,2008263.0,NUHCM
2020-02-06,9.257253,9.34491,9.204033,9.2275,1217153.0,NUHCM
2020-02-07,9.204815,9.297951,9.078808,9.0945,1538761.0,NUHCM
2020-02-10,8.943407,9.196205,8.577908,8.7344,1606061.0,NUHCM
2020-02-11,8.7508745,8.867489,8.656173,8.8127,1331067.0,NUHCM
2020-02-12,8.800963,8.914449,8.538775,8.8127,1775428.0,NUHCM
2020-02-13,8.847141,8.906623,8.79705,8.8205,572246.0,NUHCM
2020-02-14,8.830705,8.945757,8.781399,8.7814,890573.0,NUHCM
2020-02-17,8.835402,8.906623,8.781399,8.891,1148758.0,NUHCM
2020-02-18,8.792356,8.922276,8.726611,8.7814,967572.0,NUHCM
2020-02-19,8.691393,8.844011,8.593559,8.6797,1565860.0,NUHCM
2020-02-20,8.372851,8.718786,7.9048223,8.124,1490182.0,NUHCM
2020-02-21,8.222581,8.452682,7.9048223,8.3118,1816850.0,NUHCM
2020-02-24,8.077008,8.311804,7.8265576,8.1553,809965.0,NUHCM
2020-02-25,8.1490135,8.272673,7.9909153,8.1161,820387.0,NUHCM
2020-02-26,8.094227,8.155273,7.983088,8.1005,481648.0,NUHCM
2020-02-27,7.9329987,8.061354,7.7639446,7.7639,658892.0,NUHCM
2020-02-28,7.3115706,7.6621995,6.9812894,7.3648,1167922.0,NUHCM
2020-03-02,7.634025,7.740466,7.4352293,7.6935,501750.0,NUHCM
2020-03-03,8.697654,9.039674,7.716986,8.5936,15928832.0,NUHCM
2020-03-04,9.052197,9.407524,8.382244,8.4214,9912465.0,NUHCM
2020-03-05,8.458944,8.671825,8.36659,8.4683,1260807.0,NUHCM
2020-03-06,8.257802,8.609214,8.123966,8.2022,1143307.0,NUHCM
2020-03-09,7.7882085,7.9674373,7.560455,7.6465,1210460.0,NUHCM
2020-03-10,7.700549,7.9126496,7.239567,7.2787,1916092.0,NUHCM
2020-03-11,7.2888727,7.670028,7.0439014,7.357,1468678.0,NUHCM
2020-03-12,7.1871276,7.5839353,7.00477,7.0517,1592557.0,NUHCM
2020-03-13,7.227043,7.4195766,7.0517287,7.2552,1395169.0,NUHCM
2020-03-16,7.0133786,7.2552195,6.9030237,7.0361,473804.0,NUHCM
2020-03-17,6.947636,7.083035,6.7856264,7.0439,1065076.0,NUHCM
2020-03-18,7.3475733,7.6230664,7.0439014,7.1143,2110233.0,NUHCM
2020-03-19,7.1143417,7.4743633,6.9578104,7.0048,897036.0,NUHCM
2020-03-20,7.1041665,7.2239127,7.020423,7.1926,919425.0,NUHCM
2020-03-23,6.7801476,7.0439014,6.6056147,6.8874,832071.0,NUHCM
2020-03-24,7.152691,7.2630463,6.965636,7.1613,1250417.0,NUHCM
2020-03-25,7.304527,7.5761085,7.1613,7.1926,1355186.0,NUHCM
2020-03-26,7.2880907,7.513496,7.2004333,7.3257,923172.0,NUHCM
2020-03-27,7.1949553,7.4195766,7.0439014,7.0439,895649.0,NUHCM
2020-03-30,7.0814705,7.176954,6.965636,7.083,719244.0,NUHCM
2020-03-31,7.1440825,7.2473927,7.083035,7.1378,719580.0,NUHCM
2020-04-01,7.2239127,7.4274035,7.00477,7.2709,1122179.0,NUHCM
2020-04-02,7.7059402,7.8464475,7.448624,7.7026,1283702.0,NUHCM
2020-04-03,7.8574524,8.379702,7.6348395,7.7364,1815849.0,NUHCM
2020-04-06,7.809205,7.897234,7.6263747,7.8549,1278100.0,NUHCM
2020-04-07,8.001346,8.168094,7.8549113,7.9649,1375921.0,NUHCM
2020-04-08,7.9090834,8.015736,7.7279477,7.9396,679164.0,NUHCM
2020-04-09,8.047899,8.252736,7.939554,8.0665,645949.0,NUHCM
2020-04-10,8.04282,8.20195,7.973413,7.9988,253767.0,NUHCM
2020-04-13,8.052978,8.1427,7.956484,8.0073,359269.0,NUHCM
2020-04-14,8.101225,8.168094,8.0241995,8.1258,275131.0,NUHCM
2020-04-15,7.9894958,8.210416,7.9056983,7.9649,253944.0,NUHCM
2020-04-16,7.962409,8.049594,7.888769,7.8972,695111.0,NUHCM
2020-04-17,8.096993,8.1427,7.956484,8.1004,774122.0,NUHCM
2020-04-20,8.11646,8.168094,8.049594,8.0919,675607.0,NUHCM
2020-04-21,8.067368,8.252736,7.956484,8.0411,1119313.0,NUHCM
2020-04-22,8.107151,8.193487,7.973413,8.0496,992851.0,NUHCM
2020-04-24,8.063135,8.1427,7.9056983,8.1427,685336.0,NUHCM
2020-04-27,8.373777,8.481274,8.1427,8.4728,2083330.0,NUHCM
2020-04-28,8.493971,8.675954,8.39663,8.4559,879425.0,NUHCM
2020-04-29,8.535445,8.633632,8.447416,8.5067,1535729.0,NUHCM
2020-04-30,8.737744,9.133028,8.337381,8.5405,9261597.0,NUHCM
2020-05-04,9.000985,9.243067,8.4389515,9.0145,9257109.0,NUHCM
2020-05-05,8.690344,9.31078,8.472809,8.5998,2555759.0,NUHCM
2020-05-06,8.478735,8.650561,8.27813,8.5405,1817993.0,NUHCM
2020-05-07,8.578615,8.667489,8.464345,8.6506,1245047.0,NUHCM
2020-05-08,8.776681,8.972206,8.557453,8.676,2837195.0,NUHCM
2020-05-11,9.068699,9.268457,8.675954,9.1923,3145726.0,NUHCM
2020-05-12,9.193972,9.471602,8.929886,9.2685,1953405.0,NUHCM
2020-05-13,9.320937,9.708604,9.099171,9.4462,2701765.0,NUHCM
2020-05-14,9.667975,10.157215,9.395423,9.4801,2617302.0,NUHCM
2020-05-15,10.428072,10.428072,10.428072,10.4281,2344422.0,NUHCM
2020-05-18,11.294823,11.469189,10.935934,11.0206,26044634.0,NUHCM
2020-05-20,10.973177,11.156007,10.775111,10.9867,5222842.0,NUHCM
2020-05-21,10.77088,10.978257,10.673539,10.7074,4336147.0,NUHCM
2020-05-22,10.790346,11.113685,10.53811,11.0375,6867554.0,NUHCM
2020-05-27,11.154314,11.37608,11.04597,11.1052,4430325.0,NUHCM
2020-05-28,10.923237,11.172935,10.834363,10.9275,2821210.0,NUHCM
2020-05-29,10.938473,11.012113,10.885148,10.919,795846.0,NUHCM
2020-06-01,11.079828,11.325295,10.986719,11.2068,2875057.0,NUHCM
2020-06-02,11.348995,11.51151,11.232186,11.2999,3598236.0,NUHCM
2020-06-03,11.255888,11.401473,11.172935,11.2068,2469212.0,NUHCM
2020-06-04,11.192403,11.266045,11.12215,11.1729,1086722.0,NUHCM
2020-06-05,11.28128,11.409938,11.088292,11.2745,3814541.0,NUHCM
2020-06-08,11.4776535,11.680797,11.282972,11.4777,4551171.0,NUHCM
2020-06-09,11.497966,11.596153,11.409938,11.4861,2642100.0,NUHCM
2020-06-10,12.025294,12.425659,11.45226,12.1125,8626932.0,NUHCM
2020-06-11,12.174268,12.611875,11.8924055,11.977,4795544.0,NUHCM
2020-06-12,11.786601,11.926263,11.596153,11.8247,2746272.0,NUHCM
2020-06-15,11.773057,11.985514,11.596153,11.8162,2978543.0,NUHCM
2020-06-16,12.030375,12.188656,11.867012,12.1633,3810791.0,NUHCM
2020-06-17,12.273301,12.48491,12.154799,12.1887,3715748.0,NUHCM
2020-06-18,12.334244,12.442588,12.197121,12.2733,2370779.0,NUHCM
2020-06-19,12.353712,12.442588,12.29023,12.3326,2028477.0,NUHCM
2020-06-22,12.72699,13.204378,12.332551,12.705,5331178.0,NUHCM
2020-06-23,12.685515,12.815018,12.552624,12.7134,3277899.0,NUHCM
2020-06-24,12.730376,13.043555,12.493374,12.5696,2857470.0,NUHCM
2020-06-25,12.47983,12.654197,12.391803,12.4426,1258016.0,NUHCM
2020-06-26,12.552624,12.67959,12.442588,12.5949,2074226.0,NUHCM
2020-06-29,12.655889,12.764232,12.594947,12.6288,1144744.0,NUHCM
2020-06-30,12.792164,12.967378,12.637268,12.7727,2447635.0,NUHCM
2020-07-01,13.796882,14.042349,12.738841,13.6615,22773797.0,NUHCM
2020-07-02,13.7833395,14.338603,13.162058,13.7546,20098072.0,NUHCM
2020-07-03,13.787572,14.042349,13.551417,13.7292,4407841.0,NUHCM
2020-07-06,14.0017185,14.406317,13.686847,14.0847,6349443.0,NUHCM
2020-07-07,14.544285,14.837998,14.093135,14.6687,9333689.0,NUHCM
2020-07-08,14.783827,15.235823,14.431708,14.7957,4160563.0,NUHCM
2020-07-09,14.589147,14.795675,14.0592785,14.0593,2209695.0,NUHCM
2020-07-10,13.553108,14.347066,13.229772,13.5514,4433331.0,NUHCM
2020-07-13,13.961091,14.228563,13.551417,14.1016,3650873.0,NUHCM
2020-07-14,14.236181,14.812604,13.923848,14.0593,5150357.0,NUHCM
2020-07-16,14.220099,14.321672,14.1016,14.2116,1895698.0,NUHCM
2020-07-17,14.248031,14.389388,14.110064,14.254,2096390.0,NUHCM
2020-07-20,14.3868475,14.584066,14.203171,14.3217,5563391.0,NUHCM
2020-07-21,14.613692,15.227358,13.9069195,14.1439,11457200.0,NUHCM
2020-07-22,14.143073,14.465566,13.949241,13.9831,5066406.0,NUHCM
2020-07-23,14.220099,14.389388,13.9577055,14.3047,3959173.0,NUHCM
2020-07-24,14.557826,14.905712,14.220099,14.7195,5738236.0,NUHCM
2020-07-27,14.744042,15.0411415,14.363995,14.6518,6068134.0,NUHCM
2020-07-28,14.529049,14.727959,14.363995,14.3894,5811365.0,NUHCM
2020-07-29,14.362302,14.643316,13.966169,14.4994,3085492.0,NUHCM
2020-07-30,14.866775,15.168108,14.516352,15.0411,2801756.0,NUHCM
2020-08-04,14.832071,15.515146,14.152384,14.4317,9627789.0,NUHCM
2020-08-05,14.420705,14.609461,14.0592785,14.5587,2424655.0,NUHCM
2020-08-06,14.38854,14.812604,14.00849,14.3217,4300464.0,NUHCM
2020-08-07,14.505347,15.134249,13.974634,14.9819,5967342.0,NUHCM
2020-08-10,15.27391,15.447429,14.821067,15.439,4427139.0,NUHCM
2020-08-11,15.965446,16.488544,15.574395,16.1838,8241629.0,NUHCM
2020-08-12,17.108982,17.792055,15.701362,16.9964,23962407.0,NUHCM
2020-08-13,16.730623,17.250338,16.429293,16.6155,7576933.0,NUHCM
