date,open,high,low,close,volume,symbol
2020-01-02,5.723832,5.76051,5.695785,5.7246,8859130.0,ISDMR
2020-01-03,5.615238,5.724551,5.515994,5.6095,10371465.0,ISDMR
2020-01-06,5.454864,5.5375686,5.264286,5.4585,8067359.0,ISDMR
2020-01-07,5.536131,5.573527,5.5016103,5.5016,6909240.0,ISDMR
2020-01-08,5.455584,5.508802,5.3218193,5.4657,7615377.33,ISDMR
2020-01-09,5.5972595,5.638252,5.5663347,5.6023,12128988.15,ISDMR
2020-01-10,5.624588,5.6526356,5.5951023,5.6311,6340000.0,ISDMR
2020-01-13,5.707292,5.7317424,5.6526356,5.6958,10024785.0,ISDMR
2020-01-14,5.6857166,5.71736,5.6454434,5.6814,9273665.0,ISDMR
2020-01-15,5.659827,5.7101684,5.6310596,5.6454,6474592.0,ISDMR
2020-01-16,5.672772,5.724551,5.6166763,5.6239,13428221.0,ISDMR
2020-01-17,5.647601,5.6814017,5.602293,5.6814,5335376.0,ISDMR
2020-01-20,5.8273916,5.897151,5.6814017,5.8972,19708671.0,ISDMR
2020-01-21,5.9144115,5.9618754,5.8396177,5.9187,10926062.0,ISDMR
2020-01-22,5.886364,5.9690676,5.825235,5.854,8283456.0,ISDMR
2020-01-23,5.8166046,5.861192,5.7820845,5.7893,6158846.0,ISDMR
2020-01-24,5.761229,5.8396177,5.702976,5.7533,9070951.0,ISDMR
2020-01-27,5.6713333,5.71736,5.6238685,5.6814,11046510.0,ISDMR
2020-01-28,5.6734905,5.71736,5.6310596,5.6526,6238882.0,ISDMR
2020-01-29,5.64832,5.695785,5.6238685,5.6239,7322336.0,ISDMR
2020-01-30,5.533973,5.6166763,5.4944186,5.5088,9020159.0,ISDMR
2020-01-31,5.567774,5.6310596,5.508802,5.5879,6645580.0,ISDMR
2020-02-03,5.59654,5.667018,5.54476,5.5735,5949761.0,ISDMR
2020-02-04,5.643286,5.6814017,5.5951023,5.6598,8440960.0,ISDMR
2020-02-05,5.6921887,5.71736,5.6454434,5.6958,7693536.0,ISDMR
2020-02-06,5.7051344,5.7389345,5.659827,5.6742,5387765.0,ISDMR
2020-02-07,5.6547923,5.702976,5.6094847,5.6239,4429768.0,ISDMR
2020-02-10,5.55411,5.638252,5.444077,5.5232,7101019.0,ISDMR
2020-02-11,5.5548286,5.6310596,5.4872274,5.6095,6114613.0,ISDMR
2020-02-12,5.523905,5.5807185,5.4944186,5.5088,12164512.0,ISDMR
2020-02-13,5.4577417,5.508802,5.393736,5.5088,8815913.0,ISDMR
2020-02-14,5.500172,5.54476,5.422502,5.4657,7273731.0,ISDMR
2020-02-17,5.4857883,5.515994,5.465652,5.4944,3513118.0,ISDMR
2020-02-18,5.416749,5.4800353,5.379352,5.4009,6221752.0,ISDMR
2020-02-19,5.3520246,5.422502,5.3074355,5.3218,4952207.0,ISDMR
2020-02-20,5.2096295,5.3433943,5.0844946,5.1492,8764487.0,ISDMR
2020-02-21,5.212507,5.3074355,5.048537,5.3074,10209478.0,ISDMR
2020-02-24,5.1830196,5.2858605,5.1276445,5.1996,5910985.0,ISDMR
2020-02-25,5.21826,5.264286,5.1707945,5.2283,3735510.0,ISDMR
2020-02-26,5.240553,5.3362026,5.156411,5.2931,7539509.0,ISDMR
2020-02-27,5.2074723,5.3002443,5.1276445,5.2068,8879945.0,ISDMR
2020-02-28,5.067235,5.1636033,4.314989,5.1061,7154355.0,ISDMR
2020-03-02,5.199561,5.257094,5.1420274,5.1492,4272844.0,ISDMR
2020-03-03,5.2196984,5.257094,5.156411,5.2139,6465875.0,ISDMR
2020-03-04,5.1916504,5.2499027,5.0701118,5.0701,5791134.0,ISDMR
2020-03-05,5.2103486,5.271477,5.1060696,5.178,10858119.0,ISDMR
2020-03-06,5.2858605,5.393736,5.2355194,5.2859,11688345.0,ISDMR
2020-03-09,5.116138,5.257094,4.926279,5.1348,11516503.0,ISDMR
