date,open,high,low,close,volume,symbol
2023-04-20,14.886667,14.886667,14.886667,14.8867,4885402.06,EUPWR
2023-04-24,16.373333,16.373333,16.373333,16.3733,8865423.2,EUPWR
2023-04-25,18.0,18.0,18.0,18.0,27965790.0,EUPWR
2023-04-26,19.800001,19.800001,19.800001,19.8,50436540.0,EUPWR
2023-04-27,21.766668,21.766668,21.766668,21.7667,156485834.2,EUPWR
2023-04-28,23.933334,23.933334,23.933334,23.9333,488072131.6,EUPWR
2023-05-02,26.316334,26.316666,26.233334,26.3167,1928499683.3,EUPWR
2023-05-03,26.324333,28.366667,24.5,26.15,8463868670.7,EUPWR
2023-05-04,26.587667,27.600002,25.716667,25.9167,3927230137.85,EUPWR
2023-05-05,24.14,26.066666,23.333334,23.3333,2351186845.95,EUPWR
2023-05-08,22.557333,23.333334,22.050001,22.0667,1615044925.95,EUPWR
2023-05-09,21.995,23.266668,20.283333,20.6333,1403336649.9,EUPWR
2023-05-10,21.120335,22.666668,19.616667,21.1833,2119074234.65,EUPWR
2023-05-11,21.966335,22.983334,20.533333,22.3833,1413485872.45,EUPWR
2023-05-12,21.986,23.0,21.433334,21.6167,685131103.2,EUPWR
2023-05-15,22.976334,23.766668,20.033333,23.25,1143976502.5,EUPWR
2023-05-16,24.922667,25.566666,23.25,25.5667,919729881.4,EUPWR
2023-05-17,26.970669,28.116667,26.166668,28.1167,2239426125.35,EUPWR
2023-05-18,26.95,28.583334,25.683334,26.1333,2003566655.8,EUPWR
2023-05-22,27.845001,28.733334,26.25,28.7333,1812884935.0,EUPWR
2023-05-23,27.076668,27.95,25.95,26.0167,2675635987.0,EUPWR
2023-05-24,25.634,26.933334,24.300001,25.7833,1951010932.0,EUPWR
2023-05-25,26.754667,27.583334,25.383335,26.4833,2017784489.0,EUPWR
2023-05-26,26.645666,27.333334,26.033333,26.85,1186486100.0,EUPWR
2023-05-29,28.844666,29.533333,27.333334,29.5333,1505500623.0,EUPWR
2023-05-30,30.714666,32.133335,29.183334,30.9333,2723158229.0,EUPWR
2023-05-31,31.677,32.61667,30.233334,31.0,2143744653.0,EUPWR
2023-06-01,31.15067,32.033333,30.466667,30.65,1237719330.0,EUPWR
2023-06-02,30.660336,31.316666,30.033333,30.6167,1279005931.0,EUPWR
2023-06-05,31.883335,32.816666,30.916668,31.3333,1817628022.0,EUPWR
2023-06-06,30.663,31.466667,30.183334,30.45,989103485.0,EUPWR
2023-06-07,30.383335,31.300001,29.616667,29.7333,1089945991.0,EUPWR
2023-06-08,30.471334,31.100002,29.300001,30.45,1103863622.0,EUPWR
2023-06-09,29.748335,30.666668,29.333334,29.5167,678200471.0,EUPWR
2023-06-12,29.744001,30.600002,28.866667,29.1,1015112594.0,EUPWR
2023-06-13,29.191,29.95,28.333334,28.3333,948589344.0,EUPWR
2023-06-14,27.989334,28.816666,27.166668,27.1667,711452763.0,EUPWR
2023-06-15,28.681,29.583334,27.333334,28.6833,1128662896.0,EUPWR
2023-06-16,28.715668,29.4,28.2,28.4667,763723671.0,EUPWR
2023-06-19,28.516335,29.483334,27.166668,27.2,662032548.0,EUPWR
2023-06-20,26.742332,27.4,26.100002,26.5833,500533387.0,EUPWR
2023-06-21,27.126667,28.016668,26.483334,26.6833,711372325.0,EUPWR
2023-06-22,27.551,28.833334,26.383335,27.9833,770571707.0,EUPWR
2023-06-23,28.643333,29.116667,28.050001,28.8833,459445617.0,EUPWR
2023-06-26,29.731,30.583334,28.600002,29.6667,885678047.0,EUPWR
2023-06-27,29.939001,30.316666,29.166668,30.2833,339531233.0,EUPWR
2023-07-03,30.705334,31.300001,30.233334,30.4,698888907.0,EUPWR
2023-07-04,30.255001,30.75,29.816666,30.05,619905364.0,EUPWR
2023-07-05,30.279,30.766668,29.883335,30.3333,593693220.0,EUPWR
2023-07-06,31.786001,32.5,31.216667,31.5167,1127722188.0,EUPWR
2023-07-07,33.988,34.666668,31.5,34.6667,1696698202.0,EUPWR
2023-07-10,37.108334,38.133335,35.7,38.1333,1472044147.0,EUPWR
2023-07-11,39.812332,41.36667,37.9,39.2333,2615163582.0,EUPWR
2023-07-12,40.953335,42.966667,37.7,41.8,2936646548.0,EUPWR
2023-07-13,44.87967,45.966667,42.4,45.9667,1597914976.0,EUPWR
2023-07-14,48.187668,49.466667,46.0,48.9667,2896649851.0,EUPWR
2023-07-17,50.164333,52.466667,46.63333,49.3333,3087908903.0,EUPWR
2023-07-18,48.653,50.4,46.63333,46.6333,2525679362.0,EUPWR
2023-07-19,48.96267,51.26667,46.63333,51.2667,2040721708.0,EUPWR
2023-07-20,54.67634,56.36667,52.533337,56.3667,2586869023.0,EUPWR
2023-07-21,59.507668,61.333336,55.833336,58.3,3877416352.0,EUPWR
2023-07-24,62.942333,64.100006,59.0,64.1,2798002609.0,EUPWR
2023-07-25,59.979668,65.13333,57.700005,57.7,6057603765.0,EUPWR
2023-07-26,57.665665,60.566666,54.333336,58.7667,4062860823.0,EUPWR
2023-07-27,58.99,61.0,57.333336,59.3333,1590229376.0,EUPWR
2023-07-28,59.321,60.833336,57.333336,58.4667,1968297183.0,EUPWR
2023-07-31,63.022,64.3,60.566666,64.3,1123669994.0,EUPWR
2023-08-01,66.60567,70.5,62.066666,64.6667,4814668777.0,EUPWR
2023-08-02,66.43567,69.700005,62.733334,68.0333,3757162582.0,EUPWR
2023-08-03,70.42734,72.86667,67.8,69.0333,4383475633.0,EUPWR
2023-08-04,66.98801,70.0,64.700005,65.4333,2147905334.0,EUPWR
2023-08-07,62.094,66.23334,60.100002,60.8333,2662468929.0,EUPWR
2023-08-08,63.346664,66.16667,58.5,65.0667,3306271127.0,EUPWR
2023-08-09,65.87167,67.53334,63.63333,63.7,3681274408.0,EUPWR
2023-08-10,63.001003,65.833336,59.333336,60.2667,2275442729.0,EUPWR
2023-08-11,62.853333,64.3,60.666668,63.6667,1759682521.0,EUPWR
2023-08-14,67.20134,69.566666,63.4,67.6,4629489522.0,EUPWR
2023-08-15,65.802,68.0,62.233334,62.6667,2836943611.0,EUPWR
2023-08-16,59.784004,61.666668,58.600002,58.8333,1784178100.0,EUPWR
2023-08-17,60.134,61.666668,57.8,59.6667,1121873753.0,EUPWR
2023-08-18,61.58,64.0,58.9,60.7667,1590101686.0,EUPWR
2023-08-21,60.95867,63.233334,58.700005,60.6667,1935179153.0,EUPWR
2023-08-22,59.571335,61.5,58.333336,58.3333,1157403932.0,EUPWR
2023-08-23,59.20233,62.0,56.5,57.3333,2084752566.0,EUPWR
2023-08-24,56.256332,58.933334,53.600002,56.2,1207059954.0,EUPWR
2023-08-25,60.779003,61.8,59.26667,61.8,2689586708.0,EUPWR
2023-08-28,64.851,67.5,61.36667,63.7667,3043706363.0,EUPWR
2023-08-29,63.207,64.96667,61.76667,63.0,1585275766.0,EUPWR
2023-08-31,64.802,66.333336,62.700005,66.3333,2900078001.0,EUPWR
2023-09-01,69.60067,72.96667,64.566666,72.9667,4229818051.0,EUPWR
2023-09-04,78.54967,80.23334,75.333336,80.2333,1333592545.0,EUPWR
2023-09-05,80.654335,84.66667,76.0,76.2333,5625712105.0,EUPWR
2023-09-06,78.13167,80.566666,75.066666,77.4,2679647489.0,EUPWR
