date,open,high,low,close,volume,symbol
2020-01-02,0.8884792,0.9210687,0.8644514,0.8893,4633422.0,BUCIM
2020-01-03,0.8482947,0.8920696,0.8092149,0.841,4852402.0,BUCIM
2020-01-06,0.8143242,0.84235674,0.758121,0.8009,2393939.0,BUCIM
2020-01-07,0.8172241,0.8340712,0.806453,0.8189,2241418.0,BUCIM
2020-01-08,0.8143242,0.82854754,0.79540575,0.8078,2078846.11,BUCIM
2020-01-09,0.8692846,0.89759314,0.8202621,0.8617,6412526.86,BUCIM
2020-01-10,0.87287486,0.9044978,0.86307037,0.8672,3174781.0,BUCIM
2020-01-13,0.8753606,0.8837841,0.8685941,0.8686,2226768.0,BUCIM
2020-01-14,0.8766033,0.89068866,0.86307037,0.8838,2782435.0,BUCIM
2020-01-15,0.8862697,0.8962123,0.8754986,0.8796,2364230.0,BUCIM
2020-01-16,0.88806504,0.90035504,0.8754986,0.8755,2556364.0,BUCIM
2020-01-17,0.8766033,0.8837841,0.8727368,0.8769,948813.0,BUCIM
2020-01-20,0.8855793,0.8948315,0.87826043,0.8783,1213031.0,BUCIM
2020-01-21,0.888203,0.90173596,0.8699749,0.8962,2049090.0,BUCIM
2020-01-22,0.90380734,0.91278327,0.89345044,0.9017,2725467.0,BUCIM
2020-01-23,0.9221735,0.92797333,0.9086405,0.9183,2044690.0,BUCIM
2020-01-24,0.92037827,0.9348779,0.9072596,0.9142,2004933.0,BUCIM
2020-01-27,0.9355684,0.948687,0.91692597,0.9307,1681254.0,BUCIM
2020-01-28,0.9375016,0.9528298,0.91968775,0.928,1311947.0,BUCIM
2020-01-29,0.9357065,0.94316334,0.92659235,0.9335,1587323.0,BUCIM
2020-01-30,0.9109881,0.93625885,0.90035504,0.9086,2323919.0,BUCIM
2020-01-31,0.9156832,0.93625885,0.9058787,0.9114,1662762.0,BUCIM
2020-02-03,0.91209286,0.91692597,0.9072596,0.9073,1052538.0,BUCIM
2020-02-04,0.9177546,0.92797333,0.9100215,0.9169,1589711.0,BUCIM
2020-02-05,0.92369246,0.94040143,0.91554517,0.9197,2591269.0,BUCIM
2020-02-06,0.9307351,0.94730616,0.9183068,0.9294,4472260.0,BUCIM
2020-02-07,1.0580553,1.1088728,0.93349695,1.0398,56299686.0,BUCIM
2020-02-10,1.1045614,1.1604344,1.0293484,1.0745,25105800.0,BUCIM
2020-02-11,1.0499783,1.0981147,1.0250504,1.0444,6161545.0,BUCIM
2020-02-12,1.011297,1.0486888,0.9885182,1.0036,6210766.0,BUCIM
2020-02-13,0.99324596,1.0078589,0.9777735,0.9864,3727642.0,BUCIM
2020-02-14,0.9831457,1.0229015,0.9648796,0.967,4998371.0,BUCIM
2020-02-17,0.9640201,0.9885182,0.949837,0.9541,7474525.0,BUCIM
2020-02-18,0.92469424,0.9670286,0.88536835,0.9348,14455031.0,BUCIM
2020-02-19,0.9163134,0.94124115,0.90470904,0.9069,3881386.0,BUCIM
2020-02-20,0.8703258,0.91545385,0.82519776,0.8381,4112242.0,BUCIM
2020-02-21,0.8630193,0.90685797,0.82734674,0.8488,5972210.0,BUCIM
2020-02-24,0.84045535,0.8509853,0.8294956,0.8445,2105166.0,BUCIM
2020-02-25,0.8438936,0.859581,0.8316446,0.8402,3572044.0,BUCIM
2020-02-26,0.83744675,0.8445384,0.8316446,0.8338,1764214.0,BUCIM
2020-02-27,0.8056423,0.8316446,0.7865166,0.7865,3798230.0,BUCIM
