date,open,high,low,close,volume,symbol
2020-01-02,6.57,6.73,6.44,6.46,100835613.0,TMSN
2020-01-03,6.557,6.77,6.26,6.56,154590206.0,TMSN
2020-01-06,6.625,6.73,6.49,6.53,74858562.0,TMSN
2020-01-07,6.681,6.79,6.58,6.65,80539634.0,TMSN
2020-01-08,6.721,6.84,6.47,6.76,138689918.14,TMSN
2020-01-09,6.935,7.0,6.86,6.91,121152667.19,TMSN
2020-01-10,7.03,7.15,6.85,6.95,132779159.0,TMSN
2020-01-13,7.033,7.1,6.99,6.99,50376518.0,TMSN
2020-01-14,6.975,7.05,6.9,6.94,40993120.0,TMSN
2020-01-15,6.88,6.97,6.81,6.83,29155114.0,TMSN
2020-01-16,6.943,7.06,6.77,6.81,67333903.0,TMSN
2020-01-17,6.814,6.89,6.76,6.81,20541764.0,TMSN
2020-01-20,6.88,6.94,6.82,6.93,30891149.0,TMSN
2020-01-21,7.086,7.22,6.88,7.14,96572038.0,TMSN
2020-01-22,7.098,7.24,6.95,6.95,53875240.0,TMSN
2020-01-23,7.086,7.2,6.9,7.14,63753320.0,TMSN
2020-01-24,7.131,7.24,7.0,7.14,38263118.0,TMSN
2020-01-27,7.196,7.3,7.0,7.1,70681773.0,TMSN
2020-01-28,7.213,7.32,7.07,7.21,61762269.0,TMSN
2020-01-29,7.188,7.31,7.03,7.03,45865854.0,TMSN
2020-01-30,6.949,7.09,6.85,6.88,24210083.0,TMSN
2020-01-31,6.984,7.1,6.88,6.91,26229913.0,TMSN
2020-02-03,6.955,7.03,6.89,6.94,17484146.0,TMSN
2020-02-04,7.071,7.13,6.99,7.13,30181900.0,TMSN
2020-02-05,7.136,7.21,7.05,7.07,30514093.0,TMSN
2020-02-06,7.236,7.36,7.12,7.32,85023226.0,TMSN
2020-02-07,7.375,7.48,7.2,7.2,101662087.0,TMSN
2020-02-10,7.159,7.32,6.85,7.01,65828492.0,TMSN
2020-02-11,7.036,7.11,6.94,7.09,27755024.0,TMSN
2020-02-12,7.163,7.26,7.06,7.09,49592752.0,TMSN
2020-02-13,7.199,7.28,7.09,7.25,50642534.0,TMSN
2020-02-14,7.24,7.33,7.12,7.16,38111888.0,TMSN
2020-02-17,7.346,7.54,7.15,7.54,68452241.0,TMSN
2020-02-18,7.317,7.43,7.2,7.22,49088115.0,TMSN
2020-02-19,7.135,7.29,7.04,7.05,25990005.0,TMSN
2020-02-20,6.785,7.07,6.5,6.57,33710085.0,TMSN
2020-02-21,6.635,6.76,6.46,6.7,20800658.0,TMSN
2020-02-24,6.67,6.88,6.43,6.88,18539271.0,TMSN
2020-02-25,6.891,7.0,6.74,6.85,25368241.0,TMSN
2020-02-26,6.881,6.94,6.78,6.86,18221688.0,TMSN
2020-02-27,6.78,6.98,6.5,6.5,20946049.0,TMSN
2020-02-28,6.038,6.24,5.2,6.06,12253647.0,TMSN
2020-03-02,6.252,6.35,6.0,6.18,9645736.0,TMSN
2020-03-03,6.331,6.42,6.23,6.39,13706239.0,TMSN
2020-03-04,6.366,6.47,6.24,6.24,11432325.0,TMSN
2020-03-05,6.283,6.38,6.21,6.27,6804745.0,TMSN
2020-03-06,6.025,6.26,5.9,5.92,11223890.0,TMSN
2020-03-09,5.494,5.81,5.07,5.35,7560908.0,TMSN
2020-03-10,5.292,5.57,4.95,4.99,10057822.0,TMSN
2020-03-11,4.744,4.98,4.44,4.7,9273736.0,TMSN
2020-03-12,4.228,4.55,3.94,3.94,8861675.0,TMSN
2020-03-13,4.058,4.27,3.77,4.18,9512824.0,TMSN
2020-03-16,3.896,4.05,3.77,3.84,3854902.0,TMSN
2020-03-17,3.682,3.9,3.51,3.75,3906316.0,TMSN
2020-03-18,3.763,3.88,3.54,3.76,2965204.0,TMSN
2020-03-19,3.741,3.82,3.62,3.76,3497029.0,TMSN
2020-03-20,3.905,3.99,3.8,3.87,5084822.0,TMSN
2020-03-23,3.736,3.84,3.66,3.67,3995887.0,TMSN
2020-03-24,3.865,3.94,3.77,3.91,7552961.0,TMSN
2020-03-25,3.971,4.06,3.88,3.93,10994824.0,TMSN
2020-03-26,4.022,4.16,3.88,4.11,15595498.0,TMSN
2020-03-27,4.2,4.32,4.05,4.14,29835013.0,TMSN
2020-03-30,4.242,4.38,4.1,4.21,34593428.0,TMSN
2020-03-31,4.298,4.38,4.2,4.34,16995745.0,TMSN
2020-04-01,4.352,4.49,4.15,4.31,18164506.0,TMSN
2020-04-02,4.387,4.48,4.3,4.38,12166911.0,TMSN
2020-04-03,4.525,4.75,4.36,4.54,28201941.0,TMSN
2020-04-06,4.827,4.99,4.59,4.99,36520737.0,TMSN
2020-04-07,5.019,5.2,4.77,4.78,30667538.0,TMSN
2020-04-08,4.785,4.85,4.69,4.84,10772338.0,TMSN
2020-04-09,4.899,4.96,4.81,4.92,9768436.0,TMSN
2020-04-10,5.036,5.17,4.88,5.1,25169165.0,TMSN
2020-04-13,5.137,5.26,4.93,5.12,25401782.0,TMSN
2020-04-14,5.272,5.38,5.16,5.34,39039942.0,TMSN
2020-04-15,5.122,5.36,4.95,5.06,26884240.0,TMSN
2020-04-16,5.115,5.23,4.96,5.17,19839173.0,TMSN
2020-04-17,5.232,5.29,5.16,5.2,16375724.0,TMSN
2020-04-20,5.248,5.32,5.17,5.22,11852345.0,TMSN
2020-04-21,5.138,5.18,5.1,5.1,7619859.0,TMSN
2020-04-22,5.247,5.33,5.14,5.19,20730837.0,TMSN
2020-04-24,5.3,5.39,5.2,5.29,17916528.0,TMSN
2020-04-27,5.494,5.59,5.39,5.5,25374550.0,TMSN
2020-04-28,5.62,5.74,5.48,5.63,24484046.0,TMSN
2020-04-29,5.697,5.77,5.62,5.72,20619088.0,TMSN
2020-04-30,5.685,5.85,5.47,5.63,15496275.0,TMSN
2020-05-04,5.456,5.59,5.38,5.38,11023296.0,TMSN
2020-05-05,5.439,5.51,5.38,5.42,8300723.0,TMSN
2020-05-06,5.457,5.54,5.4,5.46,9685663.0,TMSN
2020-05-07,5.476,5.54,5.4,5.46,10534291.0,TMSN
2020-05-08,5.54,5.61,5.49,5.53,17937247.0,TMSN
2020-05-11,5.782,5.94,5.64,5.81,62353446.0,TMSN
2020-05-12,5.82,5.9,5.74,5.77,23785840.0,TMSN
2020-05-13,5.901,6.0,5.77,5.79,43610466.0,TMSN
2020-05-14,5.782,5.9,5.67,5.72,23816114.0,TMSN
2020-05-15,6.083,6.29,5.75,6.11,201689614.0,TMSN
2020-05-18,6.115,6.22,6.05,6.1,49735056.0,TMSN
2020-05-20,6.177,6.27,6.09,6.1,29272449.0,TMSN
2020-05-21,6.128,6.2,6.06,6.08,15069735.0,TMSN
2020-05-22,6.077,6.15,6.02,6.02,14258706.0,TMSN
2020-05-27,6.127,6.21,6.07,6.07,22761388.0,TMSN
2020-05-28,6.049,6.14,5.96,5.96,15370963.0,TMSN
2020-05-29,5.979,6.04,5.93,5.93,12163049.0,TMSN
2020-06-01,6.091,6.17,6.04,6.07,18021752.0,TMSN
2020-06-02,6.169,6.27,6.09,6.18,101819386.0,TMSN
2020-06-03,6.389,6.51,6.21,6.43,104782826.0,TMSN
2020-06-04,6.817,7.07,6.37,6.62,297924660.0,TMSN
2020-06-05,6.559,6.66,6.5,6.51,42745378.0,TMSN
2020-06-08,6.569,6.7,6.45,6.46,38047318.0,TMSN
2020-06-09,6.44,6.49,6.39,6.42,26447545.0,TMSN
2020-06-10,6.485,6.55,6.4,6.46,32808796.0,TMSN
2020-06-11,6.523,6.6,6.46,6.5,34320076.0,TMSN
2020-06-12,6.52,6.61,6.37,6.53,39021917.0,TMSN
2020-06-15,6.654,6.78,6.46,6.64,75238006.0,TMSN
2020-06-16,6.833,6.95,6.72,6.8,88713766.0,TMSN
2020-06-17,6.781,6.87,6.69,6.77,42395048.0,TMSN
2020-06-18,6.85,6.92,6.78,6.83,33222297.0,TMSN
2020-06-19,6.924,7.12,6.77,6.86,89827478.0,TMSN
2020-06-22,7.063,7.28,6.87,7.03,100470687.0,TMSN
2020-06-23,7.107,7.22,7.03,7.06,57468515.0,TMSN
2020-06-24,7.009,7.08,6.92,6.92,29215749.0,TMSN
2020-06-25,7.126,7.27,6.85,7.18,158727458.0,TMSN
2020-06-26,7.258,7.38,7.13,7.13,96058303.0,TMSN
2020-06-29,7.213,7.3,7.12,7.23,49068115.0,TMSN
2020-06-30,7.318,7.4,7.24,7.28,59078586.0,TMSN
2020-07-01,7.234,7.35,7.16,7.16,32433262.0,TMSN
2020-07-02,7.272,7.33,7.2,7.24,35908859.0,TMSN
2020-07-03,7.475,7.65,7.25,7.48,105595731.0,TMSN
2020-07-06,7.608,7.72,7.53,7.58,47530814.0,TMSN
2020-07-07,7.614,7.76,7.22,7.48,74186397.0,TMSN
2020-07-08,7.518,7.63,7.41,7.43,32816311.0,TMSN
2020-07-09,7.304,7.56,6.89,6.91,29771397.0,TMSN
2020-07-10,6.786,6.94,6.64,6.85,22855806.0,TMSN
2020-07-13,7.236,7.41,7.06,7.41,26653421.0,TMSN
2020-07-14,7.695,7.94,7.34,7.81,96659317.0,TMSN
2020-07-16,8.033,8.16,7.82,7.92,72526525.0,TMSN
2020-07-17,8.019,8.13,7.93,8.03,36353663.0,TMSN
2020-07-20,8.376,8.49,8.12,8.49,64300440.0,TMSN
2020-07-21,8.341,8.64,8.08,8.08,53788832.0,TMSN
2020-07-22,8.195,8.39,7.9,8.17,106560781.0,TMSN
2020-07-23,8.219,8.35,8.09,8.16,37987905.0,TMSN
2020-07-24,8.097,8.29,7.99,8.29,27014208.0,TMSN
2020-07-27,8.28,8.38,8.17,8.22,35234622.0,TMSN
2020-07-28,8.042,8.27,7.71,7.75,33620840.0,TMSN
2020-07-29,7.663,7.85,7.34,7.61,30874834.0,TMSN
2020-07-30,7.74,7.87,7.55,7.81,9859486.0,TMSN
2020-08-04,7.654,8.07,7.05,7.3,40147753.0,TMSN
2020-08-05,7.213,7.39,7.05,7.2,14973695.0,TMSN
2020-08-06,6.785,7.24,6.48,6.5,17249278.0,TMSN
2020-08-07,6.333,6.75,5.86,6.71,21736496.0,TMSN
2020-08-10,7.224,7.38,6.75,7.38,46943178.0,TMSN
2020-08-11,7.635,7.87,7.41,7.57,16033819.0,TMSN
2020-08-12,7.356,7.55,7.2,7.49,7463946.0,TMSN
2020-08-13,7.294,7.41,7.24,7.25,4857846.0,TMSN
2020-08-14,7.056,7.19,6.99,7.04,3639120.0,TMSN
2020-08-17,7.0,7.19,6.9,7.15,3885388.0,TMSN
2020-08-18,7.238,7.47,7.05,7.35,5837260.0,TMSN
2020-08-19,7.432,7.51,7.31,7.49,5606619.0,TMSN
2020-08-20,7.613,7.78,7.44,7.78,8161923.0,TMSN
2020-08-21,7.666,7.77,7.51,7.58,8001694.0,TMSN
2020-08-24,7.704,7.78,7.51,7.78,8543207.0,TMSN
2020-08-25,7.848,7.96,7.68,7.72,11660512.0,TMSN
2020-08-26,7.979,8.22,7.65,8.1,83252065.0,TMSN
2020-08-27,8.036,8.17,7.9,7.93,25063470.0,TMSN
2020-08-28,7.79,8.0,7.65,7.74,24889405.0,TMSN
2020-08-31,7.54,7.74,7.4,7.4,22753970.0,TMSN
2020-09-01,7.488,7.7,7.26,7.58,28759858.0,TMSN
2020-09-02,7.709,7.9,7.53,7.53,41060319.0,TMSN
2020-09-03,7.505,7.67,7.39,7.39,14687388.0,TMSN
2020-09-04,7.388,7.5,7.3,7.39,20371943.0,TMSN
2020-09-07,7.464,7.54,7.35,7.46,12578489.0,TMSN
2020-09-08,7.391,7.5,7.31,7.31,15924095.0,TMSN
2020-09-09,7.38,7.45,7.29,7.36,13129856.0,TMSN
2020-09-10,7.52,7.64,7.38,7.5,40696375.0,TMSN
2020-09-11,7.473,7.54,7.42,7.43,13064786.0,TMSN
2020-09-14,7.47,7.53,7.4,7.48,11371444.0,TMSN
2020-09-15,7.552,7.65,7.33,7.53,43809237.0,TMSN
2020-09-16,7.547,7.61,7.49,7.51,23093136.0,TMSN
2020-09-17,7.69,7.83,7.46,7.8,61114677.0,TMSN
2020-09-18,7.746,7.85,7.65,7.7,28411362.0,TMSN
2020-09-21,7.539,7.73,7.33,7.4,21249968.0,TMSN
2020-09-22,7.409,7.51,7.27,7.38,19630554.0,TMSN
2020-09-23,7.584,7.7,7.43,7.61,30333588.0,TMSN
2020-09-24,7.825,8.0,7.52,7.89,97817055.0,TMSN
2020-09-25,8.019,8.2,7.84,8.13,73130679.0,TMSN
2020-09-28,8.456,8.63,8.18,8.52,111415958.0,TMSN
2020-09-29,8.63,9.05,8.26,8.66,138308497.0,TMSN
2020-09-30,8.849,8.99,8.7,8.72,46585791.0,TMSN
2020-10-01,8.87,9.08,8.69,8.69,62995777.0,TMSN
2020-10-02,8.785,8.96,8.67,8.72,35351037.0,TMSN
2020-10-05,9.036,9.17,8.87,9.12,63140151.0,TMSN
2020-10-06,9.505,9.99,9.14,9.82,108297877.0,TMSN
2020-10-07,9.695,9.99,9.45,9.45,73272964.0,TMSN
2020-10-08,9.273,9.57,9.09,9.2,60157953.0,TMSN
2020-10-09,9.591,9.85,9.22,9.66,86401066.0,TMSN
2020-10-12,10.14,10.41,9.8,10.41,81710346.0,TMSN
2020-10-13,10.991,11.45,10.15,11.45,179346451.0,TMSN
2020-10-14,12.078,12.59,11.61,11.78,199398339.0,TMSN
2020-10-15,11.755,12.2,11.35,11.64,115240033.0,TMSN
2020-10-16,11.95,12.18,11.72,11.78,75346998.0,TMSN
2020-10-19,11.72,11.98,11.51,11.51,48278733.0,TMSN
2020-10-20,11.272,11.57,11.07,11.25,74988499.0,TMSN
2020-10-21,11.614,11.88,11.31,11.4,91732040.0,TMSN
2020-10-22,11.331,11.62,11.1,11.16,41688988.0,TMSN
2020-10-23,11.458,11.85,11.07,11.36,74805563.0,TMSN
2020-10-26,10.596,11.2,10.23,10.23,59200160.0,TMSN
2020-10-27,9.983,10.45,9.3,10.02,83993497.0,TMSN
2020-10-28,10.008,10.17,9.8,9.83,14247495.0,TMSN
2020-10-30,9.548,9.75,9.31,9.47,26908315.0,TMSN
2020-11-02,9.697,9.95,9.43,9.63,37868490.0,TMSN
2020-11-03,9.479,9.74,9.19,9.37,31214555.0,TMSN
2020-11-04,9.798,10.15,9.4,10.15,70250366.0,TMSN
2020-11-05,10.507,10.84,10.19,10.55,79093913.0,TMSN
2020-11-06,10.404,10.77,10.15,10.54,39912897.0,TMSN
2020-11-09,10.741,10.96,10.55,10.76,51840840.0,TMSN
2020-11-10,11.005,11.31,10.66,10.9,100109787.0,TMSN
2020-11-11,10.939,11.14,10.69,10.69,75482549.0,TMSN
2020-11-12,10.462,10.84,10.03,10.16,45200388.0,TMSN
2020-11-13,10.275,10.43,10.11,10.23,24161885.0,TMSN
2020-11-16,10.491,10.62,10.27,10.51,45963228.0,TMSN
2020-11-17,10.382,10.66,10.19,10.34,44591366.0,TMSN
2020-11-18,10.672,10.88,10.4,10.8,95791864.0,TMSN
2020-11-19,10.921,11.24,10.59,11.13,99120628.0,TMSN
2020-11-20,11.291,11.5,11.0,11.36,87523570.0,TMSN
2020-11-23,11.545,11.76,11.18,11.42,96642730.0,TMSN
2020-11-24,11.323,11.57,11.06,11.29,60240880.0,TMSN
2020-11-25,11.251,11.48,10.99,11.0,71598985.0,TMSN
2020-11-26,11.057,11.19,10.95,11.0,37235048.0,TMSN
2020-11-27,10.894,11.1,10.68,10.77,33375111.0,TMSN
2020-11-30,10.382,10.67,10.14,10.22,27433926.0,TMSN
2020-12-01,10.407,10.55,10.26,10.55,30851062.0,TMSN
2020-12-02,10.712,10.9,10.52,10.85,54655321.0,TMSN
2020-12-03,10.932,11.1,10.7,10.78,39473407.0,TMSN
2020-12-04,10.656,10.85,10.55,10.58,20788590.0,TMSN
2020-12-07,11.141,11.4,10.61,11.07,111010490.0,TMSN
2020-12-08,10.906,11.12,10.78,10.86,39761223.0,TMSN
2020-12-09,10.98,11.11,10.86,10.92,42602628.0,TMSN
2020-12-10,11.195,11.5,10.92,11.5,118528573.0,TMSN
2020-12-11,12.162,12.65,11.52,12.65,205509911.0,TMSN
2020-12-14,13.866,13.91,13.28,13.91,60783290.0,TMSN
2020-12-15,13.973,15.25,12.98,13.08,504509020.0,TMSN
2020-12-16,13.804,14.38,12.85,14.38,460136722.0,TMSN
2020-12-17,15.275,15.77,14.54,14.72,561983543.0,TMSN
2020-12-18,14.789,15.34,14.25,14.52,257553291.0,TMSN
2020-12-21,14.013,14.45,13.69,13.82,106498082.0,TMSN
2020-12-22,14.471,14.94,13.86,14.23,167684643.0,TMSN
2020-12-23,14.213,14.5,13.96,14.03,82054453.0,TMSN
2020-12-24,13.91,14.19,13.69,13.69,64046515.0,TMSN
2020-12-25,13.885,14.2,13.64,13.78,62901448.0,TMSN
2020-12-28,14.019,14.24,13.75,14.09,127649460.0,TMSN
2020-12-29,14.735,15.14,14.2,14.55,248804234.0,TMSN
2020-12-30,14.516,14.88,14.13,14.18,102200783.0,TMSN
2020-12-31,14.179,14.43,14.04,14.07,53600087.0,TMSN
2021-01-04,14.308,14.68,14.08,14.18,89350544.0,TMSN
2021-01-05,14.019,14.25,13.6,13.87,57735247.0,TMSN
2021-01-06,14.006,14.21,13.6,13.92,40325934.0,TMSN
2021-01-07,14.115,14.34,13.95,14.07,63510896.0,TMSN
2021-01-08,14.587,14.97,14.09,14.59,232434395.0,TMSN
