date,open,high,low,close,volume,symbol
2020-01-02,1.668703,1.6797752,1.6551698,1.6665,12813247.0,AGHOL
2020-01-03,1.6184514,1.6646336,1.5709447,1.6126,14428776.0,AGHOL
2020-01-06,1.5716071,1.6050135,1.5529641,1.5615,13022356.0,AGHOL
2020-01-07,1.5950768,1.6135305,1.5756764,1.6041,14222883.0,AGHOL
2020-01-08,1.6158962,1.6551698,1.5520176,1.6467,22656561.64,AGHOL
2020-01-09,1.713844,1.7403418,1.6750435,1.7224,27369992.66,AGHOL
2020-01-10,1.7200898,1.7327709,1.6996483,1.7148,16342180.0,AGHOL
2020-01-13,1.7436539,1.7583226,1.728039,1.7299,17095945.0,AGHOL
2020-01-14,1.748859,1.7725178,1.7072195,1.7574,21890707.0,AGHOL
2020-01-15,1.8742507,1.9305584,1.7592686,1.8965,51547848.0,AGHOL
2020-01-16,1.9385079,1.9911253,1.8595822,1.8832,33153890.0,AGHOL
2020-01-17,1.9139031,1.9721981,1.8548504,1.9022,42371847.0,AGHOL
2020-01-20,1.9464571,1.9892323,1.913524,1.9495,33009870.0,AGHOL
2020-01-21,1.9721035,1.9911253,1.9229876,1.9722,17873980.0,AGHOL
2020-01-22,1.9444698,1.9797686,1.915417,1.9211,19469491.0,AGHOL
2020-01-23,1.9245023,1.9400221,1.89649,1.9116,11877196.0,AGHOL
2020-01-24,1.9044393,1.9457,1.8756698,1.9097,11839208.0,AGHOL
2020-01-27,1.9250697,1.9419148,1.9040607,1.9097,15805238.0,AGHOL
2020-01-28,1.9151329,1.9438076,1.8927042,1.8927,13274846.0,AGHOL
2020-01-29,1.8794558,1.9210949,1.8520113,1.8643,10189182.0,AGHOL
2020-01-30,1.8511597,1.8927042,1.798069,1.8889,14709140.0,AGHOL
2020-01-31,1.9207163,1.9949105,1.864314,1.8946,38095105.0,AGHOL
2020-02-03,1.8568379,1.9021679,1.8330845,1.8388,13735043.0,AGHOL
2020-02-04,1.8408444,1.864314,1.8217278,1.8605,16649755.0,AGHOL
2020-02-05,1.8585411,1.8794558,1.840655,1.8615,18904137.0,AGHOL
2020-02-06,1.8568379,1.8794558,1.8387625,1.8454,9819175.0,AGHOL
2020-02-07,1.8250401,1.8586358,1.798069,1.7981,11017845.0,AGHOL
2020-02-10,1.7634327,1.8217278,1.6996483,1.7214,16063945.0,AGHOL
2020-02-11,1.7176291,1.748859,1.6968096,1.7441,13632625.0,AGHOL
2020-02-12,1.7434647,1.7696785,1.7223608,1.7224,15626240.0,AGHOL
2020-02-13,1.7378813,1.754537,1.716683,1.7441,12519708.0,AGHOL
2020-02-14,1.7727069,1.7942837,1.748859,1.7678,14411803.0,AGHOL
2020-02-17,1.7960819,1.8179425,1.7763032,1.7848,11025320.0,AGHOL
2020-02-18,1.7548211,1.798069,1.7289854,1.7318,9398485.0,AGHOL
2020-02-19,1.7195218,1.7535908,1.694917,1.7034,12961176.0,AGHOL
2020-02-20,1.655454,1.7081655,1.6097453,1.6192,12036170.0,AGHOL
2020-02-21,1.6228049,1.6475992,1.5785156,1.6325,8764489.0,AGHOL
2020-02-24,1.6172212,1.6409746,1.5851399,1.6287,7031232.0,AGHOL
2020-02-25,1.6350126,1.6551698,1.5983889,1.6268,6274520.0,AGHOL
2020-02-26,1.6321738,1.6485455,1.6087986,1.6344,7006836.0,AGHOL
2020-02-27,1.5933734,1.6466528,1.5453932,1.5454,8249320.0,AGHOL
2020-02-28,1.5054572,1.5662129,1.2728436,1.5255,11696167.0,AGHOL
2020-03-02,1.5533423,1.5946035,1.517949,1.5615,6979693.0,AGHOL
2020-03-03,1.6107861,1.6561164,1.5785156,1.6561,11949958.0,AGHOL
2020-03-04,1.6348232,1.676936,1.5624278,1.5624,11943860.0,AGHOL
2020-03-05,1.7481021,1.8094254,1.671258,1.6722,75228038.0,AGHOL
2020-03-06,1.6045402,1.6845068,1.5728377,1.5776,24446466.0,AGHOL
2020-03-09,1.4687387,1.5378221,1.3854598,1.4129,17075095.0,AGHOL
2020-03-10,1.4381714,1.4905049,1.3438201,1.3552,19485604.0,AGHOL
2020-03-11,1.3547032,1.4091185,1.3106978,1.3391,15082465.0,AGHOL
2020-03-12,1.2577969,1.3040735,1.2018673,1.2019,12086295.0,AGHOL
2020-03-13,1.2519292,1.3106978,1.1772621,1.2445,12004256.0,AGHOL
2020-03-16,1.1559693,1.1999749,1.120481,1.1205,9822301.0,AGHOL
2020-03-17,1.052533,1.1450862,1.0088114,1.0836,8598320.0,AGHOL
2020-03-18,1.1004183,1.1356226,1.0409874,1.1053,8894948.0,AGHOL
2020-03-19,1.1156546,1.1507642,1.0807343,1.1262,7881058.0,AGHOL
2020-03-20,1.1649597,1.2113309,1.136569,1.1366,9611074.0,AGHOL
2020-03-23,1.1946751,1.2501312,1.0930369,1.2303,19905861.0,AGHOL
2020-03-24,1.2980167,1.3362495,1.2567557,1.3154,19807771.0,AGHOL
2020-03-25,1.3343567,1.3627471,1.3078587,1.3183,17383140.0,AGHOL
2020-03-26,1.3267859,1.3494983,1.3106978,1.34,12604214.0,AGHOL
2020-03-27,1.3219594,1.351391,1.2983953,1.323,13632778.0,AGHOL
2020-03-30,1.3064393,1.324893,1.297449,1.3116,14125712.0,AGHOL
2020-03-31,1.3275429,1.3466592,1.3097514,1.3221,8586614.0,AGHOL
2020-04-01,1.3029376,1.3192148,1.2860926,1.2899,9493158.0,AGHOL
2020-04-02,1.2931904,1.313537,1.2718973,1.3107,5013883.0,AGHOL
2020-04-03,1.3009504,1.3230003,1.2879853,1.2984,6565143.0,AGHOL
2020-04-06,1.3225273,1.3390883,1.3069124,1.3315,9197899.0,AGHOL
2020-04-07,1.3445772,1.3684253,1.3116442,1.3183,14473644.0,AGHOL
2020-04-08,1.309657,1.3286785,1.2908244,1.3145,7216737.0,AGHOL
2020-04-09,1.3341674,1.3580155,1.3154296,1.3533,17042009.0,AGHOL
2020-04-10,1.3618954,1.3797816,1.3371958,1.3684,9964123.0,AGHOL
2020-04-13,1.3953964,1.4204748,1.3400347,1.4015,19055937.0,AGHOL
2020-04-14,1.426626,1.440348,1.4100648,1.4252,16766817.0,AGHOL
2020-04-15,1.448392,1.5330905,1.3305712,1.4952,58398517.0,AGHOL
2020-04-16,1.5027126,1.5236269,1.4753631,1.5132,22856982.0,AGHOL
2020-04-17,1.5045109,1.5482323,1.4668459,1.4915,13004109.0,AGHOL
2020-04-20,1.4809465,1.5037537,1.4621142,1.4801,16188608.0,AGHOL
2020-04-21,1.4553005,1.469685,1.4384553,1.4498,9214094.0,AGHOL
2020-04-22,1.4473511,1.4668459,1.4223673,1.4243,16887162.0,AGHOL
2020-04-24,1.4306954,1.4479189,1.418582,1.4195,15211292.0,AGHOL
2020-04-27,1.4765933,1.5529641,1.4289918,1.5378,34788767.0,AGHOL
2020-04-28,1.5436898,1.5832472,1.4999684,1.5359,19562902.0,AGHOL
2020-04-29,1.5826796,1.6163696,1.5283587,1.5823,32865849.0,AGHOL
2020-04-30,1.5658344,1.6087986,1.5094317,1.5709,19718016.0,AGHOL
2020-05-04,1.5314816,1.5595886,1.5151099,1.5198,10435396.0,AGHOL
2020-05-05,1.5209774,1.5387686,1.5047001,1.5208,11263268.0,AGHOL
2020-05-06,1.5354564,1.5567496,1.517949,1.5227,9548769.0,AGHOL
2020-05-07,1.5421757,1.5643203,1.5236269,1.5303,12866709.0,AGHOL
2020-05-08,1.5307245,1.5652668,1.4999684,1.5047,20883223.0,AGHOL
2020-05-11,1.4941008,1.5245736,1.4289918,1.5142,12089087.0,AGHOL
2020-05-12,1.5299677,1.5435004,1.5141635,1.5236,12587222.0,AGHOL
2020-05-13,1.5190846,1.5378221,1.5056465,1.5075,12553714.0,AGHOL
2020-05-14,1.4817983,1.5056465,1.4535971,1.4574,11958716.0,AGHOL
2020-05-15,1.493533,1.5132173,1.4734703,1.4924,8403658.0,AGHOL
2020-05-18,1.5278857,1.5425538,1.4961828,1.5369,18472557.0,AGHOL
2020-05-20,1.5637525,1.5775691,1.5425538,1.5596,19603975.0,AGHOL
2020-05-21,1.5784209,1.5974425,1.5595886,1.5804,15021649.0,AGHOL
2020-05-22,1.5911021,1.6031207,1.5728377,1.5946,15307611.0,AGHOL
2020-05-27,1.6634978,1.6845068,1.6087986,1.6684,26828041.0,AGHOL
2020-05-28,1.6761792,1.7110049,1.6239405,1.6656,29179440.0,AGHOL
2020-05-29,1.6527094,1.6797752,1.6390818,1.658,7561926.0,AGHOL
2020-06-01,1.6740971,1.6863997,1.66558,1.675,13154641.0,AGHOL
2020-06-02,1.6903744,1.7223608,1.6608479,1.7082,25888867.0,AGHOL
2020-06-03,1.7500893,1.7914448,1.7176291,1.7602,47141123.0,AGHOL
2020-06-04,1.7885113,1.811318,1.7611614,1.7754,28743841.0,AGHOL
2020-06-05,1.7544422,1.7876593,1.7375027,1.7479,13670683.0,AGHOL
2020-06-08,1.7509409,1.7715712,1.713844,1.7195,15971341.0,AGHOL
2020-06-09,1.7253895,1.779142,1.676936,1.7782,21706830.0,AGHOL
2020-06-10,1.7992992,1.8349768,1.7498053,1.8265,29872942.0,AGHOL
2020-06-11,1.8153874,1.843494,1.7886053,1.7886,22551777.0,AGHOL
2020-06-12,1.8246619,1.8832409,1.7507514,1.8832,36323195.0,AGHOL
2020-06-15,1.8780359,1.9173096,1.8557968,1.8624,29284353.0,AGHOL
2020-06-16,1.8795503,1.8879728,1.864314,1.8643,15850491.0,AGHOL
2020-06-17,1.8767111,1.9078461,1.842548,1.8738,19838702.0,AGHOL
2020-06-18,1.8673422,1.8870264,1.8520113,1.8605,13482914.0,AGHOL
2020-06-19,1.836302,1.874724,1.789552,1.8407,26719992.0,AGHOL
2020-06-22,1.824756,1.8501185,1.8046936,1.8265,14170420.0,AGHOL
2020-06-23,1.8280686,1.8453869,1.8151034,1.8302,9148612.0,AGHOL
2020-06-24,1.8174696,1.8463334,1.7942837,1.8113,9115394.0,AGHOL
2020-06-25,1.80441,1.8311917,1.7772496,1.8151,10779752.0,AGHOL
2020-06-26,1.8595822,1.8766165,1.8340305,1.8747,28618727.0,AGHOL
2020-06-29,1.9129562,1.9343439,1.864314,1.9306,35424959.0,AGHOL
2020-06-30,1.9180664,1.9589493,1.89649,1.906,29825926.0,AGHOL
2020-07-01,1.8999913,1.9267733,1.8832409,1.8927,10699314.0,AGHOL
2020-07-02,1.909455,1.9210949,1.89649,1.8965,12269188.0,AGHOL
2020-07-03,1.9014109,1.9400221,1.8794558,1.8899,13210149.0,AGHOL
2020-07-06,1.9454161,1.9740908,1.89649,1.9381,52402572.0,AGHOL
2020-07-07,1.9464571,1.9816617,1.915417,1.94,31790991.0,AGHOL
2020-07-08,2.0275595,2.0706186,1.9305584,2.0479,59773126.0,AGHOL
2020-07-09,2.0262346,2.0706186,1.9040607,1.9041,27320925.0,AGHOL
2020-07-10,1.9057642,1.96652,1.848226,1.9419,28505642.0,AGHOL
2020-07-13,2.0175285,2.0422282,1.9797686,2.0422,21387779.0,AGHOL
2020-07-14,2.0474331,2.0762966,2.0043743,2.0252,31533723.0,AGHOL
2020-07-16,2.0603034,2.0914383,2.0403354,2.0649,26750287.0,AGHOL
2020-07-17,2.0521648,2.0800822,2.0005887,2.0101,31799696.0,AGHOL
2020-07-20,2.0084434,2.0422282,1.9854469,1.9854,16747362.0,AGHOL
2020-07-21,1.9965193,2.0270863,1.9362364,1.9589,20586478.0,AGHOL
2020-07-22,1.9439968,1.9892323,1.9116316,1.9287,12173682.0,AGHOL
2020-07-23,1.9849738,2.0176227,1.9324512,2.0025,15174192.0,AGHOL
2020-07-24,1.9924501,2.0157301,1.9703053,2.0138,8793739.0,AGHOL
2020-07-27,2.016582,2.0516918,1.9873396,1.9968,23319107.0,AGHOL
2020-07-28,1.8931776,1.9968032,1.8255132,1.8416,35672189.0,AGHOL
2020-07-29,1.8128321,1.8633677,1.748859,1.8104,15784588.0,AGHOL
2020-07-30,1.8049777,1.843494,1.7583226,1.7583,5961397.0,AGHOL
2020-08-04,1.7070299,1.8018545,1.6258329,1.6656,20484751.0,AGHOL
2020-08-05,1.6593341,1.6968096,1.6163696,1.6533,13088771.0,AGHOL
2020-08-06,1.5959285,1.66558,1.5482323,1.6088,14700836.0,AGHOL
2020-08-07,1.5807868,1.6608479,1.4810413,1.6448,10309426.0,AGHOL
2020-08-10,1.6326469,1.703434,1.5804082,1.6911,11124184.0,AGHOL
2020-08-11,1.7144116,1.7318243,1.6939706,1.7233,12233792.0,AGHOL
2020-08-12,1.6999323,1.7384491,1.6589556,1.6883,13488265.0,AGHOL
2020-08-13,1.6719202,1.7128972,1.627726,1.6277,9844318.0,AGHOL
2020-08-14,1.5971587,1.6475992,1.5709447,1.6467,9928415.0,AGHOL
2020-08-17,1.6148554,1.6542237,1.601228,1.6069,5848321.0,AGHOL
2020-08-18,1.6043509,1.6173159,1.5785156,1.5795,9858552.0,AGHOL
2020-08-19,1.5915754,1.6040671,1.5794619,1.5984,10219026.0,AGHOL
2020-08-20,1.5996193,1.614477,1.5823009,1.605,9266530.0,AGHOL
2020-08-21,1.6429621,1.6920779,1.6069059,1.6372,19627337.0,AGHOL
2020-08-24,1.6437193,1.6693652,1.6173159,1.6173,6601882.0,AGHOL
2020-08-25,1.5995245,1.6409746,1.5472859,1.5804,6741537.0,AGHOL
2020-08-26,1.5740675,1.5993352,1.561481,1.5719,9872767.0,AGHOL
2020-08-27,1.5770961,1.5870328,1.5699984,1.5785,8882865.0,AGHOL
2020-08-28,1.5759605,1.5841936,1.5567496,1.5747,9744552.0,AGHOL
2020-08-31,1.5471915,1.5813547,1.520788,1.5208,8096342.0,AGHOL
2020-09-01,1.5206933,1.550125,1.5037537,1.5501,7216563.0,AGHOL
2020-09-02,1.5457717,1.561481,1.5283587,1.5586,4561122.0,AGHOL
2020-09-03,1.5452039,1.5558031,1.5283587,1.5539,5342788.0,AGHOL
2020-09-04,1.5583582,1.5709447,1.5340369,1.5539,6821845.0,AGHOL
2020-09-07,1.5584531,1.5709447,1.5520176,1.5605,4271798.0,AGHOL
2020-09-08,1.5790834,1.6050135,1.5548568,1.6041,12689505.0,AGHOL
2020-09-09,1.6264956,1.6447601,1.6059595,1.6372,15399013.0,AGHOL
2020-09-10,1.6276311,1.6457065,1.6182623,1.623,7990635.0,AGHOL
2020-09-11,1.6228049,1.6362432,1.6097453,1.6107,4274714.0,AGHOL
2020-09-14,1.6087042,1.6163696,1.6031207,1.6041,4507323.0,AGHOL
2020-09-15,1.6255492,1.6447601,1.6059595,1.6277,9233106.0,AGHOL
2020-09-16,1.6480722,1.6750435,1.6296185,1.6713,10735657.0,AGHOL
2020-09-17,1.7355155,1.7876593,1.6513847,1.7508,41953284.0,AGHOL
2020-09-18,1.7333387,1.779142,1.7015413,1.7082,19226075.0,AGHOL
2020-09-21,1.7024876,1.7261466,1.66558,1.6873,21765752.0,AGHOL
2020-09-22,1.6960528,1.7053267,1.6892388,1.6959,13702702.0,AGHOL
2020-09-23,1.7268089,1.7460197,1.6987022,1.7214,17260199.0,AGHOL
2020-09-24,1.7241592,1.7460197,1.7081655,1.7233,16530614.0,AGHOL
2020-09-25,1.7624863,1.7942837,1.7299321,1.7933,19405850.0,AGHOL
2020-09-28,1.8154821,1.8349768,1.7923911,1.8094,27260367.0,AGHOL
2020-09-29,1.8123591,1.842548,1.7649466,1.7858,18757434.0,AGHOL
2020-09-30,1.795514,1.8151034,1.7753569,1.7896,16234382.0,AGHOL
2020-10-01,1.8250401,1.842548,1.7971226,1.8302,21662881.0,AGHOL
