date,open,high,low,close,volume,symbol
2020-01-02,10.770119,10.894765,10.590283,10.8282,5228441.0,BIZIM
2020-01-03,10.497987,10.799616,10.095499,10.3905,4674695.0,BIZIM
2020-01-06,10.092645,10.371436,9.800531,9.8481,2915578.0,BIZIM
2020-01-07,10.046971,10.124044,9.905197,10.0765,2439913.0,BIZIM
2020-01-08,9.83669,9.990833,9.648291,9.8957,2512573.76,BIZIM
2020-01-09,10.340989,10.495132,10.038408,10.438,5958655.89,BIZIM
2020-01-10,10.548417,10.733008,10.314346,10.5046,4895876.0,BIZIM
2020-01-13,10.905232,11.113613,10.523678,11.0185,11289482.0,BIZIM
2020-01-14,11.4875555,11.836759,10.989916,11.7511,18972544.0,BIZIM
2020-01-15,12.109842,12.502814,11.570336,11.7797,24467793.0,BIZIM
2020-01-16,11.670245,11.941425,11.541791,11.6369,8274239.0,BIZIM
2020-01-17,11.423803,11.732093,11.246823,11.38,8347170.0,BIZIM
2020-01-20,11.379083,11.494215,11.265855,11.4181,5176459.0,BIZIM
2020-01-21,11.385743,11.551307,11.246823,11.342,4111077.0,BIZIM
2020-01-22,11.23826,11.399064,11.151672,11.2563,4122538.0,BIZIM
2020-01-23,11.320091,11.465671,11.161187,11.361,4931696.0,BIZIM
2020-01-24,11.519906,11.7035475,11.341975,11.5323,4970432.0,BIZIM
2020-01-27,11.618863,11.855789,11.27537,11.5608,5377919.0,BIZIM
2020-01-28,11.445689,11.7035475,11.322944,11.3705,2270485.0,BIZIM
2020-01-29,11.14406,11.418095,10.951857,10.9899,4341350.0,BIZIM
2020-01-30,10.652131,10.980402,10.561738,10.6093,4157686.0,BIZIM
2020-01-31,10.653083,10.71398,10.561738,10.6283,1958442.0,BIZIM
2020-02-03,10.786294,10.913795,10.609313,10.752,3274437.0,BIZIM
2020-02-04,10.917603,11.075552,10.780585,10.9519,3782509.0,BIZIM
2020-02-05,10.95471,11.132643,10.780585,10.8377,3176318.0,BIZIM
2020-02-06,10.861463,11.037493,10.723495,10.7711,3247396.0,BIZIM
2020-02-07,10.930923,11.151672,10.723495,10.752,9372681.0,BIZIM
2020-02-10,10.38,10.723495,9.572169,10.2763,6358009.0,BIZIM
2020-02-11,10.100257,10.409496,9.952773,10.1621,5830590.0,BIZIM
2020-02-12,10.095499,10.219194,9.990833,9.9908,4546861.0,BIZIM
2020-02-13,9.883313,10.028893,9.61023,9.7149,6492510.0,BIZIM
2020-02-14,9.820514,10.009865,9.686352,9.7244,7629822.0,BIZIM
2020-02-17,9.832882,9.943258,9.743441,9.7625,5662861.0,BIZIM
2020-02-18,9.580733,9.867137,9.324778,9.477,6327422.0,BIZIM
2020-02-19,9.347613,9.648291,9.201082,9.2962,5286464.0,BIZIM
2020-02-20,8.967011,9.305747,8.554056,8.811,5414130.0,BIZIM
2020-02-21,8.772903,8.95369,8.420845,8.8014,5268103.0,BIZIM
2020-02-24,8.775758,8.95369,8.649207,8.9156,3565125.0,BIZIM
2020-02-25,8.937514,9.134477,8.7253275,8.9156,4900668.0,BIZIM
2020-02-26,8.806207,9.058356,8.649207,8.9061,7212716.0,BIZIM
2020-02-27,8.758631,9.001266,8.515996,8.6111,4969823.0,BIZIM
2020-02-28,8.052611,8.525512,7.0411587,8.5255,3578222.0,BIZIM
2020-03-02,8.61971,8.810964,8.3066635,8.497,4370227.0,BIZIM
2020-03-03,8.64445,8.753873,8.554056,8.7063,5115104.0,BIZIM
2020-03-04,8.634934,8.782417,8.46842,8.4875,6012562.0,BIZIM
2020-03-05,8.520753,8.630177,8.458905,8.4779,3663580.0,BIZIM
2020-03-06,8.398009,8.601631,8.278118,8.3162,3660559.0,BIZIM
2020-03-09,7.9317703,8.1639385,7.564488,7.6692,3601615.0,BIZIM
2020-03-10,7.802365,8.087818,7.450307,7.4979,5474235.0,BIZIM
2020-03-11,8.413233,8.925144,7.3741865,8.9251,34178849.0,BIZIM
2020-03-12,9.271494,10.038408,7.145825,7.4979,84962186.0,BIZIM
2020-03-13,7.3694286,7.897516,6.755707,7.4503,21710599.0,BIZIM
2020-03-16,6.9469595,7.3361263,6.708131,6.7081,7616741.0,BIZIM
2020-03-17,6.131517,6.6605554,6.042075,6.1182,11314795.0,BIZIM
2020-03-18,6.1952686,6.63201,5.7566233,6.4893,11680123.0,BIZIM
2020-03-19,6.8851113,7.1363096,6.489284,7.1363,21809503.0,BIZIM
2020-03-20,7.7167287,7.849941,7.345641,7.8499,21715192.0,BIZIM
2020-03-23,8.463664,8.630177,7.8594556,8.6302,18209821.0,BIZIM
2020-03-24,9.283862,9.486534,8.868053,9.3724,52364497.0,BIZIM
2020-03-25,9.298136,9.971803,8.611147,9.0774,71078573.0,BIZIM
2020-03-26,8.981283,9.400898,8.6777525,9.1345,73861146.0,BIZIM
2020-03-27,8.939418,9.277203,8.6777525,8.7158,24363642.0,BIZIM
2020-03-30,9.045034,9.267687,8.6777525,9.0488,35073804.0,BIZIM
2020-03-31,9.0488405,9.182052,8.868053,9.0869,29755121.0,BIZIM
2020-04-01,8.905164,9.124961,8.706298,8.7824,18122076.0,BIZIM
2020-04-02,8.855684,8.99175,8.687268,8.8014,17615957.0,BIZIM
2020-04-03,8.908968,9.086901,8.715813,8.8014,24552031.0,BIZIM
2020-04-06,8.971767,9.134477,8.791933,8.9822,38844252.0,BIZIM
2020-04-07,9.108786,9.277203,8.753873,8.8585,55633326.0,BIZIM
2020-04-08,8.888987,9.010781,8.734843,8.8585,20702354.0,BIZIM
2020-04-09,9.132572,9.362839,8.906113,9.1154,50115609.0,BIZIM
2020-04-10,9.139234,9.229626,9.010781,9.1059,28876018.0,BIZIM
2020-04-13,9.537916,9.848108,9.182052,9.8481,67876871.0,BIZIM
2020-04-14,10.488471,10.828159,10.047924,10.8282,81727414.0,BIZIM
2020-04-15,11.135497,11.751123,9.848108,11.3515,223380759.0,BIZIM
2020-04-16,11.357199,11.7035475,10.980402,11.047,87810495.0,BIZIM
2020-04-17,10.772973,11.322944,10.523678,10.5808,37340482.0,BIZIM
2020-04-20,11.3752775,11.636941,10.580768,11.6369,81399329.0,BIZIM
