date,open,high,low,close,volume,symbol
2020-01-02,2.618,2.67,2.58,2.6,19695582.0,NTHOL
2020-01-03,2.475,2.6,2.37,2.45,30582687.0,NTHOL
2020-01-06,2.354,2.41,2.31,2.33,18945335.0,NTHOL
2020-01-07,2.374,2.4,2.35,2.36,14326930.0,NTHOL
2020-01-08,2.319,2.36,2.23,2.33,12635479.33,NTHOL
2020-01-09,2.439,2.5,2.38,2.5,21880023.74,NTHOL
2020-01-10,2.536,2.58,2.48,2.56,21477056.0,NTHOL
2020-01-13,2.607,2.65,2.57,2.58,21994242.0,NTHOL
2020-01-14,2.567,2.61,2.52,2.55,25472191.0,NTHOL
2020-01-15,2.525,2.57,2.48,2.51,22439138.0,NTHOL
2020-01-16,2.58,2.63,2.52,2.57,25643458.0,NTHOL
2020-01-17,2.592,2.63,2.55,2.6,21358801.0,NTHOL
2020-01-20,2.639,2.67,2.62,2.62,20477969.0,NTHOL
2020-01-21,2.604,2.65,2.56,2.62,21178817.0,NTHOL
2020-01-22,2.602,2.65,2.57,2.58,21070783.0,NTHOL
2020-01-23,2.572,2.6,2.55,2.56,17082142.0,NTHOL
2020-01-24,2.585,2.62,2.54,2.57,21721907.0,NTHOL
2020-01-27,2.593,2.64,2.53,2.57,20992672.0,NTHOL
2020-01-28,2.564,2.6,2.53,2.56,16135274.0,NTHOL
2020-01-29,2.546,2.6,2.48,2.49,23792503.0,NTHOL
2020-01-30,2.399,2.49,2.36,2.42,19249533.0,NTHOL
2020-01-31,2.426,2.45,2.4,2.41,12788004.0,NTHOL
2020-02-03,2.41,2.46,2.38,2.42,12536660.0,NTHOL
2020-02-04,2.488,2.53,2.44,2.51,19602893.0,NTHOL
2020-02-05,2.522,2.57,2.48,2.49,26198104.0,NTHOL
2020-02-06,2.51,2.54,2.47,2.49,24514224.0,NTHOL
2020-02-07,2.484,2.51,2.45,2.46,13949357.0,NTHOL
2020-02-10,2.396,2.49,2.27,2.34,23787641.0,NTHOL
2020-02-11,2.343,2.38,2.3,2.36,24083686.0,NTHOL
2020-02-12,2.375,2.4,2.34,2.37,20630893.0,NTHOL
2020-02-13,2.46,2.51,2.37,2.5,44627279.0,NTHOL
2020-02-14,2.63,2.72,2.53,2.64,85368984.0,NTHOL
2020-02-17,2.666,2.72,2.6,2.65,63830292.0,NTHOL
2020-02-18,2.622,2.66,2.59,2.63,40978363.0,NTHOL
2020-02-19,2.593,2.66,2.55,2.55,24234429.0,NTHOL
2020-02-20,2.436,2.55,2.35,2.35,42447246.0,NTHOL
2020-02-21,2.35,2.38,2.3,2.36,34150070.0,NTHOL
2020-02-24,2.294,2.34,2.23,2.31,29062738.0,NTHOL
2020-02-25,2.325,2.37,2.29,2.3,36454488.0,NTHOL
2020-02-26,2.296,2.32,2.27,2.3,28456979.0,NTHOL
2020-02-27,2.214,2.28,2.13,2.15,42506099.0,NTHOL
2020-02-28,1.957,2.05,1.72,2.0,16709965.0,NTHOL
2020-03-02,2.042,2.1,1.98,2.03,20993305.0,NTHOL
2020-03-03,2.083,2.11,2.06,2.1,19353641.0,NTHOL
2020-03-04,2.086,2.14,2.02,2.02,35885740.0,NTHOL
2020-03-05,2.046,2.07,2.02,2.04,15947904.0,NTHOL
2020-03-06,1.976,2.06,1.92,1.98,15847644.0,NTHOL
2020-03-09,1.808,1.92,1.74,1.78,23312733.0,NTHOL
2020-03-10,1.769,1.84,1.71,1.71,24920398.0,NTHOL
