date,open,high,low,close,volume,symbol
2020-01-02,18.663956,18.830315,18.458666,18.671,63241627.0,ARCLK
2020-01-03,18.505562,18.883408,18.051617,18.7418,95944669.0,ARCLK
2020-01-06,18.889603,19.078083,18.600246,18.9188,92259522.0,ARCLK
2020-01-07,18.842707,19.148874,18.600246,18.6002,77446581.0,ARCLK
2020-01-08,18.363098,18.582546,17.963129,18.4233,62112841.94,ARCLK
2020-01-09,18.909956,19.11348,18.617943,19.0073,104430248.64,ARCLK
2020-01-10,19.190464,19.34355,18.883408,18.9896,99820100.0,ARCLK
2020-01-13,19.357704,19.62671,19.148874,19.3082,114469548.0,ARCLK
2020-01-14,19.37452,19.48513,19.148874,19.4497,69827442.0,ARCLK
2020-01-15,19.21524,19.46743,19.095781,19.0958,56533352.0,ARCLK
2020-01-16,19.405489,19.64441,19.11348,19.202,100147617.0,ARCLK
2020-01-17,19.440884,19.591314,19.18427,19.4851,83739897.0,ARCLK
2020-01-20,19.6214,19.821384,19.432035,19.5559,81628396.0,ARCLK
2020-01-21,19.575388,19.750593,19.325851,19.5913,76106594.0,ARCLK
2020-01-22,19.601934,19.750593,19.449734,19.6267,61790050.0,ARCLK
2020-01-23,19.39133,19.64441,19.219664,19.3966,56261070.0,ARCLK
2020-01-24,19.264793,19.520525,19.042688,19.4143,61463994.0,ARCLK
2020-01-27,19.223204,19.361244,19.11348,19.1489,46362592.0,ARCLK
2020-01-28,18.967472,19.237362,18.79492,18.8834,72571614.0,ARCLK
2020-01-29,18.857746,19.042688,18.688734,18.8126,42544820.0,ARCLK
2020-01-30,18.754215,18.901106,18.511757,18.8303,43561469.0,ARCLK
2020-01-31,18.673693,18.901106,18.494059,18.4941,61508288.0,ARCLK
2020-02-03,18.728556,19.02499,18.440966,18.6887,75407560.0,ARCLK
2020-02-04,19.04711,19.219664,18.848013,19.2197,93730747.0,ARCLK
2020-02-05,19.183384,19.538223,18.883408,18.9542,114490170.0,ARCLK
2020-02-06,19.15949,19.290455,18.989595,19.1843,66775311.0,ARCLK
2020-02-07,19.186039,19.361244,19.007292,19.025,39017604.0,ARCLK
2020-02-10,18.500254,18.9365,17.839247,18.4941,114961753.0,ARCLK
2020-02-11,18.259565,18.582546,17.998526,18.3171,99624588.0,ARCLK
2020-02-12,18.039228,18.33478,17.874643,17.91,98744600.0,ARCLK
2020-02-13,18.083473,18.387873,17.750757,18.3525,91164509.0,ARCLK
2020-02-14,18.270184,18.47636,18.157804,18.1578,41073014.0,ARCLK
2020-02-17,18.219748,18.387873,18.087013,18.1755,36973105.0,ARCLK
2020-02-18,17.927734,18.140106,17.73306,17.8215,46499098.0,ARCLK
2020-02-19,17.735712,17.910036,17.529537,17.68,63588369.0,ARCLK
2020-02-20,17.643688,17.910036,17.35256,17.3526,98687070.0,ARCLK
2020-02-21,17.451668,17.715363,17.13134,17.5295,58469518.0,ARCLK
2020-02-24,17.090635,17.432201,16.892422,17.1136,42512226.0,ARCLK
2020-02-25,17.070284,17.246374,16.90127,16.9632,50326889.0,ARCLK
2020-02-26,17.032232,17.255224,16.81278,17.1136,56798371.0,ARCLK
2020-02-27,16.903925,17.202131,16.68005,16.6889,59960666.0,ARCLK
2020-02-28,16.169472,16.44113,15.529701,16.4411,49068471.0,ARCLK
2020-03-02,16.396002,16.644655,16.060633,16.1403,44680314.0,ARCLK
2020-03-03,16.456173,16.724293,16.273003,16.7243,36527650.0,ARCLK
2020-03-04,16.791546,16.945515,16.538467,16.8836,40655737.0,ARCLK
2020-03-05,16.880917,17.14019,16.635803,16.6447,40357591.0,ARCLK
2020-03-06,16.032314,16.644655,15.83941,15.8748,36961856.0,ARCLK
2020-03-09,14.986383,15.45006,14.255469,15.0076,36408069.0,ARCLK
2020-03-10,15.258042,15.53855,14.927981,14.9722,30712568.0,ARCLK
2020-03-11,14.535092,15.060713,14.158132,14.6448,36770579.0,ARCLK
2020-03-12,13.690028,14.158132,13.308643,13.4237,27967909.0,ARCLK
2020-03-13,13.890012,14.370503,13.352888,13.4945,43070224.0,ARCLK
2020-03-16,12.575076,13.273249,12.167144,12.3707,42092524.0,ARCLK
2020-03-17,12.19369,12.998934,11.3619,12.5653,44210547.0,ARCLK
2020-03-18,12.291028,12.830808,12.096354,12.1141,40464702.0,ARCLK
2020-03-19,11.799032,12.1229,11.521181,11.592,37473661.0,ARCLK
2020-03-20,11.797263,12.034412,11.379598,11.7424,31373132.0,ARCLK
2020-03-23,11.101746,11.485785,10.866366,10.9902,33136240.0,ARCLK
2020-03-24,11.48313,11.662762,11.229168,11.5477,46044882.0,ARCLK
2020-03-25,11.719395,11.945924,11.476935,11.6362,66047842.0,ARCLK
2020-03-26,11.889292,12.326424,11.547727,12.1317,92431196.0,ARCLK
2020-03-27,12.222892,12.565343,11.82204,11.8574,139309456.0,ARCLK
2020-03-30,12.068037,12.299876,11.82204,11.822,110985146.0,ARCLK
2020-03-31,11.9857435,12.273331,11.795494,11.9813,92844256.0,ARCLK
2020-04-01,11.755673,11.954773,11.636215,11.707,83264635.0,ARCLK
2020-04-02,11.741515,11.857435,11.591971,11.8132,63377283.0,ARCLK
2020-04-03,12.368898,12.698075,11.848587,12.2114,286093178.0,ARCLK
2020-04-06,12.5396805,12.662681,12.388365,12.5653,126668644.0,ARCLK
2020-04-07,13.161753,13.503319,12.706923,12.9193,281594477.0,ARCLK
2020-04-08,13.024596,13.140516,12.857354,13.0697,111732562.0,ARCLK
2020-04-09,13.333421,13.450225,13.220156,13.4414,133992861.0,ARCLK
2020-04-10,13.4289875,13.556411,13.299795,13.4502,68919225.0,ARCLK
2020-04-13,13.394478,13.521016,13.0962715,13.3352,87472190.0,ARCLK
2020-04-14,13.9316025,14.193527,13.476771,14.1581,174698105.0,ARCLK
2020-04-15,13.706841,14.264318,13.326342,13.5387,141658465.0,ARCLK
2020-04-16,13.438722,13.715691,13.282098,13.4502,81373044.0,ARCLK
2020-04-17,13.669676,13.830726,13.574109,13.6361,76492546.0,ARCLK
2020-04-20,13.777632,14.01655,13.582958,13.698,132337102.0,ARCLK
2020-04-21,13.536943,13.715691,13.432528,13.5476,65701496.0,ARCLK
2020-04-22,13.551103,13.671446,13.4856205,13.5741,61159801.0,ARCLK
2020-04-24,13.5431385,13.618354,13.4856205,13.5033,49908937.0,ARCLK
2020-04-27,13.852846,14.078492,13.627202,13.9369,133070308.0,ARCLK
2020-04-28,14.274053,14.520934,13.848422,14.2378,196831595.0,ARCLK
2020-04-29,14.410323,14.520934,14.299713,14.4501,106535168.0,ARCLK
2020-04-30,14.548366,14.8217945,14.246621,14.5121,138758191.0,ARCLK
2020-05-04,14.4819975,14.742155,14.255469,14.3528,121183443.0,ARCLK
2020-05-05,14.242195,14.55633,13.998852,14.0873,91194730.0,ARCLK
2020-05-06,14.074068,14.264318,13.910365,13.9812,90436275.0,ARCLK
2020-05-07,14.044867,14.246621,13.8749695,14.0342,71818774.0,ARCLK
2020-05-08,13.737812,14.193527,13.529865,13.6272,111958775.0,ARCLK
