date,open,high,low,close,volume,symbol
2020-01-02,10.605,11.05,10.04,10.72,1020532328.0,TRMET
2020-01-03,10.704,11.05,10.34,10.57,503071585.0,TRMET
2020-01-06,10.799,10.96,10.54,10.71,405722580.0,TRMET
2020-01-07,10.732,10.83,10.6,10.66,162618563.0,TRMET
2020-01-08,10.633,10.79,10.41,10.47,178632476.41,TRMET
2020-01-09,10.754,11.01,10.35,10.64,466337033.62,TRMET
2020-01-10,10.504,10.7,10.32,10.34,163581708.0,TRMET
2020-01-13,10.613,10.78,10.34,10.62,227355950.0,TRMET
2020-01-14,10.717,10.83,10.56,10.6,187840355.0,TRMET
2020-01-15,10.604,10.76,10.46,10.5,132631581.0,TRMET
2020-01-16,10.501,10.65,10.31,10.34,124179757.0,TRMET
2020-01-17,10.317,10.44,10.16,10.43,74435779.0,TRMET
2020-01-20,10.634,10.74,10.46,10.63,130753318.0,TRMET
2020-01-21,10.658,10.74,10.57,10.66,120329655.0,TRMET
2020-01-22,11.118,11.32,10.66,11.17,668955015.0,TRMET
2020-01-23,10.966,11.23,10.75,10.82,232891993.0,TRMET
2020-01-24,10.897,11.12,10.67,10.74,189033779.0,TRMET
2020-01-27,10.77,10.91,10.59,10.6,111993117.0,TRMET
2020-01-28,10.731,10.82,10.58,10.68,132305760.0,TRMET
2020-01-29,10.711,10.82,10.58,10.6,89467203.0,TRMET
2020-01-30,10.706,10.97,10.48,10.54,217388463.0,TRMET
2020-01-31,10.557,10.68,10.48,10.59,73093767.0,TRMET
2020-02-03,10.624,10.75,10.4,10.58,86590818.0,TRMET
2020-02-04,10.756,10.87,10.61,10.73,131419953.0,TRMET
2020-02-05,11.043,11.24,10.77,11.0,271591507.0,TRMET
2020-02-06,11.01,11.22,10.83,10.86,127523668.0,TRMET
2020-02-07,11.032,11.22,10.82,11.0,221495864.0,TRMET
2020-02-10,10.827,11.12,10.4,10.73,168200366.0,TRMET
2020-02-11,10.697,10.9,10.48,10.89,121235957.0,TRMET
2020-02-12,10.889,11.03,10.7,10.95,149174025.0,TRMET
2020-02-13,11.179,11.32,10.95,11.27,207925037.0,TRMET
2020-02-14,11.301,11.42,11.16,11.37,194034057.0,TRMET
2020-02-17,11.528,11.7,11.34,11.59,342926399.0,TRMET
2020-02-18,11.568,11.71,11.4,11.59,130629772.0,TRMET
2020-02-19,11.688,11.8,11.53,11.72,254131605.0,TRMET
2020-02-20,11.445,11.76,11.09,11.24,175164475.0,TRMET
2020-02-21,12.253,12.81,10.97,12.54,778297074.0,TRMET
2020-02-24,12.927,13.15,12.6,12.71,694950847.0,TRMET
2020-02-25,12.711,12.95,12.36,12.56,373716701.0,TRMET
2020-02-26,12.639,12.84,12.31,12.43,268733213.0,TRMET
2020-02-27,12.17,12.68,11.81,11.98,187238327.0,TRMET
2020-02-28,11.67,12.31,10.1,11.3,128989720.0,TRMET
2020-03-02,11.516,11.9,11.16,11.26,95116529.0,TRMET
2020-03-03,11.479,11.93,11.26,11.92,126673559.0,TRMET
2020-03-04,11.686,12.06,11.28,11.28,135095284.0,TRMET
2020-03-05,11.312,11.47,11.2,11.24,118159135.0,TRMET
2020-03-06,11.282,11.43,11.17,11.2,124305803.0,TRMET
2020-03-09,10.488,11.06,10.05,10.05,100888288.0,TRMET
2020-03-10,9.992,10.45,9.2,9.2,120801531.0,TRMET
2020-03-11,9.107,9.49,8.66,9.25,127003293.0,TRMET
2020-03-12,8.867,9.26,8.55,8.6,96844518.0,TRMET
2020-03-13,9.021,9.42,8.33,9.23,94017222.0,TRMET
2020-03-16,8.558,8.92,8.31,8.31,41173955.0,TRMET
2020-03-17,7.625,8.31,7.48,7.93,145165513.0,TRMET
2020-03-18,7.891,8.5,7.58,7.67,100342660.0,TRMET
2020-03-19,7.699,7.86,7.55,7.74,111817040.0,TRMET
2020-03-20,7.947,8.11,7.71,7.83,95287602.0,TRMET
2020-03-23,7.696,8.12,7.33,7.84,143890654.0,TRMET
2020-03-24,8.451,8.62,8.2,8.62,102804451.0,TRMET
2020-03-25,9.088,9.31,8.81,9.05,182843305.0,TRMET
2020-03-26,9.402,9.94,8.88,9.81,216368281.0,TRMET
2020-03-27,9.59,10.26,8.89,8.89,376517291.0,TRMET
2020-03-30,8.929,9.05,8.64,8.99,170670645.0,TRMET
2020-03-31,9.167,9.35,8.95,9.08,156387175.0,TRMET
2020-04-01,8.909,9.07,8.76,8.9,90878585.0,TRMET
2020-04-02,9.039,9.26,8.83,9.08,160225471.0,TRMET
2020-04-03,9.184,9.32,9.04,9.13,104756802.0,TRMET
2020-04-06,9.626,10.04,9.28,9.86,162521723.0,TRMET
2020-04-07,10.168,10.38,9.84,10.0,218496207.0,TRMET
2020-04-08,10.31,10.57,9.87,10.43,263796185.0,TRMET
2020-04-09,10.823,11.1,10.47,10.99,316766866.0,TRMET
2020-04-10,11.047,11.24,10.84,10.93,101146405.0,TRMET
2020-04-13,10.989,11.18,10.81,11.08,112334378.0,TRMET
2020-04-14,11.613,12.0,11.29,11.7,296952695.0,TRMET
2020-04-15,11.214,11.7,10.72,11.1,234598645.0,TRMET
2020-04-16,11.479,11.71,11.23,11.63,243742059.0,TRMET
2020-04-17,11.561,11.81,11.39,11.41,122755497.0,TRMET
2020-04-20,11.421,11.6,11.22,11.4,155646708.0,TRMET
2020-04-21,11.27,11.58,10.97,11.15,171320779.0,TRMET
2020-04-22,11.475,11.75,11.16,11.64,175063627.0,TRMET
2020-04-24,11.792,12.01,11.43,11.74,327768504.0,TRMET
2020-04-27,12.4,12.7,11.78,12.4,418411624.0,TRMET
2020-04-28,12.29,12.55,11.8,11.8,243316961.0,TRMET
2020-04-29,11.954,12.17,11.75,11.75,152180772.0,TRMET
2020-04-30,11.604,11.91,11.21,11.45,143202288.0,TRMET
2020-05-04,11.626,11.93,11.2,11.58,223523664.0,TRMET
2020-05-05,11.786,12.08,11.56,11.92,232212388.0,TRMET
2020-05-06,12.41,12.76,11.96,12.43,526383667.0,TRMET
2020-05-07,12.507,12.78,12.11,12.21,212866263.0,TRMET
2020-05-08,11.764,12.41,11.35,11.45,234347572.0,TRMET
2020-05-11,11.409,11.72,11.05,11.2,216843937.0,TRMET
2020-05-12,11.747,12.11,11.14,12.11,323403367.0,TRMET
2020-05-13,12.403,12.56,12.14,12.44,354264359.0,TRMET
2020-05-14,12.359,12.61,11.93,12.33,381545472.0,TRMET
2020-05-15,12.709,12.91,12.42,12.66,420028937.0,TRMET
2020-05-18,12.725,12.99,12.24,12.24,232314578.0,TRMET
2020-05-20,12.279,12.41,12.12,12.15,136571576.0,TRMET
2020-05-21,12.324,12.48,12.09,12.46,244544330.0,TRMET
2020-05-22,12.626,12.81,12.4,12.46,274667121.0,TRMET
2020-05-27,12.517,12.64,12.35,12.39,188872845.0,TRMET
2020-05-28,12.584,12.74,12.34,12.58,373631656.0,TRMET
2020-05-29,12.259,12.42,12.06,12.06,179689124.0,TRMET
