date,open,high,low,close,volume,symbol
2020-01-02,2.131174,2.1867588,2.0615258,2.1579,4628877.0,VESBE
2020-01-03,2.1862764,2.2156584,2.1482255,2.2157,4430145.0,VESBE
2020-01-06,2.2000523,2.2445583,2.1578584,2.2195,4764077.0,VESBE
2020-01-07,2.3049588,2.3563046,2.2252915,2.3313,5039043.0,VESBE
2020-01-08,2.3220098,2.3505247,2.2753847,2.3236,4814006.7,VESBE
2020-01-09,2.407939,2.427591,2.3505247,2.416,4765440.24,VESBE
2020-01-10,2.4618855,2.4834642,2.416031,2.4623,4106970.0,VESBE
2020-01-13,2.4768174,2.510437,2.4372241,2.4854,5962034.0,VESBE
2020-01-14,2.4746015,2.493097,2.4468572,2.4758,3716769.0,VESBE
2020-01-15,2.4409814,2.4853904,2.3890576,2.4276,5585348.0,VESBE
2020-01-16,2.434045,2.454564,2.4102511,2.4257,2607189.0,VESBE
2020-01-17,2.426531,2.4449306,2.408324,2.4295,2818313.0,VESBE
2020-01-20,2.4242194,2.4430041,2.408324,2.4372,1964879.0,VESBE
2020-01-21,2.4407887,2.4641976,2.4179573,2.4565,1983808.0,VESBE
2020-01-22,2.446954,2.466124,2.408324,2.4565,4570129.0,VESBE
2020-01-23,2.479996,2.512364,2.4603438,2.4989,3604762.0,VESBE
2020-01-24,2.5808566,2.6202574,2.4815376,2.5971,8827018.0,VESBE
2020-01-27,2.5977151,2.6298897,2.5451171,2.628,2989265.0,VESBE
2020-01-28,2.6381745,2.6491568,2.62411,2.6376,2073331.0,VESBE
2020-01-29,2.6027243,2.6684232,2.5239236,2.5625,4892192.0,VESBE
2020-01-30,2.476046,2.5470433,2.4121776,2.4507,4492720.0,VESBE
2020-01-31,2.4011955,2.5142908,2.319698,2.3833,6286730.0,VESBE
2020-02-03,2.414586,2.466124,2.383278,2.4314,2007416.0,VESBE
2020-02-04,2.4821155,2.5046575,2.4584174,2.4758,2895238.0,VESBE
2020-02-05,2.5147722,2.5528238,2.466124,2.5201,2987295.0,VESBE
2020-02-06,2.6295047,2.71659,2.5142908,2.574,40341323.0,VESBE
2020-02-07,2.5456953,2.591357,2.5065842,2.5124,8989681.0,VESBE
2020-02-10,2.4427152,2.5239236,2.3312583,2.3968,5117553.0,VESBE
2020-02-11,2.3881905,2.4564908,2.3293312,2.3987,3824497.0,VESBE
2020-02-12,2.3267303,2.4141042,2.279238,2.3043,7086603.0,VESBE
2020-02-13,2.3275974,2.3697913,2.3023577,2.3332,7205700.0,VESBE
2020-02-14,2.2907016,2.3447447,2.2715313,2.285,6529979.0,VESBE
2020-02-17,2.283766,2.3004315,2.2638245,2.2831,3686603.0,VESBE
2020-02-18,2.2844403,2.3312583,2.2599714,2.285,4034465.0,VESBE
2020-02-19,2.270183,2.3042848,2.2426317,2.2503,2585772.0,VESBE
2020-02-20,2.2122865,2.2888713,2.150152,2.1521,3510722.0,VESBE
2020-02-21,2.1958137,2.2349248,2.142445,2.2349,2211335.0,VESBE
2020-02-24,2.1934056,2.2349248,2.1674917,2.1945,2136681.0,VESBE
2020-02-25,2.1945615,2.2541916,2.1443717,2.1521,5260925.0,VESBE
2020-02-26,2.123564,2.1674917,2.1058388,2.1213,2937245.0,VESBE
2020-02-27,2.0471718,2.115472,1.9748259,2.0211,1747328.0,VESBE
2020-02-28,1.949779,2.001799,1.691607,1.9748,2993454.0,VESBE
2020-03-02,2.0589244,2.0807924,2.0210655,2.0808,2601183.0,VESBE
2020-03-03,2.1540053,2.2156584,2.082719,2.1521,5190772.0,VESBE
2020-03-04,2.134931,2.2060251,2.0807924,2.0904,2852865.0,VESBE
2020-03-05,2.090522,2.1385922,2.0287724,2.05,2527491.0,VESBE
2020-03-06,2.0059414,2.0807924,1.9748259,2.0191,2257582.0,VESBE
2020-03-09,1.925889,1.9748259,1.8495932,1.8968,2708177.0,VESBE
2020-03-10,1.943903,2.0326257,1.8380332,1.8583,4157914.0,VESBE
2020-03-11,1.7942014,1.895833,1.7455536,1.7581,1977569.0,VESBE
2020-03-12,1.6205134,1.7291771,1.5422908,1.5587,3090827.0,VESBE
2020-03-13,1.5960447,1.7050937,1.481601,1.5808,4979625.0,VESBE
2020-03-16,1.4640685,1.5172443,1.4228379,1.4286,1834363.0,VESBE
2020-03-17,1.3636897,1.5413274,1.2860452,1.392,4731755.0,VESBE
2020-03-18,1.44538,1.5124277,1.3852681,1.4094,8053750.0,VESBE
2020-03-19,1.3621483,1.4093513,1.3255417,1.3448,3567409.0,VESBE
2020-03-20,1.3655199,1.3968279,1.3351749,1.3438,3271280.0,VESBE
2020-03-23,1.2997245,1.3255417,1.2715952,1.3053,2190173.0,VESBE
2020-03-24,1.3775615,1.4295813,1.3149449,1.4296,5549903.0,VESBE
2020-03-25,1.4959546,1.5413274,1.4449946,1.497,5875633.0,VESBE
2020-03-26,1.4895968,1.5268778,1.4488478,1.5221,3677817.0,VESBE
2020-03-27,1.520038,1.5856407,1.487381,1.497,5020467.0,VESBE
2020-03-30,1.498074,1.522061,1.4449946,1.5172,1245321.0,VESBE
2020-03-31,1.5565482,1.589494,1.522061,1.5587,2391026.0,VESBE
2020-04-01,1.540268,1.5702275,1.5230243,1.5327,4090584.0,VESBE
2020-04-02,1.5247582,1.5586675,1.4979777,1.5124,1608004.0,VESBE
2020-04-03,1.5094414,1.5316942,1.4893079,1.5028,1873319.0,VESBE
2020-04-06,1.5427724,1.5644476,1.5182077,1.5606,2811334.0,VESBE
