date,open,high,low,close,volume,symbol
2020-01-02,83.42907,84.639565,81.30793,83.529,6442729.0,CLEBI
2020-01-03,80.50753,83.52903,79.245476,79.6421,6920261.0,CLEBI
2020-01-06,77.24333,78.92818,76.588104,76.9451,5855006.0,CLEBI
2020-01-07,77.91362,78.76953,77.34168,77.54,5466797.0,CLEBI
2020-01-08,76.7531,78.33325,75.59654,78.0556,6068444.25,CLEBI
2020-01-09,79.61513,80.51469,78.8092,79.8008,7348767.2,CLEBI
2020-01-10,81.42214,82.97375,80.11805,80.9113,8117844.0,CLEBI
2020-01-13,81.77118,82.4978,81.2286,81.4666,7886251.0,CLEBI
2020-01-14,81.56335,82.101166,80.9113,81.7839,5666400.0,CLEBI
2020-01-15,84.7308,87.0193,81.62523,84.0843,22839554.0,CLEBI
2020-01-16,83.031654,85.27416,81.38725,81.4666,11080391.0,CLEBI
2020-01-17,82.52001,84.0843,80.9113,83.6083,6984369.0,CLEBI
2020-01-20,83.60676,84.79822,82.101166,82.7358,8399687.0,CLEBI
2020-01-21,82.62075,83.84632,81.2286,83.4497,5487923.0,CLEBI
2020-01-22,82.850006,84.639565,81.94253,82.1805,3556626.0,CLEBI
2020-01-23,81.85447,82.894424,80.51469,81.3873,8275069.0,CLEBI
2020-01-24,81.200035,82.4978,80.435356,80.7526,2787567.0,CLEBI
2020-01-27,80.37031,81.863205,78.65054,81.0699,6947800.0,CLEBI
2020-01-28,80.98745,82.25982,79.28515,81.2286,5322562.0,CLEBI
2020-01-29,81.38803,82.25982,80.593994,81.2286,4427858.0,CLEBI
2020-01-30,79.59768,80.83198,79.32481,79.4041,2373532.0,CLEBI
2020-01-31,79.7611,80.83198,79.205826,79.4835,2570674.0,CLEBI
2020-02-03,79.6191,80.038734,79.32481,79.6421,1693167.0,CLEBI
2020-02-04,80.68443,81.62523,79.72143,81.5459,3036980.0,CLEBI
2020-02-05,81.33331,82.101166,80.276695,80.356,3959263.0,CLEBI
2020-02-06,80.75106,81.2286,80.11805,80.118,3356976.0,CLEBI
2020-02-07,80.9581,81.94253,79.80076,79.8008,4164430.0,CLEBI
2020-02-10,78.45223,80.19737,76.66743,77.8176,3962138.0,CLEBI
2020-02-11,77.61138,78.37291,76.984726,77.897,3235290.0,CLEBI
2020-02-12,78.1857,78.92818,77.57966,77.8573,3948672.0,CLEBI
2020-02-13,78.092896,78.45223,77.81764,77.8176,4792974.0,CLEBI
2020-02-14,77.18859,78.25393,76.54844,77.0641,5729236.0,CLEBI
2020-02-17,77.252045,77.93662,76.70708,76.7071,5166068.0,CLEBI
2020-02-18,76.08915,77.18304,74.961945,75.3189,5272489.0,CLEBI
2020-02-19,74.55501,75.91383,73.81174,74.01,3393760.0,CLEBI
2020-02-20,72.07531,74.16869,70.32144,71.2733,6206240.0,CLEBI
2020-02-21,70.182625,71.23367,68.25899,71.0354,11912426.0,CLEBI
2020-02-24,68.495384,70.51975,67.42609,70.3611,8214083.0,CLEBI
2020-02-25,71.05599,72.22524,69.448875,72.1459,6494872.0,CLEBI
2020-02-26,71.59302,73.69274,69.60751,70.4801,6205468.0,CLEBI
2020-02-27,69.1752,70.9957,67.42609,67.4261,2877577.0,CLEBI
2020-02-28,62.241413,65.04633,54.139187,63.4599,3510885.0,CLEBI
2020-03-02,66.133095,67.42609,63.85647,65.2447,1766281.0,CLEBI
2020-03-03,68.12493,69.4092,66.23621,69.4092,4972656.0,CLEBI
2020-03-04,74.209145,78.05561,69.4092,72.3046,40671485.0,CLEBI
2020-03-05,72.63376,74.84296,69.92482,71.194,18617984.0,CLEBI
2020-03-06,68.11145,70.9957,66.831154,66.8708,6546046.0,CLEBI
2020-03-09,63.775566,66.63284,59.572926,61.6354,8048129.0,CLEBI
2020-03-10,63.42018,67.10879,58.621037,59.216,11368049.0,CLEBI
2020-03-11,56.53559,58.938328,54.337494,55.924,5395126.0,CLEBI
2020-03-12,51.47783,55.130737,48.745094,49.1814,4293400.0,CLEBI
2020-03-13,53.04371,54.099518,48.586445,54.0995,4213030.0,CLEBI
