date,open,high,low,close,volume,symbol
2020-01-02,6.919,7.18,6.62,7.07,6890866.0,KUTPO
2020-01-03,6.845,7.09,6.6,6.76,5511047.0,KUTPO
2020-01-06,6.61,6.75,6.52,6.57,2272099.0,KUTPO
2020-01-07,7.056,7.38,6.61,7.05,14912555.0,KUTPO
2020-01-08,6.877,7.0,6.65,6.86,2410983.94,KUTPO
2020-01-09,7.286,7.6,6.97,7.58,9533035.57,KUTPO
2020-01-10,7.575,7.73,7.45,7.53,4843938.0,KUTPO
2020-01-13,8.281,8.75,7.55,8.11,25572200.0,KUTPO
2020-01-14,8.101,8.36,7.75,8.02,5684931.0,KUTPO
2020-01-15,8.03,8.14,7.94,7.96,4150260.0,KUTPO
2020-01-16,7.959,8.13,7.8,7.92,3243430.0,KUTPO
2020-01-17,7.868,7.97,7.73,7.86,2464744.0,KUTPO
2020-01-20,7.886,7.99,7.8,7.85,3562474.0,KUTPO
2020-01-21,7.833,7.96,7.62,7.89,5684892.0,KUTPO
2020-01-22,8.086,8.21,7.89,8.16,6982653.0,KUTPO
2020-01-23,8.515,8.77,8.19,8.42,11328560.0,KUTPO
2020-01-24,8.451,8.55,8.35,8.42,4624789.0,KUTPO
2020-01-27,9.854,10.1,8.0,10.1,48100103.0,KUTPO
2020-01-28,10.903,11.4,10.25,10.95,59462783.0,KUTPO
2020-01-29,10.31,11.3,9.6,9.87,19604045.0,KUTPO
2020-01-30,9.084,9.81,8.77,9.18,11929977.0,KUTPO
2020-01-31,9.546,9.82,9.24,9.51,12464895.0,KUTPO
2020-02-03,9.561,9.93,9.05,9.6,6613058.0,KUTPO
2020-02-04,9.82,10.01,9.75,9.77,6560511.0,KUTPO
2020-02-05,9.643,9.95,9.41,9.44,7249500.0,KUTPO
2020-02-06,9.597,9.7,9.43,9.46,5363746.0,KUTPO
2020-02-07,9.454,9.6,9.3,9.3,3176980.0,KUTPO
2020-02-10,9.012,9.5,8.42,8.95,5299660.0,KUTPO
2020-02-11,9.583,9.99,9.21,9.48,32367495.0,KUTPO
2020-02-12,9.429,9.6,9.34,9.42,7903256.0,KUTPO
2020-02-13,9.326,9.45,9.26,9.3,4978077.0,KUTPO
2020-02-14,9.478,9.75,9.33,9.42,9529775.0,KUTPO
2020-02-17,10.753,11.3,9.65,10.53,94098957.0,KUTPO
2020-02-18,10.734,11.49,9.91,10.4,56637337.0,KUTPO
2020-02-19,10.604,11.1,10.17,10.26,25612397.0,KUTPO
2020-02-20,9.622,10.28,9.19,9.3,13846937.0,KUTPO
2020-02-21,9.265,9.72,8.75,9.57,13375567.0,KUTPO
2020-02-24,9.229,9.4,9.03,9.3,5855737.0,KUTPO
2020-02-25,9.341,9.55,9.12,9.22,6227301.0,KUTPO
2020-02-26,9.218,9.38,9.05,9.25,5726606.0,KUTPO
2020-02-27,8.868,9.2,8.55,8.75,4999614.0,KUTPO
2020-02-28,8.106,8.53,7.0,8.3,4756777.0,KUTPO
2020-03-02,8.532,8.74,8.33,8.56,3341091.0,KUTPO
2020-03-03,8.803,8.95,8.65,8.81,5679962.0,KUTPO
2020-03-04,9.209,9.6,8.8,8.83,17653470.0,KUTPO
2020-03-05,8.903,9.12,8.7,8.8,4871757.0,KUTPO
2020-03-06,8.508,8.8,8.3,8.45,3207994.0,KUTPO
2020-03-09,7.79,8.15,7.33,7.5,4001516.0,KUTPO
2020-03-10,7.394,7.8,6.84,6.84,6492066.0,KUTPO
2020-03-11,6.402,6.82,5.97,6.41,4276981.0,KUTPO
2020-03-12,5.801,6.09,5.44,5.62,3010529.0,KUTPO
2020-03-13,5.845,6.15,5.25,6.0,1930773.0,KUTPO
2020-03-16,5.49,5.8,5.4,5.4,1295482.0,KUTPO
2020-03-17,4.992,5.55,4.86,5.08,1776793.0,KUTPO
2020-03-18,4.991,5.27,4.77,5.0,1674746.0,KUTPO
2020-03-19,5.0,5.19,4.83,5.01,1683724.0,KUTPO
2020-03-20,5.108,5.21,5.01,5.09,2064003.0,KUTPO
2020-03-23,4.829,5.0,4.68,4.85,2724416.0,KUTPO
2020-03-24,5.119,5.28,4.95,5.27,3523233.0,KUTPO
2020-03-25,5.343,5.56,5.12,5.3,3994422.0,KUTPO
2020-03-26,5.573,5.83,5.27,5.83,4239695.0,KUTPO
2020-03-27,6.054,6.39,5.79,6.06,7657648.0,KUTPO
2020-03-30,6.166,6.38,5.78,6.22,5132278.0,KUTPO
2020-03-31,6.396,6.64,6.11,6.59,6892772.0,KUTPO
2020-04-01,6.39,6.52,6.19,6.38,5537590.0,KUTPO
2020-04-02,6.288,6.5,6.16,6.26,1749012.0,KUTPO
2020-04-03,6.294,6.38,6.2,6.3,1546632.0,KUTPO
2020-04-06,6.494,6.58,6.37,6.52,4874818.0,KUTPO
2020-04-07,6.746,6.94,6.51,6.55,6299552.0,KUTPO
2020-04-08,6.506,6.64,6.35,6.59,1876709.0,KUTPO
2020-04-09,6.77,6.98,6.66,6.79,3938184.0,KUTPO
2020-04-10,7.0,7.19,6.74,6.99,7826545.0,KUTPO
2020-04-13,7.061,7.19,6.83,7.0,5189856.0,KUTPO
2020-04-14,7.194,7.34,7.05,7.28,10679258.0,KUTPO
2020-04-15,6.979,7.35,6.82,6.86,6093014.0,KUTPO
2020-04-16,6.837,6.93,6.7,6.9,2880797.0,KUTPO
2020-04-17,7.002,7.1,6.93,6.96,4017312.0,KUTPO
2020-04-20,7.137,7.25,6.98,7.17,9394081.0,KUTPO
2020-04-21,7.071,7.17,6.93,7.06,4321076.0,KUTPO
2020-04-22,7.287,7.44,7.06,7.29,10188456.0,KUTPO
2020-04-24,7.872,8.01,7.47,8.01,10704153.0,KUTPO
2020-04-27,8.715,8.81,8.3,8.81,5212030.0,KUTPO
2020-04-28,9.63,9.69,9.14,9.69,19335429.0,KUTPO
2020-04-29,10.64,10.65,10.41,10.65,9041255.0,KUTPO
2020-04-30,11.334,11.71,10.35,11.71,58724247.0,KUTPO
2020-05-04,12.794,12.88,12.05,12.88,29932155.0,KUTPO
2020-05-05,13.137,13.98,11.6,12.0,40508381.0,KUTPO
2020-05-06,13.151,13.2,12.59,13.2,6771542.0,KUTPO
2020-05-07,14.488,14.52,14.28,14.52,13976166.0,KUTPO
2020-05-08,15.97,15.97,15.97,15.97,6162903.0,KUTPO
2020-05-11,17.56,17.56,17.56,17.56,4011125.0,KUTPO
2020-05-12,19.31,19.31,19.31,19.31,7081305.0,KUTPO
2020-05-13,21.193,21.24,20.56,21.24,36938156.0,KUTPO
2020-05-14,21.796,23.36,19.12,22.96,19743126.0,KUTPO
2020-05-15,21.007,22.96,20.68,20.68,8618816.0,KUTPO
2020-05-18,20.303,21.7,19.0,21.0,6811172.0,KUTPO
2020-05-20,22.66,23.1,20.96,23.1,9632974.0,KUTPO
2020-05-21,24.277,25.4,22.5,25.3,12334507.0,KUTPO
2020-05-22,25.011,25.46,24.0,25.14,8209707.0,KUTPO
2020-05-27,22.864,26.1,22.64,22.64,9110890.0,KUTPO
2020-05-28,21.174,23.94,20.38,22.8,6714168.0,KUTPO
2020-05-29,22.004,22.78,21.44,22.38,2136878.0,KUTPO
2020-06-01,21.951,22.64,21.5,21.82,913725.0,KUTPO
2020-06-02,21.687,22.36,20.8,21.9,2653386.0,KUTPO
2020-06-03,22.04,22.5,21.82,22.4,4481632.0,KUTPO
2020-06-04,22.592,22.78,22.42,22.72,9511391.0,KUTPO
2020-06-05,23.219,24.08,22.74,24.08,4571545.0,KUTPO
2020-06-08,24.722,25.5,24.04,25.18,8220613.0,KUTPO
2020-06-09,26.022,27.68,24.94,27.66,13548804.0,KUTPO
2020-06-10,26.673,27.74,25.18,27.1,5926762.0,KUTPO
2020-06-11,27.236,29.28,25.3,29.04,9315931.0,KUTPO
2020-06-12,29.23,31.0,27.22,30.54,8997292.0,KUTPO
2020-06-15,30.535,31.96,30.16,30.16,20686746.0,KUTPO
2020-06-16,30.63,31.5,30.14,30.52,26007424.0,KUTPO
2020-06-17,31.5,32.52,30.6,31.1,49547936.0,KUTPO
2020-06-18,31.884,32.24,31.3,32.16,31817696.0,KUTPO
2020-06-19,32.081,33.8,31.1,31.4,25760359.0,KUTPO
2020-06-22,32.474,33.42,31.4,32.36,55165203.0,KUTPO
2020-06-23,32.558,33.0,32.06,32.82,18428520.0,KUTPO
2020-06-24,32.546,33.0,32.18,32.52,11935141.0,KUTPO
2020-06-25,32.391,32.98,32.04,32.24,8815538.0,KUTPO
2020-06-26,33.09,34.18,32.12,32.4,39520637.0,KUTPO
2020-06-29,32.924,33.54,32.38,33.36,15654918.0,KUTPO
2020-06-30,34.322,35.3,33.36,35.08,33107745.0,KUTPO
2020-07-01,34.825,35.46,34.16,34.8,20424380.0,KUTPO
2020-07-02,35.047,35.44,34.46,35.32,19849297.0,KUTPO
2020-07-03,37.496,38.84,35.34,38.84,46605348.0,KUTPO
2020-07-06,39.317,41.72,38.0,38.0,58947223.0,KUTPO
2020-07-07,38.495,39.06,38.02,39.06,23861384.0,KUTPO
2020-07-08,39.359,39.9,39.08,39.68,19588311.0,KUTPO
2020-07-09,40.201,41.98,39.68,39.78,19201116.0,KUTPO
2020-07-10,39.667,40.8,36.42,39.8,13819237.0,KUTPO
2020-07-13,41.468,42.98,39.82,42.34,36587056.0,KUTPO
2020-07-14,43.307,44.2,40.2,43.0,30804397.0,KUTPO
2020-07-16,43.956,44.5,43.5,43.58,20518746.0,KUTPO
2020-07-17,46.156,47.92,43.36,47.92,34423920.0,KUTPO
2020-07-20,50.259,52.7,48.58,51.15,95540207.0,KUTPO
2020-07-21,47.154,50.9,46.04,46.04,130304184.0,KUTPO
2020-07-22,42.062,44.36,41.44,41.44,190487415.0,KUTPO
2020-07-23,39.77,43.46,37.3,37.3,118567547.0,KUTPO
2020-07-24,33.601,34.5,33.58,33.58,16307900.0,KUTPO
2020-07-27,34.402,36.92,30.24,36.1,208899346.0,KUTPO
2020-07-28,36.123,37.58,35.06,35.08,81836112.0,KUTPO
2020-07-29,33.441,36.0,31.58,32.2,55437151.0,KUTPO
2020-07-30,32.616,33.8,32.0,32.6,20924873.0,KUTPO
2020-08-04,31.34,33.6,29.34,30.86,34769474.0,KUTPO
2020-08-05,29.701,31.88,27.96,27.96,23349696.0,KUTPO
2020-08-06,25.984,27.96,25.18,25.18,12115588.0,KUTPO
2020-08-07,23.609,26.0,22.68,26.0,10831728.0,KUTPO
2020-08-10,27.577,28.6,24.7,28.6,14666362.0,KUTPO
2020-08-11,31.164,31.46,29.0,31.46,25681991.0,KUTPO
2020-08-12,32.201,33.44,29.88,31.4,18978940.0,KUTPO
2020-08-13,29.904,32.58,29.0,29.56,9775587.0,KUTPO
2020-08-14,27.045,30.56,26.62,29.68,36805346.0,KUTPO
2020-08-17,27.835,29.0,26.8,27.46,18262208.0,KUTPO
2020-08-18,27.679,28.98,26.0,27.98,13660848.0,KUTPO
2020-08-19,27.689,28.7,26.6,27.3,10647404.0,KUTPO
2020-08-20,26.652,27.3,26.0,26.54,6403398.0,KUTPO
2020-08-21,26.855,28.4,25.3,27.46,40120293.0,KUTPO
2020-08-24,29.038,29.98,27.48,28.6,85885846.0,KUTPO
2020-08-25,29.457,30.2,27.92,29.74,51666518.0,KUTPO
2020-08-26,29.529,30.12,29.02,29.48,39984718.0,KUTPO
2020-08-27,29.354,29.94,28.94,28.94,25299892.0,KUTPO
2020-08-28,29.126,29.48,28.82,29.16,19402519.0,KUTPO
2020-08-31,28.517,29.46,27.92,28.14,15079048.0,KUTPO
2020-09-01,27.305,28.48,26.88,27.5,18057186.0,KUTPO
2020-09-02,27.735,28.3,27.42,27.48,18152182.0,KUTPO
2020-09-03,27.108,27.8,26.22,27.0,17035624.0,KUTPO
2020-09-04,27.106,27.42,26.6,27.2,22417973.0,KUTPO
2020-09-07,26.859,27.5,26.68,26.9,16004487.0,KUTPO
2020-09-08,26.903,27.36,26.44,27.0,33007878.0,KUTPO
2020-09-09,27.207,27.6,26.9,26.9,36766990.0,KUTPO
2020-09-10,27.48,28.52,26.9,27.8,45110250.0,KUTPO
2020-09-11,27.724,28.2,27.42,27.9,30260642.0,KUTPO
2020-09-14,28.585,29.6,27.56,28.46,50250729.0,KUTPO
2020-09-15,28.667,29.26,27.6,28.06,22752624.0,KUTPO
2020-09-16,27.891,28.32,27.62,27.7,14986432.0,KUTPO
2020-09-17,27.82,28.2,27.3,27.7,18424102.0,KUTPO
2020-09-18,28.041,28.78,27.6,28.14,17952304.0,KUTPO
2020-09-21,28.951,29.78,28.0,28.88,51801188.0,KUTPO
2020-09-22,29.6,31.38,27.52,28.18,110847532.0,KUTPO
2020-09-23,28.274,28.8,27.7,28.38,38599370.0,KUTPO
2020-09-24,28.291,28.68,27.86,28.38,24739361.0,KUTPO
2020-09-25,28.231,28.56,28.0,28.26,11798256.0,KUTPO
2020-09-28,28.337,28.68,28.0,28.58,13871353.0,KUTPO
2020-09-29,28.757,29.2,28.2,28.84,21497766.0,KUTPO
2020-09-30,29.449,29.9,28.8,29.54,27238573.0,KUTPO
2020-10-01,29.733,30.38,29.34,29.72,21174048.0,KUTPO
2020-10-02,30.558,31.48,29.5,31.1,50983521.0,KUTPO
2020-10-05,31.326,32.74,30.0,30.56,84331901.0,KUTPO
2020-10-06,31.189,32.48,29.68,29.98,108155011.0,KUTPO
2020-10-07,29.357,29.94,28.78,28.9,36305616.0,KUTPO
2020-10-08,28.785,29.26,28.3,28.52,24726212.0,KUTPO
2020-10-09,28.688,28.98,28.36,28.82,15874199.0,KUTPO
2020-10-12,29.189,29.6,28.98,29.08,19763551.0,KUTPO
2020-10-13,29.143,29.4,28.86,29.14,20651191.0,KUTPO
2020-10-14,29.378,30.0,28.94,29.5,28131105.0,KUTPO
2020-10-15,29.627,29.92,29.3,29.86,19415681.0,KUTPO
2020-10-16,29.724,30.32,29.12,29.52,18414167.0,KUTPO
2020-10-19,29.572,29.9,29.3,29.56,15973880.0,KUTPO
2020-10-20,29.553,29.88,29.1,29.58,26689245.0,KUTPO
2020-10-21,29.626,29.82,29.48,29.54,14220970.0,KUTPO
2020-10-22,29.485,29.68,29.32,29.44,12518977.0,KUTPO
2020-10-23,29.275,29.52,29.0,29.24,11125854.0,KUTPO
2020-10-26,27.899,29.46,26.5,27.18,11992859.0,KUTPO
2020-10-27,27.773,29.26,25.88,27.78,10076559.0,KUTPO
2020-10-28,27.64,27.96,27.4,27.76,2351317.0,KUTPO
2020-10-30,27.287,27.68,26.76,27.6,6313759.0,KUTPO
2020-11-02,27.741,28.48,27.48,27.84,7253474.0,KUTPO
2020-11-03,28.303,29.3,27.68,28.08,29236170.0,KUTPO
2020-11-04,27.969,28.4,27.54,27.94,8034633.0,KUTPO
2020-11-05,28.209,28.68,27.78,28.1,14161308.0,KUTPO
2020-11-06,28.572,29.5,28.0,28.64,28805373.0,KUTPO
2020-11-09,30.587,31.5,28.8,31.5,62309836.0,KUTPO
2020-11-10,33.458,34.48,30.5,34.2,144635173.0,KUTPO
2020-11-11,35.977,37.62,33.96,37.62,147920643.0,KUTPO
2020-11-12,37.858,39.86,36.36,37.0,136502274.0,KUTPO
2020-11-13,37.517,38.14,37.02,38.08,57428007.0,KUTPO
2020-11-16,40.277,41.88,38.3,41.4,146178094.0,KUTPO
2020-11-17,41.379,42.36,39.92,39.96,115841305.0,KUTPO
2020-11-18,40.989,41.9,39.5,40.0,84165397.0,KUTPO
2020-11-19,40.557,42.3,38.86,40.02,86739641.0,KUTPO
2020-11-20,40.048,40.64,39.4,40.04,31889935.0,KUTPO
2020-11-23,39.651,40.6,38.18,39.18,30989097.0,KUTPO
2020-11-24,38.226,39.3,37.36,37.7,29299558.0,KUTPO
2020-11-25,38.042,38.9,37.46,38.08,21937220.0,KUTPO
2020-11-26,38.024,38.48,37.6,38.2,19079767.0,KUTPO
2020-11-27,38.18,39.0,37.7,38.0,15840720.0,KUTPO
2020-11-30,36.564,37.96,35.92,36.12,14324916.0,KUTPO
2020-12-01,37.027,37.58,36.5,37.4,16909391.0,KUTPO
2020-12-02,37.072,37.5,36.7,37.0,9877351.0,KUTPO
2020-12-03,37.101,37.48,36.6,37.34,9956680.0,KUTPO
2020-12-04,37.004,37.6,36.0,37.0,14950421.0,KUTPO
2020-12-07,37.215,38.0,36.5,37.5,32918136.0,KUTPO
2020-12-08,38.299,39.5,37.5,38.38,31203112.0,KUTPO
2020-12-09,38.871,39.7,38.1,39.1,31742490.0,KUTPO
2020-12-10,39.18,39.78,38.04,38.96,33476476.0,KUTPO
2020-12-11,38.774,39.38,38.12,39.08,16491417.0,KUTPO
2020-12-14,39.726,40.38,38.82,40.34,41508092.0,KUTPO
2020-12-15,42.242,44.24,40.06,42.0,116402091.0,KUTPO
2020-12-16,42.023,42.6,41.48,42.38,42265095.0,KUTPO
2020-12-17,42.569,42.98,42.2,42.28,29042002.0,KUTPO
2020-12-18,42.384,42.8,42.08,42.62,24559493.0,KUTPO
2020-12-21,43.749,44.64,42.3,44.5,60285958.0,KUTPO
2020-12-22,45.602,46.6,44.54,46.5,48244923.0,KUTPO
2020-12-23,47.498,47.94,46.66,47.86,47247151.0,KUTPO
2020-12-24,48.376,49.16,47.6,48.5,38016472.0,KUTPO
2020-12-25,48.025,48.64,46.76,48.04,32025043.0,KUTPO
2020-12-28,48.651,49.32,47.32,48.8,48193325.0,KUTPO
2020-12-29,49.16,49.52,48.64,49.2,26742157.0,KUTPO
2020-12-30,49.983,50.65,49.1,50.15,26648581.0,KUTPO
2020-12-31,50.165,50.45,49.9,50.45,17413526.0,KUTPO
2021-01-04,51.106,52.1,50.45,51.7,21452719.0,KUTPO
2021-01-05,51.689,52.7,51.0,52.5,23890851.0,KUTPO
2021-01-06,53.467,54.5,52.6,53.3,39637134.0,KUTPO
2021-01-07,53.587,54.4,53.2,53.85,21334289.0,KUTPO
2021-01-08,55.006,58.0,53.65,56.75,57720097.0,KUTPO
2021-01-11,60.36,62.4,56.85,62.4,87582478.0,KUTPO
2021-01-12,65.277,68.6,61.4,68.6,180023985.0,KUTPO
2021-01-13,65.302,75.0,61.75,61.75,178143258.0,KUTPO
2021-01-14,56.26,61.75,55.6,55.6,126893615.0,KUTPO
2021-01-15,50.054,51.7,50.05,50.05,38281362.0,KUTPO
2021-01-18,48.668,52.7,46.2,49.5,288911901.0,KUTPO
2021-01-19,49.062,50.55,48.3,48.6,125145468.0,KUTPO
2021-01-20,48.399,49.28,48.14,48.62,46927815.0,KUTPO
2021-01-21,48.666,49.16,48.42,48.64,70617543.0,KUTPO
2021-01-22,48.23,48.98,47.9,48.36,29344868.0,KUTPO
2021-01-25,47.924,48.76,47.3,48.4,46863807.0,KUTPO
2021-01-26,48.751,49.2,47.68,49.2,117596120.0,KUTPO
2021-01-27,48.621,49.84,46.4,46.52,87190874.0,KUTPO
2021-01-28,47.162,48.9,45.8,48.16,37331847.0,KUTPO
2021-01-29,47.854,48.86,46.9,47.28,35489727.0,KUTPO
2021-02-01,47.195,47.52,47.0,47.3,16089853.0,KUTPO
2021-02-02,47.555,48.12,47.22,48.04,35620753.0,KUTPO
2021-02-03,48.155,48.42,47.96,48.2,22402151.0,KUTPO
2021-02-04,48.346,49.24,48.06,48.3,30979879.0,KUTPO
2021-02-05,48.694,49.3,48.24,48.5,31710654.0,KUTPO
2021-02-08,49.004,50.0,48.44,49.36,40058118.0,KUTPO
2021-02-09,49.829,51.0,49.1,49.5,44644258.0,KUTPO
2021-02-10,49.625,50.05,49.5,49.52,19342846.0,KUTPO
2021-02-11,49.689,49.94,49.5,49.58,19194113.0,KUTPO
2021-02-12,49.799,50.5,49.58,49.8,28765560.0,KUTPO
2021-02-15,50.954,51.95,49.82,50.6,46365713.0,KUTPO
2021-02-16,50.459,51.5,50.0,50.4,39261219.0,KUTPO
2021-02-17,50.314,51.05,50.0,50.0,30525517.0,KUTPO
