date,open,high,low,close,volume,symbol
2020-01-02,0.66425,0.6725,0.6475,0.6575,19249965.0,OZKGY
2020-01-03,0.63975,0.6575,0.6225,0.6475,13060301.0,OZKGY
2020-01-06,0.6335,0.6475,0.625,0.63,5856222.0,OZKGY
2020-01-07,0.64175,0.6525,0.6325,0.6525,7813113.0,OZKGY
2020-01-08,0.63775,0.645,0.6275,0.6375,7279583.55,OZKGY
2020-01-09,0.664,0.68,0.645,0.6775,11109313.15,OZKGY
2020-01-10,0.6835,0.7,0.6675,0.67,18329374.0,OZKGY
2020-01-13,0.67725,0.685,0.6675,0.68,8891171.0,OZKGY
2020-01-14,0.6795,0.685,0.67,0.68,8780663.0,OZKGY
2020-01-15,0.68275,0.695,0.6725,0.6825,8665116.0,OZKGY
2020-01-16,0.6845,0.695,0.67,0.675,13009558.0,OZKGY
2020-01-17,0.70775,0.73,0.68,0.7125,44484586.0,OZKGY
2020-01-20,0.7375,0.7525,0.7175,0.7475,33029980.0,OZKGY
2020-01-21,0.7675,0.785,0.735,0.78,22449766.0,OZKGY
2020-01-22,0.799,0.81,0.7875,0.7975,18023189.0,OZKGY
2020-01-23,0.7995,0.81,0.7875,0.7875,13497811.0,OZKGY
2020-01-24,0.79425,0.8025,0.7875,0.7925,9437567.0,OZKGY
2020-01-27,0.80175,0.8225,0.7775,0.81,11841574.0,OZKGY
2020-01-28,0.81325,0.825,0.8025,0.805,9674950.0,OZKGY
2020-01-29,0.8105,0.82,0.805,0.81,9487452.0,OZKGY
2020-01-30,0.8035,0.8225,0.7925,0.7975,6262133.0,OZKGY
2020-01-31,0.833,0.875,0.7925,0.875,14676094.0,OZKGY
2020-02-03,0.87975,0.9175,0.825,0.8625,36862026.0,OZKGY
2020-02-04,0.8675,0.88,0.86,0.86,14149934.0,OZKGY
2020-02-05,0.852,0.8675,0.8325,0.8325,13745553.0,OZKGY
2020-02-06,0.8375,0.8475,0.83,0.8325,7209355.0,OZKGY
2020-02-07,0.84175,0.85,0.8325,0.8325,9933762.0,OZKGY
2020-02-10,0.83525,0.8625,0.8025,0.835,15266652.0,OZKGY
2020-02-11,0.83225,0.8525,0.82,0.8375,6141413.0,OZKGY
2020-02-12,0.847,0.8625,0.8325,0.835,14407662.0,OZKGY
2020-02-13,0.83575,0.8475,0.83,0.83,7898471.0,OZKGY
2020-02-14,0.83775,0.8475,0.83,0.84,9174219.0,OZKGY
2020-02-17,0.84775,0.8625,0.8375,0.8575,16224056.0,OZKGY
2020-02-18,0.8535,0.875,0.8375,0.845,16323361.0,OZKGY
2020-02-19,0.8345,0.855,0.8175,0.8175,14627391.0,OZKGY
2020-02-20,0.7865,0.8225,0.7575,0.76,17531576.0,OZKGY
2020-02-21,0.7625,0.795,0.725,0.79,16234799.0,OZKGY
2020-02-24,0.78175,0.7925,0.7575,0.7875,18278394.0,OZKGY
2020-02-25,0.80125,0.84,0.7825,0.79,12688482.0,OZKGY
2020-02-26,0.797,0.8175,0.78,0.8025,18935151.0,OZKGY
2020-02-27,0.78975,0.8175,0.765,0.77,17219203.0,OZKGY
2020-02-28,0.71575,0.7475,0.62,0.7075,13465491.0,OZKGY
2020-03-02,0.739,0.755,0.7175,0.735,10141818.0,OZKGY
2020-03-03,0.774,0.7975,0.7475,0.7775,26589170.0,OZKGY
2020-03-04,0.786,0.795,0.7725,0.7875,18074490.0,OZKGY
2020-03-05,0.794,0.8075,0.7825,0.795,25466393.0,OZKGY
2020-03-06,0.78375,0.81,0.755,0.76,34679119.0,OZKGY
2020-03-09,0.6895,0.7375,0.6125,0.68,22681032.0,OZKGY
2020-03-10,0.65725,0.7,0.585,0.6125,37691197.0,OZKGY
2020-03-11,0.6005,0.6325,0.5675,0.6325,16016799.0,OZKGY
2020-03-12,0.59425,0.62,0.565,0.5725,10158927.0,OZKGY
2020-03-13,0.6025,0.6275,0.5425,0.615,12883584.0,OZKGY
2020-03-16,0.56375,0.5925,0.555,0.555,6463281.0,OZKGY
2020-03-17,0.513,0.5525,0.5,0.515,10027775.0,OZKGY
2020-03-18,0.50725,0.5325,0.4875,0.495,9916102.0,OZKGY
