date,open,high,low,close,volume,symbol
2020-01-02,4.2785373,4.309175,4.249233,4.2825,6424855.0,ENKAI
2020-01-03,4.243238,4.2758727,4.1959496,4.2692,13847657.0,ENKAI
2020-01-06,4.1892905,4.235912,4.1360083,4.1959,6626715.0,ENKAI
2020-01-07,4.2565584,4.2958536,4.2159314,4.2692,8747036.0,ENKAI
2020-01-08,4.23125,4.262553,4.18263,4.2293,10146970.02,ENKAI
2020-01-09,4.3031797,4.335816,4.2758727,4.3358,15590664.26,ENKAI
2020-01-10,4.3085084,4.3624563,4.282534,4.2825,8729624.0,ENKAI
2020-01-13,4.3065104,4.3291554,4.2891936,4.3025,8864457.0,ENKAI
2020-01-14,4.369117,4.4490395,4.2891936,4.449,15358778.0,ENKAI
2020-01-15,4.3764434,4.4423795,4.355797,4.3625,10452125.0,ENKAI
2020-01-16,4.386433,4.415739,4.355797,4.3691,8162025.0,ENKAI
2020-01-17,4.3597927,4.3957577,4.335816,4.3425,17299679.0,ENKAI
2020-01-20,4.3884315,4.4290586,4.322495,4.4024,6993728.0,ENKAI
2020-01-21,4.391762,4.422398,4.355797,4.3824,16323322.0,ENKAI
2020-01-22,4.4263954,4.5089817,4.389097,4.4757,23840534.0,ENKAI
2020-01-23,4.441713,4.4756804,4.415739,4.4224,6937423.0,ENKAI
2020-01-24,4.441047,4.4623604,4.4090776,4.449,12589459.0,ENKAI
2020-01-27,4.447041,4.502322,4.4290586,4.469,10618784.0,ENKAI
2020-01-28,4.4477067,4.489001,4.415739,4.4424,16993028.0,ENKAI
2020-01-29,4.441047,4.4556994,4.4090776,4.4357,13340354.0,ENKAI
2020-01-30,4.433055,4.4623604,4.4024177,4.4357,10067332.0,ENKAI
2020-01-31,4.5875726,4.708789,4.415739,4.6955,24228660.0,ENKAI
2020-02-03,4.653509,4.7420897,4.602225,4.6155,14923796.0,ENKAI
2020-02-04,4.620874,4.6488466,4.5955653,4.6089,13712241.0,ENKAI
2020-02-05,4.6288657,4.6555066,4.602225,4.6488,14443884.0,ENKAI
2020-02-06,4.62154,4.695469,4.548942,4.5489,21919525.0,ENKAI
2020-02-07,4.5409513,4.5822444,4.5089817,4.5423,10521510.0,ENKAI
2020-02-10,4.4150724,4.535623,4.2692137,4.4024,17744552.0,ENKAI
2020-02-11,4.3624563,4.489001,4.309175,4.3691,13096390.0,ENKAI
2020-02-12,4.4070807,4.4556994,4.335816,4.3891,15439892.0,ENKAI
2020-02-13,4.4616933,4.5156417,4.375777,4.469,18481101.0,ENKAI
2020-02-14,4.4909997,4.5089817,4.4556994,4.4757,14633910.0,ENKAI
2020-02-17,4.5096474,4.5289626,4.489001,4.489,9558935.0,ENKAI
