date,open,high,low,close,volume,symbol
2020-01-02,1.2940817,1.3119037,1.270649,1.302,9346848.86,PAPIL
2020-01-03,1.2727941,1.3036529,1.2392954,1.2657,10196081.56,PAPIL
2020-01-06,1.2313744,1.2590976,1.2145424,1.2211,7927946.97,PAPIL
2020-01-07,1.2693288,1.2937518,1.2343446,1.2723,28487863.77,PAPIL
2020-01-08,1.2590976,1.2689987,1.237645,1.264,6936891.42,PAPIL
2020-01-09,1.3028277,1.3152041,1.2838506,1.3152,17035325.04,PAPIL
2020-01-10,1.3391321,1.3630598,1.3102535,1.3416,38037622.52,PAPIL
2020-01-13,1.3597594,1.3894628,1.3251053,1.3449,49901731.35,PAPIL
2020-01-14,1.3454026,1.3564593,1.3333561,1.3482,20052467.21,PAPIL
2020-01-15,1.4112455,1.4769231,1.3366567,1.4489,76819740.92,PAPIL
2020-01-16,1.4992007,1.5594327,1.4274174,1.4901,82859305.18,PAPIL
2020-01-17,1.5130624,1.5330298,1.4901248,1.5297,28435822.29,PAPIL
2020-01-20,1.5272539,1.5511819,1.5115772,1.5149,25506024.93,PAPIL
2020-01-21,1.5163629,1.5313795,1.4983755,1.5149,23230424.74,PAPIL
2020-01-22,1.5234586,1.5412805,1.508277,1.5314,24207819.26,PAPIL
2020-01-23,1.6394674,1.7096004,1.5396305,1.6386,101750645.8,PAPIL
2020-01-24,1.6528336,1.6831974,1.6171895,1.6386,32547777.34,PAPIL
2020-01-27,1.7383137,1.8399656,1.6122391,1.7839,62741017.7,PAPIL
2020-01-28,1.8739598,1.9901332,1.7756081,1.8878,91891686.53,PAPIL
2020-01-29,1.7790736,1.9340266,1.663395,1.6733,28066587.9,PAPIL
2020-01-30,1.6916132,1.7904599,1.5594327,1.7443,37566032.88,PAPIL
2020-01-31,1.7544855,1.8020113,1.7029995,1.7608,17847539.59,PAPIL
2020-02-03,1.7449145,1.765707,1.7277526,1.741,8848677.76,PAPIL
2020-02-04,1.7152109,1.7574558,1.6732962,1.7195,14287254.56,PAPIL
2020-02-05,1.7831991,1.843266,1.7195017,1.8433,33336267.82,PAPIL
2020-02-06,1.8092722,1.8564676,1.7904599,1.8037,20892368.89,PAPIL
2020-02-07,1.8099321,1.8234638,1.7739581,1.8103,9778021.17,PAPIL
2020-02-10,1.7563007,1.8449163,1.6650454,1.7377,21746772.46,PAPIL
2020-02-11,1.7610862,1.7970605,1.7277526,1.7855,13534906.0,PAPIL
2020-02-12,1.8860061,1.9703307,1.7871594,1.9175,61962790.0,PAPIL
2020-02-13,1.9724762,2.037989,1.9175248,1.9588,45755151.0,PAPIL
2020-02-14,1.9145546,1.9703307,1.861418,1.8878,23606515.0,PAPIL
2020-02-17,1.8485465,1.9092736,1.8152127,1.8532,15022338.0,PAPIL
2020-02-18,1.8143877,1.843266,1.7954105,1.8103,15262757.0,PAPIL
2020-02-19,1.7681823,1.8350153,1.7195017,1.736,15938782.0,PAPIL
2020-02-20,1.6582793,1.7376536,1.6221402,1.6353,15398941.0,PAPIL
2020-02-21,1.6699958,1.7079504,1.602338,1.6947,14274066.0,PAPIL
2020-02-24,1.6696656,1.7046498,1.630391,1.6848,8626455.0,PAPIL
2020-02-25,1.7416141,1.7954105,1.6947486,1.7294,28446999.0,PAPIL
2020-02-26,1.7203267,1.7574558,1.6947486,1.7162,29888995.0,PAPIL
2020-02-27,1.688643,1.724452,1.6254405,1.6254,17152025.0,PAPIL
2020-02-28,1.5224684,1.577585,1.3482081,1.5066,18825669.0,PAPIL
2020-03-02,1.5615782,1.613889,1.509927,1.5594,15790977.0,PAPIL
2020-03-03,1.5973876,1.6254405,1.577585,1.6238,21341187.0,PAPIL
2020-03-04,1.6683455,1.7195017,1.5924367,1.6304,16360797.0,PAPIL
2020-03-05,1.6708207,1.7129009,1.6369919,1.6617,8406458.0,PAPIL
2020-03-06,1.6252754,1.6683455,1.577585,1.6073,6638427.0,PAPIL
2020-03-09,1.4926001,1.5759348,1.3894628,1.4307,8330889.0,PAPIL
2020-03-10,1.418176,1.4934253,1.270649,1.2822,7355569.0,PAPIL
2020-03-11,1.2777447,1.3828622,1.2128922,1.2739,8975408.0,PAPIL
2020-03-12,1.1150357,1.2359948,1.057774,1.0611,6834141.0,PAPIL
2020-03-13,1.1142105,1.1650366,1.0148689,1.165,6433111.0,PAPIL
2020-03-16,1.0965536,1.1468843,1.0693254,1.104,4353712.0,PAPIL
2020-03-17,1.1288973,1.2079417,1.0198195,1.1601,8638136.0,PAPIL
2020-03-18,1.2168527,1.2541469,1.1386334,1.2261,10468524.0,PAPIL
2020-03-19,1.219658,1.2524968,1.1815385,1.2046,5287257.0,PAPIL
2020-03-20,1.2206482,1.2491964,1.1749376,1.2046,7554632.0,PAPIL
2020-03-23,1.2081066,1.2458962,1.1435841,1.1914,11321502.0,PAPIL
2020-03-24,1.2747744,1.3069532,1.2128922,1.3037,14931778.0,PAPIL
2020-03-25,1.3529936,1.405965,1.3003525,1.3416,18863378.0,PAPIL
2020-03-26,1.3711458,1.4191664,1.3284057,1.3928,15036691.0,PAPIL
2020-03-27,1.3518384,1.4125656,1.3069532,1.3169,12146752.0,PAPIL
2020-03-30,1.2886361,1.3152041,1.2722992,1.2872,4076614.0,PAPIL
2020-03-31,1.330551,1.3564593,1.3119037,1.3334,7283077.0,PAPIL
2020-04-01,1.331376,1.3680103,1.2987021,1.3317,11407646.0,PAPIL
2020-04-02,1.3962286,1.4637215,1.287151,1.4027,37391016.0,PAPIL
2020-04-03,1.3711458,1.4175164,1.3482081,1.3581,16071809.0,PAPIL
2020-04-06,1.3947433,1.4191664,1.3696605,1.3961,15749270.0,PAPIL
2020-04-07,1.4538203,1.501676,1.4076151,1.4274,33832896.0,PAPIL
2020-04-08,1.4338529,1.4703224,1.3944132,1.4456,12203434.0,PAPIL
2020-04-09,1.5105871,1.5511819,1.4670221,1.5198,31492545.0,PAPIL
2020-04-10,1.5708193,1.6683455,1.4785734,1.6106,45504514.0,PAPIL
2020-04-13,1.6602596,1.7096004,1.5594327,1.6683,25504552.0,PAPIL
2020-04-14,1.6604248,1.7063,1.6221402,1.637,15194885.0,PAPIL
2020-04-15,1.5592679,1.6452429,1.501676,1.6139,14449172.0,PAPIL
2020-04-16,1.6257704,1.6765965,1.5742844,1.5957,20743033.0,PAPIL
2020-04-17,1.6394674,1.6732962,1.6089386,1.6419,19328209.0,PAPIL
2020-04-20,1.6991985,1.7325548,1.6562165,1.7176,35252809.0,PAPIL
2020-04-21,1.74384,1.7906392,1.676131,1.7326,38838787.0,PAPIL
2020-04-22,1.7913027,1.8553607,1.7275766,1.8006,68013853.0,PAPIL
2020-04-24,1.835944,1.8719561,1.775703,1.8106,39432154.0,PAPIL
2020-04-27,1.9096274,1.9914427,1.8337868,1.9914,37013465.0,PAPIL
2020-04-28,2.1323373,2.1905868,2.0163357,2.1906,47513903.0,PAPIL
2020-04-29,2.3640082,2.4096458,2.2088418,2.2354,49471575.0,PAPIL
2020-04-30,2.1139164,2.3001163,2.0130165,2.091,74306266.0,PAPIL
2020-05-04,2.0014,2.0379097,1.9648902,1.9665,22692446.0,PAPIL
