date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-11-16,2.28,2.33,2.24,2.27,83815456.0,AKENR,2.27,0,0.008888888888888946,-0.03404255319148941,-0.13026819923371646,0.03531947602999791,0.03605237934674605,2.2984999999999998,2.191,1.5204999999999997,0.4929299572509045,61.194029850746254,0.012166100856696893,0.02660285886705367,-0.014436758010356775,2.2522522522522515,0.1307142857142857,5044739785.27,-0.04405286343612336,0,-1,-0.017621145374449365,0,0,-0.026431718061673992,0,-1,0.0,0,0,-0.24669603524229078,0,-1,-0.3436123348017621,0,-1,0.0
2020-11-17,2.225,2.28,2.17,2.17,54844263.0,AKENR,2.17,0,-0.04405286343612336,-0.06866952789699576,-0.13545816733067728,0.035614891721398555,0.03598741814966389,2.2815000000000003,2.1966,1.5251499999999998,0.422810871061863,41.935483870967744,0.0026078136690625975,0.021803849827455455,-0.019196036158392858,-2.6905829596412634,0.11785714285714281,4989895522.27,0.01382488479262678,1,0,0.023041474654378113,1,1,0.02764976958525356,1,1,0.041474654377880116,1,1,-0.17050691244239624,0,-1,-0.3179723502304147,0,-1,1.0
2020-11-18,2.204,2.23,2.17,2.21,38684166.0,AKENR,2.21,0,0.018433179723502224,-0.03493449781659397,-0.10526315789473695,0.03597000219378688,0.035719095649658195,2.2685000000000004,2.2032,1.5301,0.4443500424808835,55.55555555555556,-0.0017197083573634586,0.017099138190491674,-0.018818846547855133,-2.643171806167399,0.1114285714285714,5028579688.27,-0.004524886877827927,0,0,-0.013574660633484115,0,0,0.00452488687782826,1,0,0.00452488687782826,1,0,-0.171945701357466,0,-1,-0.330316742081448,0,-1,0.0
2020-11-19,2.206,2.25,2.15,2.21,50283259.0,AKENR,2.21,0,0.0,0.0,-0.1088709677419355,0.03592824834794228,0.03542187905007406,2.255,2.2062,1.535,0.43973941368078173,53.846153846153854,-0.005090619251488349,0.012661186702095671,-0.01775180595358402,-3.0701754385964897,0.10714285714285711,5028579688.27,-0.013574660633484115,0,0,0.02262443438914019,1,1,0.0,0,0,0.00452488687782826,1,0,-0.18099547511312208,0,-1,-0.28959276018099545,0,-1,1.0
2020-11-20,2.235,2.27,2.2,2.24,59005945.0,AKENR,2.24,0,0.013574660633484337,-0.004444444444444362,-0.06666666666666654,0.03556612362374651,0.034675729628834105,2.247,2.2122,1.54,0.4545454545454546,52.0,-0.005280471157124822,0.009072855130251573,-0.014353326287376395,-4.680851063829783,0.10571428571428568,5087585633.27,0.044642857142856984,1,1,0.0,0,0,0.004464285714285587,1,0,-0.013392857142857206,0,0,-0.1919642857142858,0,-1,-0.3125,0,-1,0.0
2020-11-23,2.245,2.27,2.18,2.22,67312273.0,AKENR,2.22,0,-0.008928571428571397,-0.022026431718061623,-0.05531914893617018,0.03534790207624892,0.03466761201838129,2.2405,2.2176,1.5447,0.4371722664595068,49.01960784313727,-0.006964480813596463,0.005865387941481966,-0.012829868755078428,-5.531914893617018,0.1014285714285714,5020273360.27,0.07657657657657646,1,1,-0.013513513513513598,0,0,-0.0045045045045045695,0,0,-0.013513513513513598,0,0,-0.2072072072072073,0,-1,-0.31081081081081086,0,-1,0.0
2020-11-24,2.242,2.29,2.2,2.28,62726638.0,AKENR,2.28,0,0.02702702702702675,0.05069124423963123,0.07547169811320731,0.027786412295085675,0.03404629786095409,2.2485,2.2237999999999998,1.5497500000000002,0.4712050330698496,50.94339622641507,-0.0034181695095374387,0.004008676451278085,-0.007426845960815524,-2.145922746781126,0.1014285714285714,5082999998.27,0.0,0,0,-0.030701754385964897,0,-1,-0.021929824561403466,0,-1,-0.04385964912280682,0,-1,-0.23245614035087714,0,-1,-0.32456140350877183,0,-1,0.0
2020-11-25,2.28,2.33,2.22,2.23,99819553.0,AKENR,2.23,0,-0.021929824561403466,0.009049773755656076,-0.017621145374449365,0.023461309485281464,0.0340740324479601,2.2465,2.2284,1.5545499999999999,0.43449872953587865,45.614035087719316,-0.004589370972060358,0.002289066966610397,-0.006878437938670755,-2.6200873362445476,0.10071428571428569,4983180445.27,0.0,0,0,0.0,0,0,0.0717488789237668,1,1,-0.03139013452914796,0,-1,-0.2017937219730942,0,-1,-0.3183856502242153,0,-1,0.0
2020-11-26,2.245,2.27,2.22,2.24,63141500.0,AKENR,2.24,0,0.004484304932735439,0.013574660633484337,0.04186046511627928,0.019987991261397924,0.033938403371850376,2.251,2.2329999999999997,1.5596,0.4362657091561939,39.215686274509814,-0.004656957633899506,0.0008998620465084166,-0.005556819680407922,1.3574660633484337,0.0964285714285714,5046321945.27,0.0,0,0,-0.013392857142857206,0,0,0.049107142857142794,1,1,-0.03125000000000011,0,-1,-0.2053571428571429,0,-1,-0.3035714285714286,0,-1,0.0
2020-11-27,2.25,2.3,2.2,2.23,93600757.0,AKENR,2.23,0,-0.0044642857142858094,-0.0044642857142858094,0.02764976958525356,0.019969155551816012,0.03344880284085913,2.254,2.237,1.5649000000000002,0.4250111828231835,38.46153846153846,-0.005454560202190706,-0.00037102240323140794,-0.005083537798959298,-0.8888888888888946,0.08999999999999993,4952721188.27,-0.004484304932735328,0,0,-0.008968609865470878,0,0,0.08968609865470856,1,1,-0.0358744394618834,0,-1,-0.20627802690582964,0,-1,-0.30493273542600896,0,-1,0.0
2020-11-30,2.198,2.24,2.17,2.17,43842706.0,AKENR,2.17,0,-0.026905829596412634,-0.022522522522522626,-0.022522522522522626,0.020261759077943014,0.033678344029654736,2.2515,2.2394,1.5698500000000002,0.38229767175207807,35.71428571428572,-0.010803627055385068,-0.00245754333366214,-0.008346083721722929,-4.405286343612335,0.0885714285714285,4908878482.27,0.02764976958525356,1,1,0.018433179723502224,1,0,0.10599078341013835,1,1,-0.03686635944700467,0,-1,-0.20276497695852536,0,-1,-0.2949308755760368,0,-1,1.0
2020-12-01,2.188,2.22,2.15,2.2,33777977.0,AKENR,2.2,0,0.01382488479262678,-0.0350877192982455,-0.013452914798206206,0.020499408754236784,0.033621120194932276,2.25,2.2442,1.5748000000000002,0.397002794005588,41.81818181818184,-0.012478210748852359,-0.0044616768167001835,-0.008016533932152174,1.382488479262678,0.08785714285714279,4942656459.27,0.009090909090909038,1,0,0.013636363636363447,1,0,0.06818181818181812,1,1,-0.07272727272727275,0,-1,-0.21818181818181825,0,-1,-0.3318181818181819,0,-1,1.0
2020-12-02,2.202,2.23,2.17,2.2,52959556.0,AKENR,2.2,0,0.0,-0.013452914798206206,-0.03083700440528625,0.020038630167551866,0.03360570867572531,2.2465,2.2481999999999998,1.5796999999999999,0.3926694942077611,48.93617021276599,-0.013648004688191495,-0.006298942390998446,-0.007349062297193049,-0.4524886877827927,0.08142857142857138,4942656459.27,-0.00909090909090915,0,0,0.009090909090909038,1,0,0.05454545454545445,1,1,-0.10909090909090913,0,-1,-0.2272727272727274,0,-1,-0.3318181818181819,0,-1,1.0
2020-12-03,2.189,2.21,2.16,2.18,34558430.0,AKENR,2.18,0,-0.00909090909090915,-0.0267857142857143,-0.04385964912280682,0.020061045071317226,0.03136159961904873,2.2415,2.2518000000000002,1.5845000000000002,0.375828337014831,42.22222222222225,-0.016004418689802957,-0.00824003765075935,-0.007764381039043608,-1.3574660633484115,0.07999999999999995,4908098029.27,0.0366972477064218,1,1,0.013761467889908063,1,0,0.04587155963302725,1,1,-0.10550458715596334,0,-1,-0.2477064220183487,0,-1,-0.32568807339449546,0,-1,1.0
2020-12-04,2.281,2.36,2.16,2.34,342535108.0,AKENR,2.34,0,0.07339449541284382,0.049327354260089606,-0.004255319148936287,0.025313107614744913,0.031718582606632593,2.241,2.2586,1.5900999999999998,0.47160555939878,55.93220338983049,-0.0049046926946005875,-0.007572968659527598,0.00266827596492701,4.464285714285698,0.08785714285714279,5250633137.27,-0.04273504273504258,0,-1,-0.038461538461538436,0,-1,-0.008547008547008517,0,0,-0.12820512820512808,0,-1,-0.33333333333333326,0,-1,-0.3846153846153846,0,-1,0.0
2020-12-07,2.403,2.46,2.34,2.39,296629461.0,AKENR,2.39,0,0.021367521367521514,0.10138248847926268,0.017021276595744705,0.025756281527457896,0.031800813544560984,2.243,2.2652,1.5962,0.4973061019922316,70.37037037037037,0.007836171748302867,-0.004491140577961505,0.012327312326264373,7.657657657657646,0.08857142857142852,5547262598.27,-0.08368200836820094,0,-1,-0.07531380753138084,0,-1,-0.03347280334728031,0,-1,-0.14644351464435146,0,-1,-0.36401673640167365,0,-1,-0.39748953974895407,0,-1,0.0
2020-12-08,2.321,2.4,2.28,2.28,110569647.0,AKENR,2.28,0,-0.046025104602510636,0.036363636363636154,-0.02145922746781126,0.027783507122268073,0.0324336766572064,2.2405,2.2706,1.60185,0.42335424665230814,55.73770491803277,0.008954100622392325,-0.0018020923378907394,0.010756192960283064,0.0,0.09285714285714282,5436692951.27,-0.030701754385964897,0,-1,-0.021929824561403466,0,-1,0.026315789473684292,1,1,-0.10087719298245612,0,-1,-0.29385964912280693,0,-1,-0.36403508771929816,0,-1,0.0
2020-12-09,2.253,2.3,2.22,2.23,51216968.0,AKENR,2.23,0,-0.021929824561403466,0.013636363636363447,-0.026200873362445476,0.027951787502827063,0.03254988542544459,2.2375,2.2746,1.6078000000000001,0.38698843139693984,51.515151515151516,0.005739325801551676,-0.0002938087100022564,0.006033134511553932,0.0,0.09142857142857135,5385475983.27,0.0,0,0,0.0717488789237668,1,1,0.049327354260089606,1,1,-0.08520179372197312,0,-1,-0.29147982062780264,0,-1,-0.3004484304932735,0,-1,1.0
2020-12-10,2.248,2.29,2.21,2.24,71924602.0,AKENR,2.24,0,0.004484304932735439,0.02752293577981657,0.013574660633484337,0.026795815295472092,0.03254923785405791,2.239,2.278,1.6136000000000001,0.38820029747149243,50.0,0.003952942955576244,0.0005555416231134437,0.0033974013324628003,0.0,0.09214285714285708,5457400585.27,-0.013392857142857206,0,0,0.049107142857142794,1,1,0.03125,1,1,-0.08482142857142871,0,-1,-0.3035714285714286,0,-1,-0.3169642857142858,0,-1,1.0
2020-12-11,2.224,2.25,2.2,2.22,35708346.0,AKENR,2.22,0,-0.008928571428571397,-0.0512820512820511,-0.013333333333333197,0.0265693082808994,0.03256553463044238,2.2375000000000003,2.2818,1.6194,0.3708781030011117,50.0,0.0009128658773267517,0.0006270064739561053,0.0002858594033706464,-0.4484304932735328,0.08928571428571422,5421692239.27,-0.0045045045045045695,0,0,0.09459459459459452,1,1,0.04504504504504481,1,1,-0.0990990990990992,0,-1,-0.33783783783783794,0,-1,-0.3198198198198199,0,-1,1.0
2020-12-14,2.234,2.27,2.21,2.23,59748099.0,AKENR,2.23,0,0.0045045045045044585,-0.06694560669456073,-0.017621145374449365,0.02650717946083628,0.0325510270223766,2.2355,2.2856,1.62525,0.3720966005229964,45.762711864406796,-0.0006816431256018163,0.000365276554044521,-0.0010469196796463374,2.764976958525356,0.08714285714285709,5481440338.27,-0.008968609865470878,0,0,0.07623318385650224,1,1,0.0717488789237668,1,1,-0.09865470852017943,0,-1,-0.367713004484305,0,-1,-0.3363228699551569,0,-1,1.0
2020-12-15,2.217,2.24,2.2,2.22,31419749.0,AKENR,2.22,0,-0.004484304932735328,-0.02631578947368407,0.023041474654378113,0.024489861968946057,0.03200365805620465,2.238,2.2884,1.631,0.36112814224402223,49.090909090909115,-0.002720855100823538,-0.00025194977692909084,-0.0024689053238944473,0.9090909090909038,0.0821428571428571,5450020589.27,0.0045045045045044585,1,0,0.058558558558558405,1,1,-0.009009009009009028,0,0,-0.08558558558558571,0,-1,-0.3918918918918919,0,-1,-0.33333333333333337,0,-1,1.0
2020-12-16,2.2,2.24,2.13,2.18,33058248.0,AKENR,2.18,0,-0.018018018018018056,-0.022421524663677084,-0.013574660633484115,0.02451347119164102,0.03202530841643787,2.2365,2.2894,1.63685,0.33182637382777913,44.827586206896555,-0.007478404595931298,-0.0016972407407295324,-0.005781163855201766,-0.909090909090915,0.08642857142857142,5416962341.27,0.01834862385321112,1,0,0.06422018348623837,1,1,0.032110091743119185,1,1,-0.09174311926605516,0,-1,-0.3669724770642203,0,-1,-0.32110091743119273,0,-1,1.0
2020-12-17,2.265,2.34,2.19,2.26,235578148.0,AKENR,2.26,0,0.0366972477064218,0.008928571428571175,0.02262443438914019,0.025880460315160767,0.03233655832974388,2.239,2.2898,1.6429,0.37561628827074056,52.307692307692285,-0.004738839048269661,-0.0023055604022375583,-0.0024332786460321025,3.66972477064218,0.09071428571428572,5652540489.27,-0.022123893805309658,0,-1,0.008849557522123908,1,0,-0.017699115044247593,0,0,-0.11946902654867253,0,-1,-0.37168141592920356,0,-1,-0.35398230088495575,0,-1,1.0
2020-12-18,2.251,2.27,2.23,2.24,32612886.0,AKENR,2.24,0,-0.008849557522123686,0.009009009009008917,0.0,0.025812401113775953,0.03236855608561923,2.239,2.2906,1.6488,0.3585638039786512,55.73770491803281,-0.004133893516076181,-0.002671227025005283,-0.0014626664910708984,-4.273504273504258,0.08857142857142855,5619927603.27,0.004464285714285587,1,0,0.03571428571428559,1,1,0.004464285714285587,1,0,-0.10267857142857162,0,-1,-0.3705357142857144,0,-1,-0.3526785714285715,0,-1,1.0
2020-12-21,2.19,2.22,2.16,2.19,30858856.0,AKENR,2.19,0,-0.022321428571428714,-0.017937219730941756,-0.013513513513513598,0.026234993098232223,0.0323172257868161,2.2375000000000003,2.289,1.65435,0.32378275455617,49.20634920634918,-0.007601427432265773,-0.003657267106457381,-0.003944160325808391,-8.368200836820094,0.08928571428571426,5589068747.27,0.009132420091324311,1,0,0.0547945205479452,1,1,0.027397260273972712,1,1,-0.08675799086757985,0,-1,-0.36073059360730597,0,-1,-0.3470319634703196,0,-1,1.0
2020-12-22,2.22,2.26,2.19,2.21,38957158.0,AKENR,2.21,0,0.009132420091324311,-0.0045045045045045695,-0.030701754385964897,0.02554802895685394,0.032152487972830976,2.234,2.2846,1.66,0.3313253012048194,50.769230769230745,-0.00863608873489552,-0.004653031432145009,-0.00398305730275051,-3.0701754385964897,0.08999999999999996,5628025905.27,0.009049773755656076,1,0,0.05882352941176472,1,1,0.02714932126696845,1,1,-0.11764705882352944,0,-1,-0.34841628959276016,0,-1,-0.3529411764705882,0,-1,1.0
2020-12-23,2.227,2.25,2.2,2.23,55109531.0,AKENR,2.23,0,0.009049773755656076,0.022935779816513735,0.0,0.025164675441811352,0.03214896581712935,2.234,2.2816,1.6658499999999998,0.33865594141129174,53.84615384615383,-0.007752862248523673,-0.005272997595420742,-0.002479864653102931,0.0,0.08999999999999996,5683135436.27,0.0717488789237668,1,1,0.049327354260089606,1,1,0.008968609865470878,1,0,-0.1434977578475337,0,-1,-0.3542600896860987,0,-1,-0.36322869955156956,0,-1,1.0
2020-12-24,2.22,2.24,2.2,2.21,36542826.0,AKENR,2.21,0,-0.008968609865470878,-0.022123893805309658,-0.013392857142857206,0.025226553624564933,0.03209550022753151,2.2325000000000004,2.2736,1.67175,0.3219679976072978,37.254901960784316,-0.008567965574032499,-0.005931991191143094,-0.002635974382889405,-1.3392857142857206,0.07857142857142854,5646592610.27,0.06334841628959276,1,1,0.045248868778280604,1,1,0.009049773755656076,1,0,-0.14479638009049778,0,-1,-0.33484162895927605,0,-1,-0.37104072398190047,0,-1,1.0
2020-12-25,2.226,2.25,2.2,2.21,49647602.0,AKENR,2.21,0,0.0,-0.013392857142857206,-0.008968609865470878,0.02520822442236313,0.03197877350469043,2.2315,2.2647999999999997,1.6781,0.31696561587509686,30.434782608695613,-0.009108938657277132,-0.006567380684369902,-0.0025415579729072303,-0.45045045045045695,0.07357142857142852,5646592610.27,0.09954751131221728,1,1,0.04977375565610864,1,1,0.018099547511312153,1,0,-0.2262443438914027,0,-1,-0.330316742081448,0,-1,-0.38009049773755654,0,-1,1.0
2020-12-28,2.22,2.24,2.2,2.21,29997635.0,AKENR,2.21,0,0.0,0.009132420091324311,0.018433179723502224,0.024410706425369372,0.03197724085147382,2.2335000000000003,2.2568,1.68475,0.3117673245288619,39.99999999999999,-0.009428972398767499,-0.007139699027249422,-0.0022892733715180772,-0.8968609865470878,0.06785714285714281,5646592610.27,0.08597285067873295,1,1,0.08144796380090513,1,1,0.02714932126696845,1,1,-0.2262443438914027,0,-1,-0.32579185520361986,0,-1,-0.38009049773755654,0,-1,1.0
2020-12-29,2.225,2.26,2.2,2.23,75440419.0,AKENR,2.23,0,0.009049773755656076,0.009049773755656076,0.013636363636363447,0.024303761198953274,0.03190675319364372,2.2350000000000003,2.2512,1.69175,0.3181616669129599,50.0,-0.007976816812770071,-0.007307122584353552,-0.0006696942284165194,0.45045045045044585,0.06642857142857138,5722033029.27,0.05381165919282527,1,1,-0.013452914798206206,0,0,0.013452914798206095,1,0,-0.19282511210762332,0,-1,-0.3363228699551569,0,-1,-0.3946188340807174,0,-1,0.0
2020-12-30,2.228,2.25,2.21,2.22,43991377.0,AKENR,2.22,0,-0.004484304932735328,-0.004484304932735328,0.009090909090909038,0.0243336843115257,0.03177989862510329,2.2359999999999998,2.2462,1.6995000000000002,0.3062665489849956,46.874999999999986,-0.007545904979720408,-0.007354879063426923,-0.0001910259162934847,1.8348623853211121,0.06357142857142851,5678041652.27,0.04504504504504481,1,1,0.013513513513513375,1,0,0.0,0,0,-0.17567567567567577,0,-1,-0.33333333333333337,0,-1,-0.3873873873873874,0,-1,1.0
2020-12-31,2.234,2.27,2.19,2.21,139252918.0,AKENR,2.21,0,-0.0045045045045045695,0.0,0.013761467889908063,0.024257763946822088,0.031088011276584622,2.2375,2.2408,1.7069,0.29474485910129467,48.3870967741935,-0.007920023572291601,-0.0074679079651998595,-0.0004521156070917418,-2.212389380530966,0.06571428571428568,5538788734.27,0.03167420814479627,1,1,0.00452488687782826,1,0,0.00452488687782826,1,0,-0.18099547511312208,0,-1,-0.28959276018099545,0,-1,-0.3846153846153846,0,-1,1.0
2021-01-04,2.24,2.28,2.22,2.25,85244090.0,AKENR,2.25,0,0.018099547511312153,0.018099547511312153,-0.038461538461538436,0.017880135233183235,0.031079653340604387,2.233,2.2378,1.7147999999999999,0.31210636808957326,52.94117647058823,-0.004931996559949692,-0.006960725684149826,0.0020287291242001345,0.44642857142855874,0.06642857142857138,5624032824.27,0.03111111111111109,1,1,0.0,0,0,-0.01777777777777778,0,0,-0.19555555555555548,0,-1,-0.3155555555555556,0,-1,-0.3999999999999999,0,-1,0.0
2021-01-05,2.224,2.25,2.2,2.21,76562478.0,AKENR,2.21,0,-0.01777777777777778,0.0,-0.07531380753138084,0.01734437204833936,0.0309009987278597,2.224,2.235,1.7226,0.2829443863926624,48.64864864864862,-0.0057256278572892505,-0.0067137061187777115,0.000988078261488461,0.9132420091324311,0.06714285714285707,5547470346.27,0.045248868778280604,1,1,0.018099547511312153,1,0,-0.009049773755656076,0,0,-0.2036199095022624,0,-1,-0.3076923076923077,0,-1,-0.4072398190045249,0,-1,1.0
2021-01-06,2.235,2.27,2.21,2.23,94718482.0,AKENR,2.23,0,0.009049773755656076,0.0,-0.021929824561403466,0.014404342666556246,0.029513246876478574,2.2215,2.2372,1.7304500000000003,0.2886821347048454,57.142857142857125,-0.004686727844010363,-0.006308310463824242,0.001621582619813879,0.9049773755656076,0.06357142857142849,5642188828.27,0.049327354260089606,1,1,0.017937219730941756,1,0,-0.022421524663677084,0,-1,-0.2152466367713004,0,-1,-0.3094170403587444,0,-1,-0.41255605381165916,0,-1,1.0
2021-01-07,2.324,2.42,2.23,2.39,277590546.0,AKENR,2.39,0,0.0717488789237668,0.07657657657657646,0.0717488789237668,0.02097572900094755,0.030851917032752193,2.2295,2.2396000000000003,1.7391999999999999,0.3741950321987122,65.11627906976747,0.008944167925299062,-0.0032578147859995813,0.012201982711298643,7.17488789237668,0.06571428571428564,5919779374.27,-0.02092050209205032,0,-1,-0.05857740585774063,0,-1,-0.09623430962343094,0,-1,-0.2552301255230126,0,-1,-0.36401673640167365,0,-1,-0.4644351464435147,0,-1,0.0
2021-01-08,2.378,2.43,2.33,2.35,143999037.0,AKENR,2.35,0,-0.01673640167364021,0.06334841628959276,0.049107142857142794,0.02146362051783898,0.02822633914823145,2.2350000000000003,2.2436000000000003,1.7477,0.34462436344910463,62.222222222222186,0.016330833637147713,0.0006599148986298776,0.015670918738517836,6.334841628959276,0.06999999999999994,5775780337.27,-0.017021276595744705,0,0,-0.051063829787234116,0,-1,-0.07659574468085117,0,-1,-0.24255319148936172,0,-1,-0.3361702127659575,0,-1,-0.44680851063829785,0,-1,0.0
2021-01-11,2.405,2.47,2.32,2.43,256553006.0,AKENR,2.43,0,0.03404255319148941,0.08000000000000007,0.09459459459459452,0.02237872917975755,0.02851574676327956,2.2455,2.2488,1.7566500000000003,0.38331483220903406,75.0,0.02831376735854363,0.006190685390612629,0.022123081967931002,9.954751131221728,0.07499999999999996,6032333343.27,-0.04526748971193428,0,-1,-0.07407407407407418,0,-1,-0.11522633744855981,0,-1,-0.27160493827160503,0,-1,-0.36213991769547327,0,-1,-0.4609053497942387,0,-1,0.0
2021-01-12,2.445,2.52,2.39,2.4,208269767.0,AKENR,2.4,0,-0.012345679012345734,0.08597285067873295,0.07623318385650224,0.022703738661347377,0.02849498958399838,2.254,2.2524,1.7651499999999998,0.3596578194487723,69.38775510204079,0.03498627933560794,0.011949804179611691,0.023036475155996248,8.597285067873294,0.07928571428571425,5824063576.27,-0.004166666666666541,0,0,-0.054166666666666585,0,-1,-0.12916666666666665,0,-1,-0.2791666666666667,0,-1,-0.36249999999999993,0,-1,-0.43333333333333324,0,-1,0.0
2021-01-13,2.374,2.42,2.3,2.35,91530734.0,AKENR,2.35,0,-0.02083333333333326,0.05381165919282527,0.058558558558558405,0.023308494226983157,0.028194751856128828,2.2605,2.2548,1.77335,0.3251755152677138,61.53846153846153,0.035826722857973614,0.016725187915284077,0.019101534942689537,5.381165919282527,0.08428571428571427,5732532842.27,-0.06382978723404253,0,-1,-0.0382978723404257,0,-1,-0.13191489361702124,0,-1,-0.2680851063829788,0,-1,-0.37446808510638296,0,-1,-0.4340425531914893,0,-1,0.0
2021-01-14,2.338,2.37,2.3,2.32,42694179.0,AKENR,2.32,0,-0.01276595744680864,-0.029288702928870425,0.06422018348623837,0.023086559009755758,0.028168682767161706,2.2675,2.2558000000000002,1.78115,0.30252926480083087,60.37735849056601,0.03368374586999234,0.020116899506225732,0.013566846363766611,4.504504504504481,0.08642857142857142,5689838663.27,-0.030172413793103425,0,-1,-0.04310344827586188,0,-1,-0.15517241379310343,0,-1,-0.26724137931034475,0,-1,-0.3663793103448275,0,-1,-0.4224137931034482,0,-1,0.0
2021-01-15,2.287,2.33,2.25,2.28,50152294.0,AKENR,2.28,0,-0.017241379310344862,-0.029787234042553346,0.008849557522123908,0.02211788444248448,0.028242458958894896,2.2685000000000004,2.2558,1.7889499999999998,0.27449062299114013,56.140350877192965,0.028430031752685547,0.021779525955517697,0.00665050579716785,3.1674208144796268,0.08857142857142859,5639686369.27,-0.02631578947368407,0,-1,-0.02631578947368407,0,-1,-0.14473684210526305,0,-1,-0.2807017543859649,0,-1,-0.35526315789473684,0,-1,-0.42105263157894735,0,-1,0.0
2021-01-18,2.298,2.34,2.24,2.32,74612606.0,AKENR,2.32,0,0.01754385964912286,-0.04526748971193428,0.03571428571428559,0.022306758873983323,0.02803953963454677,2.2725,2.2552000000000003,1.7969499999999998,0.2910765463702385,59.01639344262293,0.02718076819351145,0.02285977440311645,0.004320993790395002,3.111111111111109,0.09285714285714285,5714298975.27,-0.030172413793103425,0,-1,-0.047413793103448176,0,-1,-0.1206896551724137,0,-1,-0.3275862068965516,0,-1,-0.3793103448275862,0,-1,-0.43965517241379304,0,-1,0.0
2021-01-19,2.332,2.37,2.3,2.31,43268223.0,AKENR,2.31,0,-0.004310344827586077,-0.03749999999999998,0.0547945205479452,0.021626957190033443,0.027914088480776235,2.2784999999999997,2.2544,1.8047,0.2799911342605419,56.666666666666664,0.025094527305913328,0.023306724983675826,0.001787802322237502,4.52488687782806,0.09357142857142861,5671030752.27,-0.025974025974025983,0,-1,-0.051948051948051965,0,-1,-0.11688311688311692,0,-1,-0.34199134199134196,0,-1,-0.37662337662337664,0,-1,-0.4502164502164502,0,-1,0.0
2021-01-20,2.326,2.35,2.29,2.34,48567824.0,AKENR,2.34,0,0.01298701298701288,-0.004255319148936287,0.05882352941176472,0.021702581910339948,0.02481648701470146,2.285,2.2546,1.8126000000000002,0.2909632571996026,59.677419354838676,0.025567192965989527,0.023758818580138567,0.0018083743858509603,4.932735426008961,0.09500000000000004,5719598576.27,-0.029914529914529808,0,-1,-0.06837606837606824,0,-1,-0.12393162393162394,0,-1,-0.31196581196581186,0,-1,-0.3803418803418803,0,-1,-0.4658119658119658,0,-1,0.0
2021-01-21,2.336,2.36,2.31,2.34,73439318.0,AKENR,2.34,0,0.0,0.008620689655172376,0.049327354260089606,0.021665877923932042,0.023114061088476894,2.2905,2.2556,1.8203,0.28550238971598074,60.655737704918025,0.02564615104193546,0.024136285072497946,0.0015098659694375155,-2.092050209205032,0.09285714285714287,5719598576.27,-0.038461538461538436,0,-1,-0.07692307692307676,0,-1,-0.12820512820512808,0,-1,-0.32478632478632474,0,-1,-0.33333333333333326,0,-1,-0.4444444444444444,0,-1,0.0
2021-01-22,2.321,2.36,2.3,2.31,37633997.0,AKENR,2.31,0,-0.012820512820512775,0.013157894736842257,0.045248868778280604,0.021791144668338154,0.022094950897051466,2.2954999999999997,2.2576,1.8278999999999999,0.2637452814705401,55.0,0.02302258655964895,0.02391354536992815,-0.0008909588102791986,-1.7021276595744705,0.09214285714285718,5681964579.27,-0.03463203463203468,0,-1,-0.06060606060606066,0,-1,-0.11255411255411263,0,-1,-0.3246753246753247,0,-1,-0.33766233766233766,0,-1,-0.38961038961038963,0,-1,0.0
2021-01-25,2.332,2.37,2.31,2.32,84593935.0,AKENR,2.32,0,0.0043290043290042934,0.0,0.04977375565610864,0.021787183853884506,0.022074252111217083,2.3009999999999997,2.259,1.8353,0.2640985125047677,59.649122807017534,0.02150244246031141,0.023431324788004804,-0.001928882327693393,-4.526748971193428,0.0928571428571429,5766558514.27,-0.030172413793103425,0,-1,-0.07327586206896552,0,-1,-0.13793103448275856,0,-1,-0.3663793103448275,0,-1,-0.34913793103448276,0,-1,-0.3362068965517241,0,-1,0.0
2021-01-26,2.361,2.42,2.29,2.39,161146261.0,AKENR,2.39,0,0.030172413793103647,0.03463203463203457,0.08144796380090513,0.02262252849245193,0.022211781260889445,2.31,2.2614,1.84295,0.29683388046338743,62.903225806451616,0.025650449875812775,0.0238751498055664,0.0017753000702463752,-0.4166666666666541,0.09785714285714289,5927704775.27,-0.05020920502092052,0,-1,-0.12552301255230136,0,-1,-0.15899581589958167,0,-1,-0.41004184100418417,0,-1,-0.38075313807531386,0,-1,-0.3263598326359832,0,-1,0.0
2021-01-27,2.307,2.41,2.16,2.2,104249494.0,AKENR,2.2,0,-0.07949790794979072,-0.05982905982905973,-0.013452914798206206,0.029295698813362372,0.024542397946698574,2.3085,2.262,1.8496000000000001,0.189446366782007,35.38461538461539,0.01345130525974314,0.02179038089640175,-0.008339075636658609,-6.382978723404253,0.10214285714285719,5823455281.27,0.027272727272727115,1,1,-0.07272727272727275,0,-1,-0.07727272727272738,0,-1,-0.38636363636363635,0,-1,-0.3272727272727274,0,-1,-0.2954545454545455,0,-1,0.0
