date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-10-27,5.6056,5.6682534,5.535577,5.6167,18512747.0,ISDMR,5.6167,0,-0.005207134127982127,0.003968183036911155,0.07324110520885085,0.01631665195340476,0.018030180908040795,5.558795,5.298528,,,47.55218216318783,0.11788269767952642,0.12047607717070001,-0.0025933794911735947,0.5279925544100728,0.13741892142857154,41215135.48000002,0.08398169743799744,1,1,0.12859864333149362,1,1,0.22965442341588482,1,1,0.4737479302793455,1,1,0.6351594352555774,1,1,0.92052272686809,1,1,1.0
2020-10-28,5.5259943,5.631398,5.4102707,5.4619,10021478.0,ISDMR,5.4619,0,-0.027560667295743024,-0.04755344749415835,0.040738553000133404,0.01775075990416145,0.017849555397077027,5.569484999999999,5.306784,,,43.59018959819099,0.09532448203902799,0.11544575814436561,-0.02012127610533762,-3.2624289332459533,0.14531630000000012,31193657.48000002,0.07286841575275993,1,1,0.1592303044728025,1,1,0.2550577637818343,1,1,0.5991870960654717,1,1,0.7273842435782418,1,1,1.0655632655303102,1,1,1.0
2020-10-30,5.3844724,5.469238,5.3070774,5.4692,18049640.0,ISDMR,5.4692,0,0.0013365312437063626,-0.07251390584723916,0.046536548029085356,0.017689403102093017,0.01768035483073882,5.581645,5.31607,,,47.58562605277932,0.07714668366497346,0.10778594324848718,-0.030639259583513725,-1.9821498978457974,0.14952720000000008,49243297.48000002,0.06874862868426823,1,1,0.15499524610546334,1,1,0.2964967454106633,1,1,0.5027060630439553,1,1,0.7142909383456448,1,1,1.0582717764938199,1,1,1.0
2020-11-02,5.581276,5.6756234,5.4839797,5.6093,27135903.0,ISDMR,5.6093,0,0.025616177868792667,-0.028086772706795493,0.05841840104156848,0.018267339191772824,0.01792954894557854,5.597125,5.3286,,,54.99872805901808,0.07320172273185399,0.10086909914516055,-0.027667376413306563,0.3955469644902676,0.15005641428571437,76379200.48000002,0.051254167186636446,1,1,0.07489348046993372,1,1,0.2575544185548999,1,1,0.503289180468151,1,1,0.6938120621111368,1,1,0.9259978963507032,1,1,1.0
2020-11-03,5.5724306,5.6461406,5.476609,5.6461,14885053.0,ISDMR,5.6461,0,0.00656053339988949,0.0,0.05219903093552003,0.018152414220475952,0.01706344261429002,5.61113,5.3417200000000005,,,52.62876015353028,0.0722123462431492,0.09513774856475829,-0.022925402321609084,1.5905860337909639,0.15479481428571434,91264253.48000002,0.028727794406758766,1,1,0.1135828270841821,1,1,0.2467366854997255,1,1,0.47521297887037073,1,1,0.7284674377003597,1,1,0.949965462885886,1,1,1.0
2020-11-04,5.687418,5.749334,5.6240277,5.7051,27604391.0,ISDMR,5.7051,0,0.010449690937107015,0.015738778998344305,0.03199956586230601,0.017081184289261055,0.016651980034580585,5.619974999999999,5.35366,,,52.632988218493395,0.07532081370934218,0.09117436159367508,-0.015853547884332894,1.9769416391098416,0.15690077857142862,118868644.48000002,0.11885856514346815,1,1,0.10336365707875417,1,1,0.24031130041541782,1,1,0.4496152565248639,1,1,0.7183572592943157,1,1,0.9471525477204608,1,1,1.0
2020-11-05,5.7183757,5.7788177,5.616657,5.6977,17802371.0,ISDMR,5.6977,0,-0.001297085064240755,0.04317179003643434,0.0051867402925038775,0.016155264395527745,0.01561267010767622,5.621445,5.36442,,,55.55346208195951,0.07630755245112475,0.08820099976516502,-0.011893447314040267,-0.6434624908450481,0.16058627857142863,101066273.48000002,0.0750478263158818,1,1,0.10867543043684291,1,1,0.23028590483879463,1,1,0.48384435824982,1,1,0.701177668181898,1,1,0.9265142074872315,1,1,1.0
2020-11-06,5.7427,5.8083014,5.682996,5.8083,27572215.0,ISDMR,5.8083,0,0.01941134141846712,0.06200175528413676,0.03547679746135879,0.01647972121177559,0.015048469375029117,5.6313949999999995,5.378424,5.187214,0.11973402292637236,59.49171460461921,0.08503382864538622,0.08756756554120926,-0.0025337368958230355,-1.5008140008139992,0.1653247285714286,128638488.48000002,0.05710793175283646,1,1,0.09644818621627671,1,1,0.20939001084654718,1,1,0.45304133739648433,1,1,0.6472117487044404,1,1,0.9310125165711136,1,1,1.0
2020-11-09,5.910757,5.9704623,5.815672,5.8673,53695126.0,ISDMR,5.8673,0,0.010157877520100556,0.0459950439448773,0.06276264309520352,0.016032022633659698,0.015014620944498592,5.648719999999999,5.3934619999999995,5.1879275,0.1309525817390471,62.962652821972895,0.09560816094977387,0.08917568462292218,0.006432476326851691,1.6616418893162788,0.17164286428571435,182333614.48000002,0.03265556559235083,1,1,0.1092836568779505,1,1,0.2650622944113987,1,1,0.46984132394798284,1,1,0.3982410989722702,1,1,0.8890971997341195,1,1,1.0
2020-11-10,5.984467,6.0662837,5.867269,6.0147,40000166.0,ISDMR,6.0147,0,0.025122287934825183,0.06528400134606205,0.09529446042903467,0.016617767041959726,0.014934507705258185,5.674885,5.412774,5.1899535000000006,0.1589121174207051,66.10208461066833,0.11456174710335709,0.09425289711900917,0.020308849984347926,6.528400134606205,0.18111971428571433,222333780.48000002,0.022062613264169473,1,1,0.18504663574243096,1,1,0.22548090511579955,1,1,0.4289158229005603,1,1,0.47671538065073893,1,1,0.8866776397825327,1,1,1.0
2020-11-11,6.0758657,6.117881,6.0220585,6.0884,45432788.0,ISDMR,6.0884,0,0.012253312717176224,0.06718550069236295,0.08970504009163793,0.01644773993200644,0.01496498985891854,5.699945,5.434298,5.193103,0.17240116362028646,64.28456072351422,0.13398507816837757,0.10219933332888285,0.031785744839494715,8.398169743799745,0.17532423571428568,267766568.48000002,0.041160239143289035,1,1,0.13438670258195917,1,1,0.20338676828066493,1,1,0.414049668221536,1,1,0.5238486301819854,1,1,0.8570724656724262,1,1,1.0
2020-11-12,6.0006824,6.132622,5.815672,5.8599,52241622.0,ISDMR,5.8599,0,-0.037530385651402765,0.028467627288203845,0.03786684614158453,0.018845767991607913,0.01574959651025278,5.710635,5.451104,5.195074,0.12797238306903802,48.58588181191078,0.1294479719866306,0.10764906106043241,0.021798910926198192,7.286841575275993,0.18480173571428565,215524946.48000002,0.08049625420229023,1,1,0.16981518455946354,1,1,0.2553456543627026,1,1,0.4830116554890016,1,1,0.5621597638184952,1,1,0.9674909128142117,1,1,1.0
2020-11-13,5.8024044,5.9041233,5.741963,5.8452,23138461.0,ISDMR,5.8452,0,-0.002508575231659149,0.006352977635452728,0.04756442883257472,0.018602147003091887,0.015693776619053787,5.723905,5.467764,5.1962885000000005,0.12487980603848303,53.09045226130655,0.12324541902957353,0.11076833265426064,0.01247708637531289,6.874862868426823,0.17795389999999994,192386485.48000002,0.08069869294463827,1,1,0.213097926503798,1,1,0.25976869910353795,1,1,0.5006158899609936,1,1,0.5505714090193663,1,1,0.963970437281872,1,1,1.0
2020-11-16,5.910757,6.007316,5.830414,5.8968,30856093.0,ISDMR,5.8968,0,0.008827756107575357,0.00502786630988683,0.055412371134020644,0.018652980545888584,0.015684971288428416,5.7393849999999995,5.48575,5.197617,0.134519915569,61.18896724091763,0.12109760210846598,0.11283418654510172,0.008263415563364268,5.125416718663645,0.17321871428571425,223242578.48000002,0.022486772486772555,1,1,0.19624202957536308,1,1,0.27123185456518795,1,1,0.47249355582688923,1,1,0.594339302672636,1,1,0.9216015466015468,1,1,1.0
2020-11-17,5.8296766,5.8967524,5.7714467,5.8083,20439259.0,ISDMR,5.8083,0,-0.015008140008139992,-0.03431592598134581,0.045090595030318426,0.019000194673782576,0.015854342651402058,5.7519149999999994,5.502998,5.1981795,0.11737195685527979,58.12277429201291,0.11097498084995117,0.11246234540607161,-0.0014873645561204463,2.8727794406758766,0.17269563571428564,202803319.48000002,0.08248540881152833,1,1,0.21192087185579256,1,1,0.2918754196580755,1,1,0.4834977532152265,1,1,0.6172201849078043,1,1,0.8955115954754405,1,1,1.0
2020-11-18,6.137782,6.383235,5.8083014,6.3832,140964086.0,ISDMR,6.3832,0,0.09897904722552209,0.04841994612706135,0.14097774600053636,0.028787854710413056,0.01998854970021989,5.7913499999999996,5.532038,5.2016885,0.22713999502276994,78.7996248827759,0.14764044874313864,0.11949796607348502,0.02814248266965362,11.885856514346816,0.19796761428571422,343767405.48,-0.013848853239754377,0,0,0.10855057024689807,1,1,0.16743952876300283,1,1,0.3233331244516857,1,1,0.5542517859380873,1,1,0.7157538538663992,1,1,0.0
2020-11-19,6.279304,6.560137,6.0662837,6.1253,165103067.0,ISDMR,6.1253,0,-0.04040293269833317,0.04529087527090914,0.06813029679489402,0.030308169561448106,0.020771583163176545,5.810885,5.555036,5.204088,0.17701699125764225,67.73147397437978,0.15411122331765092,0.1264206175223182,0.027690605795332723,7.5047826315881805,0.22165994999999997,178664338.48000002,0.03128010056650288,1,1,0.14440109055882977,1,1,0.2105856039704177,1,1,0.3802589260934157,1,1,0.6412420616133088,1,1,0.7206667428534113,1,1,1.0
2020-11-20,6.1488385,6.250557,6.073655,6.14,32652106.0,ISDMR,6.14,0,0.002399882454736879,0.05043454458358987,0.041242707909374454,0.029751803829403,0.020700888352397744,5.823045,5.579066,5.206668499999999,0.17925694712463458,65.38528439728648,0.15859731481258077,0.13285595698037073,0.025741357832210043,5.710793175283646,0.2195512785714285,211316444.48000002,0.037214983713355076,1,1,0.1440553745928339,1,1,0.20288273615635188,1,1,0.37814332247557014,1,1,0.630586319218241,1,1,0.7581921824104234,1,1,1.0
2020-11-23,6.116407,6.198961,6.007316,6.0589,28484532.0,ISDMR,6.0589,0,-0.013208469055374428,0.027489485822819182,0.049814603042589445,0.029467229072637068,0.020809013644857512,5.83742,5.597788,5.208556,0.16325906834831017,61.66760881854158,0.15383516638481876,0.13705179886126034,0.016783367523558412,3.2655565592350833,0.22113080714285704,182831912.48000002,0.07420488867616215,1,1,0.22505735364505108,1,1,0.23236891184868536,1,1,0.39781148393272714,1,1,0.6619353347967452,1,1,0.800772417435508,1,1,1.0
2020-11-24,6.113458,6.1768484,6.0662837,6.1474,25053511.0,ISDMR,6.1474,0,0.014606611761210697,0.05838197062823891,0.08878695028426709,0.028990240919884336,0.02075413830462551,5.8624849999999995,5.617396,5.2096995,0.17999128356635552,62.29635807617461,0.15541086016495065,0.1407236111219984,0.014687249042952238,2.2062613264169473,0.22060524285714272,207885423.48000002,0.15946579041546016,1,1,0.19902723102449804,1,1,0.21701857695936488,1,1,0.3788918892539934,1,1,0.6339916062075024,1,1,0.7037446725444902,1,1,1.0
2020-11-25,6.322793,6.4643154,6.1473646,6.339,71321035.0,ISDMR,6.339,0,0.031167648111396717,-0.006924426619877133,0.12859864333149362,0.02947623676139506,0.021007603826331808,5.8986,5.6381820000000005,5.2121245,0.2162027211744464,66.17239118373936,0.17015864463468322,0.14661061782453538,0.023548026810147837,4.1160239143289035,0.23166167857142841,279206458.48,0.08954093705631805,1,1,0.15581321975074913,1,1,0.17674712099700263,1,1,0.32673923331755783,1,1,0.5898091181574379,1,1,0.667865593942262,1,1,1.0
2020-11-26,6.335324,6.4053473,6.2653,6.3316,36073063.0,ISDMR,6.3316,0,-0.001167376557816735,0.03367998302123976,0.1592303044728025,0.02844533796147804,0.02101604465235447,5.9420850000000005,5.659409999999999,5.214836,0.2141513175102725,63.92125565309924,0.17918373338293936,0.15312524093621618,0.026058492446723175,8.049625420229024,0.23271467142857125,243133395.48000002,0.08266472929433322,1,1,0.16182323583296498,1,1,0.21770168677743373,1,1,0.3178185608692905,1,1,0.5994851222439825,1,1,0.6424600416956219,1,1,1.0
2020-11-27,6.3788123,6.4937987,6.2653,6.3169,42724830.0,ISDMR,6.3169,0,-0.002321688040937464,0.028811074918566826,0.15499524610546334,0.028500715684132913,0.02102013234951373,5.98447,5.678870000000001,5.217654,0.21067820901884282,62.24934612031388,0.18304004242065552,0.15910820123310407,0.023931841187551456,8.069869294463828,0.23745298571428552,200408565.48000002,0.12251262486346137,1,1,0.16569836470420607,1,1,0.22403394069876037,1,1,0.36522661432031533,1,1,0.6266998052842374,1,1,0.6436701546644712,1,1,1.0
2020-11-30,6.116407,6.2653,5.9409785,6.0294,28368578.0,ISDMR,6.0294,0,-0.04551283066060896,-0.004868870587070306,0.07489348046993372,0.03050255654799228,0.021958610206397583,6.005475,5.69258,5.219393999999999,0.1551915797121275,50.37209537791727,0.16104096782148059,0.15949475455077938,0.0015462132707012022,2.2486772486772555,0.2500891857142856,172039987.48000002,0.16993399011510268,1,1,0.24327462102365072,1,1,0.2677380833913823,1,1,0.3973197996483897,1,1,0.6728032640063688,1,1,0.7329916741300959,1,1,1.0
2020-12-01,6.117881,6.294783,5.9925747,6.2874,29111212.0,ISDMR,6.2874,0,0.04279032739576083,0.022773855613755334,0.1135828270841821,0.03171142191994474,0.02246216715369377,6.037540000000001,5.712186,5.222568,0.20389049984605268,54.60733469160956,0.1625511974908287,0.16010604313878926,0.0024451543520394303,8.248540881152833,0.2643054214285714,201151199.48000002,0.11957247828991324,1,1,0.19343448802366625,1,1,0.2321309285237141,1,1,0.3997677895473488,1,1,0.6409008493176831,1,1,0.6854979800871586,1,1,1.0
2020-12-02,6.333112,6.4274607,6.2358155,6.2948,53505651.0,ISDMR,6.2948,0,0.001176957088780739,-0.00697270862912136,0.10336365707875417,0.03170857883984367,0.02244593094472186,6.067025,5.730762000000001,5.2259225,0.20453374499908872,61.217436161980935,0.16247230395552137,0.1605792953021357,0.0018930086533856805,-1.3848853239754377,0.2553550785714286,254656850.48000002,0.12411831988307798,1,1,0.18383427591027512,1,1,0.2868875897566243,1,1,0.3934358518141958,1,1,0.7306665819406493,1,1,0.682198004702294,1,1,1.0
2020-12-03,6.2866755,6.3537507,6.2284446,6.3169,32132319.0,ISDMR,6.3169,0,0.0035108343394547603,-0.002321688040937464,0.10867543043684291,0.03167336473731253,0.022437853860109557,6.0979849999999995,5.75376,5.229963000000001,0.2078288125556529,62.12035561950769,0.1623219195166845,0.16092782014504547,0.0013940993716390349,3.1280100566502878,0.25272263571428566,286789169.48,0.10968987952951603,1,1,0.1738669283984231,1,1,0.36289952350045107,1,1,0.40606943279140073,1,1,0.7650904715920783,1,1,0.66195443967769,1,1,1.0
2020-12-04,6.314685,6.383235,6.2653,6.3685,18433456.0,ISDMR,6.3685,0,0.008168563694217035,0.008168563694217035,0.09644818621627671,0.03151540883939961,0.02239090163507397,6.1259950000000005,5.776462,5.233866000000001,0.21678697926160106,62.12035561950769,0.1644705138222493,0.16163635888048625,0.002834154941763062,3.7214983713355076,0.2485107071428571,305222625.48,0.10300698751668369,1,1,0.15972363978958937,1,1,0.35185679516369617,1,1,0.3819423726152156,1,1,0.7883489047656433,1,1,0.6342466828923607,1,1,1.0
2020-12-07,6.494536,6.6485887,6.3537507,6.5085,110225377.0,ISDMR,6.5085,0,0.02198319855538977,0.07946064285003485,0.1092836568779505,0.03172601263602212,0.022095379853310126,6.158055,5.801964000000001,5.238541000000001,0.24242608772175278,67.52778612195854,0.1754476687474389,0.16439862085387677,0.01104904789356212,7.420488867616215,0.26061675714285715,415448002.48,0.14043174310517026,1,1,0.14723822693400934,1,1,0.3012522086502267,1,1,0.3510793577629254,1,1,0.716924022432204,1,1,0.6003533840362605,1,1,1.0
2020-12-08,6.9898634,7.157183,6.5527663,7.1277,224504887.0,ISDMR,7.1277,0,0.0951371283705924,0.13364824887870985,0.18504663574243096,0.03735015482259263,0.025016407213645588,6.213705,5.83926,5.245880499999999,0.35872328773024864,68.23235539011607,0.23144347196520876,0.1778075910761432,0.05363588088906557,15.946579041546016,0.26588447142857147,639952889.48,0.03412040349621903,1,1,0.04963733041514096,1,1,0.1602901356678874,1,1,0.29266102669865446,1,1,0.5041457973820447,1,1,0.4555466700338118,1,1,1.0
2020-12-09,7.118118,7.4225373,6.8697166,6.9066,269980534.0,ISDMR,6.9066,0,-0.031019824066669477,0.09719133252843615,0.13438670258195917,0.03840057448075539,0.025317036986100657,6.254614999999999,5.872724,5.2519345,0.31505828947409764,69.4847623322859,0.25503968848095226,0.193254010557105,0.06178567792384726,8.954093705631806,0.27009642857142857,369972355.48,0.06082587669765149,1,1,0.08003938261952337,1,1,0.19850577708279027,1,1,0.32977152289114775,1,1,0.5618393999942086,1,1,0.5069209162250601,1,1,1.0
2020-12-10,6.9191017,7.0023932,6.8328624,6.855,52529565.0,ISDMR,6.855,0,-0.0074711145860481,0.0851841884468647,0.16981518455946354,0.03713315627928699,0.02533135848236459,6.3043700000000005,5.9048620000000005,5.2578385,0.30376769845631446,67.50906063277503,0.2665040781900858,0.20790402408370118,0.058600054106384636,8.266472929433322,0.2695699142857143,317442790.48,0.07311451495258936,1,1,0.12472647702406991,1,1,0.27419401896425954,1,1,0.3763384390955504,1,1,0.6457913931436907,1,1,0.5086360320933623,1,1,1.0
2020-12-11,7.0606246,7.28249,6.862346,7.0908,123759076.0,ISDMR,7.0908,0,0.034398249452954,0.11341760226112885,0.213097926503798,0.03747245359382606,0.025593912091049473,6.366650000000001,5.942158000000001,5.265173,0.34673637504408683,73.48964261324834,0.29125932279763855,0.22457508382648866,0.06668423897114989,12.251262486346137,0.2864159857142857,441201866.48,0.03847238675466813,1,1,0.09044113499182038,1,1,0.15905116488971638,1,1,0.3222485474135499,1,1,0.5875641676538612,1,1,0.461950696677385,1,1,1.0
2020-12-14,7.0923185,7.164554,7.0023932,7.054,56631036.0,ISDMR,7.054,0,-0.005189823433180973,0.08381347468694789,0.19624202957536308,0.037633203751510656,0.025619989218087672,6.424510000000001,5.977244,5.2728269999999995,0.33780228329129725,71.13483774710929,0.3043996503642674,0.24053999713404442,0.063859653230223,16.99339901151027,0.28957401428571433,384570830.48,0.06268783668840361,1,1,0.08359795860504682,1,1,0.1954068613552593,1,1,0.3469095548624892,1,1,0.5315423872979868,1,1,0.4906294301105756,1,1,1.0
2020-12-15,7.017873,7.090845,6.9655385,7.0392,33919271.0,ISDMR,7.0392,0,-0.002098100368585265,-0.01241634748937237,0.21192087185579256,0.03729720042190275,0.025589924875084113,6.486055,6.010707999999999,5.279975499999999,0.33318800437615703,67.78963414634146,0.3100452101345397,0.2544410397341435,0.05560417040039617,11.957247828991324,0.27588513571428575,350651559.48,0.06597340606887148,1,1,0.10053699284009543,1,1,0.18325946130242077,1,1,0.3863933401522901,1,1,0.5640555744971021,1,1,0.45392942379815904,1,1,1.0
2020-12-16,7.1358085,7.245634,6.9581676,7.0761,65063571.0,ISDMR,7.0761,0,0.00524207296283663,0.024541742680914025,0.10855057024689807,0.03090914468161861,0.0255775637717764,6.520700000000001,6.041666,5.287812,0.33819054081347844,68.6357947434293,0.313878680494331,0.26632856788618103,0.04755011260814995,12.411831988307798,0.2864150714285714,415715130.48,0.05312248272353415,1,1,0.14479727533528353,1,1,0.16875114823137038,1,1,0.3854241743333191,1,1,0.569890193750795,1,1,0.4230296349684146,1,1,1.0
2020-12-17,7.065047,7.1498127,6.9655385,7.0098,25968480.0,ISDMR,7.0098,0,-0.009369567982363214,0.022582056892779034,0.14440109055882977,0.02920995362904878,0.025050654642784158,6.564925000000001,6.068496,5.295317,0.3237734398148402,66.90742277097263,0.30801625777913255,0.27466610586477136,0.03335015191436119,10.968987952951604,0.28325617857142854,389746650.48,0.05783331906759104,1,1,0.2281805472338725,1,1,0.20609717823618356,1,1,0.38274986447544856,1,1,0.565907729179149,1,1,0.36473223201803173,1,1,1.0
2020-12-21,7.072417,7.179296,6.9802804,7.0245,26826319.0,ISDMR,7.0245,0,0.0020970641102455723,-0.009350143848366854,0.1440553745928339,0.029212629867575113,0.02503488820417979,6.609150000000001,6.096799999999999,5.303111,0.3245998433749546,78.0104712041885,0.3010856843381182,0.27995002155944076,0.021135662778677455,10.300698751668369,0.2706200428571428,416572969.48,0.051420029895366204,1,1,0.22561036372695553,1,1,0.20146629653356118,1,1,0.3620186490141648,1,1,0.5966830379386434,1,1,0.3524806036016799,1,1,1.0
2020-12-22,7.3731527,7.592069,7.083473,7.4225,117127438.0,ISDMR,7.4225,0,0.056658836927895306,0.05223986390700319,0.22505735364505108,0.030785610693951294,0.0258887496387684,6.67733,6.134834000000001,5.312751499999999,0.39711032974156635,79.61697020299539,0.3239738597408781,0.2887547891957282,0.03521907054514989,14.043174310517026,0.28957437857142854,533700407.48,0.00596833950825193,1,0,0.14101717750084197,1,1,0.16187268440552383,1,1,0.10527450319973064,1,1,0.49328393398450654,1,1,0.2777366116537554,1,1,1.0
2020-12-23,7.4070587,7.5699563,7.3193445,7.3709,35337048.0,ISDMR,7.3709,0,-0.006951835634893988,0.04712183202636666,0.19902723102449804,0.031015951213452953,0.025944033341383347,6.738504999999999,6.172424000000001,5.322601499999999,0.38483033155873136,77.44452945677124,0.3340979417830292,0.29782341971318843,0.036274522069840776,3.412040349621903,0.2937862785714286,498363359.48,0.015004951905466024,1,0,0.12200681056587404,1,1,0.16600415146047287,1,1,0.20500888629611036,1,1,0.5395406259751183,1,1,0.287807459061987,1,1,1.0
2020-12-24,7.370203,7.444651,7.3193445,7.3267,27378291.0,ISDMR,7.3267,0,-0.005996554016470146,0.035414988482356025,0.15581321975074913,0.03076563284113531,0.025947036774694756,6.78789,6.207213999999999,5.332626,0.3739384685893965,75.46655906385554,0.33469660501510834,0.3051980567735724,0.029498548241535916,6.082587669765149,0.29378630714285725,470985068.48,0.018111837525761842,1,0,0.12978557877352692,1,1,0.17505834823317445,1,1,0.2662999713377099,1,1,0.5432049899681985,1,1,0.27080404547750025,1,1,1.0
2020-12-25,7.364307,7.4299073,7.311973,7.3562,20167593.0,ISDMR,7.3562,0,0.004026369306782129,0.049416531142115305,0.16182323583296498,0.030708683886746125,0.025945017809947585,6.839119999999999,6.241415999999999,5.343661000000001,0.37662175800448394,75.19000255036981,0.3337047131882178,0.3108993880565015,0.022805325131716292,7.311451495258936,0.2937862571428572,491152661.48,0.04809548408145514,1,1,0.1873793534705419,1,1,0.18135722247899744,1,1,0.24440607922568702,1,1,0.5672901769935563,1,1,0.26459313232375403,1,1,1.0
2020-12-28,7.3901052,7.474134,7.3267145,7.3636,21940786.0,ISDMR,7.3636,0,0.0010059541611158185,0.0482738984981137,0.16569836470420607,0.030659002843256088,0.025919061014403534,6.8914550000000006,6.277092,5.353942,0.37536043535772334,73.39022922479349,0.3297150006379388,0.314662510572789,0.015052490065149804,3.847238675466813,0.2832563642857144,513093447.48,0.0500434570047259,1,1,0.1161116845021457,1,1,0.19118366016622312,1,1,0.2308381769786516,1,1,0.5589928839154761,1,1,0.2610815362051171,1,1,1.0
2020-12-29,7.4586544,7.5699563,7.3046026,7.4962,56402486.0,ISDMR,7.4962,0,0.01800749633331522,0.009929269114179906,0.24327462102365072,0.027982959321094385,0.025944505277857098,6.964795,6.315272,5.365425,0.39713070260044625,63.73667337657497,0.333409499344838,0.3184119083271988,0.0149975910176392,6.268783668840361,0.25587570000000015,569495933.48,0.01967663616232218,1,0,0.12488994423841415,1,1,0.15832021557589182,1,1,0.25416877884794964,1,1,0.5116058803126919,1,1,0.2365731970865239,1,1,1.0
2020-12-30,7.541209,7.7026324,7.481504,7.5036,60049141.0,ISDMR,7.5036,0,0.000987166831194486,0.018003228913701097,0.19343448802366625,0.027053219399488664,0.025939037130842692,7.0256050000000005,6.35419,5.3768015,0.39555086792770755,76.47215324583185,0.3330948245500176,0.32134849157176254,0.011746332978255059,6.597340606887148,0.23218339285714298,629545074.48,0.03242443627059011,1,1,0.11002718695026403,1,1,0.14832880217495603,1,1,0.25183911722373264,1,1,0.46725571725571746,1,1,0.23975158590543222,1,1,1.0
2020-12-31,7.4372787,7.5404716,7.3856826,7.452,25247443.0,ISDMR,7.452,0,-0.006876699184391488,0.017101833021687884,0.18383427591027512,0.02723846831965029,0.025791739651015142,7.0834649999999995,6.3913400000000005,5.387595999999999,0.3831772092784984,76.47215324583185,0.32493609273584134,0.32206601180457833,0.0028700809312630082,5.312248272353415,0.23113040714285724,604297631.48,0.08705045625335472,1,1,0.10979602791197007,1,1,0.13353462157809992,1,1,0.3313338701019859,1,1,0.46967257112184657,1,1,0.25497852925389153,1,1,1.0
2021-01-04,7.4372787,7.5183587,7.370941,7.4152,27605403.0,ISDMR,7.4152,0,-0.004938271604938316,0.008020445338625892,0.1738669283984231,0.02739012035616992,0.025689119821052254,7.13838,6.424952000000001,5.398638,0.37353162038277055,67.46715485677362,0.3119053359841555,0.32003387664049376,-0.008128540656338279,5.783331906759104,0.211125242857143,576692228.48,0.16103409213507391,1,1,0.1401580537274787,1,1,0.1401580537274787,1,1,0.3557422591433814,1,1,0.4213507390225484,1,1,0.2445247599525302,1,1,1.0
2021-01-05,7.371678,7.510988,7.230893,7.3857,47943259.0,ISDMR,7.3857,0,-0.003978314812816852,0.003001249388885796,0.15972363978958937,0.027529605489868075,0.02563794307497001,7.18924,6.45473,5.410036,0.36518500061737114,68.00173667643544,0.29578830051221683,0.31518476141483837,-0.019396460902621537,5.14200298953662,0.21954911428571444,528748969.48,0.16567150033172195,1,1,0.14270820639885184,1,1,0.1457004752426987,1,1,0.35556548465277493,1,1,0.46164886199006183,1,1,0.24726160011914922,1,1,1.0
2021-01-06,7.4387536,7.5183587,7.393054,7.4668,25497488.0,ISDMR,7.4668,0,0.010980678879456196,-0.003921987140151018,0.14723822693400934,0.02734018047737128,0.025504361420394535,7.237155,6.488638,5.421624,0.37722571687007433,71.64844066423652,0.28625970234460496,0.3093997496007917,-0.023140047256186735,0.596833950825193,0.22007427142857164,554246457.48,0.13424760272138014,1,1,0.1549793753682971,1,1,0.13424760272138014,1,1,0.34856966839877845,1,1,0.4612283709219478,1,1,0.20058123962072094,1,1,1.0
2021-01-07,7.4299073,7.496247,7.370941,7.4815,27235735.0,ISDMR,7.4815,0,0.0019687148443776614,-0.002945252945252941,0.04963733041514096,0.017871910446392913,0.025469944324287553,7.254845,6.525346000000001,5.432962,0.3770573031801068,70.99647814377457,0.2767047071723212,0.30286074111509764,-0.026156033942776435,1.5004951905466024,0.20849138571428597,581482192.48,0.10542003608901984,1,1,0.14876695849762744,1,1,0.13300808661364694,1,1,0.34261845886520104,1,1,0.39993316848225624,1,1,0.25003007418298484,1,1,1.0
2021-01-11,7.4645514,7.5552144,7.3340855,7.4594,28152879.0,ISDMR,7.4594,0,-0.0029539530842745965,0.0009930220075147211,0.08003938261952337,0.01611034329416747,0.025443625030880653,7.282484999999999,6.562199999999999,5.444368999999999,0.37011286340069915,74.40295267042984,0.26430230688437995,0.2951490542689541,-0.030846747384574158,1.8111837525761842,0.21112386428571453,553329313.48,0.10968710620157118,1,1,0.15415448963723621,1,1,0.12746333485266903,1,1,0.351020189291364,1,1,0.4173526020859586,1,1,0.22940182856530034,1,1,1.0
2021-01-12,7.5846977,7.7321167,7.3856826,7.71,67262095.0,ISDMR,7.71,0,0.03359519532402078,0.03975617650231955,0.12472647702406991,0.017157385654493203,0.025699389796416228,7.325234999999999,6.607162000000001,5.4564895,0.41299639630938545,79.62146746175783,0.27156421769144146,0.2904320869534516,-0.018867869262010117,4.809548408145514,0.22165375714285737,620591408.48,0.13289234760051882,1,1,0.1271465629053179,1,1,0.08221789883268471,1,1,0.3135278858625161,1,1,0.3488197146562906,1,1,0.1701945525291828,1,1,1.0
