date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-05-20,3.0217733,3.0558345,2.978349,3.0397,60421207.0,CCOLA,0.2763363636363636,0.27470666363636365,0.27780313636363635,0.270759,0,0.0239161922727118,0.05490196078431375,0.0,0.021952546417319856,0.02961553022377284,0.27088409090909094,0.2699990909090909,,,50.94957432874915,-0.00118614976253556,-0.0020346453407884177,0.0008484955782528578,5.373175720178858,0.09005169999999997,676341541.16,0.119353883606935,1,1,0.1595552192650591,1,1,0.283843800375037,1,1,0.17475408757443178,1,1,0.26486166397999833,1,1,0.6828634404710994,1,1,1.0
2020-05-21,3.1074104,3.146234,3.0445347,3.1462,89379376.0,CCOLA,0.2860181818181818,0.28249185454545456,0.28602127272727274,0.2767758818181818,0,0.03503635227160573,0.06502826580007448,0.009821543201951277,0.02265386073849729,0.02999977696347036,0.27102318181818186,0.2690832727272727,,,57.17087804315218,0.00024506813946195694,-0.001578702644738343,0.0018237707842003,5.463931348887097,0.09523989285714286,765720917.16,0.08670777445807665,1,1,0.126056830462145,1,1,0.21889898925688156,1,1,0.13339902104125634,1,1,0.2928294450448161,1,1,0.6101646430614711,1,1,1.0
2020-05-22,3.239944,3.3254194,3.1236346,3.2641,153078022.0,CCOLA,0.29673636363636363,0.29454036363636366,0.30231085454545453,0.2839667818181818,0,0.037473777890788984,0.11159923716114961,0.07269381182424661,0.02332442387647446,0.02975468065949017,0.27202863636363633,0.2689012727272727,,,65.63235608816608,0.0022186115622556124,-0.0008192398033395519,0.0030378513655951642,6.984595214683709,0.10181232142857143,918798939.16,0.0464446554946234,1,1,0.07175025274960944,1,1,0.12683434943782368,1,1,0.08186023712508805,1,1,0.3080787966054963,1,1,0.5494623326491224,1,1,1.0
2020-05-27,3.4337378,3.535276,3.3383338,3.4933,130333466.0,CCOLA,0.3175727272727273,0.31215798181818183,0.32138872727272727,0.3034848909090909,0,0.07021843693514307,0.19424976923865844,0.16782001136629554,0.02708832188526899,0.030993900120200455,0.27431045454545455,0.2690450909090909,,,79.0950905848118,0.005401711781165663,0.00042495051356149124,0.004976761267604172,19.22932523294312,0.11230289285714286,1049132405.16,-0.0358972890962701,0,-1,0.012767297397875854,1,0,0.0666132310422809,1,1,0.0547905991469384,1,1,0.2281510319754958,1,1,0.4241834368648556,1,1,1.0
2020-05-28,3.4326627,3.579111,3.3167424,3.4323,110718902.0,CCOLA,0.31202727272727276,0.3120602454545454,0.3253737272727273,0.30152203636363634,1,-0.017461998683193425,0.15616263010745457,0.12082421709172864,0.027403889822339135,0.031076404528137105,0.27599227272727267,0.26923363636363634,,,74.55605381165923,0.007391663307669549,0.0018182930723831029,0.005573370235286446,20.1238931858748,0.12573937142857144,938413503.16,-0.012528042420534513,0,0,0.042303994406083456,1,1,0.07161378667365881,1,1,0.0769163534656061,1,1,0.3136963552137051,1,1,0.34734725985490766,1,1,1.0
2020-05-29,3.371856,3.473503,3.3332434,3.3431,53640751.0,CCOLA,0.3039181818181818,0.30653236363636366,0.315773,0.3030221272727273,0,-0.025988404277015542,0.09981248149488442,0.08598622661122679,0.028327864774165927,0.031238692331008167,0.2771954545454546,0.2697149090909091,,,66.27475807180971,0.008219627612807312,0.003098559980467945,0.005121067632339367,16.019434322401537,0.1275697,884772752.16,0.005922646645329044,1,0,0.07110167210074492,1,1,0.11552152194071375,1,1,0.08539977864855963,1,1,0.30923394454249054,1,1,0.45116807753282884,1,1,1.0
2020-06-01,3.4061785,3.4487517,3.3464444,3.4075,60171940.0,CCOLA,0.3097727272727273,0.3096525909090909,0.31352288181818183,0.3042222181818182,0,0.0192635577757172,0.08305257135592159,0.12637181012825605,0.028025282172409363,0.030978857294080425,0.27893318181818183,0.2701429090909091,,,66.1707339199855,0.009241675892547818,0.00432718316288392,0.004914492729663898,15.34816018415086,0.12888974285714286,944944692.16,0.012120322817314566,1,0,0.08475421863536314,1,1,0.12686720469552437,1,1,0.09153338224504748,1,1,0.26635363169479076,1,1,0.47093176815847393,1,1,1.0
2020-06-02,3.4124491,3.4405015,3.386047,3.4141,41868703.0,CCOLA,0.31037272727272724,0.3102226454545454,0.31277286363636364,0.30782245454545454,0,0.0019369038884811118,0.04595447443399392,0.12978589629041326,0.027991202925149554,0.03088420154044472,0.2807159090909091,0.2710701818181818,,,74.50900992103665,0.009984970973341112,0.0054587407249753585,0.004526230248365753,16.26821958861189,0.12078756428571426,986813395.16,0.01159895726545801,1,0,0.07249348290911217,1,1,0.15998359743417034,1,1,0.07782431680384305,1,1,0.27717407222987056,1,1,0.47172021909141537,1,1,1.0
2020-06-03,3.413851,3.4471009,3.362945,3.3745,76092249.0,CCOLA,0.30677272727272725,0.31035009090909094,0.3133728090909091,0.3057222727272727,0,-0.011598957265457899,-0.03400795809120327,0.13546889195464162,0.027798136150659715,0.030912160641321275,0.2825459090909091,0.272216,,,77.08420611646419,0.010166356338938809,0.006400263847768049,0.00376609249117076,15.3635773135961,0.11953442857142857,910721146.16,0.058675359312490905,1,1,0.1364350274114685,1,1,0.14473255297081056,1,1,0.08069343606460233,1,1,0.2701733590161506,1,1,0.5097644095421545,1,1,1.0
2020-06-04,3.3922348,3.4107988,3.3744965,3.3794,30583251.0,CCOLA,0.30721818181818183,0.30838498181818186,0.31007261818181814,0.3067724090909091,0,0.0014520669728850244,-0.015412405675494623,0.1760980023665344,0.02621739160084581,0.03085123011221817,0.2848459090909091,0.2734558181818182,,,76.61143773383219,0.010228146303201902,0.00716584033885482,0.0030623059643470818,13.83433826253917,0.11866827142857142,941304397.16,0.04299579807066345,1,1,0.15479079126472128,1,1,0.15919985796295189,1,1,0.10451559448422798,1,1,0.2561105521690241,1,1,0.5161271231579567,1,1,1.0
2020-06-05,3.3975978,3.4124491,3.3579953,3.4025,54853005.0,CCOLA,0.3093181818181818,0.30887252727272724,0.3102226454545454,0.3052723,0,0.006835532934840405,0.017767939935987576,0.17949873470378197,0.02619900406616334,0.03084099102907247,0.2871995454545454,0.27474054545454546,,,75.30474040632056,0.010327518539553882,0.007798175978994632,0.0025293425605592496,11.9353883606935,0.11587007857142859,996157402.16,0.03591476855253495,1,1,0.14695077149155011,1,1,0.15761939750183673,1,1,0.10330639235855998,1,1,0.20905216752387945,1,1,0.4997795738427626,1,1,1.0
2020-06-09,3.3735888,3.4322503,3.3002405,3.419,53781772.0,CCOLA,0.3108181818181818,0.3066898909090909,0.3120227545454546,0.30002186363636363,0,0.00484937545922115,0.003374908290535439,0.1460847412174846,0.02550600878308929,0.03078787748911872,0.28918045454545455,0.2759290909090909,,,77.27169981916818,0.010407339880974309,0.008320008759390568,0.002087331121583741,8.670777445807666,0.11907284285714288,1049939174.16,0.03620941795846733,1,1,0.1216437554840597,1,1,0.09798186604270254,1,1,0.08786194793799362,1,1,0.15685873062298916,1,1,0.49494004094764565,1,1,1.0
2020-06-10,3.4240825,3.4636025,3.3992481,3.4157,51034000.0,CCOLA,0.31051818181818186,0.31128022727272725,0.31487295454545455,0.3090225545454545,0,-0.0009651945013160468,0.0004686447379984582,0.11953457882661445,0.025293561458585894,0.02905136927679514,0.29083818181818183,0.2771792727272727,,,77.97673357664236,0.010327344181164377,0.00872147584374533,0.0016058683374190474,4.64446554946234,0.11894208571428574,998905174.16,0.02418245162045829,1,1,0.07682173492988253,1,1,0.07778786193166831,1,1,0.09904265597095763,1,1,0.11353456099774561,1,1,0.5459203091606404,1,1,1.0
2020-06-11,3.386872,3.4289505,3.3612952,3.3679,36128903.0,CCOLA,0.30617272727272726,0.30789745454545453,0.3117227727272727,0.3055722909090909,0,-0.0139942032379895,-0.001955845310416371,0.14949315676302932,0.023436932819898976,0.02905135462130899,0.2928290909090909,0.2781516363636364,,,72.65607264472189,0.009800333008956053,0.008937247276787475,0.000863085732168577,-3.58972890962701,0.11916394285714291,962776271.16,0.05047655809257989,1,1,0.10632738501736982,1,1,0.024495976721399026,1,1,0.105822619436444,1,1,0.09994358502330836,1,1,0.5592802636657859,1,1,1.0
2020-06-12,3.351229,3.4140987,3.275489,3.3893,38721132.0,CCOLA,0.3081181818181818,0.3046571818181818,0.3103726090909091,0.29777172727272727,0,0.006354107901065831,0.002929514114931475,0.1861897595632238,0.022199126337966498,0.02887086933549907,0.2952472727272727,0.2788841818181818,,,71.0247774837623,0.009430940766447848,0.009035985974719551,0.00039495479172829695,-1.2528042420534513,0.1228407428571429,1001497403.16,0.05552769008349823,1,1,0.08520933526096841,1,1,-0.00292095712979068,0,0,0.08618298763756549,1,1,0.12563066119847788,1,1,0.5494349865753991,1,1,1.0
2020-06-15,3.3756516,3.4025478,3.3150918,3.3629,30256274.0,CCOLA,0.3057181818181818,0.3068774181818182,0.30932252727272724,0.3013719818181818,0,-0.007789219012775517,-0.011638501102130938,0.16706576435884068,0.02250753401927908,0.027126982333092846,0.29743545454545456,0.27960090909090907,,,64.42166910688138,0.008842602789936316,0.008997309337762905,-0.0001547065478265889,0.5922646645329044,0.1214780285714286,971241129.16,0.06479526599066299,1,1,0.10895358173005465,1,1,-0.05052187100419259,0,-1,0.11237324927889647,1,1,0.1378869428172116,1,1,0.5591602485949627,1,1,1.0
2020-06-16,3.4196267,3.4619522,3.3827467,3.4488,67816312.0,CCOLA,0.3135272727272727,0.3108751545454545,0.31472292727272727,0.3075224272727273,0,0.025543429777870275,0.008715998830067129,0.1674621712196609,0.022521674065082067,0.027046766108266358,0.29968409090909087,0.28083781818181813,,,62.83887112470455,0.008903831253623318,0.008978613720934989,-7.478246731167093e-05,1.2120322817314566,0.11413998571428574,1039057441.16,0.07176409185803756,1,1,0.11337276733936452,1,1,-0.026327998144281883,0,-1,0.06697981906750172,1,1,0.18800742287172367,1,1,0.48802482022732563,1,1,1.0
2020-06-17,3.4488342,3.4900043,3.4223492,3.4537,65305028.0,CCOLA,0.3139727272727273,0.3135303818181818,0.3172731181818182,0.31112265454545457,0,0.0014207840408260175,0.011125098808443257,0.17616809698951097,0.02233943058061073,0.024563691900318572,0.30203545454545455,0.2819809090909091,,,46.00000000000002,0.008885868945281927,0.008960064765804377,-7.419582052244945e-05,1.159895726545801,0.09960277857142856,1104362469.1599998,0.06019631120247837,1,1,0.14668326722066194,1,1,0.029620407099632207,1,1,0.060688536931406745,1,1,0.20401308741349844,1,1,0.49428149520803766,1,1,1.0
2020-06-18,3.5348053,3.5741608,3.453702,3.5725,97320008.0,CCOLA,0.32477272727272727,0.32134593636363634,0.3249237090909091,0.3139729090909091,0,0.03439789211570199,0.06075002226906978,0.22132576664045667,0.022868467319869912,0.023668176979282737,0.3049781818181818,0.2832812727272727,,,62.68089725036173,0.009632070909455615,0.009094465994534624,0.0005376049149209902,5.8675359312490905,0.08946650714285712,1201682477.1599998,0.07344996501049694,1,1,0.08128761371588511,1,1,0.04618614415675304,1,1,0.02818754373687904,1,1,0.19283414975507362,1,1,0.44226731980405876,1,1,1.0
2020-06-22,3.5743256,3.628615,3.5230072,3.5247,39241229.0,CCOLA,0.3204272727272727,0.3249386909090909,0.3298740909090909,0.3202733818181818,0,-0.013379986004198763,0.03994925205794719,0.187287364839829,0.023435632051831835,0.023615696026760745,0.3075054545454545,0.2844801818181818,,,67.75518185373484,0.009760288941470463,0.009227630583921792,0.0005326583575486713,4.299579807066345,0.08699137857142857,1162441248.1599998,0.10718642721366356,1,1,0.111413737339348,1,1,0.06460124265894973,1,1,0.053366243935654145,1,1,0.2558231906261528,1,1,0.46066331886401657,1,1,1.0
2020-06-23,3.5435507,3.5807614,3.514756,3.5247,40675920.0,CCOLA,0.3204272727272727,0.3221409727272727,0.32552376363636365,0.31952327272727277,0,0.0,0.04811323560022607,0.1595552192650591,0.023237136784772305,0.023613549192681597,0.30971000000000004,0.28575236363636364,,,63.10961968680085,0.009749516300553651,0.009332007727248164,0.0004175085733054869,3.591476855253495,0.08415950000000001,1162441248.1599998,0.10718642721366356,1,1,0.11748517604335129,1,1,0.05804749340369386,1,1,0.051493744148438214,1,1,0.25349675149658113,1,1,0.4629897579935882,1,1,1.0
2020-06-24,3.5258946,3.5675602,3.4718535,3.5428,25993737.0,CCOLA,0.3220727272727273,0.32053587272727274,0.32432365454545453,0.31562304545454545,0,0.005135188810395208,0.02725585710971945,0.126056830462145,0.022328575969380843,0.023452369533509897,0.3115127272727273,0.28691072727272726,,,64.03489640130863,0.009761231929665937,0.00941785256773172,0.00034337936193421653,3.6209417958467327,0.08710608571428573,1188434985.1599998,0.08244891046629776,1,1,0.05961386473975394,1,1,0.02980693236987686,1,1,0.036807045274923844,1,1,0.3029806932369876,1,1,0.45785819126114924,1,1,1.0
2020-06-25,3.5072482,3.547759,3.481754,3.4983,22981618.0,CCOLA,0.3180272727272727,0.31884074545454544,0.3225235454545455,0.3165230909090909,0,-0.012560686462684933,0.012913686770709587,0.07175025274960944,0.021423053271194988,0.02344113913160341,0.31257727272727276,0.2879589090909091,,,63.35779024600774,0.00933645740833966,0.00940157353585331,-6.511612751364942e-05,2.418245162045829,0.08580959285714286,1165453367.1599998,0.051396392533516355,1,1,0.05233970785810249,1,1,0.06131549609810483,1,1,0.05894291513020611,1,1,0.32898836577766355,1,1,0.45753651773718684,1,1,1.0
2020-06-26,3.53464,3.5560093,3.5065062,3.5379,20235358.0,CCOLA,0.3216272727272727,0.3213309090909091,0.3232735727272727,0.3187732909090909,0,0.01131978389503474,-0.00968509447165855,0.012767297397875854,0.014828761818303322,0.023030756130480494,0.31278,0.28915527272727276,,,65.91045974703869,0.009184437969598669,0.009358146422602381,-0.00017370845300371252,5.047655809257989,0.08733866428571428,1185688725.1599998,0.05316713304502674,1,1,-0.024732185759913983,0,-1,0.048503349444585675,1,1,0.044772322564233136,1,1,0.3794058622346592,1,1,0.4587184487973093,1,1,1.0
2020-06-29,3.5673122,3.589012,3.5213566,3.5775,35361910.0,CCOLA,0.32522727272727275,0.3243011090909091,0.32627381818181816,0.32012332727272724,0,0.011193080641058506,0.014979998297727448,0.042303994406083456,0.01435441590566447,0.022094531183115648,0.31344000000000005,0.29037672727272723,,,67.00349786241739,0.009247847948139487,0.009336086727709803,-8.823877957031545e-05,5.552769008349823,0.08828163571428571,1221050635.1599998,0.028120195667365344,1,1,-0.05537386443046821,0,-1,0.021215932914046,1,1,0.0691823899371069,1,1,0.364136967155835,1,1,0.4413976240391333,1,1,1.0
2020-06-30,3.6197042,3.6616168,3.579111,3.5808,55333325.0,CCOLA,0.3255272727272727,0.3290640181818182,0.33287425454545455,0.3253737272727273,0,0.0009224318658280772,0.015916248191335303,0.07110167210074492,0.012747176122073454,0.02206396303690457,0.3145204545454546,0.2915630909090909,,,66.13482249700833,0.009216071174083018,0.009312083616984447,-9.601244290142856e-05,6.479526599066299,0.08486070714285712,1276383960.1599998,0.041471179624664956,1,1,-0.10829982126899007,0,-1,0.02440795352993752,1,1,0.09905607685433426,1,1,0.3156557193923146,1,1,0.5264745308310992,1,1,1.0
2020-07-02,3.717391,3.7589746,3.6814182,3.6963,47125087.0,CCOLA,0.33602727272727273,0.33794463636363636,0.3417249636363637,0.3346743818181818,0,0.03225536193029499,0.04332731173083437,0.08475421863536314,0.01387315628093075,0.020326846306012693,0.3158331818181818,0.2929330909090909,,,72.86505867014333,0.009923755226613318,0.009434417938910221,0.0004893372877030969,7.176409185803756,0.09299072142857143,1323509047.1599998,0.038822606390173986,1,1,-0.09152395638882116,0,-1,-0.021426832237642968,0,-1,0.05221437653870087,1,1,0.32922111300489676,1,1,0.4687390092795498,1,1,0.0
2020-07-03,3.665165,3.7193713,3.6385152,3.6616,38056173.0,CCOLA,0.33287272727272726,0.3331968181818182,0.3381246636363637,0.3307741090909091,0,-0.009387766144522969,0.04667981591058523,0.07249348290911217,0.014196287230122437,0.020308743477918553,0.3169581818181818,0.2941254545454546,,,74.45462114904242,0.010113472664824485,0.009570228884093075,0.0005432437807314106,6.019631120247837,0.0939336357142857,1285452874.1599998,0.08157636006117563,1,1,-0.028839851431068375,0,-1,-0.020264365304784704,0,-1,0.043724055057898115,1,1,0.31816692156434345,1,1,0.49167030806204925,1,1,0.0
2020-07-06,3.8292692,3.869532,3.791977,3.8349,60872424.0,CCOLA,0.34862727272727273,0.34811538181818186,0.35177563636363635,0.34472518181818185,0,0.04732903648678177,0.08394810480793691,0.1364350274114685,0.016759496822072773,0.021031301915137503,0.3190509090909091,0.29577381818181814,,,79.61190855927694,0.011403631290397231,0.009936909365353908,0.0014667219250433239,7.344996501049694,0.09888522857142856,1346325298.1599998,0.007301363790450877,1,0,-0.0253983154710683,0,-1,-0.08133197736577225,0,-1,0.026232757047119915,1,1,0.31239406503429024,1,1,0.42102792771649833,1,1,0.0
2020-07-07,3.846678,3.9223363,3.795277,3.9025,56594549.0,CCOLA,0.35477272727272724,0.349698,0.35657602727272725,0.3450251818181818,0,0.017627578294088453,0.09084556254367548,0.15479079126472128,0.01689049403317875,0.02109046888371562,0.32142863636363633,0.29746,,,83.99697580645159,0.012774719108470334,0.010504471313977193,0.002270247794493141,10.718642721366356,0.10171403571428571,1402919847.1599998,0.0038180653427291045,1,0,-0.03846252402306205,0,-1,-0.0845611787315822,0,-1,0.009737347853939982,1,0,0.27697629724535555,1,1,0.3847789878283152,1,1,0.0
2020-07-08,3.900802,3.9536881,3.796927,3.9025,85481158.0,CCOLA,0.35477272727272724,0.3546183636363636,0.3594261909090909,0.34517518181818185,0,0.0,0.08984025915996408,0.14695077149155011,0.016970533907847637,0.02094837848974092,0.32370136363636365,0.2990287272727273,,,82.05454288540338,0.013703352366408239,0.011144247524463403,0.0025591048419448363,10.718642721366356,0.10583609999999997,1402919847.1599998,0.009301729660474045,1,0,-0.044381806534272816,0,-1,-0.08497117232543239,0,-1,-0.014785393978218986,0,0,0.31080076873798856,1,1,0.4291864189622039,1,1,0.0
2020-07-09,3.868625,3.9569888,3.8117783,3.8349,46167824.0,CCOLA,0.34862727272727273,0.3516931818181818,0.35972625454545454,0.3465253,0,-0.017322229340166473,0.03749695641587536,0.1216437554840597,0.017822146030801688,0.020933853025277407,0.32559181818181815,0.30033654545454547,,,74.74039460020768,0.013784514785765978,0.011672300976723919,0.002112213809042059,8.244891046629776,0.11137577142857144,1356752023.1599998,-0.02109572609455268,0,-1,-0.04863229810425307,0,-1,-0.0701452449868315,0,-1,0.06065347205924532,1,1,0.3209992437873217,1,1,0.5565725312263683,1,1,0.0
2020-07-10,3.6673098,3.829929,3.6104634,3.6781,63916853.0,CCOLA,0.33437272727272727,0.3333918,0.34817536363636364,0.3282239454545455,0,-0.04088763722652489,0.004506226786104461,0.07682173492988253,0.02064436678247149,0.02175002092304552,0.32678454545454544,0.30149145454545456,,,56.53142008906482,0.012553900351159275,0.01184862085161099,0.0007052794995482843,5.1396392533516355,0.1188026142857143,1292835170.1599998,0.0008972023599140844,1,0,0.009434218754248214,1,0,-0.03991191104102665,0,-1,0.16084391397732523,1,1,0.37505777439438837,1,1,0.6700470351540198,1,1,0.0
2020-07-13,3.7188766,3.7391727,3.6979196,3.726,40359180.0,CCOLA,0.3387272727272727,0.3380796909090909,0.33992479090909095,0.3361745090909091,0,0.013023028193904329,-0.028397089885003557,0.10632738501736982,0.020292155920231286,0.021643964996985104,0.3284122727272727,0.3028272727272727,,,62.448979591836725,0.01179405049875415,0.011837706781039624,-4.3656282285474066e-05,5.316713304502674,0.11562153571428573,1333194350.1599998,-0.07396672034353191,0,-1,-0.004428341384863144,0,0,-0.01108427267847556,0,0,0.1514492753623189,1,1,0.3352388620504565,1,1,0.6430220075147612,1,1,0.0
2020-07-14,3.6986623,3.7193713,3.6698678,3.6781,36414350.0,CCOLA,0.33437272727272727,0.3362420272727273,0.3381246636363637,0.33362434545454545,0,-0.012855609232420795,-0.057501601537475855,0.08520933526096841,0.020688385540991137,0.021751276436768163,0.329725,0.3039469090909091,,,58.95609528257823,0.010716950259056945,0.011613555476643089,-0.0008966052175861435,2.8120195667365344,0.11491630714285717,1296780000.1599998,-0.08121040754737496,0,-1,-0.006715423724205416,0,0,0.004948206954677792,1,0,0.2259046790462469,1,1,0.25730676164323985,1,1,0.6476169761561676,1,1,0.0
2020-07-16,3.7154112,3.7358725,3.69627,3.7293,30548092.0,CCOLA,0.33902727272727273,0.33776465454545457,0.33962477272727276,0.33602454545454546,0,0.013920230553818635,-0.044381806534272816,0.10895358173005465,0.020590039709944837,0.02178298944680419,0.3313904545454545,0.30513036363636364,,,60.483417650365375,0.010122240588898324,0.011315292499094137,-0.0011930519101958133,4.1471179624664956,0.11220672142857145,1327328092.1599998,-0.14380714879467993,0,-1,-0.016383771753412102,0,0,-0.02700238650685116,0,-1,0.17365189177593643,1,1,0.3008875660311585,1,1,0.6814147427131096,1,1,0.0
2020-07-17,3.7747326,3.8398304,3.7391727,3.8398,37398599.0,CCOLA,0.34907272727272726,0.3431575090909091,0.3490754909090909,0.33992479090909095,0,0.02963022551148997,0.00127773866332892,0.11337276733936452,0.020819627672326514,0.022027703386776655,0.33316772727272725,0.3066114545454546,,,67.87022501308216,0.010342293596372731,0.011120692718549856,-0.0007783991221771251,3.8822606390173986,0.11538710714285716,1364726691.1599998,-0.1254752851711025,0,-1,-0.05799781238606172,0,-1,-0.03135579978123859,0,-1,0.12378248867128505,1,1,0.3053284025209648,1,1,0.6007864992968386,1,1,0.0
2020-07-20,3.928854,3.9652393,3.8612819,3.9603,66922670.0,CCOLA,0.36002727272727275,0.35716854545454546,0.36047629999999997,0.35102562727272724,0,0.03138184280431289,0.07672439574780476,0.14668326722066194,0.02156836422850625,0.022193082970930617,0.33547045454545454,0.3083176363636364,,,70.37823234272484,0.01127070577699163,0.011150695330238212,0.0001200104467534175,8.157636006117563,0.1202249642857143,1431649361.1599998,-0.10208822563947184,0,-1,-0.0941595333686841,0,-1,-0.07082796757821386,0,-1,0.101027699921723,1,1,0.26874226699997483,1,1,0.6729035679115218,1,1,0.0
2020-07-21,3.997004,4.0807476,3.801877,3.8629,83627460.0,CCOLA,0.35117272727272725,0.363364,0.3709770545454545,0.34562518181818186,0,-0.024594096406837962,0.036741814278046236,0.08128761371588511,0.021670386174803127,0.022165773941750493,0.33679045454545453,0.30993763636363636,,,63.04149150063971,0.011163307639769304,0.011153217792144432,1.0089847624872653e-05,0.7301363790450877,0.13531176428571426,1348021901.1599998,-0.032462657588858024,0,-1,-0.08799088767506269,0,-1,-0.05594242667426019,0,-1,0.10958088482746131,1,1,0.31887959822930956,1,1,0.6734318776049084,1,1,0.0
2020-07-22,3.8906534,3.9503882,3.795277,3.9174,46653775.0,CCOLA,0.35612727272727274,0.3536957636363636,0.3591262,0.3450251818181818,0,0.014108571280644133,0.06506076506892144,0.111413737339348,0.021370523993788585,0.022151166361573788,0.33857545454545457,0.31183581818181816,,,64.69355683603982,0.01134718101421961,0.011192010436559468,0.00015517057766014156,0.38180653427291045,0.14038279285714284,1394675676.1599998,-0.042119773319038156,0,-1,-0.08804308980446218,0,-1,-0.047174146117322624,0,-1,0.08360136825445452,1,1,0.30790830652984114,1,1,0.6375146781028231,1,1,0.0
2020-07-23,3.9361148,3.97349,3.8926337,3.9388,33959682.0,CCOLA,0.35807272727272726,0.35782861818181816,0.3612263636363636,0.35387579090909094,0,0.0054628069638025245,0.05617676239508751,0.11748517604335129,0.021331241841956256,0.022040374367604473,0.3404577272727273,0.3137523636363636,,,61.53333967468848,0.011517121701369704,0.011257032689521515,0.0002600890118481889,0.9301729660474045,0.13343148571428567,1428635358.1599998,-0.0531887884634914,0,-1,-0.09340408246166343,0,-1,-0.046917842997867276,0,-1,0.04442977556616223,1,1,0.2955722555092921,1,1,0.65481872651569,1,1,0.0
2020-07-29,3.7093055,3.785376,3.5989125,3.754,80055560.0,CCOLA,0.3412727272727273,0.3372095909090909,0.3441250909090909,0.32717386363636364,0,-0.046917842997867276,-0.022344913797593513,0.05961386473975394,0.0243733170949063,0.02285136319424054,0.3414177272727273,0.31515381818181815,,,53.84551356750458,0.010178845924049995,0.011041395336427211,-0.0008625494123772164,-2.109572609455268,0.15193372857142853,1348579798.1599998,-0.028129994672349445,0,-1,-0.05010655301012257,0,-1,-0.009216835375599364,0,0,0.053622802344166276,1,1,0.3615343633457646,1,1,0.805514118273841,1,1,0.0
2020-07-30,3.7240744,3.8002272,3.6748178,3.6814,13938912.0,CCOLA,0.3346727272727273,0.3385522181818182,0.34547520000000004,0.33407434545454545,0,-0.019339371337240285,-0.07042395778097621,0.05233970785810249,0.024649331257407987,0.022777949727459373,0.34225,0.3163,,,43.02716453166167,0.008487845290263363,0.010530685327194443,-0.0020428400369310803,0.08972023599140844,0.1460392571428571,1334640886.1599998,0.008529363828978065,1,0,-0.04077253218884125,0,-1,0.019720758407127725,1,0,0.033166730048351134,1,1,0.4343456293801271,1,1,0.8063780083663825,1,1,0.0
2020-08-04,3.5533693,3.7705255,3.3612952,3.4504,64987707.0,CCOLA,0.31367272727272727,0.32303357272727273,0.34277504545454546,0.3055722909090909,0,-0.06274786765904283,-0.10678505785808579,-0.024732185759913983,0.028562282929034802,0.024195701964718395,0.3418522727272727,0.3172463636363636,,,32.11771220631282,0.0053910459869802585,0.009502757459151606,-0.004111711472171348,-7.396672034353191,0.16619432857142855,1269653179.1599998,0.0750927428703918,1,1,0.0679051704150242,1,1,0.07938210062601425,1,1,0.07364363552051945,1,1,0.5219974495710642,1,1,0.9093728263389751,1,1,0.0
2020-08-05,3.3786216,3.4867043,3.344794,3.3794,41792763.0,CCOLA,0.30721818181818183,0.3071474181818182,0.31697311818181817,0.3040721818181818,0,-0.020577324368189154,-0.13733598815540915,-0.05537386443046821,0.028739583878310576,0.02421809850283521,0.3409518181818182,0.31819563636363635,,,30.409707138042123,0.0023884497901767165,0.008079895925356628,-0.005691446135179912,-8.121040754737496,0.16513355714285716,1227860416.1599998,0.08107948156477462,1,1,0.09377404272947865,1,1,0.08936497603124804,1,1,0.12892821210865835,1,1,0.5539740782387406,1,1,0.8469550807835711,1,1,0.0
2020-08-06,3.248427,3.3876972,3.0576732,3.193,51694559.0,CCOLA,0.2902727272727273,0.29531154545454547,0.30797247272727274,0.2779702909090909,0,-0.05515772030537969,-0.18934700924139325,-0.10829982126899007,0.031037301138255622,0.025308859565537963,0.3391890909090909,0.318762,,,27.924891670678875,-0.001343004570377171,0.006195315826209869,-0.0075383203965870395,-14.380714879467993,0.17833452142857142,1176165857.1599998,0.14882555590353896,1,1,0.13642342624491066,1,1,0.17156279361102422,1,1,0.19843407453805195,1,1,0.6421233949264014,1,1,0.9082680864390851,1,1,1.0
2020-08-10,3.3386884,3.384397,3.1368785,3.358,37011554.0,CCOLA,0.3052727272727273,0.3035171272727273,0.30767245454545455,0.2851707727272727,0,0.051675540244284335,-0.10548748002131048,-0.09152395638882116,0.03253991047988236,0.026023679508661163,0.33765136363636367,0.31949636363636363,,,39.05341631899325,-0.003054622607046198,0.004345328139558655,-0.007399950746604853,-12.547528517110251,0.17998322857142854,1213177411.1599998,0.07715902322811186,1,1,0.10762358546754003,1,1,0.09583085169743888,1,1,0.2201310303752233,1,1,0.5282608695652171,1,1,0.8255509231685527,1,1,1.0
