date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-06-14,2.0058596,2.03493,1.962254,1.9804,556920094.0,EKGYO,1.9804,2.0058596,2.03493,1.962254,0,-0.018048393494644932,0.09547516318176785,0.1354202499713335,0.027184664375313482,0.02973506197967032,1.79147,1.7210659999999998,1.8323090000000002,0.08082206658374758,67.17675378266851,0.05745954539179721,0.027443135128459188,0.03001641026333802,15.340710541642387,0.07138532142857147,36747650100.55,-0.14219349626338107,0,-1,-0.16971318925469592,0,-1,-0.15597859018380122,0,-1,-0.18349828317511607,0,-1,-0.05503938598262981,0,-1,0.009190062613613437,1,0,0.0
2021-06-15,2.028571,2.0621839,1.9713386,1.9895,1427476111.0,EKGYO,1.9895,2.028571,2.0621839,1.9713386,0,0.004595031306806829,0.10050890585241734,0.17112079114669165,0.026082918489391458,0.029736469754005627,1.806005,1.7276420000000001,1.8317984999999999,0.08609107388176174,66.66084526720225,0.06375045166279714,0.03470459843532678,0.02904585322747036,16.488084782481405,0.07527870000000005,38175126211.55,-0.13696908771048,0,-1,-0.15983915556672534,0,-1,-0.15983915556672534,0,-1,-0.18265895953757227,0,-1,-0.0045740135712490915,0,0,0.0,0,0,0.0
2021-06-16,2.0149443,2.03493,1.9985921,2.0168,604834635.0,EKGYO,2.0168,2.0149443,2.03493,1.9985921,0,0.013722040713747052,0.08827973235484565,0.19358465999881624,0.025907220707949638,0.02979769690970609,1.8223599999999998,1.7336859999999998,1.8314695,0.10119223934660115,84.88999584889996,0.0701305012863691,0.041789779005535245,0.028340722280833862,13.847022297488,0.06814140000000005,38779960846.55,-0.14865132883776278,0,-1,-0.18018643395477985,0,-1,-0.16218762395874653,0,-1,-0.20269734232447434,0,-1,-0.05855811186037285,0,-1,-0.03604720349067825,0,-1,0.0
2021-06-18,1.9113809,1.962254,1.8623244,1.8714,1047827088.0,EKGYO,1.8714,1.9113809,1.962254,1.8623244,0,-0.0720944069813566,-0.04632319217245073,0.06735869503222491,0.030738405188328183,0.03112784612080654,1.828265,1.7379,1.8308175,0.022166327337378,62.489255630049854,0.06273104727308376,0.04597803265904495,0.01675301461403881,6.735869503222491,0.07463312142857147,37732133758.55,-0.07764240675430156,0,-1,-0.12135299775569086,0,-1,-0.10195575504969534,0,-1,-0.13107833707384842,0,-1,0.05824516404830615,1,1,0.08250507641338034,1,1,0.0
2021-06-21,1.897754,1.9440852,1.8441553,1.935,801580996.0,EKGYO,1.935,1.897754,1.9440852,1.8441553,0,0.033985251683231965,-0.040559301864339536,0.08671234415365614,0.031381091504451133,0.031142367132292136,1.8359850000000002,1.74195,1.8304385000000003,0.05712374384607832,67.13297705124174,0.06129237478662852,0.04904090108456167,0.012251473702066855,9.793463458919671,0.07917230714285718,38533714754.55,-0.11736434108527138,0,-1,-0.15023255813953484,0,-1,-0.13617571059431532,0,-1,-0.16434108527131785,0,-1,0.00940568475452186,1,0,0.0610335917312661,1,1,0.0
2021-06-22,1.9540782,1.9713386,1.9350007,1.9532,546405526.0,EKGYO,1.9532,1.9540782,1.9713386,1.9350007,0,0.00940568475452186,-0.013734599070894693,0.09693361788161292,0.031378340727260624,0.031120957627783406,1.844615,1.746722,1.8306440000000002,0.06694693233637983,69.00666356733304,0.06091857298343273,0.051416435464335886,0.009502137519096843,8.04292510233433,0.07852147857142859,39080120280.55,-0.13956584067171818,0,-1,-0.15815072701208266,0,-1,-0.13956584067171818,0,-1,-0.18139463444603732,0,-1,0.013925865246774416,1,0,0.06512389924226913,1,1,0.0
2021-06-23,1.9322753,1.9895078,1.8895779,1.9168,1148342606.0,EKGYO,1.9168,1.9322753,1.9895078,1.8895779,0,-0.01863608437436004,-0.036541844684594094,0.07649107042569936,0.031811858104467246,0.03118972917288202,1.851425,1.7505879999999998,1.8308475000000002,0.04694683746188577,61.75376152726096,0.05702777586715779,0.05253870354490027,0.004489072322257523,6.029428034074558,0.07787347142857146,37931777674.55,-0.14216402337228717,0,-1,-0.13741652754590994,0,-1,-0.118478714524207,0,-1,-0.1564065108514191,0,-1,0.03792779632721199,1,1,0.07110809682804686,1,1,0.0
2021-06-24,1.935909,1.962254,1.9168315,1.9259,636651242.0,EKGYO,1.9259,1.935909,1.962254,1.9168315,0,0.004747495826377346,-0.045071400238000825,0.07071774059042646,0.031781267981693506,0.030827410826304413,1.8577849999999998,1.7546359999999999,1.8316795,0.051439403017831564,64.17077175697864,0.05405546729039323,0.052842056293998865,0.0012134109963943679,3.9229440966976004,0.07852460714285715,38568428916.55,-0.15566748013915566,0,-1,-0.12264395866867439,0,-1,-0.11791889506204889,0,-1,-0.16039254374578116,0,-1,0.023573394257230484,1,1,0.10379562801806941,1,1,0.0
2021-06-28,1.8023666,1.8714089,1.7533103,1.7624,899790986.0,EKGYO,1.7624,1.8023666,1.8714089,1.7533103,0,-0.08489537359156762,-0.05824516404830604,0.04867309294299638,0.03419682130402443,0.03262883845964139,1.861875,1.753618,1.8316045,-0.037783538968156116,50.0,0.03806798373548803,0.0498872417822967,-0.011819258046808667,-10.187025429343121,0.08825686428571429,37668637930.55,-0.06701089423513384,0,-1,-0.04641398093508842,0,-1,-0.06184748070812529,0,-1,-0.07733772128915106,0,-1,0.14434861552428502,1,1,0.2474466636404904,1,1,0.0
2021-06-29,1.740592,1.7623949,1.7260568,1.7442,645233816.0,EKGYO,1.7442,1.740592,1.7623949,1.7260568,0,-0.010326827054017218,-0.09860465116279071,0.010486066855917908,0.03382870910962326,0.03234705472354742,1.8627799999999997,1.753134,1.8310345,-0.04742373778320397,45.680521597392,0.023656502503177634,0.04464109392647289,-0.020984591423295257,-13.516461721539075,0.08695944285714285,37023404114.55,-0.06771012498566675,0,-1,-0.046840958605664396,0,-1,-0.05205825020066501,0,-1,-0.046840958605664396,0,-1,0.15107212475633514,1,1,0.23437679165233338,1,1,0.0
2021-06-30,1.7233313,1.7533103,1.6897187,1.6988,391958349.0,EKGYO,1.6988,1.7233313,1.7533103,1.6897187,0,-0.026029125100332506,-0.13024779848453816,-0.010599883517763531,0.03434819553694639,0.032255405758155796,1.8618700000000001,1.753358,1.8303719999999999,-0.0718826555476153,43.027123848515856,0.008474213759878335,0.03740771789315398,-0.028933504133275646,-14.219349626338108,0.08955502142857144,36631445765.55,-0.03208146927242761,0,-1,-0.01607016717683074,0,0,-0.01607016717683074,0,0,-0.026724746880150807,0,-1,0.18719095832352228,1,1,0.2727219213562515,1,1,0.0
2021-07-01,1.71243,1.7260568,1.6897187,1.717,287363705.0,EKGYO,1.717,1.71243,1.7260568,1.6897187,0,0.010713444784553827,-0.10423622704507507,0.005328180806838834,0.034403763549477245,0.028332650820932385,1.8623250000000002,1.755022,1.83007,-0.061784521903533784,40.972958642629905,-0.0020654621929616646,0.029513081875930852,-0.03157854406889252,-13.696908771048,0.0869594642857143,36918809470.55,-0.026499708794408883,0,-1,-0.026499708794408883,0,-1,-0.031741409435061096,0,-1,-0.026499708794408883,0,-1,0.19574839836924873,1,1,0.2539312754804892,1,1,0.0
2021-07-02,1.7106133,1.7260568,1.6988033,1.717,217700953.0,EKGYO,1.717,1.7106133,1.7260568,1.6988033,0,0.0,-0.10846876784879789,-0.030764888512559985,0.033320855516434274,0.02802923087889736,1.8596,1.757226,1.8299925,-0.061744788571537756,30.99333643266698,-0.010299505037004941,0.021550564493343694,-0.031850069530348635,-14.865132883776278,0.07722319285714285,36918809470.55,-0.03704135119394303,0,-1,-0.015899825276645352,0,0,-0.015899825276645352,0,0,-0.005299941758881821,0,0,0.1851485148514851,1,1,0.2856726849155504,1,1,0.0
2021-07-05,1.7187893,1.7351413,1.6988033,1.7261,134023471.0,EKGYO,1.7261,1.7187893,1.7351413,1.6988033,0,0.00529994175888171,-0.020596913300045427,-0.015513602920207648,0.0332751940092876,0.02772125097652123,1.85824,1.7581740000000001,1.8299604999999999,-0.056755596637195094,25.770961826971146,-0.015907379002713773,0.0140589757941322,-0.029966354796845972,-7.764240675430156,0.07268095714285713,37052832941.55,-0.04739007010022589,0,-1,-0.026360002317362796,0,-1,-0.02108800185389026,0,-1,0.010486066855917908,1,0,0.19998841318579452,1,1,0.3210126875615549,1,1,0.0
2021-07-06,1.7187893,1.7351413,1.6988033,1.7079,164253386.0,EKGYO,1.7079,1.7187893,1.7351413,1.6988033,0,-0.010544000926945185,-0.020811833505332,-0.030923740354062645,0.03332594706411159,0.027197862836107874,1.8555149999999998,1.759298,1.8297924999999997,-0.06661547689150538,26.577273508681444,-0.021571583631087243,0.0069328639090883125,-0.028504447540175556,-11.736434108527138,0.07008538571428569,36888579555.55,-0.03723871421043379,0,-1,-0.021312723227355224,0,-1,0.0,0,0,0.02125417178991751,1,1,0.2552842672287605,1,1,0.31383570466654964,1,1,0.0
2021-07-09,1.6797259,1.7078879,1.6624653,1.6806,250148418.0,EKGYO,1.6806,1.6797259,1.7078879,1.6624653,0,-0.01598454242051639,-0.010713444784553827,-0.07036176568204444,0.03286383055518904,0.027244465896970566,1.849155,1.758978,1.8289495,-0.08111186230128276,24.254042340390043,-0.027941298554957195,-4.196858372078897e-05,-0.027899329971236404,-13.956584067171818,0.0668417714285714,36638431137.55,-0.0215994287754373,0,-1,0.0,0,0,0.0,0,0,0.04867309294299638,1,1,0.2810900868737356,1,1,0.29733428537427087,1,1,0.0
2021-07-12,1.6542891,1.6897187,1.6261271,1.6443,256284928.0,EKGYO,1.6443,1.6542891,1.6897187,1.6261271,0,-0.0215994287754373,-0.04234129295282474,-0.09044142051111848,0.03311000108244418,0.027377751750213453,1.8409799999999996,1.75847,1.8280595,-0.10052161868910714,19.41205452455246,-0.03550912308442844,-0.007135399483862319,-0.02837372360056612,-14.216402337228718,0.06813902857142853,36382146209.55,0.005534269902085942,1,0,0.027610533357659728,1,1,0.011068539804171884,1,0,0.08289241622574939,1,1,0.3149060390439702,1,1,0.3535851122058016,1,1,1.0
2021-07-13,1.6288526,1.6442962,1.6170427,1.6261,112062574.0,EKGYO,1.6261,1.6288526,1.6442962,1.6170427,0,-0.011068539804171995,-0.05294117647058827,-0.12254478739477648,0.032405218108458686,0.027412205770140894,1.829625,1.757958,1.8274375,-0.11017476657888436,24.53809424953289,-0.04248551981738258,-0.014205423550566372,-0.028280096266816206,-15.566748013915566,0.059052007142857126,36270083635.55,0.039111985732734666,1,1,0.0447081975278274,1,1,0.0447081975278274,1,1,0.1005473218129267,1,1,0.34081544800442765,1,1,0.28491482688641523,1,1,1.0
2021-07-14,1.6433879,1.6533808,1.6261271,1.6443,122278401.0,EKGYO,1.6443,1.6433879,1.6533808,1.6261271,0,0.011192423590185019,-0.04739007010022589,-0.1620547316924017,0.028950935723887256,0.026575198098567662,1.8137249999999998,1.758348,1.8269965,-0.09999827585876597,16.685766674306635,-0.046015340393715576,-0.020567406919196216,-0.02544793347451936,-6.701089423513384,0.053862785714285696,36392362036.55,0.022076263455573786,1,1,0.005534269902085942,1,0,0.027610533357659728,1,1,0.08836586997506535,1,1,0.4033327251718055,1,1,0.27622696588213813,1,1,1.0
2021-07-19,1.6252189,1.6352117,1.6170427,1.6261,66046923.0,EKGYO,1.6261,1.6252189,1.6352117,1.6170427,0,-0.011068539804171995,-0.047895075824111455,-0.1937227290757635,0.02767189979877192,0.026428496536298998,1.79419,1.758554,1.826689,-0.10981015378096648,12.514325005729958,-0.0497083298436205,-0.026395591504081075,-0.023312738339539427,-6.771012498566675,0.05321412142857142,36326315113.55,0.02238484718037026,1,1,0.01678863538527753,1,0,0.027919562142549648,1,1,0.1005473218129267,1,1,0.4134432076748047,1,1,0.29610725047660047,1,1,1.0
2021-07-28,1.6461133,1.6533808,1.6352117,1.6443,67087704.0,EKGYO,1.6443,1.6461133,1.6533808,1.6352117,0,0.011192423590185019,-0.0215994287754373,-0.16971318925469592,0.02801309453895514,0.025813038976557897,1.777385,1.7587640000000002,1.8265619999999998,-0.09978418471423345,17.412102367854544,-0.05058336910102623,-0.031233147023470107,-0.019350222077556125,-3.208146927242761,0.04802489999999999,36393402817.55,0.016541993553487844,1,0,0.016541993553487844,1,0,0.022076263455573786,1,1,0.08836586997506535,1,1,0.38672991546554747,1,1,0.30383749923979786,1,1,1.0
2021-07-29,1.6633737,1.6715498,1.6533808,1.6715,174297539.0,EKGYO,1.6715,1.6633737,1.6715498,1.6533808,0,0.016541993553487844,0.016541993553487844,-0.15983915556672534,0.02843945877572326,0.025558336793592634,1.761485,1.759698,1.826526,-0.08487478415308625,20.839064649243426,-0.04852269194826975,-0.03469105600843004,-0.013831635939839708,-2.6499708794408883,0.04672459999999999,36567700356.55,0.0,0,0,-0.005384385282680149,0,0,-0.005384385282680149,0,0,0.10332037092431956,1,1,0.37505234819024835,1,1,0.30984145976667676,1,1,0.0
2021-07-30,1.6588315,1.6715498,1.6533808,1.6534,148759026.0,EKGYO,1.6534,1.6588315,1.6715498,1.6533808,0,-0.010828597068501367,0.01678863538527753,-0.18018643395477985,0.02796605086650453,0.0255037558946956,1.7433150000000002,1.75991,1.8265789999999997,-0.09481057211322352,31.258596973865167,-0.04779911079499022,-0.03731266696574208,-0.01048644382924814,-3.704135119394303,0.03569454999999999,36418941330.55,0.021954759888714204,1,1,0.021954759888714204,1,1,0.005503810330228731,1,0,0.11539857263820008,1,1,0.47798475867908574,1,1,0.36264666747308594,1,1,1.0
2021-08-02,1.6452047,1.6624653,1.6352117,1.6443,387782742.0,EKGYO,1.6443,1.6452047,1.6624653,1.6352117,0,-0.005503810330228509,0.0,-0.12135299775569086,0.02377091668633206,0.024852939800660064,1.7319600000000002,1.75994,1.826901,-0.09995122888432373,32.26837060702873,-0.04741340919860337,-0.039332815412314336,-0.008080593786289038,-4.739007010022589,0.03504529285714286,36031158588.55,0.022076263455573786,1,1,0.027610533357659728,1,1,0.005534269902085942,1,0,0.09943440977923745,1,1,0.44201179833363735,1,1,0.3425165724016299,1,1,1.0
2021-08-04,1.6497469,1.6533808,1.6442962,1.6443,162012720.0,EKGYO,1.6443,1.6497469,1.6533808,1.6442962,0,0.0,0.011192423590185019,-0.15023255813953484,0.02188958754374253,0.02476349727318283,1.717425,1.76015,1.8272230000000003,-0.10010983881004132,38.46804909013963,-0.04657089758663524,-0.04078043184717852,-0.00579046573945672,-3.7238714210433788,0.031151935714285713,36031158588.55,0.016541993553487844,1,0,0.03867907316183161,1,1,-0.016602809706258048,0,0,0.13257921303898312,1,1,0.5303776683087027,1,1,0.3149060390439702,1,1,1.0
2021-08-05,1.6452047,1.6533808,1.6352117,1.6443,111165095.0,EKGYO,1.6443,1.6452047,1.6533808,1.6352117,0,0.0,0.0,-0.15815072701208266,0.021598000779788268,0.024509396149575407,1.7019800000000003,1.759822,1.8275,-0.10024623803009569,33.3333333333333,-0.045380087661741175,-0.04170036301009106,-0.003679724651650118,-2.15994287754373,0.029854150000000006,36031158588.55,0.022076263455573786,1,1,0.022076263455573786,1,1,-0.022076263455573786,0,-1,0.13811348294106907,1,1,0.2928297755883962,1,1,0.2928297755883962,1,1,1.0
2021-08-06,1.6624653,1.6715498,1.6442962,1.6534,242433593.0,EKGYO,1.6534,1.6624653,1.6715498,1.6442962,0,0.005534269902085942,-0.010828597068501367,-0.13741652754590994,0.021667666826895582,0.024433585392901858,1.6888100000000001,1.760034,1.828047,-0.09553747797512868,36.0035211267605,-0.04320403900079306,-0.04200109820823146,-0.0012029407925615992,0.5534269902085942,0.02985415714285714,36273592181.55,0.021954759888714204,1,1,0.005503810330228731,1,0,-0.01651143099068575,0,0,0.15380428208539976,1,1,0.19777428329502844,1,1,0.27470666505382857,1,1,1.0
2021-08-09,1.6697329,1.6897187,1.6533808,1.6897,205644470.0,EKGYO,1.6897,1.6697329,1.6897187,1.6533808,0,0.021954759888714204,0.021954759888714204,-0.12264395866867439,0.022490182517849035,0.024550914583585312,1.677,1.7607599999999999,1.8286855,-0.076002954034469,42.84591194968553,-0.03811107735474217,-0.0412230940375336,0.0031120166827914297,3.9111985732734666,0.029854149999999992,36479236651.55,0.005385571403207834,1,0,0.005385571403207834,1,0,-0.02148310350949878,0,-1,0.13978812807007168,1,1,0.13978812807007168,1,1,0.24193643842102142,1,1,1.0
2021-08-10,1.6879019,1.6988033,1.6715498,1.6806,247797256.0,EKGYO,1.6806,1.6879019,1.6988033,1.6715498,0,-0.005385571403207612,0.022076263455573786,-0.04641398093508842,0.012800607630680803,0.024463407330683196,1.67291,1.7614859999999999,1.8289195,-0.08109678966187406,44.43538524256014,-0.034412476892967225,-0.03986097060862033,0.005448493715653105,2.2076263455573786,0.029205257142857138,36231439395.55,-0.01618469594192562,0,0,0.005414732833511682,1,0,-0.032428894442461,0,-1,0.1405450434368678,1,1,0.20004760204688798,1,1,0.26490539093181,1,1,1.0
2021-08-11,1.6788174,1.6988033,1.6533808,1.6625,265057395.0,EKGYO,1.6625,1.6788174,1.6988033,1.6533808,0,-0.010769963108413716,0.011068539804171884,-0.046840958605664396,0.012815615604217423,0.02449590594955742,1.668825,1.7613060000000003,1.829108,-0.09108702165208393,46.16687844133841,-0.032566422663451444,-0.038402061019586556,0.005835638356135112,2.238484718037026,0.02920438571428571,35966382000.55,-0.005473684210526408,0,0,0.005413533834586426,1,0,-0.027368421052631597,0,-1,0.1147067669172932,1,1,0.20216541353383444,1,1,0.2732030075187968,1,1,1.0
2021-08-12,1.6715498,1.6806344,1.6624653,1.6715,117441787.0,EKGYO,1.6715,1.6715498,1.6806344,1.6624653,0,0.005413533834586426,0.016541993553487844,-0.01607016717683074,0.011627247355056079,0.02446597545323385,1.6674600000000002,1.759852,1.8293865,-0.08630570959171291,56.51340996168582,-0.030031007837894252,-0.0367278503832481,0.006696842545353847,1.6541993553487844,0.025959921428571415,36083823787.55,0.0,0,0,0.005444211785821107,1,0,-0.032605444211785795,0,-1,0.11959317977864181,1,1,0.19569249177385584,1,1,0.26090338019742765,1,1,1.0
2021-08-13,1.6733667,1.6806344,1.6624653,1.6715,68698309.0,EKGYO,1.6715,1.6733667,1.6806344,1.6624653,0,0.0,0.010947139228256964,-0.026499708794408883,0.011314113176799792,0.024452691755357067,1.665185,1.759306,1.8296649999999999,-0.08644478634066888,61.909758656873045,-0.027702338013450234,-0.03492274790928853,0.0072204098958382965,0.0,0.025310764285714264,36083823787.55,-0.005384385282680149,0,0,-0.005384385282680149,0,0,-0.027161232425964688,0,-1,0.18480406820221362,1,1,0.19024827998803473,1,1,0.22829793598564163,1,1,0.0
2021-08-16,1.6815428,1.6897187,1.6715498,1.6897,136099457.0,EKGYO,1.6897,1.6815428,1.6897187,1.6715498,0,0.010888423571642214,0.0,-0.015899825276645352,0.011636385708587969,0.024451347616554573,1.66382,1.759306,1.8300795000000003,-0.07670677694602901,61.909758656873045,-0.02411033358673831,-0.03276026504477849,0.008649931458040182,2.1954759888714204,0.02466347142857141,36219923244.55,0.0,0,0,-0.016097532106290946,0,0,-0.04835177842220506,0,-1,0.12369059596378063,1,1,0.1505592708764869,1,1,0.24193643842102142,1,1,0.0
2021-08-17,1.6833597,1.6897187,1.6715498,1.6806,118663902.0,EKGYO,1.6806,1.6833597,1.6897187,1.6715498,0,-0.005385571403207612,0.0,-0.026360002317362796,0.011589842692243087,0.024464097799534453,1.6615450000000003,1.757852,1.8302684999999999,-0.08177406757533101,65.01377410468325,-0.021747249393881507,-0.030557661914599094,0.008810412520717587,2.2076263455573786,0.02401429999999998,36101259342.55,0.005414732833511682,1,0,-0.01618469594192562,0,0,-0.032428894442461,0,-1,0.1783886707128406,1,1,0.20540283232178957,1,1,0.2756753540402237,1,1,0.0
2021-08-18,1.676092,1.6897187,1.6624653,1.6715,178994110.0,EKGYO,1.6715,1.676092,1.6897187,1.6624653,0,-0.005414732833511904,0.005413533834586426,-0.021312723227355224,0.011429489796411093,0.024463827375495965,1.659725,1.75567,1.8305019999999999,-0.08686251093962194,57.88863109048723,-0.020373924178465064,-0.02852091436737229,0.008146990188907226,1.6541993553487844,0.02401234285714284,35922265232.55,0.021776847143284428,1,1,-0.032605444211785795,0,-1,-0.032605444211785795,0,-1,0.16853125934789115,1,1,0.22829793598564163,1,1,0.2500149566257852,1,1,0.0
2021-08-20,1.6797259,1.6897187,1.6715498,1.6806,156174699.0,EKGYO,1.6806,1.6797259,1.6897187,1.6715498,0,0.005444211785821107,0.005444211785821107,0.0,0.010946491539747206,0.02438454712525335,1.6597250000000003,1.7536700000000003,1.830871,-0.08207623584621737,52.948801036941056,-0.018339849731304314,-0.026484701440158697,0.008144851708854383,2.2076263455573786,0.023367264285714277,36078439931.55,0.0,0,0,-0.043198857550874714,0,-1,-0.04861359038438662,0,-1,0.1783886707128406,1,1,0.23789122932286078,1,1,0.2594906580982981,1,1,0.0
2021-08-23,1.6978948,1.7169724,1.6806344,1.6897,228240704.0,EKGYO,1.6897,1.6978948,1.7169724,1.6806344,0,0.005414732833511682,0.010888423571642214,0.027610533357659728,0.009733045568810167,0.02434723021548645,1.661995,1.7518520000000002,1.8313300000000001,-0.07733723577946094,62.49139710942881,-0.015811274597702152,-0.02435001607166739,0.008538741473965238,2.1954759888714204,0.02466750714285713,36306680635.55,-0.016097532106290946,0,0,-0.037639817719121615,0,-1,-0.04302538912232945,0,-1,0.1774279457891934,1,1,0.21506776350831514,1,1,0.2365508670178138,1,1,0.0
2021-08-24,1.7033455,1.7169724,1.6897187,1.6988,239490671.0,EKGYO,1.6988,1.7033455,1.7169724,1.6897187,0,0.005385571403207834,0.005385571403207834,0.0447081975278274,0.009309151011056421,0.02434339628868042,1.6656300000000002,1.749854,1.8318345000000003,-0.07262364585883718,68.75430144528565,-0.0129240858223989,-0.022064830021813694,0.009140744199414793,0.5385571403207834,0.024668849999999982,36546171306.55,0.0,0,0,-0.026724746880150807,0,-1,-0.04815163644925835,0,-1,0.16040734636213805,1,1,0.2513538968683775,1,1,0.19248881563456544,1,1,0.0
2021-08-26,1.6670074,1.6806344,1.6533808,1.6534,179604702.0,EKGYO,1.6534,1.6670074,1.6806344,1.6533808,0,-0.026724746880150807,-0.01618469594192562,0.005534269902085942,0.011080407963746085,0.02458869150946793,1.666085,1.7493100000000001,1.8323365,-0.09765482486431942,52.385946512847376,-0.014136412726963199,-0.020479146562843595,0.006342733835880396,-1.618469594192562,0.02726417857142855,36366566604.55,0.021954759888714204,1,1,-0.01651143099068575,0,0,-0.01651143099068575,0,0,0.21978952461594292,1,1,0.3296842869239145,1,1,0.2142857142857142,1,1,0.0
2021-08-27,1.6606483,1.6715498,1.6533808,1.6534,101164704.0,EKGYO,1.6534,1.6606483,1.6715498,1.6533808,0,0.0,-0.010828597068501367,0.01678863538527753,0.010752458964273534,0.02449713650586868,1.66745,1.747856,1.8328385,-0.09790197008628965,52.385946512847376,-0.014925142777810319,-0.01936834580583694,0.004443203028026622,-0.5473684210526408,0.027264171428571387,36366566604.55,0.010947139228256964,1,0,-0.02201524132091448,0,-1,0.005503810330228731,1,0,0.2142857142857142,1,1,0.3021652352727713,1,1,0.12084190153622831,1,1,0.0
2021-08-31,1.6660992,1.6715498,1.6533808,1.6715,123159706.0,EKGYO,1.6715,1.6660992,1.6715498,1.6533808,0,0.010947139228256964,-0.005414732833511904,0.016541993553487844,0.010740219920046437,0.023872780268582642,1.66881,1.746946,1.8333860000000002,-0.08829891795835698,54.53179769654483,-0.013929131931290861,-0.018280503030927726,0.0043513710996368644,0.0,0.02661527142857139,36489726310.55,0.005444211785821107,1,0,-0.032605444211785795,0,-1,-0.010828597068501367,0,0,0.20658091534549805,1,1,0.29350882440921344,1,1,0.08154352378103513,1,1,0.0
2021-09-01,1.6706412,1.6806344,1.6624653,1.6625,126136198.0,EKGYO,1.6625,1.6706412,1.6806344,1.6624653,0,-0.005384385282680149,-0.016097532106290946,-0.005384385282680149,0.010160311319782227,0.023645165338814046,1.6683600000000003,1.746038,1.8338884999999998,-0.09345633608586335,42.11136890951279,-0.013707993724686895,-0.01736600116967956,0.0036580074449926656,-0.5384385282680149,0.02531749999999996,36363590112.55,0.0,0,0,-0.0218947368421053,0,-1,0.005413533834586426,1,0,0.23494736842105257,1,1,0.2950375939849623,1,1,0.09834586466165418,1,1,0.0
2021-09-02,1.6842681,1.6897187,1.6624653,1.6897,240678098.0,EKGYO,1.6897,1.6842681,1.6897187,1.6624653,0,0.01636090225563902,-0.005356722392276914,0.021954759888714204,0.010480225003682848,0.023729092459030463,1.670175,1.744402,1.8344375,-0.07890020782937546,52.38845144356953,-0.011208720272507744,-0.0161345449902452,0.004925824717737455,0.0,0.025317492857142816,36604268210.55,-0.016097532106290946,0,0,-0.04835177842220506,0,-1,0.010771142806415446,1,0,0.2042966207018997,1,1,0.30644493105284965,1,1,0.0860507782446589,1,1,0.0
2021-09-03,1.6833597,1.6988033,1.6715498,1.6897,93989587.0,EKGYO,1.6897,1.6833597,1.6988033,1.6715498,0,0.0,0.021954759888714204,0.027610533357659728,0.010368286373229858,0.023216740034347406,1.6724450000000002,1.7431299999999998,1.835121,-0.0792432760564562,57.88863109048721,-0.009122865342481301,-0.01473220906069242,0.005609343718211118,0.5414732833511682,0.02401970714285711,36604268210.55,-0.02148310350949878,0,-1,-0.037639817719121615,0,-1,0.032254246315914115,1,1,0.22583890631473036,1,1,0.349470320175179,1,1,0.09676273894774212,1,1,0.0
2021-09-06,1.704254,1.7169724,1.6897187,1.7079,80328849.0,EKGYO,1.7079,1.704254,1.7169724,1.6897187,0,0.010771142806415446,0.032962380549171444,0.03867907316183161,0.0105687804152491,0.023169193852472115,1.6756250000000001,1.7420399999999998,1.8359855000000003,-0.0697638951941616,60.02202643171806,-0.005932832387703035,-0.012972333726094543,0.007039501338391508,2.177684714328443,0.024669942857142826,36684597059.55,-0.05322325663095029,0,-1,-0.05322325663095029,0,-1,0.02125417178991751,1,1,0.2552842672287605,1,1,0.31383570466654964,1,1,0.11698577200070259,1,1,0.0
2021-09-07,1.6933525,1.7169724,1.6715498,1.6806,143791672.0,EKGYO,1.6806,1.6933525,1.7169724,1.6715498,0,-0.01598454242051639,0.005444211785821107,0.022076263455573786,0.011303080091566681,0.02325596012274179,1.67744,1.739496,1.8366234999999997,-0.08495127063331143,52.178075634274805,-0.005543685971421519,-0.01148660417515994,0.00594291820373842,0.0,0.0266166214285714,36540805387.55,-0.043198857550874714,0,-1,-0.04861359038438662,0,-1,0.04867309294299638,1,1,0.2810900868737356,1,1,0.29733428537427087,1,1,0.15137450910389139,1,1,0.0
2021-09-08,1.6715498,1.6897187,1.6533808,1.6625,172657895.0,EKGYO,1.6625,1.6715498,1.6897187,1.6533808,0,-0.010769963108413716,0.0,0.005503810330228731,0.011555612284896976,0.023292068578974104,1.677895,1.7365899999999999,1.8369915,-0.09498764692161066,43.48659003831419,-0.00661949791340688,-0.010513182922809328,0.0038936850094024485,-1.6097532106290946,0.027910849999999963,36368147492.55,-0.0218947368421053,0,-1,-0.027368421052631597,0,-1,0.07103759398496234,1,1,0.30051127819548884,1,1,0.3387669172932328,1,1,0.19121804511278184,1,1,0.0
