symbol,period,item_code,item_name_tr,item_name_en,value
SARKY,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,19160399.0
SARKY,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SARKY,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,13010419.0
SARKY,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,32170818.0
SARKY,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,372726707.0
SARKY,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,26726444.0
SARKY,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SARKY,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,202042394.0
SARKY,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SARKY,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,8756298.0
SARKY,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SARKY,2021/12,1AF,Stoklar,Inventories,125947029.0
SARKY,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SARKY,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,9254542.0
SARKY,2021/12,1AI,(Ara Toplam),(Subtotal),372726707.0
SARKY,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SARKY,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,57202512.0
SARKY,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
SARKY,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SARKY,2021/12,1BB,Diğer Alacaklar,Other Receivables,51732.0
SARKY,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SARKY,2021/12,1BC,Finansal Yatırımlar,Financial Investments,87125.0
SARKY,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,5121971.0
SARKY,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SARKY,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,11539354.0
SARKY,2021/12,1BFA,Stoklar,Stoklar,0.0
SARKY,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,65297.0
SARKY,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,39146134.0
SARKY,2021/12,1BGA,Şerefiye,Goodwill,0.0
SARKY,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,410656.0
SARKY,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,584205.0
SARKY,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,196039.0
SARKY,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,429929219.0
SARKY,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SARKY,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,258167678.0
SARKY,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,146303622.0
SARKY,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SARKY,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,84911085.0
SARKY,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1456315.0
SARKY,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SARKY,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SARKY,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SARKY,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,14072469.0
SARKY,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),7103050.0
SARKY,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,2793061.0
SARKY,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1528078.0
SARKY,2021/12,2AAGG,(Ara Toplam),(Subtotal),258167678.0
SARKY,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SARKY,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,63828510.0
SARKY,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,57121161.0
SARKY,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SARKY,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SARKY,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SARKY,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SARKY,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SARKY,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SARKY,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SARKY,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6088388.0
SARKY,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SARKY,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,618961.0
SARKY,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SARKY,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,107933031.0
SARKY,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,107854392.0
SARKY,2021/12,2OA,Ödenmiş Sermaye,Share Capital,22466861.0
SARKY,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SARKY,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SARKY,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SARKY,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SARKY,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8426958.0
SARKY,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),18358923.0
SARKY,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),41430589.0
SARKY,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,17171061.0
SARKY,2021/12,2ODA,Azınlık Payları,Minority Interests,78638.0
SARKY,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,429929219.0
SARKY,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SARKY,2021/12,3C,Satış Gelirleri,Net Sales,1553297219.0
SARKY,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1454806761.0
SARKY,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SARKY,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,98490458.0
SARKY,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SARKY,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SARKY,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SARKY,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SARKY,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SARKY,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),98490458.0
SARKY,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-7464343.0
SARKY,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-8449120.0
SARKY,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-454894.0
SARKY,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,252031208.0
SARKY,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-189235041.0
SARKY,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SARKY,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,144918269.0
SARKY,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,82122102.0
SARKY,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,6129294.0
SARKY,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-24672.0
SARKY,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SARKY,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1165788.0
SARKY,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,152188678.0
SARKY,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),30207936.0
SARKY,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-96915958.0
SARKY,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,6104622.0
SARKY,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,85480656.0
SARKY,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-23454534.0
SARKY,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-21809835.0
SARKY,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1644698.0
SARKY,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SARKY,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,62026122.0
SARKY,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SARKY,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SARKY,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,62026122.0
SARKY,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SARKY,2021/12,3LB,Azınlık Payları,Minority Interests,41403.0
SARKY,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,61984719.0
SARKY,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SARKY,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SARKY,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SARKY,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SARKY,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,3511836.0
SARKY,2021/12,4BA,Kıdem Tazminatı,Severance Payments,617551.0
SARKY,2021/12,4BB,Finansman Giderleri,Financial Expenses,-96915958.0
SARKY,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,743743634.0
SARKY,2021/12,4BD,Yurtdışı Satışlar,Export Sales,826818475.0
SARKY,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-82110945.0
SARKY,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-82110945.0
SARKY,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-81476588.0
SARKY,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-108550782.0
SARKY,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,62026122.0
SARKY,2021/12,4CAA,Düzeltmeler:,Adjustments:,24596329.0
SARKY,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3511836.0
SARKY,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2626039.0
SARKY,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,18458453.0
SARKY,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),86622451.0
SARKY,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-180880603.0
SARKY,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-94258152.0
SARKY,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-14292629.0
SARKY,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4841420.0
SARKY,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
SARKY,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4841420.0
SARKY,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-113392201.0
SARKY,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,139538044.0
SARKY,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-9450386.0
SARKY,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SARKY,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-14566362.0
SARKY,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,115521296.0
SARKY,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,2129095.0
SARKY,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,16007509.0
SARKY,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SARKY,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,18136604.0
SARKY,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SARKY,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,21831704.0
SARKY,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,39968308.0
SARKY,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,357602827.0
SARKY,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,20419284.0
SARKY,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SARKY,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,197945120.0
SARKY,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SARKY,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,10386660.0
SARKY,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SARKY,2021/3,1AF,Stoklar,Inventories,106318005.0
SARKY,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SARKY,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,22533758.0
SARKY,2021/3,1AI,(Ara Toplam),(Subtotal),357602827.0
SARKY,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SARKY,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,68980062.0
SARKY,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SARKY,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SARKY,2021/3,1BB,Diğer Alacaklar,Other Receivables,22729.0
SARKY,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SARKY,2021/3,1BC,Finansal Yatırımlar,Financial Investments,88145.0
SARKY,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,7317977.0
SARKY,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SARKY,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,12597473.0
SARKY,2021/3,1BFA,Stoklar,Stoklar,0.0
SARKY,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,196858.0
SARKY,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,46731120.0
SARKY,2021/3,1BGA,Şerefiye,Goodwill,0.0
SARKY,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,807371.0
SARKY,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1169175.0
SARKY,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,49215.0
SARKY,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,426582889.0
SARKY,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SARKY,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,262958977.0
SARKY,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,167723756.0
SARKY,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SARKY,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,81416964.0
SARKY,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1228805.0
SARKY,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SARKY,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SARKY,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SARKY,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,4868786.0
SARKY,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3000395.0
SARKY,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,2482433.0
SARKY,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2237839.0
SARKY,2021/3,2AAGG,(Ara Toplam),(Subtotal),262958977.0
SARKY,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SARKY,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,47766695.0
SARKY,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,40155191.0
SARKY,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SARKY,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SARKY,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SARKY,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SARKY,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SARKY,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SARKY,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SARKY,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7452700.0
SARKY,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SARKY,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,158804.0
SARKY,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SARKY,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,115857216.0
SARKY,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,115765887.0
SARKY,2021/3,2OA,Ödenmiş Sermaye,Share Capital,35967773.0
SARKY,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SARKY,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SARKY,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SARKY,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SARKY,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11307020.0
SARKY,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),41687650.0
SARKY,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12928306.0
SARKY,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,13875139.0
SARKY,2021/3,2ODA,Azınlık Payları,Minority Interests,91329.0
SARKY,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,426582889.0
SARKY,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SARKY,2021/3,3C,Satış Gelirleri,Net Sales,362485254.0
SARKY,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-342751320.0
SARKY,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SARKY,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,19733934.0
SARKY,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SARKY,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SARKY,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SARKY,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SARKY,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SARKY,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),19733934.0
SARKY,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1786129.0
SARKY,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2028923.0
SARKY,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-132236.0
SARKY,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,45660428.0
SARKY,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-32979904.0
SARKY,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SARKY,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,28467169.0
SARKY,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,15786646.0
SARKY,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,182120.0
SARKY,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-11668.0
SARKY,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
SARKY,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,345128.0
SARKY,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,28982750.0
SARKY,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3615260.0
SARKY,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-15064633.0
SARKY,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,170452.0
SARKY,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,17533377.0
SARKY,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2960480.0
SARKY,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3402950.0
SARKY,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,442471.0
SARKY,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SARKY,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,14572898.0
SARKY,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SARKY,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SARKY,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,14572898.0
SARKY,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SARKY,2021/3,3LB,Azınlık Payları,Minority Interests,10995.0
SARKY,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,14561902.0
SARKY,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SARKY,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SARKY,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SARKY,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SARKY,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1275759.0
SARKY,2021/3,4BA,Kıdem Tazminatı,Severance Payments,152133.0
SARKY,2021/3,4BB,Finansman Giderleri,Financial Expenses,-15064633.0
SARKY,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,177324759.0
SARKY,2021/3,4BD,Yurtdışı Satışlar,Export Sales,188648918.0
SARKY,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-40361167.0
SARKY,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-40361167.0
SARKY,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-38134174.0
