symbol,period,item_code,item_name_tr,item_name_en,value
SAHOL,2020/12,1A,Dönen Varlıklar,CURRENT ASSETS,36257530103.0
SAHOL,2020/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2667687112.0
SAHOL,2020/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4816495755.0
SAHOL,2020/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,248302097.0
SAHOL,2020/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,20195705060.0
SAHOL,2020/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,605101242.0
SAHOL,2020/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SAHOL,2020/12,1AF,Stoklar,Inventories,506054866.0
SAHOL,2020/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SAHOL,2020/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,7182903925.0
SAHOL,2020/12,1AI,(Ara Toplam),(Subtotal),36222250057.0
SAHOL,2020/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,35280046.0
SAHOL,2020/12,1AK,Duran Varlıklar,LONG TERM ASSETS,31182077845.0
SAHOL,2020/12,1B,Ticari Alacaklar,Trade Receivables,76150.0
SAHOL,2020/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,15737308111.0
SAHOL,2020/12,1BB,Diğer Alacaklar,Other Receivables,520622519.0
SAHOL,2020/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SAHOL,2020/12,1BC,Finansal Yatırımlar,Financial Investments,9891967926.0
SAHOL,2020/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1116468040.0
SAHOL,2020/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SAHOL,2020/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,31625385.0
SAHOL,2020/12,1BFA,Stoklar,Stoklar,0.0
SAHOL,2020/12,1BFAA,Kullanım Hakkı Varlıkları,nan,232967428.0
SAHOL,2020/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1070892273.0
SAHOL,2020/12,1BGA,Şerefiye,Goodwill,215357811.0
SAHOL,2020/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,306117562.0
SAHOL,2020/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,96771698.0
SAHOL,2020/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1961902942.0
SAHOL,2020/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,67439607949.0
SAHOL,2020/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SAHOL,2020/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,47266887672.0
SAHOL,2020/12,2AA,Finansal Borçlar,Short-Term Financial Loans,4587979873.0
SAHOL,2020/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SAHOL,2020/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,675888170.0
SAHOL,2020/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1222789296.0
SAHOL,2020/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SAHOL,2020/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,39336336190.0
SAHOL,2020/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SAHOL,2020/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,28127464.0
SAHOL,2020/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),157660742.0
SAHOL,2020/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,162745167.0
SAHOL,2020/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1094818976.0
SAHOL,2020/12,2AAGG,(Ara Toplam),(Subtotal),47266345877.0
SAHOL,2020/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,541795.0
SAHOL,2020/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,9842302797.0
SAHOL,2020/12,2BA,Finansal Borçlar,Long-Term Financial Loans,5394315121.0
SAHOL,2020/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SAHOL,2020/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SAHOL,2020/12,2BBB,Diğer Borçlar,Other Long-Term Loans,596169763.0
SAHOL,2020/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SAHOL,2020/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,2430616869.0
SAHOL,2020/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SAHOL,2020/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,18487225.0
SAHOL,2020/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,127333271.0
SAHOL,2020/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SAHOL,2020/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,42821182.0
SAHOL,2020/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1232559366.0
SAHOL,2020/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,10330417480.0
SAHOL,2020/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5112072194.0
SAHOL,2020/12,2OA,Ödenmiş Sermaye,Share Capital,274517201.0
SAHOL,2020/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SAHOL,2020/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SAHOL,2020/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SAHOL,2020/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,361181132.0
SAHOL,2020/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,164616223.0
SAHOL,2020/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),3460576641.0
SAHOL,2020/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),641432185.0
SAHOL,2020/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,209748813.0
SAHOL,2020/12,2ODA,Azınlık Payları,Minority Interests,5218345285.0
SAHOL,2020/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,67439607949.0
SAHOL,2020/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SAHOL,2020/12,3C,Satış Gelirleri,Net Sales,3063546443.0
SAHOL,2020/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2419824190.0
SAHOL,2020/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SAHOL,2020/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,643722253.0
SAHOL,2020/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",5382331789.0
SAHOL,2020/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-2944404407.0
SAHOL,2020/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SAHOL,2020/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,2437927382.0
SAHOL,2020/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SAHOL,2020/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),3081649636.0
SAHOL,2020/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-342466260.0
SAHOL,2020/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1273272132.0
SAHOL,2020/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-3895386.0
SAHOL,2020/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,393756292.0
SAHOL,2020/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-371651844.0
SAHOL,2020/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SAHOL,2020/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1484120306.0
SAHOL,2020/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,1462015858.0
SAHOL,2020/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,20996380.0
SAHOL,2020/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-731835.0
SAHOL,2020/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SAHOL,2020/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,218089110.0
SAHOL,2020/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1722473961.0
SAHOL,2020/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8158183.0
SAHOL,2020/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-140190354.0
SAHOL,2020/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,20264545.0
SAHOL,2020/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1590441790.0
SAHOL,2020/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-323091357.0
SAHOL,2020/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-368894836.0
SAHOL,2020/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,45803479.0
SAHOL,2020/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SAHOL,2020/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1267350433.0
SAHOL,2020/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SAHOL,2020/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-1011591.0
SAHOL,2020/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1266338843.0
SAHOL,2020/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SAHOL,2020/12,3LB,Azınlık Payları,Minority Interests,587926522.0
SAHOL,2020/12,3Z,Ana Ortaklık Payları,Parent Shares,678412320.0
SAHOL,2020/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SAHOL,2020/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SAHOL,2020/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SAHOL,2020/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SAHOL,2020/12,4B,Amortisman Giderleri,Depreciation & Amortization,233677484.0
SAHOL,2020/12,4BA,Kıdem Tazminatı,Severance Payments,17404656.0
SAHOL,2020/12,4BB,Finansman Giderleri,Financial Expenses,-140190354.0
SAHOL,2020/12,4BC,Yurtiçi Satışlar,Domestic Sales,2792597620.0
SAHOL,2020/12,4BD,Yurtdışı Satışlar,Export Sales,372540775.0
SAHOL,2020/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-7940237204.0
SAHOL,2020/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,1046003144.0
SAHOL,2020/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),1046003144.0
SAHOL,2020/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-132577311.0
SAHOL,2020/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1266338843.0
SAHOL,2020/12,4CAA,Düzeltmeler:,Adjustments:,823517620.0
SAHOL,2020/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,233677484.0
SAHOL,2020/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,940651557.0
SAHOL,2020/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-350811422.0
SAHOL,2020/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),2089856462.0
SAHOL,2020/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1950852298.0
SAHOL,2020/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),139004165.0
SAHOL,2020/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-271581476.0
SAHOL,2020/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-212462109.0
SAHOL,2020/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2402419818.0
SAHOL,2020/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2614881927.0
SAHOL,2020/12,4CB,Serbest Nakit Akım,Free Cash Flow,-2747459239.0
SAHOL,2020/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1993863620.0
SAHOL,2020/12,4CBB,Temettü Ödemeleri,Dividends Paid,-102508346.0
SAHOL,2020/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SAHOL,2020/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-76851306.0
SAHOL,2020/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,1814503968.0
SAHOL,2020/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-932955271.0
SAHOL,2020/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,500334339.0
SAHOL,2020/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SAHOL,2020/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-432620932.0
SAHOL,2020/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SAHOL,2020/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2636094741.0
SAHOL,2020/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2203473809.0
SAHOL,2020/3,1A,Dönen Varlıklar,CURRENT ASSETS,34258122313.0
SAHOL,2020/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,4089079845.0
SAHOL,2020/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4480514320.0
SAHOL,2020/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,258850414.0
SAHOL,2020/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,17121515612.0
SAHOL,2020/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,429088658.0
SAHOL,2020/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SAHOL,2020/3,1AF,Stoklar,Inventories,546492593.0
SAHOL,2020/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SAHOL,2020/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,7302423308.0
SAHOL,2020/3,1AI,(Ara Toplam),(Subtotal),34227964750.0
SAHOL,2020/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,30157563.0
SAHOL,2020/3,1AK,Duran Varlıklar,LONG TERM ASSETS,32789530198.0
SAHOL,2020/3,1B,Ticari Alacaklar,Trade Receivables,77186.0
SAHOL,2020/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,16626277292.0
SAHOL,2020/3,1BB,Diğer Alacaklar,Other Receivables,553849730.0
SAHOL,2020/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SAHOL,2020/3,1BC,Finansal Yatırımlar,Financial Investments,10224520702.0
SAHOL,2020/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1082789182.0
SAHOL,2020/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SAHOL,2020/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,32201474.0
SAHOL,2020/3,1BFA,Stoklar,Stoklar,0.0
SAHOL,2020/3,1BFAA,Kullanım Hakkı Varlıkları,nan,286699840.0
SAHOL,2020/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1143000684.0
SAHOL,2020/3,1BGA,Şerefiye,Goodwill,226860594.0
SAHOL,2020/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,289370508.0
SAHOL,2020/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,73071792.0
SAHOL,2020/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2250811213.0
SAHOL,2020/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,67047652511.0
SAHOL,2020/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SAHOL,2020/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,46993897896.0
SAHOL,2020/3,2AA,Finansal Borçlar,Short-Term Financial Loans,3705623034.0
SAHOL,2020/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SAHOL,2020/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,620300995.0
SAHOL,2020/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,831360784.0
SAHOL,2020/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SAHOL,2020/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,40839590215.0
SAHOL,2020/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SAHOL,2020/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,25959584.0
SAHOL,2020/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),55342551.0
SAHOL,2020/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,125335866.0
SAHOL,2020/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,789855960.0
SAHOL,2020/3,2AAGG,(Ara Toplam),(Subtotal),46993368989.0
SAHOL,2020/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,528907.0
SAHOL,2020/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,10037382664.0
SAHOL,2020/3,2BA,Finansal Borçlar,Long-Term Financial Loans,5535520474.0
SAHOL,2020/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SAHOL,2020/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SAHOL,2020/3,2BBB,Diğer Borçlar,Other Long-Term Loans,537408190.0
SAHOL,2020/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SAHOL,2020/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,2499177087.0
SAHOL,2020/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SAHOL,2020/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,12159386.0
SAHOL,2020/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,103900175.0
SAHOL,2020/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SAHOL,2020/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,49465927.0
SAHOL,2020/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1299751424.0
SAHOL,2020/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,10016371952.0
SAHOL,2020/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,4985947884.0
SAHOL,2020/3,2OA,Ödenmiş Sermaye,Share Capital,310021120.0
SAHOL,2020/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SAHOL,2020/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,3378713.0
SAHOL,2020/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SAHOL,2020/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,283768138.0
SAHOL,2020/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,185790017.0
SAHOL,2020/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),3895265821.0
SAHOL,2020/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),181296969.0
SAHOL,2020/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,126427106.0
SAHOL,2020/3,2ODA,Azınlık Payları,Minority Interests,5030424067.0
SAHOL,2020/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,67047652511.0
SAHOL,2020/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SAHOL,2020/3,3C,Satış Gelirleri,Net Sales,744540884.0
SAHOL,2020/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-592523996.0
SAHOL,2020/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SAHOL,2020/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,152016888.0
SAHOL,2020/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",1484313414.0
SAHOL,2020/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-809309018.0
SAHOL,2020/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SAHOL,2020/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,675004396.0
SAHOL,2020/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SAHOL,2020/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),827021284.0
SAHOL,2020/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-95915098.0
SAHOL,2020/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-370550812.0
SAHOL,2020/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1006102.0
SAHOL,2020/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,149040121.0
SAHOL,2020/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-133859464.0
SAHOL,2020/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SAHOL,2020/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,374729929.0
SAHOL,2020/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,359549272.0
SAHOL,2020/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,890315.0
SAHOL,2020/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-81280.0
SAHOL,2020/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
SAHOL,2020/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,80015679.0
SAHOL,2020/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,455554644.0
SAHOL,2020/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4240772.0
SAHOL,2020/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-41473082.0
SAHOL,2020/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,809035.0
SAHOL,2020/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,418322334.0
SAHOL,2020/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-78117300.0
SAHOL,2020/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-52397595.0
SAHOL,2020/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-25719705.0
SAHOL,2020/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SAHOL,2020/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,340205034.0
SAHOL,2020/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SAHOL,2020/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-3761.0
SAHOL,2020/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,340201272.0
SAHOL,2020/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SAHOL,2020/3,3LB,Azınlık Payları,Minority Interests,145063631.0
SAHOL,2020/3,3Z,Ana Ortaklık Payları,Parent Shares,195137641.0
SAHOL,2020/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SAHOL,2020/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SAHOL,2020/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SAHOL,2020/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SAHOL,2020/3,4B,Amortisman Giderleri,Depreciation & Amortization,63271737.0
SAHOL,2020/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
SAHOL,2020/3,4BB,Finansman Giderleri,Financial Expenses,-41473082.0
SAHOL,2020/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
SAHOL,2020/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
