symbol,period,item_code,item_name_tr,item_name_en,value
TRALT,2020/12,1A,Dönen Varlıklar,CURRENT ASSETS,862193819.0
TRALT,2020/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,796720707.0
TRALT,2020/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRALT,2020/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13723.0
TRALT,2020/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRALT,2020/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,4374723.0
TRALT,2020/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRALT,2020/12,1AF,Stoklar,Inventories,54632637.0
TRALT,2020/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TRALT,2020/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,6452030.0
TRALT,2020/12,1AI,(Ara Toplam),(Subtotal),862193819.0
TRALT,2020/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRALT,2020/12,1AK,Duran Varlıklar,LONG TERM ASSETS,265388621.0
TRALT,2020/12,1B,Ticari Alacaklar,Trade Receivables,0.0
TRALT,2020/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRALT,2020/12,1BB,Diğer Alacaklar,Other Receivables,97919060.0
TRALT,2020/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRALT,2020/12,1BC,Finansal Yatırımlar,Financial Investments,40469816.0
TRALT,2020/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRALT,2020/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRALT,2020/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,15863011.0
TRALT,2020/12,1BFA,Stoklar,Stoklar,0.0
TRALT,2020/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1660366.0
TRALT,2020/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,88726035.0
TRALT,2020/12,1BGA,Şerefiye,Goodwill,1511160.0
TRALT,2020/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,147053.0
TRALT,2020/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,14807540.0
TRALT,2020/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4284580.0
TRALT,2020/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1127582440.0
TRALT,2020/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TRALT,2020/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,82649777.0
TRALT,2020/12,2AA,Finansal Borçlar,Short-Term Financial Loans,724232.0
TRALT,2020/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRALT,2020/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,13935582.0
TRALT,2020/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,83684.0
TRALT,2020/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TRALT,2020/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRALT,2020/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRALT,2020/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,59063.0
TRALT,2020/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),15880770.0
TRALT,2020/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,48773931.0
TRALT,2020/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3192514.0
TRALT,2020/12,2AAGG,(Ara Toplam),(Subtotal),82649777.0
TRALT,2020/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRALT,2020/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,27316991.0
TRALT,2020/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1191357.0
TRALT,2020/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRALT,2020/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRALT,2020/12,2BBB,Diğer Borçlar,Other Long-Term Loans,5423063.0
TRALT,2020/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TRALT,2020/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRALT,2020/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRALT,2020/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TRALT,2020/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,20702571.0
TRALT,2020/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRALT,2020/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRALT,2020/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRALT,2020/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1017615671.0
TRALT,2020/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1017615671.0
TRALT,2020/12,2OA,Ödenmiş Sermaye,Share Capital,20517443.0
TRALT,2020/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRALT,2020/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TRALT,2020/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRALT,2020/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRALT,2020/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,18484535.0
TRALT,2020/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),735064243.0
TRALT,2020/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),243569497.0
TRALT,2020/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-20047.0
TRALT,2020/12,2ODA,Azınlık Payları,Minority Interests,0.0
TRALT,2020/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1127582440.0
TRALT,2020/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRALT,2020/12,3C,Satış Gelirleri,Net Sales,462414837.0
TRALT,2020/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-167526074.0
TRALT,2020/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRALT,2020/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,294888762.0
TRALT,2020/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRALT,2020/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRALT,2020/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRALT,2020/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRALT,2020/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRALT,2020/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),294888762.0
TRALT,2020/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-557236.0
TRALT,2020/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-35194795.0
TRALT,2020/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-16936071.0
TRALT,2020/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8676857.0
TRALT,2020/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7897210.0
TRALT,2020/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRALT,2020/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,242980307.0
TRALT,2020/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,242200660.0
TRALT,2020/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,92107417.0
TRALT,2020/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-533188.0
TRALT,2020/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TRALT,2020/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TRALT,2020/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,334554535.0
TRALT,2020/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
TRALT,2020/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),0.0
TRALT,2020/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,91574229.0
TRALT,2020/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,334554535.0
TRALT,2020/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-76942661.0
TRALT,2020/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-77854501.0
TRALT,2020/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,911840.0
TRALT,2020/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRALT,2020/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,257611875.0
TRALT,2020/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRALT,2020/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRALT,2020/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,257611875.0
TRALT,2020/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRALT,2020/12,3LB,Azınlık Payları,Minority Interests,0.0
TRALT,2020/12,3Z,Ana Ortaklık Payları,Parent Shares,257611875.0
TRALT,2020/12,3ZD,Hisse Başına Kazanç,Earnings per Share,2.0
TRALT,2020/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TRALT,2020/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRALT,2020/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRALT,2020/12,4B,Amortisman Giderleri,Depreciation & Amortization,32040493.0
TRALT,2020/12,4BA,Kıdem Tazminatı,Severance Payments,1148765.0
TRALT,2020/12,4BB,Finansman Giderleri,Financial Expenses,0.0
TRALT,2020/12,4BC,Yurtiçi Satışlar,Domestic Sales,462414837.0
TRALT,2020/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
TRALT,2020/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,118749580.0
TRALT,2020/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,118749580.0
TRALT,2020/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),118749580.0
TRALT,2020/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,186207136.0
TRALT,2020/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,257611875.0
TRALT,2020/12,4CAA,Düzeltmeler:,Adjustments:,83167025.0
TRALT,2020/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,32040493.0
TRALT,2020/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,47786533.0
TRALT,2020/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3340000.0
TRALT,2020/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),340778900.0
TRALT,2020/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-72431839.0
TRALT,2020/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),268347060.0
TRALT,2020/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-82139924.0
TRALT,2020/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-42723882.0
TRALT,2020/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,78411880.0
TRALT,2020/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,35687997.0
TRALT,2020/12,4CB,Serbest Nakit Akım,Free Cash Flow,221895133.0
TRALT,2020/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
TRALT,2020/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRALT,2020/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRALT,2020/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2884791.0
TRALT,2020/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-2884791.0
TRALT,2020/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,219010342.0
TRALT,2020/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TRALT,2020/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRALT,2020/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,219010342.0
TRALT,2020/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRALT,2020/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,620167797.0
TRALT,2020/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,839178139.0
TRALT,2020/3,1A,Dönen Varlıklar,CURRENT ASSETS,860276077.0
TRALT,2020/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,731315354.0
TRALT,2020/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRALT,2020/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,24463.0
TRALT,2020/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRALT,2020/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,65587480.0
TRALT,2020/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRALT,2020/3,1AF,Stoklar,Inventories,58600167.0
TRALT,2020/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TRALT,2020/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,4748614.0
TRALT,2020/3,1AI,(Ara Toplam),(Subtotal),860276077.0
TRALT,2020/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRALT,2020/3,1AK,Duran Varlıklar,LONG TERM ASSETS,174172301.0
TRALT,2020/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TRALT,2020/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRALT,2020/3,1BB,Diğer Alacaklar,Other Receivables,115019.0
TRALT,2020/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRALT,2020/3,1BC,Finansal Yatırımlar,Financial Investments,38118666.0
TRALT,2020/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRALT,2020/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRALT,2020/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,15382056.0
TRALT,2020/3,1BFA,Stoklar,Stoklar,0.0
TRALT,2020/3,1BFAA,Kullanım Hakkı Varlıkları,nan,2227304.0
TRALT,2020/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,88506268.0
TRALT,2020/3,1BGA,Şerefiye,Goodwill,2129758.0
TRALT,2020/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,181570.0
TRALT,2020/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,14476183.0
TRALT,2020/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,13035478.0
TRALT,2020/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1034448378.0
TRALT,2020/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TRALT,2020/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,69656917.0
TRALT,2020/3,2AA,Finansal Borçlar,Short-Term Financial Loans,817291.0
TRALT,2020/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRALT,2020/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,9544633.0
TRALT,2020/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,839474.0
TRALT,2020/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TRALT,2020/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRALT,2020/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRALT,2020/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,59257.0
TRALT,2020/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),18023703.0
TRALT,2020/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,38267568.0
TRALT,2020/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2104991.0
TRALT,2020/3,2AAGG,(Ara Toplam),(Subtotal),69656917.0
TRALT,2020/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRALT,2020/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,30663527.0
TRALT,2020/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1610119.0
TRALT,2020/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRALT,2020/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRALT,2020/3,2BBB,Diğer Borçlar,Other Long-Term Loans,5436603.0
TRALT,2020/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TRALT,2020/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRALT,2020/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRALT,2020/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TRALT,2020/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,23616805.0
TRALT,2020/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRALT,2020/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRALT,2020/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRALT,2020/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,934127934.0
TRALT,2020/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,934127934.0
TRALT,2020/3,2OA,Ödenmiş Sermaye,Share Capital,23171010.0
TRALT,2020/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRALT,2020/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TRALT,2020/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRALT,2020/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRALT,2020/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,20875180.0
TRALT,2020/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),830131733.0
TRALT,2020/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),59855352.0
TRALT,2020/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,94659.0
TRALT,2020/3,2ODA,Azınlık Payları,Minority Interests,0.0
TRALT,2020/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1034448378.0
TRALT,2020/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRALT,2020/3,3C,Satış Gelirleri,Net Sales,113757706.0
TRALT,2020/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-40818592.0
TRALT,2020/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRALT,2020/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,72939114.0
TRALT,2020/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRALT,2020/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRALT,2020/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRALT,2020/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRALT,2020/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRALT,2020/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),72939114.0
TRALT,2020/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-112843.0
TRALT,2020/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6630264.0
TRALT,2020/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-5287104.0
TRALT,2020/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3804936.0
TRALT,2020/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4622639.0
TRALT,2020/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRALT,2020/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,60091199.0
TRALT,2020/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,60908903.0
TRALT,2020/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,28472257.0
TRALT,2020/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-612787.0
TRALT,2020/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TRALT,2020/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TRALT,2020/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,87950670.0
TRALT,2020/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
TRALT,2020/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),0.0
TRALT,2020/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,27859471.0
TRALT,2020/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,87950670.0
TRALT,2020/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-23525808.0
TRALT,2020/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-22187555.0
TRALT,2020/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1338253.0
TRALT,2020/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRALT,2020/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,64424862.0
TRALT,2020/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRALT,2020/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRALT,2020/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,64424862.0
TRALT,2020/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRALT,2020/3,3LB,Azınlık Payları,Minority Interests,0.0
TRALT,2020/3,3Z,Ana Ortaklık Payları,Parent Shares,64424862.0
TRALT,2020/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TRALT,2020/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TRALT,2020/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRALT,2020/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRALT,2020/3,4B,Amortisman Giderleri,Depreciation & Amortization,7349188.0
TRALT,2020/3,4BA,Kıdem Tazminatı,Severance Payments,344089.0
TRALT,2020/3,4BB,Finansman Giderleri,Financial Expenses,0.0
TRALT,2020/3,4BC,Yurtiçi Satışlar,Domestic Sales,113757706.0
TRALT,2020/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
TRALT,2020/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,121521797.0
TRALT,2020/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,121521797.0
TRALT,2020/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),121521797.0
TRALT,2020/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,53951394.0
TRALT,2020/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,64424862.0
TRALT,2020/3,4CAA,Düzeltmeler:,Adjustments:,28331939.0
TRALT,2020/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,7349188.0
TRALT,2020/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,15462929.0
TRALT,2020/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,5519823.0
