symbol,period,item_code,item_name_tr,item_name_en,value
OYAKC,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-23118745.0
OYAKC,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1776828.0
OYAKC,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OYAKC,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,81249685.0
OYAKC,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OYAKC,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OYAKC,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,81249685.0
OYAKC,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OYAKC,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
OYAKC,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,81249685.0
OYAKC,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
OYAKC,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OYAKC,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OYAKC,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OYAKC,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,21821674.0
OYAKC,2021/12,4BA,Kıdem Tazminatı,Severance Payments,1023481.0
OYAKC,2021/12,4BB,Finansman Giderleri,Financial Expenses,-33962412.0
OYAKC,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,417239606.0
OYAKC,2021/12,4BD,Yurtdışı Satışlar,Export Sales,86327571.0
OYAKC,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-4054528.0
OYAKC,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-4054528.0
OYAKC,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-4054528.0
OYAKC,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,73934623.0
OYAKC,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,81249685.0
OYAKC,2021/12,4CAA,Düzeltmeler:,Adjustments:,46824279.0
OYAKC,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,21821674.0
OYAKC,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,11067586.0
OYAKC,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,13935019.0
OYAKC,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),128073963.0
OYAKC,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-29137914.0
OYAKC,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),98936050.0
OYAKC,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-25001426.0
OYAKC,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-37376068.0
OYAKC,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1190569.0
OYAKC,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-36185499.0
OYAKC,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,37749124.0
OYAKC,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-41230561.0
OYAKC,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
OYAKC,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
OYAKC,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-9594894.0
OYAKC,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-50825455.0
OYAKC,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-13076331.0
OYAKC,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-1889300.0
OYAKC,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OYAKC,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-14965631.0
OYAKC,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OYAKC,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,50218370.0
OYAKC,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,35252739.0
OYAKC,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,234238964.0
OYAKC,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,63068027.0
OYAKC,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,10501717.0
OYAKC,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,98042306.0
OYAKC,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OYAKC,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3945637.0
OYAKC,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OYAKC,2021/3,1AF,Stoklar,Inventories,55041411.0
OYAKC,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OYAKC,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,3639865.0
OYAKC,2021/3,1AI,(Ara Toplam),(Subtotal),234238964.0
OYAKC,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OYAKC,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,245687081.0
OYAKC,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
OYAKC,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OYAKC,2021/3,1BB,Diğer Alacaklar,Other Receivables,801866.0
OYAKC,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OYAKC,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
OYAKC,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
OYAKC,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OYAKC,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3574810.0
OYAKC,2021/3,1BFA,Stoklar,Stoklar,0.0
OYAKC,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1927912.0
OYAKC,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,217698132.0
OYAKC,2021/3,1BGA,Şerefiye,Goodwill,846794.0
OYAKC,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,8844759.0
OYAKC,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,10641889.0
OYAKC,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1350919.0
OYAKC,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,479926045.0
OYAKC,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
OYAKC,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,173772130.0
OYAKC,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,92796941.0
OYAKC,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OYAKC,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,64099153.0
OYAKC,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2356183.0
OYAKC,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
OYAKC,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OYAKC,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
OYAKC,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2789874.0
OYAKC,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4422701.0
OYAKC,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,5333259.0
OYAKC,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1974019.0
OYAKC,2021/3,2AAGG,(Ara Toplam),(Subtotal),173772130.0
OYAKC,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OYAKC,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,16754249.0
OYAKC,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2248715.0
OYAKC,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OYAKC,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
OYAKC,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
OYAKC,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
OYAKC,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OYAKC,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
OYAKC,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OYAKC,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,14505533.0
OYAKC,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OYAKC,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OYAKC,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OYAKC,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,289399667.0
OYAKC,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,289399667.0
OYAKC,2021/3,2OA,Ödenmiş Sermaye,Share Capital,139050624.0
OYAKC,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OYAKC,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
OYAKC,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OYAKC,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,330786.0
OYAKC,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,48670975.0
OYAKC,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),108558496.0
OYAKC,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),15860067.0
OYAKC,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-23071281.0
OYAKC,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
OYAKC,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,479926045.0
OYAKC,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OYAKC,2021/3,3C,Satış Gelirleri,Net Sales,114553182.0
OYAKC,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-84833391.0
OYAKC,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OYAKC,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,29719791.0
OYAKC,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OYAKC,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OYAKC,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OYAKC,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OYAKC,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OYAKC,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),29719791.0
OYAKC,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-795957.0
OYAKC,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-7619235.0
OYAKC,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-278562.0
OYAKC,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3911641.0
OYAKC,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4957502.0
OYAKC,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OYAKC,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,19980176.0
OYAKC,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,21026037.0
OYAKC,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1914846.0
OYAKC,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-12412.0
OYAKC,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
OYAKC,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
OYAKC,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,21882611.0
OYAKC,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6996262.0
OYAKC,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6740403.0
OYAKC,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1902434.0
OYAKC,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,22138470.0
OYAKC,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4274354.0
OYAKC,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4383051.0
OYAKC,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,108697.0
OYAKC,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OYAKC,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17864116.0
OYAKC,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OYAKC,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OYAKC,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17864116.0
OYAKC,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OYAKC,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
OYAKC,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,17864116.0
OYAKC,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
OYAKC,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OYAKC,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OYAKC,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OYAKC,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,5454578.0
OYAKC,2021/3,4BA,Kıdem Tazminatı,Severance Payments,1428297.0
OYAKC,2021/3,4BB,Finansman Giderleri,Financial Expenses,-6740403.0
OYAKC,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,91703266.0
OYAKC,2021/3,4BD,Yurtdışı Satışlar,Export Sales,20342961.0
OYAKC,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,7387854.0
OYAKC,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,7387854.0
OYAKC,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),7387854.0
OYAKC,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,21855666.0
OYAKC,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17864116.0
OYAKC,2021/3,4CAA,Düzeltmeler:,Adjustments:,14579404.0
OYAKC,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5454578.0
OYAKC,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,2166043.0
OYAKC,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,6958784.0
OYAKC,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),32443520.0
OYAKC,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-4685863.0
OYAKC,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),27757657.0
OYAKC,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5901991.0
OYAKC,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2795051.0
OYAKC,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1434956.0
OYAKC,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1360094.0
OYAKC,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,20495571.0
OYAKC,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-7063107.0
OYAKC,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
OYAKC,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
OYAKC,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2598868.0
OYAKC,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-9661975.0
OYAKC,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,10833596.0
OYAKC,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-493511.0
OYAKC,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OYAKC,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,10340085.0
OYAKC,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OYAKC,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,60611135.0
OYAKC,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,70951221.0
OYAKC,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,261056504.0
OYAKC,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,73791319.0
OYAKC,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,11869481.0
OYAKC,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,112967909.0
OYAKC,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OYAKC,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1061649.0
OYAKC,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OYAKC,2021/6,1AF,Stoklar,Inventories,58826827.0
OYAKC,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OYAKC,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2539319.0
OYAKC,2021/6,1AI,(Ara Toplam),(Subtotal),261056504.0
OYAKC,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OYAKC,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,241449558.0
OYAKC,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
OYAKC,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OYAKC,2021/6,1BB,Diğer Alacaklar,Other Receivables,771719.0
OYAKC,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OYAKC,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
OYAKC,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
OYAKC,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OYAKC,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3412844.0
OYAKC,2021/6,1BFA,Stoklar,Stoklar,0.0
OYAKC,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,2055874.0
OYAKC,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,215406615.0
OYAKC,2021/6,1BGA,Şerefiye,Goodwill,812215.0
OYAKC,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,8239304.0
OYAKC,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,8750341.0
OYAKC,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2000645.0
OYAKC,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,502506062.0
OYAKC,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
OYAKC,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,190077473.0
OYAKC,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,86198719.0
OYAKC,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OYAKC,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,81942284.0
OYAKC,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1908405.0
OYAKC,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
OYAKC,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OYAKC,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
OYAKC,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7950754.0
OYAKC,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6537706.0
OYAKC,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,3604166.0
OYAKC,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1935439.0
OYAKC,2021/6,2AAGG,(Ara Toplam),(Subtotal),190077473.0
OYAKC,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OYAKC,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,17868646.0
OYAKC,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,1991888.0
OYAKC,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OYAKC,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
OYAKC,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
OYAKC,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
OYAKC,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OYAKC,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
OYAKC,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OYAKC,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,15876758.0
OYAKC,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OYAKC,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OYAKC,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OYAKC,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,294559943.0
OYAKC,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,294559943.0
OYAKC,2021/6,2OA,Ödenmiş Sermaye,Share Capital,133372445.0
OYAKC,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OYAKC,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
OYAKC,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OYAKC,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,294111.0
OYAKC,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,46683480.0
OYAKC,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),104125473.0
OYAKC,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),33379336.0
OYAKC,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-23294902.0
OYAKC,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
OYAKC,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,502506062.0
OYAKC,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OYAKC,2021/6,3C,Satış Gelirleri,Net Sales,251703258.0
OYAKC,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-187778211.0
OYAKC,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
