symbol,period,item_code,item_name_tr,item_name_en,value
TEZOL,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-66168.0
TEZOL,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEZOL,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4604404.0
TEZOL,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEZOL,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TEZOL,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4604404.0
TEZOL,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEZOL,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
TEZOL,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,4604404.0
TEZOL,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEZOL,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEZOL,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEZOL,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEZOL,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,394342.0
TEZOL,2021/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
TEZOL,2021/3,4BB,Finansman Giderleri,Financial Expenses,-1883324.0
TEZOL,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,12867447.0
TEZOL,2021/3,4BD,Yurtdışı Satışlar,Export Sales,10077574.0
TEZOL,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
TEZOL,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
TEZOL,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
TEZOL,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1546513.0
TEZOL,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4604404.0
TEZOL,2021/3,4CAA,Düzeltmeler:,Adjustments:,2234383.0
TEZOL,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,394342.0
TEZOL,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,231912.0
TEZOL,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1608129.0
TEZOL,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6838788.0
TEZOL,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-4971882.0
TEZOL,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1866906.0
TEZOL,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-320393.0
TEZOL,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-314969.0
TEZOL,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2025124.0
TEZOL,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1710155.0
TEZOL,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,3256668.0
TEZOL,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4033112.0
TEZOL,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEZOL,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEZOL,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3280439.0
TEZOL,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-7313551.0
TEZOL,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-4056883.0
TEZOL,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TEZOL,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEZOL,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-4056883.0
TEZOL,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEZOL,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,20829611.0
TEZOL,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,16772727.0
TEZOL,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,61822931.0
TEZOL,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,23872564.0
TEZOL,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5649.0
TEZOL,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,16026385.0
TEZOL,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TEZOL,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,421014.0
TEZOL,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEZOL,2021/6,1AF,Stoklar,Inventories,19431035.0
TEZOL,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TEZOL,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2066284.0
TEZOL,2021/6,1AI,(Ara Toplam),(Subtotal),61822931.0
TEZOL,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TEZOL,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,29648892.0
TEZOL,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TEZOL,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TEZOL,2021/6,1BB,Diğer Alacaklar,Other Receivables,166.0
TEZOL,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEZOL,2021/6,1BC,Finansal Yatırımlar,Financial Investments,1430611.0
TEZOL,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TEZOL,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TEZOL,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TEZOL,2021/6,1BFA,Stoklar,Stoklar,0.0
TEZOL,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,471314.0
TEZOL,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,22364279.0
TEZOL,2021/6,1BGA,Şerefiye,Goodwill,0.0
TEZOL,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,25032.0
TEZOL,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TEZOL,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5357490.0
TEZOL,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,91471823.0
TEZOL,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TEZOL,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,18758600.0
TEZOL,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,11467789.0
TEZOL,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEZOL,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,6128860.0
TEZOL,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,37233.0
TEZOL,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TEZOL,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEZOL,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEZOL,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,243991.0
TEZOL,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),80075.0
TEZOL,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,271416.0
TEZOL,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,529236.0
TEZOL,2021/6,2AAGG,(Ara Toplam),(Subtotal),18758600.0
TEZOL,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TEZOL,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,12763808.0
TEZOL,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,10518720.0
TEZOL,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEZOL,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TEZOL,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TEZOL,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TEZOL,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TEZOL,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TEZOL,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TEZOL,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1319203.0
TEZOL,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TEZOL,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,431916.0
TEZOL,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,493969.0
TEZOL,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,59949415.0
TEZOL,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,59949415.0
TEZOL,2021/6,2OA,Ödenmiş Sermaye,Share Capital,11499672.0
TEZOL,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TEZOL,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TEZOL,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TEZOL,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TEZOL,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1613748.0
TEZOL,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),38330849.0
TEZOL,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),9369341.0
TEZOL,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-864195.0
TEZOL,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
TEZOL,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,91471823.0
TEZOL,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEZOL,2021/6,3C,Satış Gelirleri,Net Sales,43268095.0
TEZOL,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-30696991.0
TEZOL,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEZOL,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,12571104.0
TEZOL,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TEZOL,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TEZOL,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TEZOL,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TEZOL,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TEZOL,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),12571104.0
TEZOL,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-5075943.0
TEZOL,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1535552.0
TEZOL,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TEZOL,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8886928.0
TEZOL,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6722392.0
TEZOL,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TEZOL,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8124144.0
TEZOL,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,5959608.0
TEZOL,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,233934.0
TEZOL,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-471.0
TEZOL,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TEZOL,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TEZOL,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8357607.0
TEZOL,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4640106.0
TEZOL,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-2700066.0
TEZOL,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,233462.0
TEZOL,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,10297646.0
TEZOL,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,28919.0
TEZOL,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-199415.0
TEZOL,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,228334.0
TEZOL,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEZOL,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,10326565.0
TEZOL,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEZOL,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TEZOL,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,10326565.0
TEZOL,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEZOL,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
TEZOL,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,10326565.0
TEZOL,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEZOL,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEZOL,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEZOL,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEZOL,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,753740.0
TEZOL,2021/6,4BA,Kıdem Tazminatı,Severance Payments,251661.0
TEZOL,2021/6,4BB,Finansman Giderleri,Financial Expenses,-2700066.0
TEZOL,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,25781643.0
TEZOL,2021/6,4BD,Yurtdışı Satışlar,Export Sales,19135469.0
TEZOL,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,20363106.0
TEZOL,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,20363106.0
TEZOL,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),20363106.0
TEZOL,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8869798.0
TEZOL,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,10326565.0
TEZOL,2021/6,4CAA,Düzeltmeler:,Adjustments:,2158445.0
TEZOL,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,753740.0
TEZOL,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,398824.0
TEZOL,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1005881.0
TEZOL,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),12485010.0
TEZOL,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-2187813.0
TEZOL,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10297198.0
TEZOL,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1427400.0
TEZOL,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1325368.0
TEZOL,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1429007.0
TEZOL,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2754375.0
TEZOL,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,6115422.0
TEZOL,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,4652917.0
TEZOL,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEZOL,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEZOL,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4006727.0
TEZOL,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,646190.0
TEZOL,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,6761612.0
TEZOL,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TEZOL,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEZOL,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,6761612.0
TEZOL,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEZOL,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,19549904.0
TEZOL,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,26311516.0
TEZOL,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,73443961.0
TEZOL,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,32319413.0
TEZOL,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5556.0
TEZOL,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,23549078.0
TEZOL,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TEZOL,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,21937.0
TEZOL,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEZOL,2021/9,1AF,Stoklar,Inventories,16118709.0
TEZOL,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TEZOL,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,1429268.0
TEZOL,2021/9,1AI,(Ara Toplam),(Subtotal),73443961.0
TEZOL,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TEZOL,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,29362773.0
TEZOL,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TEZOL,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TEZOL,2021/9,1BB,Diğer Alacaklar,Other Receivables,162.0
TEZOL,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEZOL,2021/9,1BC,Finansal Yatırımlar,Financial Investments,1398667.0
TEZOL,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TEZOL,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TEZOL,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TEZOL,2021/9,1BFA,Stoklar,Stoklar,0.0
TEZOL,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,435321.0
TEZOL,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,22297366.0
TEZOL,2021/9,1BGA,Şerefiye,Goodwill,0.0
TEZOL,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,20839.0
TEZOL,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TEZOL,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5210417.0
TEZOL,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,102806735.0
TEZOL,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TEZOL,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,20255589.0
TEZOL,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,11576186.0
TEZOL,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,4338.0
TEZOL,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,7648607.0
TEZOL,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,29396.0
TEZOL,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TEZOL,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEZOL,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEZOL,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,164094.0
TEZOL,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),38218.0
TEZOL,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,265356.0
TEZOL,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,529394.0
TEZOL,2021/9,2AAGG,(Ara Toplam),(Subtotal),20255589.0
TEZOL,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TEZOL,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,19606997.0
TEZOL,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,17524639.0
TEZOL,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEZOL,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TEZOL,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TEZOL,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TEZOL,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TEZOL,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TEZOL,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TEZOL,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1347850.0
TEZOL,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TEZOL,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,734509.0
TEZOL,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TEZOL,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,62944149.0
TEZOL,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,62944149.0
TEZOL,2021/9,2OA,Ödenmiş Sermaye,Share Capital,11242903.0
TEZOL,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TEZOL,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TEZOL,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TEZOL,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TEZOL,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1577715.0
TEZOL,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),37474982.0
TEZOL,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),13443228.0
TEZOL,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-794680.0
TEZOL,2021/9,2ODA,Azınlık Payları,Minority Interests,0.0
TEZOL,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,102806735.0
TEZOL,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEZOL,2021/9,3C,Satış Gelirleri,Net Sales,74684926.0
TEZOL,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-52183036.0
TEZOL,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEZOL,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,22501890.0
TEZOL,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
