date,open,high,low,close,volume,symbol
2020-01-02,0.4502863,0.45360544,0.44622976,0.4499,6556734.0,HLGYO
2020-01-03,0.43405977,0.4499175,0.41672683,0.4315,9304720.0,HLGYO
2020-01-07,0.42004603,0.42410263,0.4130391,0.4167,4480549.0,HLGYO
2020-01-08,0.41156396,0.4204148,0.39828768,0.4167,9032468.55,HLGYO
2020-01-09,0.4325847,0.43885407,0.42410263,0.4352,8585046.45,HLGYO
2020-01-14,0.5428513,0.5679288,0.5199868,0.5421,60945717.0,HLGYO
2020-01-15,0.5325255,0.54948944,0.52367455,0.5237,31072909.0,HLGYO
2020-01-16,0.57272285,0.6011194,0.5273624,0.5458,156102250.0,HLGYO
2020-01-17,0.55207115,0.5716167,0.54211384,0.5458,32411455.0,HLGYO
2020-01-21,0.54653925,0.560553,0.5347381,0.5495,28886994.0,HLGYO
2020-01-22,0.5620282,0.5753043,0.54580176,0.5495,47833125.0,HLGYO
2020-01-23,0.54985845,0.5568652,0.54211384,0.5458,22162969.0,HLGYO
2020-01-24,0.54985845,0.5568652,0.54211384,0.5495,19931487.0,HLGYO
2020-01-27,0.5719854,0.5974316,0.54211384,0.5753,57147049.0,HLGYO
2020-01-28,0.5753043,0.5900559,0.5568652,0.5716,25941989.0,HLGYO
2020-01-29,0.5671912,0.5789923,0.5568652,0.5606,14376359.0,HLGYO
2020-01-30,0.54948944,0.560553,0.54211384,0.5495,13400927.0,HLGYO
2020-01-31,0.55243987,0.560553,0.54580176,0.5495,9527626.0,HLGYO
2020-02-03,0.5531775,0.560553,0.54580176,0.5495,11328943.0,HLGYO
2020-02-04,0.6166084,0.6490614,0.5716167,0.6159,255053012.0,HLGYO
2020-02-05,0.60296327,0.61955863,0.5900559,0.5937,52767556.0,HLGYO
2020-02-06,0.59595644,0.60480726,0.5863681,0.5937,36027033.0,HLGYO
2020-02-07,0.603701,0.62324655,0.5900559,0.5901,53351281.0,HLGYO
2020-02-10,0.5985379,0.6306221,0.54580176,0.5606,94169570.0,HLGYO
2020-02-11,0.576042,0.6011194,0.5568652,0.5937,57136185.0,HLGYO
2020-02-12,0.5944813,0.6084951,0.5863681,0.5864,70949052.0,HLGYO
2020-02-13,0.5922685,0.6011194,0.58268017,0.5901,27126174.0,HLGYO
2020-02-14,0.59337485,0.6011194,0.5863681,0.5901,24185782.0,HLGYO
2020-02-17,0.5952188,0.6084951,0.5863681,0.5901,21829175.0,HLGYO
2020-02-18,0.58304894,0.5937438,0.5642409,0.579,27094995.0,HLGYO
2020-02-19,0.5749356,0.5863681,0.560553,0.5753,20441807.0,HLGYO
2020-02-20,0.5660848,0.58268017,0.54948944,0.5569,27195712.0,HLGYO
2020-02-21,0.56092185,0.5863681,0.5347381,0.5642,33336284.0,HLGYO
2020-02-24,0.5583403,0.5716167,0.54948944,0.5642,27165549.0,HLGYO
2020-02-25,0.5694039,0.5789923,0.560553,0.5642,24937510.0,HLGYO
2020-02-26,0.57456684,0.5863681,0.560553,0.5716,50013377.0,HLGYO
2020-02-27,0.5590779,0.5753043,0.5347381,0.5421,53280242.0,HLGYO
2020-02-28,0.5137174,0.538426,0.43516615,0.5163,13278195.0,HLGYO
2020-03-02,0.53215665,0.54580176,0.5199868,0.5274,16407226.0,HLGYO
