date,open,high,low,close,volume,symbol
2020-01-02,4.7334557,4.762778,4.6828065,4.7361,353886276.0,SISE
2020-01-03,4.6952457,4.762778,4.593948,4.6828,340424200.0,SISE
2020-01-06,4.6019454,4.6916914,4.5317473,4.5406,349690306.0,SISE
2020-01-07,4.577065,4.611719,4.5317473,4.5406,216369183.0,SISE
2020-01-08,4.507756,4.567291,4.4073467,4.5229,289775421.47,SISE
2020-01-09,4.6490397,4.6916914,4.602834,4.6828,351564434.78,SISE
2020-01-10,4.7165723,4.745006,4.6739197,4.7183,309668979.0,SISE
2020-01-13,4.794767,4.8338647,4.7538924,4.7894,420200745.0,SISE
2020-01-14,4.814316,4.851636,4.762778,4.8072,439931471.0,SISE
2020-01-15,4.837418,4.887179,4.762778,4.8072,648741757.0,SISE
2020-01-16,4.8534126,4.9049506,4.7894354,4.8072,452428302.0,SISE
2020-01-17,4.8018756,4.8605213,4.745006,4.7806,239468005.0,SISE
2020-01-20,4.8098726,4.8338647,4.78055,4.8072,237020631.0,SISE
2020-01-21,4.7832155,4.8160934,4.745006,4.8072,211452701.0,SISE
2020-01-23,4.7112403,4.745006,4.6472626,4.6561,205886667.0,SISE
2020-01-24,4.627714,4.709463,4.5850625,4.6028,226440137.0,SISE
2020-01-27,4.561071,4.602834,4.5050907,4.5051,189883100.0,SISE
2020-01-28,4.5059795,4.5495195,4.4695477,4.4784,209395470.0,SISE
2020-01-29,4.510422,4.567291,4.4606614,4.4695,211570481.0,SISE
2020-01-30,4.4233413,4.487319,4.3718038,4.4073,248906876.0,SISE
2020-01-31,4.909394,5.109323,4.5850625,4.9405,3010456362.0,SISE
2020-02-03,5.035571,5.1804094,4.922722,4.9583,1164710649.0,SISE
2020-02-04,4.9787025,5.047123,4.9138365,4.9938,602232125.0,SISE
2020-02-05,4.9449368,5.0115795,4.887179,4.8961,417059663.0,SISE
2020-02-06,4.973371,5.029351,4.9138365,4.9672,683654423.0,SISE
2020-02-07,4.9822564,5.0382376,4.9049506,4.9138,390398011.0,SISE
2020-02-10,4.878293,4.9849224,4.736121,4.8161,466369274.0,SISE
2020-02-11,4.8560786,4.8960648,4.7894354,4.8605,445027584.0,SISE
2020-02-12,4.887179,4.922722,4.8338647,4.8872,355739898.0,SISE
2020-02-13,4.840973,4.8694077,4.8160934,4.8161,236154765.0,SISE
2020-02-14,4.9031734,4.967151,4.824978,4.8605,454598920.0,SISE
2020-02-17,4.850747,4.9049506,4.7983212,4.8161,208181541.0,SISE
2020-02-18,4.7867694,4.842749,4.7538924,4.7806,237647179.0,SISE
2020-02-19,4.7929897,4.8605213,4.745006,4.7628,277285586.0,SISE
2020-02-20,4.6819167,4.7983212,4.5495195,4.5939,276788795.0,SISE
2020-02-21,4.592171,4.6472626,4.5317473,4.6117,352707156.0,SISE
2020-02-25,4.611719,4.665034,4.567291,4.5939,270988544.0,SISE
2020-02-26,4.589505,4.638377,4.5228624,4.6295,240773213.0,SISE
2020-02-27,4.566402,4.6206055,4.4962044,4.5051,249154449.0,SISE
2020-02-28,4.3140464,4.4428897,3.954172,4.2918,146309751.0,SISE
2020-03-02,4.4029036,4.4606614,4.336261,4.3985,133615301.0,SISE
2020-03-03,4.4482217,4.4784327,4.416233,4.4518,183724095.0,SISE
2020-03-04,4.4731016,4.5317473,4.416233,4.4251,238088865.0,SISE
2020-03-06,4.3131576,4.4073467,4.2651744,4.2918,102302070.0,SISE
2020-03-09,4.031478,4.1674314,3.8741999,3.9631,127735899.0,SISE
2020-03-10,3.9968238,4.087459,3.8386571,3.8564,109177271.0,SISE
2020-03-11,3.757796,3.9008572,3.6165125,3.7587,127248130.0,SISE
2020-03-12,3.469897,3.6431696,3.3410532,3.421,135623234.0,SISE
2020-03-13,3.562309,3.696484,3.3410532,3.581,127427220.0,SISE
2020-03-16,3.3526046,3.4654539,3.2521958,3.3233,86070268.0,SISE
2020-03-17,3.26819,3.3765967,3.0922513,3.3055,80867609.0,SISE
2020-03-18,3.4201367,3.5631979,3.2521958,3.3588,99012220.0,SISE
2020-03-19,3.4334652,3.527655,3.3321674,3.421,97232034.0,SISE
2020-03-20,3.4805598,3.5365405,3.4121392,3.4566,56425347.0,SISE
2020-03-23,3.3552704,3.4654539,3.2788527,3.3322,57874419.0,SISE
2020-03-24,3.4618998,3.5098832,3.394368,3.501,119351307.0,SISE
2020-03-25,3.5525346,3.6165125,3.5009973,3.5454,226472506.0,SISE
2020-03-26,3.5640862,3.6165125,3.5098832,3.5987,138597293.0,SISE
2020-03-27,3.5569775,3.6165125,3.5098832,3.5099,76811052.0,SISE
2020-03-30,3.4992204,3.5365405,3.4476826,3.501,91610482.0,SISE
2020-03-31,3.6058495,3.696484,3.5365405,3.6787,143676318.0,SISE
2020-04-01,3.721365,3.8386571,3.5898547,3.6876,147918245.0,SISE
2020-04-02,3.7426906,3.7942276,3.696484,3.7231,76168318.0,SISE
2020-04-03,3.7444677,3.803114,3.7053702,3.7143,61706467.0,SISE
2020-04-08,3.7960048,3.8297713,3.7409132,3.7942,78043354.0,SISE
2020-04-09,3.883974,3.9452858,3.820886,3.9275,135965521.0,SISE
2020-04-10,4.0394754,4.1318874,3.9275146,4.0963,125806788.0,SISE
2020-04-13,4.1167817,4.1585445,4.0608015,4.1141,76094446.0,SISE
2020-04-14,4.170985,4.1940875,4.1318874,4.1852,64557223.0,SISE
2020-04-15,4.1318874,4.247402,4.025258,4.1497,105001429.0,SISE
2020-04-16,4.204751,4.291831,4.1318874,4.2918,111678919.0,SISE
2020-04-17,4.358475,4.3895755,4.291831,4.3629,83079333.0,SISE
2020-04-20,4.406458,4.4695477,4.354032,4.4162,69215661.0,SISE
2020-04-21,4.4411135,4.513976,4.336261,4.5051,109688785.0,SISE
2020-04-22,4.607277,4.6561484,4.5406337,4.6561,111947380.0,SISE
2020-04-24,4.6330457,4.7183495,4.5850625,4.6028,100489654.0,SISE
2020-04-27,4.602834,4.638377,4.5495195,4.5851,70075003.0,SISE
2020-04-28,4.565513,4.6561484,4.4606614,4.4607,107578796.0,SISE
2020-04-29,4.34248,4.4784327,4.27406,4.3096,118798222.0,SISE
2020-04-30,4.3353724,4.3895755,4.247402,4.3096,100535938.0,SISE
2020-05-04,4.2705054,4.3451457,4.229631,4.2563,67397843.0,SISE
2020-05-05,4.266063,4.300718,4.2385173,4.2652,35214550.0,SISE
2020-05-06,4.2820573,4.336261,4.229631,4.2741,81810494.0,SISE
2020-05-07,4.2829466,4.300718,4.2651744,4.2741,34824779.0,SISE
2020-05-08,4.2856116,4.3184896,4.2562885,4.2652,36470195.0,SISE
2020-05-12,4.287388,4.336261,4.2118587,4.3274,52361710.0,SISE
