date,open,high,low,close,volume,symbol
2021-06-08,1.8267095,1.8422048,1.721687,1.8422,125162150.23,BMSCH
2021-06-09,1.9833833,2.0247037,1.8663085,2.0247,302631075.0,BMSCH
2021-06-10,1.956525,2.0315905,1.8490916,1.9042,122626169.0,BMSCH
2021-06-11,2.03951,2.0935712,1.8663085,2.0316,194265643.0,BMSCH
2021-06-14,2.142467,2.2347496,2.045364,2.1521,244458787.0,BMSCH
2021-06-15,2.1703584,2.2519665,2.0970147,2.1383,137264082.0,BMSCH
2021-06-16,2.0226378,2.1693256,1.9248459,1.9627,78671773.0,BMSCH
2021-06-17,1.9644446,2.0212603,1.9007423,1.9489,58146442.0,BMSCH
2021-06-18,1.9427515,2.0109303,1.8697518,1.9558,47718204.0,BMSCH
2021-06-21,2.0181613,2.100458,1.9282893,1.9903,95315410.0,BMSCH
2021-06-22,1.9523929,2.0074868,1.9110725,1.9283,31432674.0,BMSCH
2021-06-23,1.9031526,1.9386194,1.8766385,1.8973,23563424.0,BMSCH
2021-06-24,1.957558,1.9971567,1.897299,1.9627,44999046.0,BMSCH
2021-06-28,1.9327656,1.9937134,1.8249882,1.9352,47030702.0,BMSCH
2021-06-29,1.9014308,1.9523929,1.8731953,1.8939,16707305.0,BMSCH
2021-06-30,1.880082,1.9110725,1.8490916,1.856,16047014.0,BMSCH
2021-07-01,1.9014308,1.9558362,1.8594218,1.8904,40054822.0,BMSCH
2021-07-02,1.8945442,1.9214025,1.8731953,1.8835,16461729.0,BMSCH
2021-07-05,1.936209,2.017817,1.8869689,1.9214,46265800.0,BMSCH
2021-07-06,1.9730531,2.0350337,1.9214025,1.9868,66101805.0,BMSCH
2021-07-07,2.0109303,2.072911,1.9558362,1.9696,100628896.0,BMSCH
2021-07-08,1.9727088,1.9902701,1.9592795,1.9696,19735987.0,BMSCH
2021-07-09,2.0129964,2.055694,1.9696097,2.0419,36804202.0,BMSCH
2021-07-12,2.1252503,2.2450798,1.9041857,1.9214,248435383.0,BMSCH
2021-07-13,1.9038413,1.9489493,1.8697518,1.9214,65205566.0,BMSCH
2021-07-14,1.9231243,1.9627229,1.8835255,1.918,37251132.0,BMSCH
2021-07-16,1.9981898,2.0591376,1.9214025,2.0488,74747755.0,BMSCH
2021-07-19,2.1286936,2.210646,2.0315905,2.1969,36196515.0,BMSCH
2021-07-26,2.3084376,2.413805,2.121118,2.4138,101140275.0,BMSCH
2021-07-27,2.4492717,2.5997472,2.3518243,2.3725,179960392.0,BMSCH
2021-07-28,2.5122855,2.606634,2.3931446,2.5447,144693554.0,BMSCH
2021-07-29,2.5825303,2.644511,2.5136628,2.6445,108547211.0,BMSCH
2021-07-30,2.8046281,2.906207,2.6204073,2.8718,160030018.0,BMSCH
2021-08-03,2.9592352,3.2195547,2.8063495,2.8442,202814194.0,BMSCH
2021-08-04,3.0019333,3.0783756,2.8442268,3.0543,100175395.0,BMSCH
2021-08-05,2.9399524,3.050829,2.8717737,2.8993,71219413.0,BMSCH
2021-08-06,2.8421605,2.985405,2.6961615,2.8236,58724739.0,BMSCH
2021-08-09,2.7856894,2.9130938,2.7340388,2.7581,29052591.0,BMSCH
2021-08-10,2.8266652,2.8958774,2.7030482,2.8167,55437991.0,BMSCH
2021-08-11,2.7698498,2.8580003,2.7064917,2.7065,20581695.0,BMSCH
2021-08-12,2.740237,2.8270097,2.6410677,2.7375,32351282.0,BMSCH
2021-08-13,2.7385151,2.7891328,2.7030482,2.7168,11871719.0,BMSCH
2021-08-16,2.8245995,2.902764,2.7030482,2.8821,40764510.0,BMSCH
2021-08-17,2.9785182,3.0301688,2.8201227,2.9992,60260669.0,BMSCH
2021-08-18,2.9688768,3.040499,2.8786602,2.9579,37219929.0,BMSCH
2021-08-19,2.956136,2.9922915,2.9130938,2.9579,17981094.0,BMSCH
2021-08-20,2.9237685,2.9888484,2.8683305,2.92,14296878.0,BMSCH
2021-08-23,2.8549016,2.950971,2.7891328,2.8098,18432644.0,BMSCH
2021-08-24,2.823911,2.8648868,2.7753594,2.8063,15000912.0,BMSCH
2021-08-25,2.8022175,2.919981,2.6513977,2.8236,44706423.0,BMSCH
2021-08-26,2.7753594,2.8235664,2.7340388,2.7375,9240506.0,BMSCH
2021-08-27,2.758831,2.7856894,2.709935,2.7719,9756352.0,BMSCH
2021-08-31,2.7915432,2.8407834,2.7409256,2.827,12274184.0,BMSCH
2021-09-01,2.8359625,2.8786602,2.7891328,2.8201,13137524.0,BMSCH
2021-09-02,2.9065516,2.9785182,2.8132365,2.8959,64489684.0,BMSCH
2021-09-03,2.8841698,2.9096508,2.8614438,2.8821,9197069.0,BMSCH
2021-09-06,2.8745282,2.926868,2.754699,2.8752,11690459.0,BMSCH
2021-09-07,2.8538682,2.8958774,2.809793,2.8201,13278448.0,BMSCH
2021-09-08,2.8535237,2.8958774,2.799463,2.8614,19079954.0,BMSCH
2021-09-09,2.9468393,3.0267258,2.8614438,3.0026,67488365.0,BMSCH
2021-09-10,2.9802399,3.0336125,2.9165378,2.9372,25169564.0,BMSCH
2021-09-13,3.0194945,3.0611594,2.9371977,3.0302,53213549.0,BMSCH
2021-09-14,3.0346453,3.1024797,2.9785182,3.068,40219763.0,BMSCH
2021-09-15,3.0580602,3.11281,2.9991782,3.099,36853953.0,BMSCH
2021-09-16,3.1758237,3.253988,3.074933,3.2299,80541695.0,BMSCH
2021-09-17,3.2440019,3.3159688,3.1506867,3.2264,59130844.0,BMSCH
2021-09-21,2.8800378,2.9681883,2.8132365,2.8442,21713598.0,BMSCH
2021-09-22,2.8635094,2.9096508,2.8132365,2.889,27226144.0,BMSCH
2021-09-23,2.9168818,2.9613016,2.8511133,2.8924,18391515.0,BMSCH
2021-09-24,2.769161,2.8924334,2.6961615,2.7581,22924011.0,BMSCH
2021-09-27,2.7639961,2.8029063,2.716822,2.7891,16259506.0,BMSCH
2021-09-28,2.8108258,2.8614438,2.7409256,2.8373,21879182.0,BMSCH
2021-09-29,2.8369956,2.8614438,2.8063495,2.8305,14346462.0,BMSCH
2021-09-30,2.8373399,2.8717737,2.8063495,2.8373,14708817.0,BMSCH
2021-10-01,2.8452594,2.882104,2.7960196,2.827,18284545.0,BMSCH
2021-10-05,2.7898214,2.8166797,2.7684724,2.7685,7373862.0,BMSCH
2021-10-06,2.7750149,2.8235664,2.709935,2.7822,18526035.0,BMSCH
2021-10-07,2.8549016,2.8958774,2.7960196,2.8718,34116774.0,BMSCH
