date,open,high,low,close,volume,symbol
2020-01-02,1.4468503,1.4874618,1.4262998,1.4287,28020354.0,OYAKC
2020-01-03,1.3859328,1.4165138,1.3577983,1.3602,21779804.0,OYAKC
2020-01-07,1.3198777,1.3504587,1.2966362,1.3064,33798371.0,OYAKC
2020-01-08,1.2978593,1.3113152,1.2746179,1.2966,13233119.07,OYAKC
2020-01-09,1.3225689,1.3357799,1.3113152,1.3333,20013623.93,OYAKC
2020-01-10,1.3360245,1.3480124,1.3186545,1.3235,12162896.0,OYAKC
2020-01-13,1.3335781,1.3406729,1.3235474,1.3333,9337096.0,OYAKC
2020-01-14,1.3472784,1.3993884,1.316208,1.3847,23631646.0,OYAKC
2020-01-15,1.3832417,1.411621,1.3553518,1.3725,12980080.0,OYAKC
2020-01-16,1.37052,1.3896025,1.3431193,1.348,9699687.0,OYAKC
2020-01-17,1.3440979,1.3651377,1.3284404,1.3358,6207821.0,OYAKC
2020-01-20,1.352416,1.3675841,1.3382263,1.3505,6293573.0,OYAKC
2020-01-21,1.380306,1.4067279,1.3357799,1.392,20401269.0,OYAKC
2020-01-22,1.3959633,1.4091744,1.387156,1.3872,14903485.0,OYAKC
2020-01-23,1.4138228,1.4336393,1.387156,1.3945,27148105.0,OYAKC
2020-01-24,1.3761469,1.4042814,1.3553518,1.37,19262102.0,OYAKC
2020-01-27,1.3800611,1.4042814,1.3504587,1.3505,20689691.0,OYAKC
2020-01-28,1.3543731,1.3773701,1.3406729,1.348,11448158.0,OYAKC
2020-01-29,1.3710092,1.387156,1.3504587,1.3627,22958142.0,OYAKC
2020-01-30,1.3485016,1.3675841,1.3382263,1.3431,9895078.0,OYAKC
2020-01-31,1.3465445,1.3602446,1.3357799,1.3382,9583924.0,OYAKC
2020-02-03,1.3516821,1.3700306,1.3308868,1.3456,10870815.0,OYAKC
2020-02-04,1.366361,1.3798165,1.3529053,1.3676,11897290.0,OYAKC
2020-02-05,1.3773701,1.3896025,1.3602446,1.3651,14119850.0,OYAKC
2020-02-06,1.37052,1.3822631,1.3577983,1.3651,7459709.0,OYAKC
2020-02-07,1.3866668,1.4262998,1.3602446,1.3676,22469069.0,OYAKC
2020-02-10,1.3609787,1.4287463,1.240367,1.3089,48429360.0,OYAKC
2020-02-11,1.3188992,1.3577983,1.2941896,1.326,12152085.0,OYAKC
2020-02-12,1.3215903,1.3382263,1.3039756,1.3138,8637562.0,OYAKC
2020-02-13,1.3211011,1.3308868,1.3064221,1.3211,8426346.0,OYAKC
2020-02-14,1.3220795,1.3333334,1.3088685,1.3113,7786699.0,OYAKC
2020-02-17,1.327462,1.3406729,1.3113152,1.3284,9252344.0,OYAKC
2020-02-18,1.3230582,1.3333334,1.316208,1.3187,5104182.0,OYAKC
2020-02-20,1.2743732,1.2990826,1.255046,1.2624,9380585.0,OYAKC
2020-02-21,1.3763914,1.4434252,1.3088685,1.3382,99957261.0,OYAKC
2020-02-24,1.2951684,1.3455658,1.2746179,1.2966,37361691.0,OYAKC
2020-02-25,1.2976147,1.3137615,1.2844038,1.3064,39652348.0,OYAKC
2020-02-26,1.3015292,1.3088685,1.2966362,1.3015,20569278.0,OYAKC
2020-02-27,1.29052,1.3015292,1.2770642,1.282,23528192.0,OYAKC
2020-02-28,1.2548014,1.2746179,1.2159022,1.2526,48302951.0,OYAKC
2020-03-02,1.2790216,1.2941896,1.2648319,1.2893,26783861.0,OYAKC
2020-03-03,1.2993273,1.3088685,1.2917433,1.3064,24469516.0,OYAKC
2020-03-04,1.3042202,1.3113152,1.2941896,1.2942,24724460.0,OYAKC
2020-03-05,1.3005506,1.3064221,1.2966362,1.2991,16745300.0,OYAKC
2020-03-06,1.3054435,1.316208,1.2966362,1.304,25168621.0,OYAKC
2020-03-09,1.2954129,1.3015292,1.2868502,1.2917,18606173.0,OYAKC
2020-03-10,1.2844038,1.2990826,1.2697248,1.2771,42529199.0,OYAKC
2020-03-11,1.2748624,1.2795107,1.2697248,1.2771,18386864.0,OYAKC
2020-03-12,1.2707033,1.2795107,1.2648319,1.2673,27631797.0,OYAKC
2020-03-13,1.271682,1.2844038,1.2648319,1.2697,20322263.0,OYAKC
2020-03-16,1.2359633,1.2697248,1.2036698,1.233,23128863.0,OYAKC
2020-03-17,1.1175535,1.2232417,1.1107035,1.1229,46624275.0,OYAKC
2020-03-19,1.2755965,1.2868502,1.2623854,1.2844,61347771.0,OYAKC
2020-03-20,1.2853824,1.2917433,1.2795107,1.282,25277275.0,OYAKC
2020-03-23,1.2753518,1.2917433,1.2574923,1.2893,28132824.0,OYAKC
2020-03-24,1.3056881,1.3137615,1.2966362,1.3089,12852871.0,OYAKC
2020-03-25,1.2562693,1.2868502,1.2159022,1.2428,13709260.0,OYAKC
2020-03-26,1.2342509,1.2574923,1.2134557,1.2526,4438822.0,OYAKC
2020-03-27,1.2227525,1.259939,1.1938839,1.1988,3390477.0,OYAKC
2020-03-30,1.2166362,1.2452601,1.1914374,1.2208,2106132.0,OYAKC
2020-03-31,1.2212845,1.2452601,1.2085629,1.2257,3911548.0,OYAKC
2020-04-02,1.2080735,1.2232417,1.1963303,1.2061,1518322.0,OYAKC
2020-04-03,1.2525995,1.3015292,1.2061162,1.2306,13357276.0,OYAKC
2020-04-06,1.2596942,1.2795107,1.2354741,1.2624,10531400.0,OYAKC
2020-04-07,1.2628748,1.2819573,1.2330276,1.2404,7943563.0,OYAKC
2020-04-08,1.2391438,1.2574923,1.2281346,1.2404,3567981.0,OYAKC
