date,open,high,low,close,volume,symbol
2020-01-02,0.9654721,0.980063,0.95528615,0.9691,1710692.0,DMSAS
2020-01-03,0.92637974,0.96629804,0.87269664,0.9223,2830753.0,DMSAS
2020-01-06,0.8900404,0.9167443,0.87544954,0.881,1490529.0,DMSAS
2020-01-07,0.90077704,0.9139914,0.8892145,0.9002,1396988.0,DMSAS
2020-01-08,0.88948977,0.9167443,0.85617864,0.8892,1771388.96,DMSAS
2020-01-09,0.926655,0.94152117,0.9029793,0.936,1882318.56,DMSAS
2020-01-10,0.9462013,0.9607921,0.9305093,0.936,2105614.0,DMSAS
2020-01-13,0.94454944,0.95803916,0.9360152,0.9443,2205738.0,DMSAS
2020-01-15,1.0197059,1.0543935,0.974557,1.0131,16137488.0,DMSAS
2020-01-16,0.9888726,1.0186049,0.96354514,0.9773,6657824.0,DMSAS
2020-01-17,0.9646463,0.98832196,0.95253325,0.9663,2878938.0,DMSAS
2020-01-20,0.99245137,1.0075928,0.9607921,0.9856,4765344.0,DMSAS
2020-01-21,0.99768215,1.0186049,0.971804,1.0103,3618038.0,DMSAS
2020-01-22,1.0009857,1.0241108,0.9828159,1.0021,4420339.0,DMSAS
2020-01-23,1.0056658,1.0158519,0.9910749,0.9966,3459653.0,DMSAS
2020-01-24,1.0139247,1.0323697,0.9910749,1.0269,7076551.0,DMSAS
2020-01-27,1.1221172,1.2113138,1.0130988,1.137,43001302.0,DMSAS
2020-01-28,1.1188135,1.1479951,1.0378757,1.1067,14317928.0,DMSAS
2020-01-29,1.1160605,1.1397362,1.1011944,1.1095,3685785.0,DMSAS
2020-01-30,1.1171616,1.1342301,1.0984415,1.1067,6649388.0,DMSAS
2020-01-31,1.1064252,1.1314772,1.0929354,1.0957,3710555.0,DMSAS
2020-02-04,1.1303761,1.1507481,1.1094534,1.115,12552704.0,DMSAS
2020-02-05,1.1215665,1.1369833,1.1094534,1.1122,6349245.0,DMSAS
2020-02-07,1.1245948,1.1507481,1.1067004,1.1177,9329055.0,DMSAS
2020-02-10,1.1273477,1.1535012,1.1011944,1.1122,16923488.0,DMSAS
2020-02-11,1.126522,1.1424892,1.1039474,1.1287,7491091.0,DMSAS
2020-02-13,1.1190888,1.1342301,1.1122063,1.115,4792220.0,DMSAS
2020-02-14,1.1000932,1.1204653,1.0736645,1.0792,5146808.0,DMSAS
2020-02-17,1.0720128,1.0874294,1.0626526,1.0682,2947720.0,DMSAS
2020-02-18,1.0629278,1.0846765,1.0406287,1.0516,3531490.0,DMSAS
2020-02-19,1.0480618,1.0654056,1.0296167,1.0489,3155898.0,DMSAS
2020-02-20,1.0502642,1.0874294,1.0158519,1.0489,7552466.0,DMSAS
2020-02-21,1.0587983,1.0764176,1.0351226,1.0599,3096057.0,DMSAS
2020-02-24,1.0692598,1.0956885,1.0461347,1.0902,2775925.0,DMSAS
2020-02-25,1.1011944,1.1177124,1.0791705,1.1122,5870419.0,DMSAS
2020-02-26,1.1378092,1.156254,1.1067004,1.1507,19613058.0,DMSAS
2020-02-27,1.1397362,1.1700191,1.1149595,1.1177,24549134.0,DMSAS
