date,open,high,low,close,volume,symbol
2020-01-02,23.336683,23.525492,22.883545,23.2989,63098486.0,MGROS
2020-01-03,22.5975,23.280043,22.166075,22.4493,65995104.0,MGROS
2020-01-06,21.749748,22.184952,21.561888,21.7507,46692026.0,MGROS
2020-01-07,22.140581,22.430403,21.939503,22.185,38155890.0,MGROS
2020-01-08,22.308624,22.826904,21.467484,22.5815,47579923.2,MGROS
2020-01-09,23.300808,23.449968,22.977947,23.2612,68237863.48,MGROS
2020-01-10,23.209236,23.431086,22.977947,23.0912,51598463.0,MGROS
2020-01-13,23.643497,23.940868,23.185638,23.6577,96032923.0,MGROS
2020-01-14,24.353416,24.979315,23.563251,24.7905,111314775.0,MGROS
2020-01-15,24.945328,25.300285,24.545057,24.9982,80284660.0,MGROS
2020-01-16,25.408855,25.84783,24.790504,24.9793,86612227.0,MGROS
2020-01-17,25.076551,25.39469,24.809387,25.1492,30145013.0,MGROS
2020-01-20,25.300285,25.5835,25.092598,25.1492,45982435.0,MGROS
2020-01-21,24.82638,24.998194,24.6961,24.866,51342019.0,MGROS
2020-01-22,24.526175,25.149239,24.073036,24.2807,80248883.0,MGROS
2020-01-23,24.321318,24.601698,23.997513,24.073,56151260.0,MGROS
2020-01-24,23.904997,24.507292,23.50661,23.7709,86421616.0,MGROS
2020-01-27,23.371613,23.563251,23.09123,23.3744,54926802.0,MGROS
2020-01-28,24.015446,24.375126,23.449968,24.2807,113428716.0,MGROS
2020-01-29,24.012615,24.526175,23.695417,23.8842,66220143.0,MGROS
2020-01-30,23.36878,23.752062,23.147873,23.5821,55847968.0,MGROS
2020-01-31,23.732235,23.95975,23.544373,23.7898,54766518.0,MGROS
2020-02-03,23.560423,23.884226,23.412207,23.601,30003116.0,MGROS
2020-02-04,24.352468,24.752743,23.770943,24.6583,85089619.0,MGROS
2020-02-05,25.142632,25.602383,24.658342,24.715,106230165.0,MGROS
2020-02-07,25.294624,25.56462,24.809387,25.1681,119409732.0,MGROS
2020-02-10,24.579039,25.39469,23.770943,24.5451,80508434.0,MGROS
2020-02-11,24.63285,24.922672,24.280722,24.8283,69233825.0,MGROS
2020-02-12,24.869806,25.243645,24.41289,24.4884,70638047.0,MGROS
2020-02-13,24.343975,24.63946,24.091915,24.1674,41911886.0,MGROS
2020-02-14,24.402508,24.601698,24.224081,24.2807,26929762.0,MGROS
2020-02-18,23.653881,24.073036,23.393328,23.5255,36036286.0,MGROS
2020-02-19,23.24983,23.752062,22.883545,23.0346,46790402.0,MGROS
2020-02-20,23.008156,23.46885,22.505928,22.6381,76614400.0,MGROS
2020-02-21,22.715504,22.977947,22.166075,22.8835,42445436.0,MGROS
2020-02-24,22.561626,22.826904,22.184952,22.7891,55899170.0,MGROS
2020-02-25,22.767426,23.185638,22.354881,22.7514,56027004.0,MGROS
2020-02-26,22.634317,22.883545,22.37376,22.7891,50510102.0,MGROS
2020-02-27,21.945168,22.713615,21.37308,21.3731,67417040.0,MGROS
2020-02-28,20.625399,21.278677,18.144459,20.5423,54833963.0,MGROS
2020-03-02,21.275845,21.712933,20.93882,21.0332,33432363.0,MGROS
2020-03-03,21.71199,22.638094,20.825533,21.9773,85590120.0,MGROS
2020-03-05,21.933838,22.184952,21.67517,21.6752,28746971.0,MGROS
2020-03-06,21.208815,21.807339,20.844418,21.6374,43361391.0,MGROS
2020-03-09,20.311031,21.41084,18.880812,20.2969,31265551.0,MGROS
2020-03-10,20.114674,20.901058,18.918575,19.2207,39519337.0,MGROS
2020-03-11,21.069098,22.128311,19.012976,21.6941,232148846.0,MGROS
2020-03-12,21.216368,23.393328,17.530834,18.2672,308517519.0,MGROS
2020-03-13,18.40879,19.35283,17.360907,18.8619,91922887.0,MGROS
2020-03-16,17.474192,18.399351,16.983288,16.9833,44863337.0,MGROS
2020-03-17,16.56225,17.98397,15.293458,17.6064,64746608.0,MGROS
2020-03-18,17.643173,18.40879,16.983288,17.2948,61305107.0,MGROS
2020-03-19,18.019846,18.40879,17.351465,18.2861,91235083.0,MGROS
2020-03-20,19.037523,19.31507,18.569277,19.164,64111931.0,MGROS
2020-03-24,22.558796,22.99683,21.901743,22.3926,155156932.0,MGROS
2020-03-25,22.328447,23.374443,21.637411,21.8829,151680716.0,MGROS
2020-03-26,21.854538,22.430403,21.429722,21.9961,126758079.0,MGROS
2020-03-27,21.55811,22.29824,21.16539,21.3542,74188156.0,MGROS
2020-03-30,21.719543,22.090548,20.995462,21.5241,73237608.0,MGROS
2020-03-31,21.489195,21.863981,21.278677,21.392,52360920.0,MGROS
2020-04-01,21.383461,21.826218,20.976582,21.1087,70481697.0,MGROS
2020-04-02,21.511854,21.88286,21.089867,21.5996,105636702.0,MGROS
2020-04-06,22.800468,22.921305,22.581451,22.6947,64394571.0,MGROS
2020-04-08,22.346384,22.619211,21.901743,22.336,59641812.0,MGROS
2020-04-09,22.649422,22.940187,22.27936,22.7514,126020929.0,MGROS
2020-04-10,22.796692,23.015707,22.638094,22.6759,49188330.0,MGROS
2020-04-13,23.797375,24.63946,22.60033,24.3751,235919551.0,MGROS
2020-04-14,25.0369,25.489096,24.658342,24.7716,174889743.0,MGROS
2020-04-15,26.166916,27.245012,22.940187,27.245,569890774.0,MGROS
2020-04-16,28.325937,29.227495,27.377176,27.7548,615623031.0,MGROS
2020-04-17,27.278996,28.15129,26.754108,27.5282,316817977.0,MGROS
2020-04-20,28.281569,28.793236,27.28277,28.0946,438867436.0,MGROS
2020-04-21,28.002132,28.623312,27.150608,27.4527,276800864.0,MGROS
2020-04-22,27.7142,28.226812,26.905157,27.0751,339833704.0,MGROS
2020-04-24,27.379066,27.735912,27.093966,27.1128,191466777.0,MGROS
2020-04-27,27.825596,28.35898,27.263891,27.8681,483540767.0,MGROS
2020-04-28,27.891678,28.245695,27.22613,27.3772,354791846.0,MGROS
2020-04-29,28.642189,29.680637,27.433817,28.6044,1245792500.0,MGROS
2020-04-30,28.189053,28.831001,27.358297,27.6982,402120669.0,MGROS
2020-05-04,27.425322,27.735912,26.980679,27.3583,167250579.0,MGROS
2020-05-05,27.360184,27.660387,27.075085,27.1506,105563918.0,MGROS
2020-05-06,27.562208,27.90584,26.942917,27.7737,323968877.0,MGROS
2020-05-07,28.056885,28.661072,27.47158,27.5471,376265544.0,MGROS
2020-05-08,28.112583,28.510027,27.660387,28.0002,339974363.0,MGROS
2020-05-11,29.240713,29.850563,28.019125,29.8317,565695842.0,MGROS
2020-05-12,31.212812,32.512756,29.56735,30.9834,645558848.0,MGROS
