date,open,high,low,close,volume,symbol
2020-01-02,1.58,1.61,1.56,1.58,55589230.0,KARSN
2020-01-03,1.521,1.58,1.45,1.5,107298768.0,KARSN
2020-01-06,1.455,1.49,1.43,1.43,47405997.0,KARSN
2020-01-07,1.465,1.48,1.45,1.45,52880180.0,KARSN
2020-01-08,1.42,1.44,1.39,1.41,76482599.1,KARSN
2020-01-09,1.49,1.52,1.47,1.52,67888456.19,KARSN
2020-01-10,1.519,1.54,1.5,1.51,87702124.0,KARSN
2020-01-13,1.542,1.57,1.52,1.55,69067170.0,KARSN
2020-01-14,1.535,1.56,1.51,1.54,58129094.0,KARSN
2020-01-15,1.572,1.61,1.5,1.6,247019147.0,KARSN
2020-01-16,1.602,1.63,1.56,1.56,155727526.0,KARSN
2020-01-17,1.58,1.62,1.53,1.59,166283302.0,KARSN
2020-01-20,1.639,1.66,1.6,1.65,154210877.0,KARSN
2020-01-21,1.648,1.67,1.62,1.65,96286768.0,KARSN
2020-01-22,1.632,1.67,1.61,1.62,78814225.0,KARSN
2020-01-23,1.647,1.67,1.6,1.65,166774459.0,KARSN
2020-01-24,1.653,1.68,1.63,1.64,97593788.0,KARSN
2020-01-27,1.656,1.68,1.61,1.66,139686958.0,KARSN
2020-01-28,1.703,1.74,1.66,1.74,240131373.0,KARSN
2020-01-29,1.723,1.77,1.69,1.7,145435051.0,KARSN
2020-01-30,1.68,1.7,1.65,1.67,88353686.0,KARSN
2020-01-31,1.687,1.7,1.67,1.7,82301630.0,KARSN
2020-02-03,1.734,1.77,1.69,1.75,194967860.0,KARSN
2020-02-04,1.779,1.79,1.76,1.78,110524682.0,KARSN
2020-02-05,1.796,1.82,1.77,1.78,127078190.0,KARSN
2020-02-06,1.841,1.89,1.79,1.87,219272821.0,KARSN
2020-02-07,1.837,1.89,1.8,1.81,182363262.0,KARSN
2020-02-10,1.777,1.87,1.64,1.75,250821294.0,KARSN
2020-02-11,1.778,1.82,1.74,1.81,177060989.0,KARSN
2020-02-12,1.798,1.84,1.74,1.81,232094674.0,KARSN
2020-02-13,1.83,1.85,1.8,1.84,141202316.0,KARSN
2020-02-14,1.906,1.98,1.84,1.97,414721082.0,KARSN
2020-02-17,1.937,2.0,1.9,1.91,234277303.0,KARSN
2020-02-18,1.915,1.95,1.87,1.91,191732210.0,KARSN
2020-02-19,1.898,1.95,1.86,1.87,227252102.0,KARSN
2020-02-20,1.811,1.88,1.73,1.76,198405104.0,KARSN
2020-02-21,1.769,1.81,1.7,1.8,130769191.0,KARSN
2020-02-24,1.799,1.87,1.73,1.86,134434573.0,KARSN
2020-02-25,1.984,2.08,1.82,1.94,737520692.0,KARSN
2020-02-26,1.963,2.01,1.91,1.94,267931384.0,KARSN
2020-02-27,1.834,1.95,1.73,1.73,318168184.0,KARSN
