date,open,high,low,close,volume,symbol
2020-01-02,3.6076164,3.7490604,3.4177976,3.5493,68500676.0,TATGD
2020-01-03,3.4719563,3.5545092,3.3704739,3.4599,23915948.0,TATGD
2020-01-06,3.4898338,3.5334766,3.412539,3.523,17078612.0,TATGD
2020-01-07,3.5592415,3.6018324,3.5124438,3.5387,17544654.0,TATGD
2020-01-08,3.5003505,3.549251,3.4177976,3.5177,10039733.87,TATGD
2020-01-09,3.6197102,3.6807048,3.5650256,3.6229,18238147.34,TATGD
2020-01-13,3.6323297,3.659672,3.6123488,3.6229,11104068.0,TATGD
2020-01-14,3.6975307,3.7858677,3.5650256,3.7648,37482702.0,TATGD
2020-01-15,3.70016,3.7648351,3.6386395,3.6807,17313126.0,TATGD
2020-01-16,3.722244,3.7648351,3.66493,3.7385,23714210.0,TATGD
2020-01-17,3.9120631,4.027743,3.7753513,3.9015,62908356.0,TATGD
2020-01-20,3.8647401,3.933096,3.8069003,3.8227,18210460.0,TATGD
2020-01-21,3.8926082,3.9541285,3.791126,3.9541,23839506.0,TATGD
2020-01-22,3.9194248,3.975161,3.8384495,3.9278,13187200.0,TATGD
2020-01-23,3.9630673,4.0224843,3.8962889,3.9857,19517522.0,TATGD
2020-01-24,4.032475,4.111873,3.9488707,4.054,21614412.0,TATGD
2020-01-27,4.093995,4.1960034,3.9593868,4.0803,22671851.0,TATGD
2020-01-28,4.042991,4.1329055,3.9856775,3.9857,11690187.0,TATGD
2020-01-29,3.9199505,4.033001,3.8226748,3.849,21409876.0,TATGD
2020-01-30,3.7669384,3.8542237,3.6281235,3.8279,16251398.0,TATGD
2020-01-31,3.8552752,3.9278374,3.791126,3.8384,12940827.0,TATGD
2020-02-03,3.8794627,3.933096,3.8121583,3.87,15898162.0,TATGD
2020-02-04,3.9720063,4.048775,3.875256,3.9909,22776812.0,TATGD
2020-02-05,3.9551802,4.011968,3.8910308,3.9226,13771454.0,TATGD
2020-02-06,4.0035553,4.059292,3.9383538,4.033,22927551.0,TATGD
