date,open,high,low,close,volume,symbol
2020-01-02,1.1097308,1.1224207,1.0958604,1.1027,13252337.0,KFEIN
2020-01-03,1.0834655,1.1066812,1.0614302,1.0772,21940521.0,KFEIN
2020-01-06,1.0381161,1.0555278,1.017163,1.0231,10981711.0,KFEIN
2020-01-07,1.0748086,1.0919255,1.0496256,1.0713,37242399.0,KFEIN
2020-01-08,1.0511013,1.0693,1.0014235,1.0378,23515487.85,KFEIN
2020-01-09,1.0877938,1.0978277,1.0771697,1.09,18340844.34,KFEIN
2020-01-10,1.1055006,1.1263554,1.0879906,1.1057,21708395.0,KFEIN
2020-01-13,1.1239946,1.1371764,1.114551,1.1195,22754007.0,KFEIN
2020-01-14,1.1543914,1.2030853,1.0968441,1.1696,64778341.0,KFEIN
2020-01-15,1.1750494,1.2001342,1.1411111,1.1696,37113652.0,KFEIN
2020-01-16,1.1895101,1.2129226,1.1509484,1.1519,45715620.0,KFEIN
2020-01-17,1.1370782,1.1706227,1.1184858,1.1234,23471514.0,KFEIN
2020-01-20,1.1665895,1.1981668,1.1391438,1.1795,48264740.0,KFEIN
2020-01-21,1.2315148,1.2689943,1.1686553,1.2237,101523062.0,KFEIN
2020-01-22,1.2135128,1.239483,1.1706227,1.1854,34827224.0,KFEIN
2020-01-23,1.208791,1.2296456,1.1863623,1.2011,34176186.0,KFEIN
2020-01-24,1.3669727,1.4411448,1.2158737,1.4411,164055906.0,KFEIN
2020-01-27,1.6037531,1.684123,1.4657377,1.5966,176973265.0,KFEIN
2020-01-28,1.662481,1.7854456,1.5414838,1.6359,154850155.0,KFEIN
2020-01-29,1.5703068,1.7224874,1.4578677,1.5189,93889834.0,KFEIN
2020-01-30,1.3957957,1.4952492,1.2916199,1.4264,77134826.0,KFEIN
2020-01-31,1.5361718,1.6073929,1.4273728,1.5543,110533985.0,KFEIN
2020-02-03,1.5419757,1.5896858,1.4765587,1.5415,38849049.0,KFEIN
2020-02-04,1.6032614,1.6467415,1.5444349,1.6172,61155821.0,KFEIN
2020-02-05,1.6085733,1.6388714,1.5700117,1.5887,43371485.0,KFEIN
2020-02-06,1.5767009,1.6191975,1.5483698,1.5612,24457589.0,KFEIN
2020-02-07,1.5332206,1.5700117,1.5100049,1.5307,15619369.0,KFEIN
2020-02-10,1.48492,1.5611582,1.3870404,1.4608,27574426.0,KFEIN
2020-02-11,1.4535397,1.5050864,1.3476915,1.4716,15917516.0,KFEIN
2020-02-12,1.4834446,1.5159074,1.4362262,1.4903,17947869.0,KFEIN
2020-02-13,1.5420741,1.5739466,1.4745911,1.5513,37184068.0,KFEIN
2020-02-14,1.536762,1.5690279,1.5100049,1.5336,16072391.0,KFEIN
2020-02-17,1.5181698,1.5591909,1.4982003,1.508,26188449.0,KFEIN
2020-02-18,1.4676068,1.5050864,1.4342588,1.4726,39473720.0,KFEIN
