date,open,high,low,close,volume,symbol
2020-01-02,1.4058067,1.4168379,1.3961542,1.3996,1657133.0,AKFGY
2020-01-03,1.4454504,1.5168095,1.3513393,1.441,11325747.0,AKFGY
2020-01-06,1.4054619,1.4478635,1.3651285,1.3962,2626757.0,AKFGY
2020-01-07,1.437177,1.4685473,1.4030488,1.4272,2746401.0,AKFGY
2020-01-08,1.4106327,1.4409689,1.3720231,1.4065,2872719.79,AKFGY
2020-01-09,1.4395901,1.4651,1.4237325,1.4341,4549997.47,AKFGY
2020-01-10,1.4416585,1.4582053,1.4237325,1.4341,4130335.0,AKFGY
2020-01-13,1.4357979,1.4513108,1.4202852,1.441,4359727.0,AKFGY
2020-01-14,1.4437268,1.4788892,1.4168379,1.4341,7402061.0,AKFGY
2020-01-15,1.4475188,1.4685473,1.4306271,1.4651,5376481.0,AKFGY
2020-01-16,1.5257723,1.5857552,1.4340743,1.4341,15652086.0,AKFGY
2020-01-17,1.4457952,1.4719946,1.4306271,1.4375,3305969.0,AKFGY
2020-01-20,1.4433819,1.454758,1.4340743,1.4375,3544545.0,AKFGY
2020-01-21,1.4216641,1.4375217,1.3996015,1.4272,4339035.0,AKFGY
2020-01-22,1.4095986,1.4306271,1.3858123,1.3927,4008226.0,AKFGY
2020-01-23,1.3954647,1.4271797,1.3513393,1.3789,4628011.0,AKFGY
2020-01-24,1.3809861,1.4133906,1.3651285,1.3789,3150020.0,AKFGY
2020-01-27,1.389949,1.406496,1.3720231,1.3927,3744450.0,AKFGY
2020-01-28,1.3882253,1.4099433,1.3789177,1.3858,2945470.0,AKFGY
2020-01-29,1.4395901,1.499573,1.3892596,1.4685,12194827.0,AKFGY
2020-01-30,1.4375217,1.5512823,1.3720231,1.3858,25440209.0,AKFGY
2020-01-31,1.3989121,1.4237325,1.3789177,1.3893,6088918.0,AKFGY
2020-02-03,1.3896043,1.4237325,1.3720231,1.3789,4066982.0,AKFGY
2020-02-04,1.3902937,1.4030488,1.3789177,1.3927,4984361.0,AKFGY
2020-02-05,1.4037381,1.4340743,1.382365,1.4065,8179874.0,AKFGY
2020-02-06,1.4137353,1.4271797,1.4030488,1.4237,4960114.0,AKFGY
2020-02-10,1.3740915,1.4133906,1.3030772,1.3513,6759303.0,AKFGY
2020-02-11,1.3537524,1.382365,1.3272082,1.3789,2811701.0,AKFGY
2020-02-12,1.3678863,1.382365,1.347892,1.3686,3087094.0,AKFGY
2020-02-13,1.3589233,1.3685758,1.347892,1.3548,1627702.0,AKFGY
2020-02-14,1.3585787,1.3720231,1.347892,1.3548,1615960.0,AKFGY
2020-02-17,1.4185615,1.4616526,1.347892,1.3962,13303519.0,AKFGY
2020-02-18,1.4123565,1.4375217,1.3892596,1.403,9337036.0,AKFGY
2020-02-19,1.3909832,1.4133906,1.347892,1.372,5612381.0,AKFGY
2020-02-20,1.2961826,1.382365,1.206553,1.2341,5738399.0,AKFGY
