date,open,high,low,close,volume,symbol
2020-01-03,9.032273,9.15139,8.929586,8.9542,508122208.0,GARAN
2020-01-07,8.800614,8.855653,8.683141,8.7324,252208761.0,GARAN
2020-01-08,8.907407,9.118529,8.543488,9.1185,543065989.24,GARAN
2020-01-09,9.640997,9.85787,9.323902,9.7922,643725722.39,GARAN
2020-01-10,9.823367,9.89073,9.734648,9.8332,407619646.0,GARAN
2020-01-13,10.046812,10.145391,9.898945,10.0222,423525129.0,GARAN
2020-01-14,10.001631,10.112533,9.882515,10.0057,447980596.0,GARAN
2020-01-15,9.98438,10.071458,9.866086,9.9647,309395288.0,GARAN
2020-01-16,10.1117115,10.194681,9.997524,10.0222,495567270.0,GARAN
2020-01-17,10.036134,10.145391,9.931805,10.0222,227064222.0,GARAN
2020-01-20,10.083779,10.161821,10.030384,10.0468,278332926.0,GARAN
2020-01-21,10.114175,10.285045,9.940019,10.2522,359474153.0,GARAN
2020-01-23,10.003275,10.120746,9.89073,9.9072,675346685.0,GARAN
2020-01-24,9.832404,10.087886,9.578564,9.8332,666512605.0,GARAN
2020-01-27,9.69768,9.767508,9.562134,9.6689,358005535.0,GARAN
2020-01-28,9.679606,9.767508,9.594995,9.6854,421537302.0,GARAN
2020-01-29,9.692751,9.759292,9.594995,9.7346,409427028.0,GARAN
2020-01-30,9.80858,10.005738,9.644283,9.94,515799936.0,GARAN
2020-02-03,9.728897,9.82501,9.652499,9.7182,321385401.0,GARAN
2020-02-04,9.958914,10.112533,9.7921505,10.0797,555092225.0,GARAN
2020-02-05,10.206182,10.293259,10.071458,10.17,515452669.0,GARAN
2020-02-06,10.230005,10.367193,10.030384,10.0797,568201011.0,GARAN
2020-02-10,9.717395,9.866086,9.570349,9.6771,659785823.0,GARAN
2020-02-11,9.639355,9.833225,9.422482,9.7922,970086794.0,GARAN
2020-02-13,9.595816,9.652499,9.529274,9.595,320559645.0,GARAN
2020-02-14,9.572813,9.677142,9.463555,9.4636,309147243.0,GARAN
2020-02-17,9.599922,9.660712,9.512845,9.6361,306269354.0,GARAN
2020-02-18,9.541596,9.603208,9.479985,9.5457,211132446.0,GARAN
2020-02-19,9.430696,9.586779,9.315687,9.3978,368057405.0,GARAN
2020-02-20,9.152211,9.373192,8.929586,9.061,688787939.0,GARAN
2020-02-21,9.141532,9.323902,8.921373,9.1103,496860488.0,GARAN
2020-02-24,8.79322,8.880298,8.724215,8.8228,420708646.0,GARAN
2020-02-25,8.845796,8.929586,8.7324295,8.7571,414483595.0,GARAN
2020-02-26,8.707787,8.781719,8.61742,8.7324,705588418.0,GARAN
2020-02-27,8.499127,8.658497,8.338115,8.371,579478359.0,GARAN
2020-02-28,7.8345423,8.182033,7.2208896,7.8041,641951298.0,GARAN
2020-03-02,7.9635158,8.140957,7.795933,7.8617,507050744.0,GARAN
2020-03-04,8.558273,8.724215,8.280611,8.5106,655580982.0,GARAN
2020-03-05,8.598527,8.724215,8.444908,8.4613,657536562.0,GARAN
2020-03-06,8.265002,8.436694,8.124528,8.2395,412642608.0,GARAN
2020-03-09,7.759787,7.984875,7.5412707,7.5413,535886331.0,GARAN
2020-03-10,7.780324,7.9355855,7.615205,7.6809,780188620.0,GARAN
2020-03-11,7.791003,7.9027257,7.664493,7.8699,566682027.0,GARAN
2020-03-12,7.3490424,7.7219977,7.122312,7.1798,486370904.0,GARAN
2020-03-13,7.4969106,7.7055693,7.114096,7.4016,724084615.0,GARAN
2020-03-16,6.823289,7.0401626,6.6622763,6.728,699537505.0,GARAN
2020-03-19,6.451154,6.7279954,6.2104583,6.2269,1041053482.0,GARAN
2020-03-20,6.276177,6.4486895,6.0872345,6.1283,926810685.0,GARAN
2020-03-23,5.7890344,6.021516,5.5532675,5.6765,1534925261.0,GARAN
2020-03-24,6.070805,6.2433176,5.922937,6.2269,1050995962.0,GARAN
2020-03-25,6.3295746,6.5144086,6.120095,6.1612,1294671715.0,GARAN
2020-03-26,6.3418965,6.5472684,6.120095,6.5226,994331067.0,GARAN
2020-03-27,6.558769,6.6951365,6.382971,6.4733,975622112.0,GARAN
2020-03-30,6.575199,6.7033515,6.4240456,6.6048,589563595.0,GARAN
2020-03-31,6.7468905,6.851219,6.6622763,6.6787,800765940.0,GARAN
2020-04-01,6.556305,6.7279954,6.3994007,6.4405,714081653.0,GARAN
