date,open,high,low,close,volume,symbol
2020-01-03,14.028056,14.3895035,13.764298,13.9304,2263145825.0,THYAO
2020-01-06,13.455603,13.754529,13.187937,13.2172,1934372869.0,THYAO
2020-01-07,13.366706,13.539614,13.207475,13.2368,2226157083.0,THYAO
2020-01-08,13.123463,13.305163,12.728801,13.1879,2700201133.95,THYAO
2020-01-09,13.780906,13.949906,13.5982275,13.9206,2537765127.44,THYAO
2020-01-10,13.960651,14.106207,13.842449,14.0671,2311964645.0,THYAO
2020-01-13,14.363128,14.516499,14.135514,14.497,2473672531.0,THYAO
2020-01-14,14.47547,14.594649,14.3699665,14.4579,2510406980.0,THYAO
2020-01-15,14.40318,14.545806,14.272278,14.3602,2063892128.0,THYAO
2020-01-16,14.718714,14.907252,14.42858,14.7021,3360682700.0,THYAO
2020-01-17,14.699176,14.868177,14.555574,14.6826,2087036619.0,THYAO
2020-01-20,14.802727,14.897484,14.692338,14.7314,1468637243.0,THYAO
2020-01-21,14.4842615,14.575112,14.3895035,14.536,1788017973.0,THYAO
2020-01-24,14.121838,14.311353,13.940138,14.2039,2010371000.0,THYAO
2020-01-27,13.896178,14.018289,13.725223,13.7741,1692011633.0,THYAO
2020-01-28,13.873709,13.988981,13.754529,13.8424,1863117195.0,THYAO
2020-01-30,13.480024,13.647072,13.266088,13.5103,2048752161.0,THYAO
2020-01-31,13.472211,13.607997,13.363775,13.3638,1412080735.0,THYAO
2020-02-03,13.508354,13.627535,13.295393,13.5201,1707432683.0,THYAO
2020-02-05,14.298655,14.506731,14.028056,14.2723,2949427541.0,THYAO
2020-02-06,14.458862,14.575112,14.282046,14.3993,2525153976.0,THYAO
2020-02-07,14.275208,14.467655,14.115976,14.1355,1177876020.0,THYAO
2020-02-10,13.925484,14.233202,13.57869,13.6959,2173757251.0,THYAO
2020-02-11,13.815096,13.988981,13.617765,13.9694,2159335881.0,THYAO
2020-02-12,14.318192,14.575112,13.940138,14.4774,3146181484.0,THYAO
2020-02-13,14.615165,14.799795,14.379736,14.6435,2632965716.0,THYAO
2020-02-14,14.63861,14.770489,14.526267,14.5458,1631465274.0,THYAO
2020-02-17,14.840825,14.975634,14.653262,14.9366,1951045411.0,THYAO
2020-02-18,14.679639,14.897484,14.516499,14.6826,1903132522.0,THYAO
2020-02-19,14.601488,14.760719,14.477423,14.5556,1318017428.0,THYAO
2020-02-20,14.241995,14.545806,13.998751,14.0378,1743845326.0,THYAO
2020-02-24,13.485887,13.705685,13.305163,13.5396,2489007285.0,THYAO
2020-02-25,13.387221,13.734992,13.148861,13.1684,3474250641.0,THYAO
2020-02-26,12.917339,13.119555,12.738569,12.9339,2568426280.0,THYAO
2020-02-28,11.28692,11.820299,10.022832,11.4784,1736217320.0,THYAO
2020-03-02,11.694281,11.917987,11.439314,11.5272,1251458349.0,THYAO
2020-03-03,11.818344,11.937525,11.663997,11.9375,1205977083.0,THYAO
2020-03-04,11.702095,11.869143,11.46862,11.4784,1122045223.0,THYAO
2020-03-05,11.572169,11.72261,11.292782,11.4393,957340204.0,THYAO
2020-03-06,11.112058,11.566308,10.843415,10.8825,1131990022.0,THYAO
2020-03-09,10.416516,10.706651,10.052138,10.1401,1059163564.0,THYAO
2020-03-10,10.360834,10.687112,9.719997,9.7395,1133371312.0,THYAO
2020-03-11,9.543182,9.895838,9.172943,9.3879,968039020.0,THYAO
2020-03-12,8.639564,9.036179,8.244903,8.284,704221969.0,THYAO
2020-03-13,8.727484,9.104561,7.9518375,8.9287,1207869154.0,THYAO
2020-03-16,8.23318,8.567275,8.039757,8.0398,729075537.0,THYAO
2020-03-17,7.6470494,8.049525,7.2387114,7.7955,1088191709.0,THYAO
2020-03-18,7.8512177,8.029988,7.4340887,7.7174,1054692643.0,THYAO
2020-03-19,7.78186,7.8639183,7.619697,7.7565,743932282.0,THYAO
2020-03-20,7.889317,8.069063,7.75646,7.7955,566607999.0,THYAO
2020-03-23,7.566945,7.7662287,7.2973247,7.5318,492975904.0,THYAO
2020-03-24,7.987005,8.17652,7.7857666,8.0984,909231123.0,THYAO
2020-03-25,8.507684,8.684501,8.205827,8.5673,1317778715.0,THYAO
2020-03-26,8.866201,9.094792,8.469586,9.0362,1489413512.0,THYAO
2020-03-27,8.992218,9.339014,8.586811,8.6552,1575064230.0,THYAO
2020-03-30,8.4305105,8.655194,8.156983,8.5184,753407480.0,THYAO
2020-03-31,8.799773,8.918953,8.645425,8.8603,749037300.0,THYAO
2020-04-01,8.823217,9.085023,8.616118,8.7822,783371135.0,THYAO
2020-04-02,8.776328,8.93849,8.684501,8.792,410716348.0,THYAO
2020-04-03,8.748975,8.821263,8.713806,8.7236,302373194.0,THYAO
2020-04-06,8.929698,9.016641,8.850572,8.958,602520414.0,THYAO
2020-04-07,9.384926,9.729767,9.0752535,9.3097,1613712275.0,THYAO
2020-04-08,9.339014,9.456239,9.19248,9.3781,813983950.0,THYAO
2020-04-09,9.498244,9.583235,9.348782,9.5149,990690118.0,THYAO
2020-04-10,9.580304,9.6809225,9.436701,9.5735,747585969.0,THYAO
2020-04-13,9.890952,10.071676,9.44647,9.9544,1782488559.0,THYAO
2020-04-14,10.497598,10.755495,10.188902,10.648,2106389765.0,THYAO
2020-04-15,10.451684,11.019254,9.915374,10.1205,2309433406.0,THYAO
2020-04-16,10.036509,10.345203,9.8469925,9.9251,1083840016.0,THYAO
2020-04-17,10.246538,10.345203,10.130288,10.2768,908410021.0,THYAO
2020-04-20,10.33055,10.423354,10.227978,10.394,688471512.0,THYAO
2020-04-21,10.2328615,10.335435,10.1595955,10.1889,573147785.0,THYAO
2020-04-22,10.206486,10.276822,10.130288,10.1303,447232577.0,THYAO
2020-04-24,10.058976,10.1595955,9.954449,10.0326,428860817.0,THYAO
2020-04-27,10.456569,10.618731,10.169364,10.5699,1340122249.0,THYAO
2020-04-28,10.534719,10.638269,10.394049,10.4038,757013204.0,THYAO
2020-04-29,10.322736,10.423354,10.218209,10.3745,623597416.0,THYAO
2020-04-30,10.409678,10.540581,10.19867,10.4429,793116421.0,THYAO
2020-05-04,10.269007,10.345203,10.20844,10.2866,413236990.0,THYAO
2020-05-05,10.333481,10.423354,10.257283,10.2573,438315474.0,THYAO
2020-05-06,10.290499,10.345203,10.237745,10.3159,338322326.0,THYAO
2020-05-07,10.4204235,10.677344,10.247515,10.355,645387252.0,THYAO
2020-05-08,10.385256,10.481967,10.315897,10.355,356342046.0,THYAO
2020-05-11,10.397956,10.4721985,10.335435,10.3745,272645509.0,THYAO
2020-05-12,10.382325,10.46243,10.296359,10.394,354855514.0,THYAO
2020-05-13,10.46243,10.560119,10.354973,10.3745,613258934.0,THYAO
2020-05-14,10.319805,10.403816,10.257283,10.2964,350953096.0,THYAO
2020-05-15,10.380372,10.46243,10.325665,10.3354,345323692.0,THYAO
2020-05-18,10.602124,10.696881,10.4721985,10.5503,1017432376.0,THYAO
2020-05-20,10.657806,10.735957,10.569886,10.6285,718982626.0,THYAO
2020-05-21,10.835599,10.931334,10.657806,10.863,885095787.0,THYAO
2020-05-22,10.891282,10.980178,10.804339,10.9509,587919729.0,THYAO
2020-05-28,12.461135,12.992559,12.025445,12.3869,2898912204.0,THYAO
2020-05-29,12.195422,12.435736,12.0352125,12.3087,1028866668.0,THYAO
2020-06-01,12.570545,12.846026,12.406429,12.465,928637076.0,THYAO
2020-06-02,12.414245,12.562731,12.279434,12.3185,758224458.0,THYAO
2020-06-03,12.288227,12.416198,12.220821,12.2404,682797476.0,THYAO
2020-06-04,12.346839,12.484579,12.132902,12.299,1318417914.0,THYAO
2020-06-05,12.440619,12.523655,12.347816,12.426,934027270.0,THYAO
2020-06-08,12.475787,12.582269,12.31851,12.3478,751444229.0,THYAO
2020-06-09,12.359539,12.484579,12.279434,12.3185,535026882.0,THYAO
2020-06-10,12.425967,12.523655,12.347816,12.3771,798091241.0,THYAO
2020-06-11,12.295065,12.377123,12.201283,12.2306,514949821.0,THYAO
2020-06-12,12.2550125,12.465042,11.996137,12.465,1018230018.0,THYAO
2020-06-15,12.370284,12.474812,12.269666,12.2697,943420479.0,THYAO
2020-06-17,12.225706,12.328279,12.132902,12.1524,468540478.0,THYAO
2020-06-18,12.253058,12.338047,12.162208,12.2404,663755269.0,THYAO
2020-06-19,12.265758,12.347816,12.181746,12.2306,583151922.0,THYAO
2020-06-22,12.414245,12.523655,12.269666,12.2892,1362179113.0,THYAO
2020-06-23,12.356608,12.445504,12.191515,12.2599,776352170.0,THYAO
2020-06-24,12.23059,12.347816,12.084058,12.1134,668924574.0,THYAO
2020-06-25,12.106525,12.220821,11.976601,12.1329,561323571.0,THYAO
2020-06-26,12.247197,12.338047,12.132902,12.1817,452188573.0,THYAO
2020-06-29,12.171,12.240358,12.093826,12.172,499907864.0,THYAO
2020-06-30,12.257943,12.357584,12.162208,12.2306,978064741.0,THYAO
2020-07-01,12.076242,12.31851,11.947293,12.0157,1294980700.0,THYAO
2020-07-02,12.000046,12.074288,11.927755,11.9766,921381248.0,THYAO
2020-07-03,11.75094,12.005907,11.595615,11.6445,1085659718.0,THYAO
2020-07-06,11.669859,11.849606,11.566308,11.5956,767614322.0,THYAO
2020-07-07,11.459828,11.605384,11.351394,11.3709,862203948.0,THYAO
2020-07-08,11.207792,11.370932,11.038792,11.0486,682349902.0,THYAO
2020-07-09,11.432475,11.605384,11.04856,11.283,1803140151.0,THYAO
2020-07-10,11.352371,11.55654,11.087636,11.5565,1186723117.0,THYAO
2020-07-13,11.669859,11.771455,11.507696,11.6933,1063258092.0,THYAO
2020-07-16,11.837882,11.996137,11.64446,11.6738,1020954860.0,THYAO
2020-07-17,11.665952,11.742148,11.585846,11.6542,456206038.0,THYAO
2020-07-20,11.630783,11.732379,11.546771,11.5956,522720404.0,THYAO
2020-07-21,11.609291,11.732379,11.419776,11.4393,776491415.0,THYAO
2020-07-22,11.503788,11.595615,11.419776,11.4393,628102672.0,THYAO
2020-07-23,11.580961,11.683535,11.478389,11.5565,1090325234.0,THYAO
2020-07-24,11.507696,11.585846,11.439314,11.4686,507515906.0,THYAO
2020-07-28,11.065167,11.341625,10.775033,10.8043,612541870.0,THYAO
2020-07-29,10.6597595,10.892259,10.4721985,10.5894,658548140.0,THYAO
2020-07-30,10.467314,10.599194,10.403816,10.4429,234961065.0,THYAO
2020-08-04,10.71642,11.019254,10.247515,10.7555,1250049330.0,THYAO
2020-08-05,10.704697,10.960641,10.501505,10.5797,704768031.0,THYAO
2020-08-06,10.249469,10.648038,9.983757,9.9838,617865299.0,THYAO
2020-08-07,9.986687,10.521044,9.485545,10.5015,715772430.0,THYAO
2020-08-10,10.345203,10.560119,10.188902,10.3159,423038040.0,THYAO
2020-08-11,11.037814,11.341625,10.335435,11.3416,2178844230.0,THYAO
2020-08-13,10.976271,11.253706,10.696881,10.8825,1014602803.0,THYAO
2020-08-14,10.8668585,11.068097,10.638269,10.8825,861412808.0,THYAO
2020-08-17,10.764287,10.921565,10.677344,10.7653,331937381.0,THYAO
2020-08-18,10.883467,10.999716,10.706651,10.8141,528814382.0,THYAO
2020-08-19,10.975293,11.263474,10.7848015,10.9997,657513548.0,THYAO
2020-08-20,10.939149,11.107173,10.853183,10.9411,425005888.0,THYAO
2020-08-21,10.960641,11.175554,10.726188,10.8532,687130531.0,THYAO
2020-08-24,10.874675,10.980178,10.79457,10.8239,375087350.0,THYAO
2020-08-25,11.092519,11.234168,10.804339,10.9411,1786714516.0,THYAO
2020-08-26,10.853183,10.980178,10.71642,10.775,662598686.0,THYAO
2020-08-27,10.860999,10.950872,10.79457,10.863,423552231.0,THYAO
2020-08-28,10.796524,10.892259,10.726188,10.7457,300618149.0,THYAO
2020-08-31,10.494667,10.755495,10.315897,10.3159,571031347.0,THYAO
2020-09-01,10.335435,10.481967,10.179133,10.4429,432115638.0,THYAO
2020-09-02,10.378418,10.521044,10.227978,10.2671,465100491.0,THYAO
2020-09-03,10.23677,10.384278,10.110752,10.1108,499143493.0,THYAO
2020-09-04,10.2328615,10.394049,10.052138,10.2964,694707541.0,THYAO
2020-09-07,10.4468,10.569886,10.286591,10.5113,647318942.0,THYAO
2020-09-08,10.52495,10.667576,10.37451,10.5308,623888507.0,THYAO
2020-09-09,10.57184,10.677344,10.46243,10.5992,577425701.0,THYAO
2020-09-10,10.619709,10.735957,10.501505,10.5113,526466967.0,THYAO
2020-09-11,10.708604,10.823877,10.540581,10.6773,1051894626.0,THYAO
2020-09-14,10.70372,10.814107,10.618731,10.6285,396105248.0,THYAO
2020-09-15,10.568911,10.706651,10.452661,10.482,301808842.0,THYAO
2020-09-16,10.457545,10.579656,10.335435,10.3745,253040490.0,THYAO
2020-09-18,10.401862,10.491735,10.345203,10.4038,240411015.0,THYAO
2020-09-21,10.237745,10.433124,10.071676,10.1108,331047216.0,THYAO
2020-09-22,10.235792,10.36474,10.032601,10.3257,541233567.0,THYAO
2020-09-23,10.315897,10.384278,10.227978,10.2573,400271102.0,THYAO
2020-09-24,10.231885,10.345203,10.110752,10.2573,499146920.0,THYAO
2020-09-25,10.2953825,10.413586,10.188902,10.2182,412074928.0,THYAO
2020-09-28,10.172296,10.335435,10.052138,10.1401,551353574.0,THYAO
2020-09-29,10.166433,10.276822,10.003294,10.1108,501621422.0,THYAO
2020-09-30,10.196717,10.267054,10.110752,10.2573,515397449.0,THYAO
2020-10-01,10.423354,10.599194,10.296359,10.2964,1178812109.0,THYAO
2020-10-02,10.502482,10.735957,10.1595955,10.3745,2494391801.0,THYAO
2020-10-05,10.465361,10.540581,10.384278,10.4331,560865222.0,THYAO
2020-10-06,10.469268,10.569886,10.354973,10.3745,499479352.0,THYAO
2020-10-07,10.363765,10.423354,10.3061285,10.4038,346599842.0,THYAO
2020-10-08,10.443869,10.511273,10.384278,10.4624,519997187.0,THYAO
2020-10-09,10.501505,10.569886,10.442891,10.5113,579475257.0,THYAO
2020-10-12,10.542534,10.608962,10.491735,10.521,592925344.0,THYAO
2020-10-13,10.430192,10.540581,10.335435,10.355,455700220.0,THYAO
2020-10-14,10.381348,10.481967,10.315897,10.4234,516994420.0,THYAO
2020-10-15,10.30222,10.423354,10.227978,10.2573,366848671.0,THYAO
2020-10-16,10.335435,10.452661,10.257283,10.3061,573011103.0,THYAO
2020-10-19,10.37744,10.452661,10.3061285,10.3745,407540887.0,THYAO
2020-10-20,10.347157,10.423354,10.286591,10.2964,448637404.0,THYAO
2020-10-22,10.219186,10.296359,10.140058,10.1596,529715973.0,THYAO
2020-10-23,10.163504,10.257283,10.081445,10.1303,387162968.0,THYAO
2020-10-27,9.306776,9.485545,9.153405,9.2609,614700454.0,THYAO
2020-10-28,9.084045,9.231556,8.948258,8.9483,181081805.0,THYAO
2020-10-30,8.7646055,8.899414,8.645425,8.8115,428788831.0,THYAO
2020-11-02,9.376134,9.671153,8.821263,9.1925,1916355261.0,THYAO
2020-11-03,9.185642,9.44647,9.02641,9.2999,598479763.0,THYAO
2020-11-04,9.484569,9.690691,9.251093,9.5539,1380807740.0,THYAO
2020-11-05,9.615472,9.759072,9.44647,9.466,705778990.0,THYAO
2020-11-06,9.502152,9.583235,9.436701,9.4855,381918624.0,THYAO
2020-11-09,10.057023,10.433124,9.553927,10.4331,1747757744.0,THYAO
2020-11-10,11.178486,11.400239,10.560119,11.2342,5677647346.0,THYAO
2020-11-11,11.321111,11.771455,10.999716,11.5077,3681699362.0,THYAO
2020-11-12,11.669859,11.869143,11.331857,11.3807,3760777885.0,THYAO
2020-11-13,11.323064,11.46862,11.165787,11.2342,1090910955.0,THYAO
2020-11-16,11.653252,11.917987,11.273244,11.5077,3994711986.0,THYAO
2020-11-17,11.345533,11.517465,11.185324,11.2049,1455187562.0,THYAO
2020-11-18,11.381678,11.527234,11.204863,11.4295,1486614433.0,THYAO
2020-11-19,11.494996,11.634691,11.331857,11.4393,1578110032.0,THYAO
2020-11-20,11.718703,11.839836,11.488158,11.6054,1992418246.0,THYAO
2020-11-23,11.736286,11.908217,11.458851,11.4686,2389291085.0,THYAO
2020-11-24,11.618083,11.761686,11.497927,11.5565,2031144138.0,THYAO
2020-11-25,11.8173685,12.074288,11.615153,11.7128,4354233791.0,THYAO
2020-11-26,11.889657,12.074288,11.742148,11.918,2123823892.0,THYAO
2020-11-27,11.79783,11.937525,11.605384,11.6542,1300616035.0,THYAO
2020-11-30,11.330879,11.497927,11.136479,11.1365,1179566454.0,THYAO
2020-12-01,11.801739,12.250128,11.234168,12.2111,3301113651.0,THYAO
2020-12-03,11.997115,12.103595,11.869143,11.9082,1345899367.0,THYAO
2020-12-04,11.948271,12.025445,11.88868,11.8887,840121090.0,THYAO
2020-12-07,12.003953,12.123132,11.80076,11.9864,1173745000.0,THYAO
2020-12-08,12.072334,12.23059,11.927755,11.9278,1219405184.0,THYAO
2020-12-09,12.073312,12.162208,11.996137,12.0157,1028830084.0,THYAO
2020-12-10,12.012745,12.093826,11.869143,11.9278,785877684.0,THYAO
2020-12-11,11.869143,12.132902,11.595615,12.1231,1148472206.0,THYAO
2020-12-14,12.325348,12.474812,12.142671,12.2599,1997852856.0,THYAO
2020-12-15,12.245243,12.39666,12.103595,12.338,1260192793.0,THYAO
2020-12-16,12.550031,12.738569,12.298972,12.3967,3013077033.0,THYAO
2020-12-17,12.6604185,12.894871,12.474812,12.7093,3183033018.0,THYAO
2020-12-18,12.805975,12.943716,12.640882,12.6604,2325804915.0,THYAO
2020-12-21,11.948271,12.103595,11.712841,11.9375,1991114493.0,THYAO
2020-12-22,12.191515,12.347816,12.044982,12.1329,1468989550.0,THYAO
2020-12-23,12.195422,12.338047,12.064521,12.172,900023773.0,THYAO
2020-12-24,12.45332,12.640882,12.181746,12.5041,1845057806.0,THYAO
2020-12-25,12.509002,12.611574,12.406429,12.4455,510137443.0,THYAO
2020-12-28,12.390799,12.504118,12.279434,12.3283,554034679.0,THYAO
2020-12-29,12.620366,12.797183,12.347816,12.6116,1515058494.0,THYAO
2020-12-30,12.721963,12.885102,12.592037,12.6018,1489812979.0,THYAO
2020-12-31,12.640882,12.787414,12.582269,12.6116,801785817.0,THYAO
2021-01-04,12.560777,12.670188,12.377123,12.3869,801375112.0,THYAO
2021-01-05,12.368331,12.504118,12.23059,12.3283,1169256658.0,THYAO
2021-01-06,12.419128,12.513887,12.338047,12.3967,828390185.0,THYAO
2021-01-07,12.403498,12.465042,12.328279,12.3869,826214379.0,THYAO
2021-01-08,12.574452,12.6604185,12.435736,12.5237,1518073650.0,THYAO
2021-01-11,12.494349,12.601806,12.357584,12.4064,897624982.0,THYAO
2021-01-12,12.582269,12.689726,12.455274,12.5627,1228655748.0,THYAO
2021-01-13,12.847981,12.9730215,12.670188,12.973,2840708368.0,THYAO
2021-01-14,13.076571,13.354007,12.816721,12.9535,2783104292.0,THYAO
2021-01-15,12.930038,13.08048,12.758108,12.9242,1732658672.0,THYAO
2021-01-18,12.852864,12.963254,12.728801,12.9242,1155786729.0,THYAO
2021-01-19,13.197706,13.314932,13.012097,13.1196,1881999871.0,THYAO
2021-01-20,12.991583,13.207475,12.894871,12.9535,877728414.0,THYAO
2021-01-21,12.953485,13.139092,12.699494,12.7288,1099978201.0,THYAO
2021-01-22,12.652604,12.806951,12.513887,12.592,815153458.0,THYAO
2021-01-26,12.323394,12.455274,12.171977,12.338,709950766.0,THYAO
2021-01-27,12.050843,12.357584,11.673765,11.6738,743022102.0,THYAO
2021-01-28,11.667905,12.05475,11.322088,12.045,1251933946.0,THYAO
2021-01-29,11.918963,12.05475,11.742148,11.8301,959847318.0,THYAO
2021-02-01,11.832998,11.966831,11.732379,11.7324,698270099.0,THYAO
2021-02-03,11.864259,11.937525,11.781223,11.8691,697147084.0,THYAO
2021-02-04,11.928734,12.005907,11.859374,11.918,685498137.0,THYAO
2021-02-08,11.866212,12.005907,11.742148,11.8691,621234382.0,THYAO
2021-02-09,11.946317,12.05475,11.849606,11.8887,794868214.0,THYAO
2021-02-10,11.945339,12.015676,11.859374,11.9278,714103133.0,THYAO
2021-02-11,11.911149,11.976601,11.859374,11.8691,481750599.0,THYAO
2021-02-12,11.778293,11.878912,11.693304,11.7226,455630304.0,THYAO
2021-02-15,12.024467,12.142671,11.849606,12.1134,1300825788.0,THYAO
2021-02-16,11.9941845,12.171977,11.820299,11.8984,782041560.0,THYAO
2021-02-17,11.993207,12.142671,11.839836,11.918,818240578.0,THYAO
2021-02-18,12.149508,12.338047,11.947293,11.9864,1598832116.0,THYAO
2021-02-19,11.925802,12.025445,11.839836,12.0157,865152747.0,THYAO
2021-02-22,12.29018,12.474812,12.0352125,12.3478,1901073778.0,THYAO
2021-02-23,12.601806,13.031635,12.181746,12.719,3553225812.0,THYAO
2021-02-24,12.668235,12.846026,12.465042,12.5334,2312668875.0,THYAO
2021-02-25,12.883148,13.139092,12.601806,13.0805,2767999675.0,THYAO
2021-02-26,13.066803,13.295393,12.719032,13.1782,2491241238.0,THYAO
2021-03-01,13.461464,13.5982275,13.266088,13.481,1786311865.0,THYAO
2021-03-02,14.341637,14.721644,13.4321575,14.4677,5371625981.0,THYAO
2021-03-03,14.550691,14.780257,14.272278,14.5751,4030435091.0,THYAO
2021-03-04,14.61028,14.819333,14.321122,14.3797,2747824844.0,THYAO
2021-03-05,14.375828,14.565343,14.17459,14.4383,1328410762.0,THYAO
2021-03-08,14.394388,14.5360365,14.242971,14.3114,1296760801.0,THYAO
2021-03-09,14.599534,14.760719,14.3699665,14.6728,1841430414.0,THYAO
2021-03-10,14.58195,14.672801,14.496962,14.5556,851664050.0,THYAO
2021-03-11,14.42858,14.663032,14.096438,14.409,951489954.0,THYAO
2021-03-15,14.334798,14.487193,14.106207,14.3504,987076778.0,THYAO
2021-03-16,14.38462,14.526267,14.291816,14.3993,950732604.0,THYAO
2021-03-17,14.381689,14.575112,14.194127,14.2137,1311067829.0,THYAO
2021-03-18,13.884456,14.282046,13.588459,13.6178,1337789701.0,THYAO
2021-03-19,13.621674,13.940138,13.256318,13.4712,1531787835.0,THYAO
2021-03-23,11.790992,12.279434,10.941102,11.9278,1090465721.0,THYAO
2021-03-25,12.645765,12.943716,12.338047,12.3771,1006407995.0,THYAO
2021-03-26,12.406429,12.6799555,12.064521,12.3674,694800248.0,THYAO
