date,open,high,low,close,volume,symbol
2020-01-02,13.193306,13.537907,13.036905,13.2438,3297581.0,LOGO
2020-01-03,12.761792,13.200276,12.209167,12.928,3855212.0,LOGO
2020-01-06,12.399329,13.06958,12.132927,12.3072,5829872.0,LOGO
2020-01-07,12.381902,12.546796,12.198275,12.2418,3606404.0,LOGO
2020-01-08,12.111143,12.241839,11.653709,12.0894,8393191.25,LOGO
2020-01-09,12.425468,12.808189,12.143819,12.6339,9037470.35,LOGO
2020-01-10,12.577511,12.721058,12.437883,12.4814,2681424.0,LOGO
2020-01-13,12.482757,12.721058,12.285406,12.3181,5681378.0,LOGO
2020-01-14,12.370793,12.612144,12.198275,12.427,3687382.0,LOGO
2020-01-15,12.521965,12.7972975,12.307188,12.3943,6620036.0,LOGO
2020-01-16,12.597333,12.742842,12.4161005,12.5904,7063598.0,LOGO
2020-01-17,12.58361,12.73195,12.470557,12.7102,2902269.0,LOGO
2020-01-20,13.336636,13.777515,12.764625,13.3963,16553214.0,LOGO
2020-01-21,13.482142,13.701278,13.134928,13.4072,6837120.0,LOGO
2020-01-22,13.472124,13.744842,12.851755,13.5706,10361315.0,LOGO
2020-01-23,13.699099,14.1478195,13.450776,13.8864,6826544.0,LOGO
2020-01-24,14.099245,14.289407,13.886429,14.1587,7698255.0,LOGO
2020-01-27,14.614406,15.128037,13.98445,14.3221,12208253.0,LOGO
2020-01-28,14.4135685,14.768627,13.897321,14.5726,7802747.0,LOGO
2020-01-29,14.425765,14.757734,14.202276,14.2676,3532522.0,LOGO
2020-01-30,13.602166,14.234952,12.851755,13.93,7950544.0,LOGO
2020-01-31,13.777081,14.158711,13.505233,13.5379,3562496.0,LOGO
2020-02-03,13.839161,14.038907,13.505233,13.9191,3819202.0,LOGO
2020-02-04,14.360638,14.953778,13.962668,14.7795,8309305.0,LOGO
2020-02-05,15.080336,15.422107,14.757734,15.2478,8960507.0,LOGO
2020-02-06,15.410343,16.217169,14.866647,15.2478,13868772.0,LOGO
2020-02-07,15.155703,15.541909,14.931996,15.237,5831461.0,LOGO
2020-02-10,14.8753605,15.324082,14.267624,14.7142,4092815.0,LOGO
2020-02-11,14.73922,15.030019,14.376536,14.9211,4762563.0,LOGO
2020-02-12,15.020434,15.247844,14.855755,15.0191,6786980.0,LOGO
2020-02-13,14.939619,15.051801,14.768627,15.03,6527198.0,LOGO
2020-02-14,14.659495,15.030019,14.485452,14.5944,8402720.0,LOGO
2020-02-17,14.799775,15.030019,14.539908,14.9211,5828250.0,LOGO
2020-02-18,15.136099,15.422107,14.9102125,15.237,17575230.0,LOGO
2020-02-19,14.855102,15.411214,14.594366,14.7904,12951188.0,LOGO
2020-02-20,15.59375,16.228062,14.507235,15.4657,100467165.0,LOGO
2020-02-21,16.058811,16.718172,15.149823,15.9885,52986710.0,LOGO
2020-02-24,16.457434,16.892433,15.574581,16.6201,39682291.0,LOGO
2020-02-25,17.122675,17.611258,16.837976,17.2083,61938352.0,LOGO
2020-02-26,17.530886,18.068693,16.674606,17.339,49218755.0,LOGO
2020-02-27,17.280602,17.807302,16.903322,17.132,31375443.0,LOGO
2020-02-28,16.09715,16.739956,13.831973,16.5112,42550958.0,LOGO
2020-03-02,16.754332,17.426107,16.228062,16.6637,21450680.0,LOGO
2020-03-04,17.258818,17.480564,16.990456,17.3172,17473164.0,LOGO
2020-03-05,17.431332,17.709284,17.20828,17.4261,14334624.0,LOGO
2020-03-06,17.03838,17.426107,16.445889,17.4261,12664906.0,LOGO
2020-03-09,16.49577,16.990456,15.683496,16.5984,24508257.0,LOGO
2020-03-11,14.596763,15.247844,13.505233,14.8122,19412092.0,LOGO
2020-03-12,13.482578,14.234952,12.775516,13.5052,19227292.0,LOGO
2020-03-17,10.545844,11.218057,10.059221,10.8913,7385094.0,LOGO
2020-03-18,10.644737,11.185382,10.346751,10.7083,4664369.0,LOGO
2020-03-19,10.573944,10.860822,10.420812,10.5079,5631323.0,LOGO
2020-03-20,10.869752,11.348751,10.5689335,10.643,12344679.0,LOGO
2020-03-23,10.961021,11.316078,9.9110985,11.0438,11449140.0,LOGO
2020-03-24,11.896151,12.143819,11.381427,12.1438,5660580.0,LOGO
2020-03-25,12.998788,13.352756,12.285406,13.2874,31408873.0,LOGO
2020-03-26,13.825219,14.093365,13.026014,13.8864,25232923.0,LOGO
2020-03-27,13.377587,14.289407,12.525014,13.0042,27404567.0,LOGO
2020-03-30,12.707335,13.211168,12.361646,12.6993,10841597.0,LOGO
2020-03-31,13.029501,13.385428,12.840863,13.0042,12570934.0,LOGO
2020-04-01,12.878547,13.189385,12.470557,12.7864,15270259.0,LOGO
2020-04-02,12.85023,13.06958,12.601253,12.7319,7139383.0,LOGO
2020-04-03,12.909478,13.385428,12.4161005,12.7646,13034538.0,LOGO
2020-04-06,13.28305,13.668603,12.960667,13.4835,22585462.0,LOGO
2020-04-07,13.772942,14.158711,13.08047,13.2656,22769272.0,LOGO
2020-04-08,13.793417,14.354757,13.026014,14.028,32317473.0,LOGO
2020-04-09,14.426421,14.790407,14.060691,14.627,37976026.0,LOGO
2020-04-10,14.560166,14.790407,14.332974,14.4855,18794013.0,LOGO
2020-04-13,14.58195,14.921105,13.81019,14.4419,20578585.0,LOGO
2020-04-14,14.616147,14.779516,14.441887,14.5944,14039840.0,LOGO
2020-04-15,14.005144,14.692386,13.483452,13.7666,13145161.0,LOGO
